n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
1532,38.3,2.167929393e-06,2.508728674e-06,nan,nan,nan,nan
1533,38.325,2.175720773e-06,2.517677720e-06,nan,nan,nan,nan
1534,38.35,2.183463484e-06,2.526570552e-06,nan,nan,nan,nan
1535,38.375,2.191157232e-06,2.535406836e-06,nan,nan,nan,nan
1536,38.4,2.198801728e-06,2.544186245e-06,nan,nan,nan,nan
1537,38.425,2.206396696e-06,2.552908463e-06,nan,nan,nan,nan
1538,38.45,2.213941866e-06,2.561573187e-06,nan,nan,nan,nan
1539,38.475,2.221436982e-06,2.570180125e-06,nan,nan,nan,nan
1540,38.5,2.228881799e-06,2.578728995e-06,nan,nan,nan,nan
1541,38.525,2.236276076e-06,2.587219523e-06,nan,nan,nan,nan
1542,38.55,2.243619578e-06,2.595651444e-06,nan,nan,nan,nan
1543,38.575,2.250912078e-06,2.604024506e-06,nan,nan,nan,nan
1544,38.6,2.258153366e-06,2.612338472e-06,nan,nan,nan,nan
1545,38.625,2.265343245e-06,2.620593114e-06,nan,nan,nan,nan
1546,38.65,2.272481527e-06,2.628788220e-06,nan,nan,nan,nan
1547,38.675,2.279568027e-06,2.636923576e-06,nan,nan,nan,nan
1548,38.7,2.286602563e-06,2.644998978e-06,nan,nan,nan,nan
1549,38.725,2.293584967e-06,2.653014241e-06,nan,nan,nan,nan
1550,38.75,2.300515079e-06,2.660969189e-06,nan,nan,nan,nan
1551,38.775,2.307392759e-06,2.668863659e-06,nan,nan,nan,nan
1552,38.8,2.314217871e-06,2.676697498e-06,nan,nan,nan,nan
1553,38.825,2.320990286e-06,2.684470560e-06,nan,nan,nan,nan
1554,38.85,2.327709882e-06,2.692182707e-06,nan,nan,nan,nan
1555,38.875,2.334376545e-06,2.699833813e-06,nan,nan,nan,nan
1556,38.9,2.340990174e-06,2.707423768e-06,nan,nan,nan,nan
1557,38.925,2.347550678e-06,2.714952469e-06,nan,nan,nan,nan
1558,38.95,2.354057971e-06,2.722419817e-06,nan,nan,nan,nan
1559,38.975,2.360511972e-06,2.729825728e-06,nan,nan,nan,nan
1560,39,2.366912615e-06,2.737170132e-06,nan,nan,nan,nan
1561,39.025,2.373259846e-06,2.744452969e-06,nan,nan,nan,nan
1562,39.05,2.379553622e-06,2.751674189e-06,nan,nan,nan,nan
1563,39.075,2.385793904e-06,2.758833744e-06,nan,nan,nan,nan
1564,39.1,2.391980652e-06,2.765931593e-06,nan,nan,nan,nan
1565,39.125,2.398113835e-06,2.772967711e-06,nan,nan,nan,nan
1566,39.15,2.404193434e-06,2.779942085e-06,nan,nan,nan,nan
1567,39.175,2.410219450e-06,2.786854720e-06,nan,nan,nan,nan
1568,39.2,2.416191894e-06,2.793705623e-06,nan,nan,nan,nan
1569,39.225,2.422110776e-06,2.800494805e-06,nan,nan,nan,nan
1570,39.25,2.427976107e-06,2.807222282e-06,nan,nan,nan,nan
1571,39.275,2.433787907e-06,2.813888085e-06,nan,nan,nan,nan
1572,39.3,2.439546208e-06,2.820492258e-06,nan,nan,nan,nan
1573,39.325,2.445251056e-06,2.827034859e-06,nan,nan,nan,nan
1574,39.35,2.450902505e-06,2.833515946e-06,nan,nan,nan,nan
1575,39.375,2.456500610e-06,2.839935588e-06,nan,nan,nan,nan
1576,39.4,2.462045434e-06,2.846293859e-06,nan,nan,nan,nan
1577,39.425,2.467537049e-06,2.852590850e-06,nan,nan,nan,nan
1578,39.45,2.472975537e-06,2.858826656e-06,nan,nan,nan,nan
1579,39.475,2.478360991e-06,2.865001380e-06,nan,nan,nan,nan
1580,39.5,2.483693502e-06,2.871115131e-06,nan,nan,nan,nan
1581,39.525,2.488973163e-06,2.877168024e-06,nan,nan,nan,nan
1582,39.55,2.494200081e-06,2.883160192e-06,nan,nan,nan,nan
1583,39.575,2.499374374e-06,2.889091777e-06,nan,nan,nan,nan
1584,39.6,2.504496181e-06,2.894962931e-06,nan,nan,nan,nan
1585,39.625,2.509565634e-06,2.900773801e-06,nan,nan,nan,nan
1586,39.65,2.514582862e-06,2.906524540e-06,nan,nan,nan,nan
1587,39.675,2.519548000e-06,2.912215310e-06,nan,nan,nan,nan
1588,39.7,2.524461191e-06,2.917846289e-06,nan,nan,nan,nan
1589,39.725,2.529322598e-06,2.923417670e-06,nan,nan,nan,nan
1590,39.75,2.534132393e-06,2.928929646e-06,nan,nan,nan,nan
1591,39.775,2.538890749e-06,2.934382412e-06,nan,nan,nan,nan
1592,39.8,2.543597836e-06,2.939776167e-06,nan,nan,nan,nan
1593,39.825,2.548253830e-06,2.945111119e-06,nan,nan,nan,nan
1594,39.85,2.552858919e-06,2.950387491e-06,nan,nan,nan,nan
1595,39.875,2.557413297e-06,2.955605510e-06,nan,nan,nan,nan
1596,39.9,2.561917166e-06,2.960765406e-06,nan,nan,nan,nan
1597,39.925,2.566370729e-06,2.965867416e-06,nan,nan,nan,nan
1598,39.95,2.570774190e-06,2.970911780e-06,nan,nan,nan,nan
1599,39.975,2.575127766e-06,2.975898758e-06,nan,nan,nan,nan
1600,40,2.579431686e-06,2.980828608e-06,nan,nan,nan,nan
1601,40.025,2.583686181e-06,2.985701593e-06,nan,nan,nan,nan
1602,40.05,2.587891478e-06,2.990517973e-06,nan,nan,nan,nan
1603,40.075,2.592047804e-06,2.995278016e-06,nan,nan,nan,nan
1604,40.1,2.596155393e-06,2.999982005e-06,nan,nan,nan,nan
1605,40.125,2.600214495e-06,3.004630234e-06,nan,nan,nan,nan
1606,40.15,2.604225370e-06,3.009223001e-06,nan,nan,nan,nan
1607,40.175,2.608188283e-06,3.013760600e-06,nan,nan,nan,nan
1608,40.2,2.612103489e-06,3.018243325e-06,nan,nan,nan,nan
1609,40.225,2.615971241e-06,3.022671472e-06,nan,nan,nan,nan
1610,40.25,2.619791801e-06,3.027045354e-06,nan,nan,nan,nan
1611,40.275,2.623565443e-06,3.031365294e-06,nan,nan,nan,nan
1612,40.3,2.627292453e-06,3.035631618e-06,nan,nan,nan,nan
1613,40.325,2.630973111e-06,3.039844648e-06,nan,nan,nan,nan
1614,40.35,2.634607702e-06,3.044004710e-06,nan,nan,nan,nan
1615,40.375,2.638196507e-06,3.048112133e-06,nan,nan,nan,nan
1616,40.4,2.641739818e-06,3.052167258e-06,nan,nan,nan,nan
1617,40.425,2.645237936e-06,3.056170432e-06,nan,nan,nan,nan
1618,40.45,2.648691156e-06,3.060121990e-06,nan,nan,nan,nan
1619,40.475,2.652099775e-06,3.064022281e-06,nan,nan,nan,nan
1620,40.5,2.655464092e-06,3.067871654e-06,nan,nan,nan,nan
1621,40.525,2.658784414e-06,3.071670472e-06,nan,nan,nan,nan
1622,40.55,2.662061062e-06,3.075419102e-06,nan,nan,nan,nan
1623,40.575,2.665294353e-06,3.079117906e-06,nan,nan,nan,nan
1624,40.6,2.668484607e-06,3.082767242e-06,nan,nan,nan,nan
1625,40.625,2.671632128e-06,3.086367466e-06,nan,nan,nan,nan
1626,40.65,2.674737227e-06,3.089918948e-06,nan,nan,nan,nan
1627,40.675,2.677800230e-06,3.093422075e-06,nan,nan,nan,nan
1628,40.7,2.680821471e-06,3.096877230e-06,nan,nan,nan,nan
1629,40.725,2.683801287e-06,3.100284793e-06,nan,nan,nan,nan
1630,40.75,2.686740005e-06,3.103645137e-06,nan,nan,nan,nan
1631,40.775,2.689637951e-06,3.106958638e-06,nan,nan,nan,nan
1632,40.8,2.692495451e-06,3.110225680e-06,nan,nan,nan,nan
1633,40.825,2.695312841e-06,3.113446658e-06,nan,nan,nan,nan
1634,40.85,2.698090465e-06,3.116621964e-06,nan,nan,nan,nan
1635,40.875,2.700828660e-06,3.119751988e-06,nan,nan,nan,nan
1636,40.9,2.703527764e-06,3.122837117e-06,nan,nan,nan,nan
1637,40.925,2.706188117e-06,3.125877749e-06,nan,nan,nan,nan
1638,40.95,2.708810061e-06,3.128874284e-06,nan,nan,nan,nan
1639,40.975,2.711393947e-06,3.131827118e-06,nan,nan,nan,nan
1640,41,2.713940122e-06,3.134736648e-06,nan,nan,nan,nan
1641,41.025,2.716448923e-06,3.137603262e-06,nan,nan,nan,nan
1642,41.05,2.718920690e-06,3.140427361e-06,nan,nan,nan,nan
1643,41.075,2.721355767e-06,3.143209350e-06,nan,nan,nan,nan
1644,41.1,2.723754511e-06,3.145949644e-06,nan,nan,nan,nan
1645,41.125,2.726117280e-06,3.148648647e-06,nan,nan,nan,nan
1646,41.15,2.728444426e-06,3.151306756e-06,nan,nan,nan,nan
1647,41.175,2.730736290e-06,3.153924362e-06,nan,nan,nan,nan
1648,41.2,2.732993211e-06,3.156501863e-06,nan,nan,nan,nan
1649,41.225,2.735215536e-06,3.159039674e-06,nan,nan,nan,nan
1650,41.25,2.737403624e-06,3.161538206e-06,nan,nan,nan,nan
1651,41.275,2.739557833e-06,3.163997870e-06,nan,nan,nan,nan
1652,41.3,2.741678514e-06,3.166419061e-06,nan,nan,nan,nan
1653,41.325,2.743766011e-06,3.168802177e-06,nan,nan,nan,nan
1654,41.35,2.745820671e-06,3.171147623e-06,nan,nan,nan,nan
1655,41.375,2.747842845e-06,3.173455807e-06,nan,nan,nan,nan
1656,41.4,2.749832885e-06,3.175727134e-06,nan,nan,nan,nan
1657,41.425,2.751791141e-06,3.177962002e-06,nan,nan,nan,nan
1658,41.45,2.753717958e-06,3.180160812e-06,nan,nan,nan,nan
1659,41.475,2.755613678e-06,3.182323964e-06,nan,nan,nan,nan
1660,41.5,2.757478655e-06,3.184451871e-06,nan,nan,nan,nan
1661,41.525,2.759313243e-06,3.186544934e-06,nan,nan,nan,nan
1662,41.55,2.761117790e-06,3.188603547e-06,nan,nan,nan,nan
1663,41.575,2.762892636e-06,3.190628099e-06,nan,nan,nan,nan
1664,41.6,2.764638115e-06,3.192618981e-06,nan,nan,nan,nan
1665,41.625,2.766354567e-06,3.194576593e-06,nan,nan,nan,nan
1666,41.65,2.768042341e-06,3.196501346e-06,nan,nan,nan,nan
1667,41.675,2.769701788e-06,3.198393636e-06,nan,nan,nan,nan
1668,41.7,2.771333251e-06,3.200253850e-06,nan,nan,nan,nan
1669,41.725,2.772937065e-06,3.202082367e-06,nan,nan,nan,nan
1670,41.75,2.774513557e-06,3.203879573e-06,nan,nan,nan,nan
1671,41.775,2.776063062e-06,3.205645859e-06,nan,nan,nan,nan
1672,41.8,2.777585919e-06,3.207381621e-06,nan,nan,nan,nan
1673,41.825,2.779082469e-06,3.209087244e-06,nan,nan,nan,nan
1674,41.85,2.780553040e-06,3.210763105e-06,nan,nan,nan,nan
1675,41.875,2.781997961e-06,3.212409583e-06,nan,nan,nan,nan
1676,41.9,2.783417558e-06,3.214027056e-06,nan,nan,nan,nan
1677,41.925,2.784812162e-06,3.215615908e-06,nan,nan,nan,nan
1678,41.95,2.786182103e-06,3.217176513e-06,nan,nan,nan,nan
1679,41.975,2.787527702e-06,3.218709238e-06,nan,nan,nan,nan
1680,42,2.788849275e-06,3.220214449e-06,nan,nan,nan,nan
1681,42.025,2.790147138e-06,3.221692516e-06,nan,nan,nan,nan
1682,42.05,2.791421612e-06,3.223143818e-06,nan,nan,nan,nan
1683,42.075,2.792673026e-06,3.224568724e-06,nan,nan,nan,nan
1684,42.1,2.793901694e-06,3.225967591e-06,nan,nan,nan,nan
1685,42.125,2.795107925e-06,3.227340766e-06,nan,nan,nan,nan
1686,42.15,2.796292019e-06,3.228688602e-06,nan,nan,nan,nan
1687,42.175,2.797454282e-06,3.230011458e-06,nan,nan,nan,nan
1688,42.2,2.798595024e-06,3.231309696e-06,nan,nan,nan,nan
1689,42.225,2.799714558e-06,3.232583675e-06,nan,nan,nan,nan
1690,42.25,2.800813188e-06,3.233833736e-06,nan,nan,nan,nan
1691,42.275,2.801891211e-06,3.235060216e-06,nan,nan,nan,nan
1692,42.3,2.802948917e-06,3.236263453e-06,nan,nan,nan,nan
1693,42.325,2.803986602e-06,3.237443790e-06,nan,nan,nan,nan
1694,42.35,2.805004558e-06,3.238601570e-06,nan,nan,nan,nan
1695,42.375,2.806003082e-06,3.239737125e-06,nan,nan,nan,nan
1696,42.4,2.806982457e-06,3.240850785e-06,nan,nan,nan,nan
1697,42.425,2.807942970e-06,3.241942878e-06,nan,nan,nan,nan
1698,42.45,2.808884904e-06,3.243013735e-06,nan,nan,nan,nan
1699,42.475,2.809808545e-06,3.244063682e-06,nan,nan,nan,nan
1700,42.5,2.810714171e-06,3.245093035e-06,nan,nan,nan,nan
1701,42.525,2.811602057e-06,3.246102106e-06,nan,nan,nan,nan
1702,42.55,2.812472470e-06,3.247091204e-06,nan,nan,nan,nan
1703,42.575,2.813325678e-06,3.248060646e-06,nan,nan,nan,nan
1704,42.6,2.814161955e-06,3.249010749e-06,nan,nan,nan,nan
1705,42.625,2.814981574e-06,3.249941827e-06,nan,nan,nan,nan
1706,42.65,2.815784800e-06,3.250854175e-06,nan,nan,nan,nan
1707,42.675,2.816571892e-06,3.251748087e-06,nan,nan,nan,nan
1708,42.7,2.817343099e-06,3.252623850e-06,nan,nan,nan,nan
1709,42.725,2.818098677e-06,3.253481766e-06,nan,nan,nan,nan
1710,42.75,2.818838880e-06,3.254322131e-06,nan,nan,nan,nan
1711,42.775,2.819563965e-06,3.255145239e-06,nan,nan,nan,nan
1712,42.8,2.820274183e-06,3.255951371e-06,nan,nan,nan,nan
1713,42.825,2.820969775e-06,3.256740806e-06,nan,nan,nan,nan
1714,42.85,2.821650982e-06,3.257513819e-06,nan,nan,nan,nan
1715,42.875,2.822318046e-06,3.258270691e-06,nan,nan,nan,nan
1716,42.9,2.822971204e-06,3.259011693e-06,nan,nan,nan,nan
1717,42.925,2.823610691e-06,3.259737095e-06,nan,nan,nan,nan
1718,42.95,2.824236737e-06,3.260447161e-06,nan,nan,nan,nan
1719,42.975,2.824849571e-06,3.261142155e-06,nan,nan,nan,nan
1720,43,2.825449424e-06,3.261822344e-06,nan,nan,nan,nan
1721,43.025,2.826036521e-06,3.262487989e-06,nan,nan,nan,nan
1722,43.05,2.826611089e-06,3.263139342e-06,nan,nan,nan,nan
1723,43.075,2.827173340e-06,3.263776646e-06,nan,nan,nan,nan
1724,43.1,2.827723487e-06,3.264400146e-06,nan,nan,nan,nan
1725,43.125,2.828261744e-06,3.265010091e-06,nan,nan,nan,nan
1726,43.15,2.828788324e-06,3.265606731e-06,nan,nan,nan,nan
1727,43.175,2.829303440e-06,3.266190306e-06,nan,nan,nan,nan
1728,43.2,2.829807301e-06,3.266761056e-06,nan,nan,nan,nan
1729,43.225,2.830300106e-06,3.267319204e-06,nan,nan,nan,nan
1730,43.25,2.830782054e-06,3.267864977e-06,nan,nan,nan,nan
1731,43.275,2.831253341e-06,3.268398607e-06,nan,nan,nan,nan
1732,43.3,2.831714166e-06,3.268920320e-06,nan,nan,nan,nan
1733,43.325,2.832164723e-06,3.269430339e-06,nan,nan,nan,nan
1734,43.35,2.832605202e-06,3.269928882e-06,nan,nan,nan,nan
1735,43.375,2.833035790e-06,3.270416162e-06,nan,nan,nan,nan
1736,43.4,2.833456672e-06,3.270892391e-06,nan,nan,nan,nan
1737,43.425,2.833868033e-06,3.271357783e-06,nan,nan,nan,nan
1738,43.45,2.834270055e-06,3.271812543e-06,nan,nan,nan,nan
1739,43.475,2.834662912e-06,3.272256872e-06,nan,nan,nan,nan
1740,43.5,2.835046778e-06,3.272690969e-06,nan,nan,nan,nan
1741,43.525,2.835421826e-06,3.273115031e-06,nan,nan,nan,nan
1742,43.55,2.835788230e-06,3.273529262e-06,nan,nan,nan,nan
1743,43.575,2.836146159e-06,3.273933855e-06,nan,nan,nan,nan
1744,43.6,2.836495780e-06,3.274328997e-06,nan,nan,nan,nan
1745,43.625,2.836837251e-06,3.274714869e-06,nan,nan,nan,nan
1746,43.65,2.837170730e-06,3.275091653e-06,nan,nan,nan,nan
1747,43.675,2.837496376e-06,3.275459531e-06,nan,nan,nan,nan
1748,43.7,2.837814348e-06,3.275818688e-06,nan,nan,nan,nan
1749,43.725,2.838124804e-06,3.276169303e-06,nan,nan,nan,nan
1750,43.75,2.838427894e-06,3.276511547e-06,nan,nan,nan,nan
1751,43.775,2.838723763e-06,3.276845583e-06,nan,nan,nan,nan
1752,43.8,2.839012555e-06,3.277171581e-06,nan,nan,nan,nan
1753,43.825,2.839294417e-06,3.277489703e-06,nan,nan,nan,nan
1754,43.85,2.839569490e-06,3.277800118e-06,nan,nan,nan,nan
1755,43.875,2.839837918e-06,3.278102985e-06,nan,nan,nan,nan
1756,43.9,2.840099835e-06,3.278440158e-06,nan,nan,nan,nan
1757,43.925,2.840355376e-06,3.278779619e-06,nan,nan,nan,nan
1758,43.95,2.840604675e-06,3.279110911e-06,nan,nan,nan,nan
1759,43.975,2.840847865e-06,3.279434197e-06,nan,nan,nan,nan
1760,44,2.841085074e-06,3.279749647e-06,nan,nan,nan,nan
1761,44.025,2.841316427e-06,3.280057427e-06,nan,nan,nan,nan
1762,44.05,2.841542045e-06,3.280357691e-06,nan,nan,nan,nan
1763,44.075,2.841762052e-06,3.280650593e-06,nan,nan,nan,nan
1764,44.1,2.841976572e-06,3.280936290e-06,nan,nan,nan,nan
1765,44.125,2.842185728e-06,3.281214939e-06,nan,nan,nan,nan
1766,44.15,2.842389632e-06,3.281486699e-06,nan,nan,nan,nan
1767,44.175,2.842588394e-06,3.281751709e-06,nan,nan,nan,nan
1768,44.2,2.842782124e-06,3.282010107e-06,nan,nan,nan,nan
1769,44.225,2.842970934e-06,3.282262024e-06,nan,nan,nan,nan
1770,44.25,2.843154937e-06,3.282507606e-06,nan,nan,nan,nan
1771,44.275,2.843334243e-06,3.282747003e-06,nan,nan,nan,nan
1772,44.3,2.843508952e-06,3.282980356e-06,nan,nan,nan,nan
1773,44.325,2.843679165e-06,3.283207794e-06,nan,nan,nan,nan
1774,44.35,2.843844981e-06,3.283429436e-06,nan,nan,nan,nan
1775,44.375,2.844006502e-06,3.283645405e-06,nan,nan,nan,nan
1776,44.4,2.844163826e-06,3.283855828e-06,nan,nan,nan,nan
1777,44.425,2.844317046e-06,3.284060836e-06,nan,nan,nan,nan
1778,44.45,2.844466256e-06,3.284260557e-06,nan,nan,nan,nan
1779,44.475,2.844611548e-06,3.284455104e-06,nan,nan,nan,nan
1780,44.5,2.844753013e-06,3.284644591e-06,nan,nan,nan,nan
1781,44.525,2.844890744e-06,3.284829133e-06,nan,nan,nan,nan
1782,44.55,2.845024824e-06,3.285008847e-06,nan,nan,nan,nan
1783,44.575,2.845155333e-06,3.285183843e-06,nan,nan,nan,nan
1784,44.6,2.845282354e-06,3.285354223e-06,nan,nan,nan,nan
1785,44.625,2.845405970e-06,3.285520091e-06,nan,nan,nan,nan
1786,44.65,2.845526269e-06,3.285681551e-06,nan,nan,nan,nan
1787,44.675,2.845643331e-06,3.285838715e-06,nan,nan,nan,nan
1788,44.7,2.845757228e-06,3.285991692e-06,nan,nan,nan,nan
1789,44.725,2.845868031e-06,3.286140577e-06,nan,nan,nan,nan
1790,44.75,2.845975812e-06,3.286285454e-06,nan,nan,nan,nan
1791,44.775,2.846080649e-06,3.286426410e-06,nan,nan,nan,nan
1792,44.8,2.846182616e-06,3.286563541e-06,nan,nan,nan,nan
1793,44.825,2.846281784e-06,3.286696949e-06,nan,nan,nan,nan
1794,44.85,2.846378218e-06,3.286826731e-06,nan,nan,nan,nan
1795,44.875,2.846471981e-06,3.286952973e-06,nan,nan,nan,nan
1796,44.9,2.846563141e-06,3.287075749e-06,nan,nan,nan,nan
1797,44.925,2.846651765e-06,3.287195140e-06,nan,nan,nan,nan
1798,44.95,2.846737915e-06,3.287311231e-06,nan,nan,nan,nan
1799,44.975,2.846821648e-06,3.287424108e-06,nan,nan,nan,nan
1800,45,2.846903022e-06,3.287533850e-06,nan,nan,nan,nan
1801,45.025,2.846982102e-06,3.287640530e-06,nan,nan,nan,nan
1802,45.05,2.847058950e-06,3.287744224e-06,nan,nan,nan,nan
1803,45.075,2.847133624e-06,3.287845009e-06,nan,nan,nan,nan
1804,45.1,2.847206173e-06,3.287942963e-06,nan,nan,nan,nan
1805,45.125,2.847276643e-06,3.288038153e-06,nan,nan,nan,nan
1806,45.15,2.847345087e-06,3.288130643e-06,nan,nan,nan,nan
1807,45.175,2.847411563e-06,3.288220497e-06,nan,nan,nan,nan
1808,45.2,2.847476132e-06,3.288307778e-06,nan,nan,nan,nan
1809,45.225,2.847538840e-06,3.288392568e-06,nan,nan,nan,nan
1810,45.25,2.847599729e-06,3.288474937e-06,nan,nan,nan,nan
1811,45.275,2.847658841e-06,3.288554942e-06,nan,nan,nan,nan
1812,45.3,2.847716223e-06,3.288632632e-06,nan,nan,nan,nan
1813,45.325,2.847771926e-06,3.288708061e-06,nan,nan,nan,nan
1814,45.35,2.847825997e-06,3.288781291e-06,nan,nan,nan,nan
1815,45.375,2.847878477e-06,3.288852387e-06,nan,nan,nan,nan
1816,45.4,2.847929404e-06,3.288921414e-06,nan,nan,nan,nan
1817,45.425,2.847978820e-06,3.288988420e-06,nan,nan,nan,nan
1818,45.45,2.848026771e-06,3.289053451e-06,nan,nan,nan,nan
1819,45.475,2.848073297e-06,3.289116559e-06,nan,nan,nan,nan
1820,45.5,2.848118431e-06,3.289177797e-06,nan,nan,nan,nan
1821,45.525,2.848162204e-06,3.289237220e-06,nan,nan,nan,nan
1822,45.55,2.848204655e-06,3.289294872e-06,nan,nan,nan,nan
1823,45.575,2.848245825e-06,3.289350795e-06,nan,nan,nan,nan
1824,45.6,2.848296589e-06,3.289405040e-06,nan,nan,nan,nan
1825,45.625,2.848347990e-06,3.289457657e-06,nan,nan,nan,nan
1826,45.65,2.848397867e-06,3.289508694e-06,nan,nan,nan,nan
1827,45.675,2.848446261e-06,3.289558192e-06,nan,nan,nan,nan
1828,45.7,2.848493215e-06,3.289606185e-06,nan,nan,nan,nan
1829,45.725,2.848538769e-06,3.289652705e-06,nan,nan,nan,nan
1830,45.75,2.848582959e-06,3.289697798e-06,nan,nan,nan,nan
1831,45.775,2.848625814e-06,3.289741518e-06,nan,nan,nan,nan
1832,45.8,2.848667372e-06,3.289783901e-06,nan,nan,nan,nan
1833,45.825,2.848707672e-06,3.289824987e-06,nan,nan,nan,nan
1834,45.85,2.848746752e-06,3.289864799e-06,nan,nan,nan,nan
1835,45.875,2.848784648e-06,3.289903368e-06,nan,nan,nan,nan
1836,45.9,2.848821387e-06,3.289940735e-06,nan,nan,nan,nan
1837,45.925,2.848856998e-06,3.289976939e-06,nan,nan,nan,nan
1838,45.95,2.848891511e-06,3.290012015e-06,nan,nan,nan,nan
1839,45.975,2.848924960e-06,3.290045994e-06,nan,nan,nan,nan
1840,46,2.848957378e-06,3.290078899e-06,nan,nan,nan,nan
1841,46.025,2.848988794e-06,3.290110766e-06,nan,nan,nan,nan
1842,46.05,2.849019232e-06,3.290141627e-06,nan,nan,nan,nan
1843,46.075,2.849048719e-06,3.290171512e-06,nan,nan,nan,nan
1844,46.1,2.849077287e-06,3.290200442e-06,nan,nan,nan,nan
1845,46.125,2.849104960e-06,3.290228442e-06,nan,nan,nan,nan
1846,46.15,2.849131763e-06,3.290255543e-06,nan,nan,nan,nan
1847,46.175,2.849157716e-06,3.290281778e-06,nan,nan,nan,nan
1848,46.2,2.849182845e-06,3.290307178e-06,nan,nan,nan,nan
1849,46.225,2.849207179e-06,3.290331758e-06,nan,nan,nan,nan
1850,46.25,2.849230744e-06,3.290355539e-06,nan,nan,nan,nan
1851,46.275,2.849253561e-06,3.290378538e-06,nan,nan,nan,nan
1852,46.3,2.849275646e-06,3.290400784e-06,nan,nan,nan,nan
1853,46.325,2.849297016e-06,3.290422308e-06,nan,nan,nan,nan
1854,46.35,2.849317693e-06,3.290443134e-06,nan,nan,nan,nan
1855,46.375,2.849337705e-06,3.290463276e-06,nan,nan,nan,nan
1856,46.4,2.849357076e-06,3.290482752e-06,nan,nan,nan,nan
1857,46.425,2.849381417e-06,3.290501579e-06,nan,nan,nan,nan
1858,46.45,2.849405983e-06,3.290519783e-06,nan,nan,nan,nan
1859,46.475,2.849429761e-06,3.290537383e-06,nan,nan,nan,nan
1860,46.5,2.849452783e-06,3.290554398e-06,nan,nan,nan,nan
1861,46.525,2.849475072e-06,3.290570843e-06,nan,nan,nan,nan
1862,46.55,2.849496650e-06,3.290586734e-06,nan,nan,nan,nan
1863,46.575,2.849517533e-06,3.290602091e-06,nan,nan,nan,nan
1864,46.6,2.849537738e-06,3.290616935e-06,nan,nan,nan,nan
1865,46.625,2.849557286e-06,3.290631279e-06,nan,nan,nan,nan
1866,46.65,2.849576201e-06,3.290645131e-06,nan,nan,nan,nan
1867,46.675,2.849594500e-06,3.290658509e-06,nan,nan,nan,nan
1868,46.7,2.849612203e-06,3.290671429e-06,nan,nan,nan,nan
1869,46.725,2.849629325e-06,3.290683910e-06,nan,nan,nan,nan
1870,46.75,2.849645884e-06,3.290695970e-06,nan,nan,nan,nan
1871,46.775,2.849661900e-06,3.290707616e-06,nan,nan,nan,nan
1872,46.8,2.849677390e-06,3.290718857e-06,nan,nan,nan,nan
1873,46.825,2.849692364e-06,3.290729703e-06,nan,nan,nan,nan
1874,46.85,2.849706838e-06,3.290740173e-06,nan,nan,nan,nan
1875,46.875,2.849720826e-06,3.290750282e-06,nan,nan,nan,nan
1876,46.9,2.849734349e-06,3.290760043e-06,nan,nan,nan,nan
1877,46.925,2.849747424e-06,3.290769461e-06,nan,nan,nan,nan
1878,46.95,2.849760063e-06,3.290778546e-06,nan,nan,nan,nan
1879,46.975,2.849772273e-06,3.290787311e-06,nan,nan,nan,nan
1880,47,2.849784066e-06,3.290795768e-06,nan,nan,nan,nan
1881,47.025,2.849795457e-06,3.290803928e-06,nan,nan,nan,nan
1882,47.05,2.849806464e-06,3.290811799e-06,nan,nan,nan,nan
1883,47.075,2.849817099e-06,3.290819385e-06,nan,nan,nan,nan
1884,47.1,2.849827372e-06,3.290826701e-06,nan,nan,nan,nan
1885,47.125,2.849837292e-06,3.290833758e-06,nan,nan,nan,nan
1886,47.15,2.849846869e-06,3.290840567e-06,nan,nan,nan,nan
1887,47.175,2.849856116e-06,3.290847130e-06,nan,nan,nan,nan
1888,47.2,2.849865044e-06,3.290853454e-06,nan,nan,nan,nan
1889,47.225,2.849873664e-06,3.290859544e-06,nan,nan,nan,nan
1890,47.25,2.849881983e-06,3.290865414e-06,nan,nan,nan,nan
1891,47.275,2.849890011e-06,3.290871075e-06,nan,nan,nan,nan
1892,47.3,2.849897760e-06,3.290876533e-06,nan,nan,nan,nan
1893,47.325,2.849905241e-06,3.290881791e-06,nan,nan,nan,nan
1894,47.35,2.849912460e-06,3.290886853e-06,nan,nan,nan,nan
1895,47.375,2.849919421e-06,3.290891729e-06,nan,nan,nan,nan
1896,47.4,2.849926132e-06,3.290896423e-06,nan,nan,nan,nan
1897,47.425,2.849932608e-06,3.290900948e-06,nan,nan,nan,nan
1898,47.45,2.849938856e-06,3.290905305e-06,nan,nan,nan,nan
1899,47.475,2.849944886e-06,3.290909500e-06,nan,nan,nan,nan
1900,47.5,2.849950700e-06,3.290913538e-06,nan,nan,nan,nan
1901,47.525,2.849956302e-06,3.290917427e-06,nan,nan,nan,nan
1902,47.55,2.849961699e-06,3.290921170e-06,nan,nan,nan,nan
1903,47.575,2.849966904e-06,3.290924773e-06,nan,nan,nan,nan
1904,47.6,2.849971924e-06,3.290928239e-06,nan,nan,nan,nan
1905,47.625,2.849976764e-06,3.290931571e-06,nan,nan,nan,nan
1906,47.65,2.849981428e-06,3.290934779e-06,nan,nan,nan,nan
1907,47.675,2.849985920e-06,3.290937869e-06,nan,nan,nan,nan
1908,47.7,2.849990247e-06,3.290940843e-06,nan,nan,nan,nan
