n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
382,9.55,3.637389883e-14,3.397870468e-14,nan,nan,nan,nan
383,9.575,3.738679442e-14,3.352616593e-14,nan,nan,nan,nan
384,9.6,3.622688041e-14,3.392422677e-14,nan,nan,nan,nan
385,9.625,3.698843336e-14,3.306077822e-14,nan,nan,nan,nan
386,9.65,3.599486439e-14,3.381107855e-14,nan,nan,nan,nan
387,9.675,3.650289786e-14,3.251577661e-14,nan,nan,nan,nan
388,9.7,3.587355512e-14,3.361648691e-14,nan,nan,nan,nan
389,9.725,3.593461104e-14,3.189544598e-14,nan,nan,nan,nan
390,9.75,3.569368519e-14,3.334360036e-14,nan,nan,nan,nan
391,9.775,3.528812091e-14,3.157736278e-14,nan,nan,nan,nan
392,9.8,3.543272921e-14,3.299572506e-14,nan,nan,nan,nan
393,9.825,3.456807108e-14,3.138930768e-14,nan,nan,nan,nan
394,9.85,3.509416037e-14,3.257631449e-14,nan,nan,nan,nan
395,9.875,3.443122414e-14,3.116827160e-14,nan,nan,nan,nan
396,9.9,3.788745794e-14,3.297066080e-14,nan,nan,nan,nan
397,9.925,3.934380149e-14,3.298304834e-14,nan,nan,nan,nan
398,9.95,3.669211930e-14,3.208095579e-14,nan,nan,nan,nan
399,9.975,3.786672120e-14,3.186587134e-14,nan,nan,nan,nan
400,10,3.548276927e-14,3.104007659e-14,nan,nan,nan,nan
401,10.025,3.617767951e-14,3.055999668e-14,nan,nan,nan,nan
402,10.05,3.407298076e-14,3.025593185e-14,nan,nan,nan,nan
403,10.075,3.465149531e-14,3.021095934e-14,nan,nan,nan,nan
404,10.1,3.345319609e-14,2.990769037e-14,nan,nan,nan,nan
405,10.125,3.382457147e-14,2.981929519e-14,nan,nan,nan,nan
406,10.15,3.413799799e-14,3.042426135e-14,nan,nan,nan,nan
407,10.175,3.398520070e-14,2.971574692e-14,nan,nan,nan,nan
408,10.2,3.470303580e-14,3.083060684e-14,nan,nan,nan,nan
409,10.225,3.402244917e-14,3.041626650e-14,nan,nan,nan,nan
410,10.25,4.153409866e-14,3.734576078e-14,nan,nan,nan,nan
411,10.275,4.834010299e-14,4.096010945e-14,nan,nan,nan,nan
412,10.3,4.800673919e-14,3.672815772e-14,nan,nan,nan,nan
413,10.325,4.668015992e-14,3.998043834e-14,nan,nan,nan,nan
414,10.35,4.702651391e-14,3.654016942e-14,nan,nan,nan,nan
415,10.375,4.469735170e-14,3.880586819e-14,nan,nan,nan,nan
416,10.4,4.568076922e-14,3.602998102e-14,nan,nan,nan,nan
417,10.425,4.295912928e-14,3.768230686e-14,nan,nan,nan,nan
418,10.45,4.399590347e-14,3.521671806e-14,nan,nan,nan,nan
419,10.475,4.096109676e-14,3.629652096e-14,nan,nan,nan,nan
420,10.5,4.199996183e-14,3.412132724e-14,nan,nan,nan,nan
421,10.525,3.869743356e-14,3.466806601e-14,nan,nan,nan,nan
422,10.55,4.031057308e-14,3.319979933e-14,nan,nan,nan,nan
423,10.575,3.782202374e-14,3.281765956e-14,nan,nan,nan,nan
424,10.6,4.616947409e-14,3.987847019e-14,nan,nan,nan,nan
425,10.625,5.497350624e-14,4.279127250e-14,nan,nan,nan,nan
426,10.65,5.228869517e-14,3.987158549e-14,nan,nan,nan,nan
427,10.675,5.488315041e-14,4.364069416e-14,nan,nan,nan,nan
428,10.7,5.340459715e-14,3.947342050e-14,nan,nan,nan,nan
429,10.725,5.423636343e-14,4.423132942e-14,nan,nan,nan,nan
430,10.75,5.415488138e-14,3.869938571e-14,nan,nan,nan,nan
431,10.775,5.306286175e-14,4.447610065e-14,nan,nan,nan,nan
432,10.8,5.430280963e-14,3.884479070e-14,nan,nan,nan,nan
433,10.825,5.180656171e-14,4.966348098e-14,nan,nan,nan,nan
434,10.85,6.031120915e-14,5.171528446e-14,nan,nan,nan,nan
435,10.875,5.518679412e-14,4.619903295e-14,nan,nan,nan,nan
436,10.9,5.646150011e-14,5.053747782e-14,nan,nan,nan,nan
437,10.925,5.392288575e-14,4.261833672e-14,nan,nan,nan,nan
438,10.95,5.280701752e-14,4.884098789e-14,nan,nan,nan,nan
439,10.975,5.209964296e-14,4.119548189e-14,nan,nan,nan,nan
440,11,5.019108886e-14,4.668500713e-14,nan,nan,nan,nan
441,11.025,4.999659934e-14,4.475764741e-14,nan,nan,nan,nan
442,11.05,5.482949778e-14,6.238584951e-14,nan,nan,nan,nan
443,11.075,6.446850696e-14,6.265855638e-14,nan,nan,nan,nan
444,11.1,6.071351442e-14,5.761386627e-14,nan,nan,nan,nan
445,11.125,5.943697401e-14,5.999049105e-14,nan,nan,nan,nan
446,11.15,7.325506883e-14,5.998055954e-14,nan,nan,nan,nan
447,11.175,8.526511706e-14,6.317139957e-14,nan,nan,nan,nan
448,11.2,8.012320341e-14,5.959892526e-14,nan,nan,nan,nan
449,11.225,8.354123451e-14,6.478878354e-14,nan,nan,nan,nan
450,11.25,8.154734600e-14,5.858162538e-14,nan,nan,nan,nan
451,11.275,8.187385734e-14,6.543234595e-14,nan,nan,nan,nan
452,11.3,8.182801928e-14,5.865920237e-14,nan,nan,nan,nan
453,11.325,7.916075838e-14,7.078125072e-14,nan,nan,nan,nan
454,11.35,9.577788402e-14,1.010292517e-13,nan,nan,nan,nan
455,11.375,1.270029537e-13,1.198892682e-13,nan,nan,nan,nan
456,11.4,1.365505275e-13,1.140163767e-13,nan,nan,nan,nan
457,11.425,1.237954647e-13,1.151856305e-13,nan,nan,nan,nan
458,11.45,1.317225003e-13,1.137270478e-13,nan,nan,nan,nan
459,11.475,1.217815741e-13,1.098577267e-13,nan,nan,nan,nan
460,11.5,1.267045173e-13,1.122876722e-13,nan,nan,nan,nan
461,11.525,1.197303880e-13,1.047430680e-13,nan,nan,nan,nan
462,11.55,1.349379791e-13,1.337562089e-13,nan,nan,nan,nan
463,11.575,1.607365868e-13,1.587436800e-13,nan,nan,nan,nan
464,11.6,1.762936321e-13,1.656058169e-13,nan,nan,nan,nan
465,11.625,1.812626756e-13,1.604227767e-13,nan,nan,nan,nan
466,11.65,1.889830014e-13,1.632546129e-13,nan,nan,nan,nan
467,11.675,2.073384593e-13,1.760776837e-13,nan,nan,nan,nan
468,11.7,2.273119406e-13,1.850709798e-13,nan,nan,nan,nan
469,11.725,2.323004520e-13,1.858252821e-13,nan,nan,nan,nan
470,11.75,2.239423842e-13,1.823822623e-13,nan,nan,nan,nan
471,11.775,2.268581477e-13,1.827220262e-13,nan,nan,nan,nan
472,11.8,2.155956923e-13,1.921337307e-13,nan,nan,nan,nan
473,11.825,2.351290360e-13,2.205273800e-13,nan,nan,nan,nan
474,11.85,2.809005461e-13,2.626708386e-13,nan,nan,nan,nan
475,11.875,3.309011784e-13,3.013507599e-13,nan,nan,nan,nan
476,11.9,3.638737750e-13,3.187834213e-13,nan,nan,nan,nan
477,11.925,3.797481399e-13,3.173953401e-13,nan,nan,nan,nan
478,11.95,3.794569294e-13,3.094851103e-13,nan,nan,nan,nan
479,11.975,3.803384701e-13,3.104295317e-13,nan,nan,nan,nan
480,12,3.963836121e-13,3.320318975e-13,nan,nan,nan,nan
481,12.025,4.301401140e-13,3.702644965e-13,nan,nan,nan,nan
482,12.05,4.666937201e-13,4.112371081e-13,nan,nan,nan,nan
483,12.075,5.043316186e-13,4.447936550e-13,nan,nan,nan,nan
484,12.1,5.340615121e-13,4.670865211e-13,nan,nan,nan,nan
485,12.125,5.659411594e-13,4.898534937e-13,nan,nan,nan,nan
486,12.15,6.009796974e-13,5.165444539e-13,nan,nan,nan,nan
487,12.175,6.391342075e-13,5.459725299e-13,nan,nan,nan,nan
488,12.2,6.817985532e-13,5.765444325e-13,nan,nan,nan,nan
489,12.225,7.123552748e-13,6.013335666e-13,nan,nan,nan,nan
490,12.25,7.351447207e-13,6.243403265e-13,nan,nan,nan,nan
491,12.275,7.673542218e-13,6.576981696e-13,nan,nan,nan,nan
492,12.3,8.086614525e-13,7.010135778e-13,nan,nan,nan,nan
493,12.325,8.782067681e-13,7.639639586e-13,nan,nan,nan,nan
494,12.35,9.544075960e-13,8.274135568e-13,nan,nan,nan,nan
495,12.375,1.015779921e-12,8.713968234e-13,nan,nan,nan,nan
496,12.4,1.078398803e-12,9.109241952e-13,nan,nan,nan,nan
497,12.425,1.121980615e-12,9.420755632e-13,nan,nan,nan,nan
498,12.45,1.164711634e-12,9.772510509e-13,nan,nan,nan,nan
499,12.475,1.236660528e-12,1.047020326e-12,nan,nan,nan,nan
500,12.5,1.312967910e-12,1.121601093e-12,nan,nan,nan,nan
501,12.525,1.402598066e-12,1.203340267e-12,nan,nan,nan,nan
502,12.55,1.491743844e-12,1.279835138e-12,nan,nan,nan,nan
503,12.575,1.567081132e-12,1.337629667e-12,nan,nan,nan,nan
504,12.6,1.665713902e-12,1.415159209e-12,nan,nan,nan,nan
505,12.625,1.762343972e-12,1.494897983e-12,nan,nan,nan,nan
506,12.65,1.856227775e-12,1.569617751e-12,nan,nan,nan,nan
507,12.675,1.975108282e-12,1.665134271e-12,nan,nan,nan,nan
508,12.7,2.068243079e-12,1.744850161e-12,nan,nan,nan,nan
509,12.725,2.165878654e-12,1.829721582e-12,nan,nan,nan,nan
510,12.75,2.282679216e-12,1.937415540e-12,nan,nan,nan,nan
511,12.775,2.403306316e-12,2.050335196e-12,nan,nan,nan,nan
512,12.8,2.578350347e-12,2.196758868e-12,nan,nan,nan,nan
513,12.825,2.753279877e-12,2.342864848e-12,nan,nan,nan,nan
514,12.85,2.902323852e-12,2.454226214e-12,nan,nan,nan,nan
515,12.875,3.077473008e-12,2.586927227e-12,nan,nan,nan,nan
516,12.9,3.220825959e-12,2.704399089e-12,nan,nan,nan,nan
517,12.925,3.373946086e-12,2.828620354e-12,nan,nan,nan,nan
518,12.95,3.578726412e-12,3.013881984e-12,nan,nan,nan,nan
519,12.975,3.773298698e-12,3.190670581e-12,nan,nan,nan,nan
520,13,4.008298930e-12,3.387106893e-12,nan,nan,nan,nan
521,13.025,4.243635536e-12,3.587576308e-12,nan,nan,nan,nan
522,13.05,4.445998300e-12,3.754531957e-12,nan,nan,nan,nan
523,13.075,4.726810049e-12,3.976500505e-12,nan,nan,nan,nan
524,13.1,4.986788442e-12,4.196664920e-12,nan,nan,nan,nan
525,13.125,5.244037424e-12,4.395736670e-12,nan,nan,nan,nan
526,13.15,5.564344774e-12,4.669132384e-12,nan,nan,nan,nan
527,13.175,5.837030755e-12,4.904333084e-12,nan,nan,nan,nan
528,13.2,6.150092578e-12,5.160031941e-12,nan,nan,nan,nan
529,13.225,6.502318670e-12,5.468297785e-12,nan,nan,nan,nan
530,13.25,6.828512429e-12,5.754505054e-12,nan,nan,nan,nan
531,13.275,7.267490154e-12,6.103569053e-12,nan,nan,nan,nan
532,13.3,7.684607327e-12,6.452493853e-12,nan,nan,nan,nan
533,13.325,8.056927633e-12,6.739353826e-12,nan,nan,nan,nan
534,13.35,8.539572005e-12,7.137226628e-12,nan,nan,nan,nan
535,13.375,8.967385598e-12,7.505231069e-12,nan,nan,nan,nan
536,13.4,9.438364778e-12,7.885953717e-12,nan,nan,nan,nan
537,13.425,1.000634573e-11,8.379781000e-12,nan,nan,nan,nan
538,13.45,1.051077101e-11,8.816450947e-12,nan,nan,nan,nan
539,13.475,1.113169943e-11,9.307419974e-12,nan,nan,nan,nan
540,13.5,1.174938202e-11,9.828361744e-12,nan,nan,nan,nan
541,13.525,1.228689194e-11,1.028214199e-11,nan,nan,nan,nan
542,13.55,1.305405213e-11,1.088697688e-11,nan,nan,nan,nan
543,13.575,1.374566946e-11,1.147708281e-11,nan,nan,nan,nan
544,13.6,1.443470963e-11,1.201746379e-11,nan,nan,nan,nan
545,13.625,1.528549473e-11,1.274352794e-11,nan,nan,nan,nan
546,13.65,1.602896156e-11,1.338381138e-11,nan,nan,nan,nan
547,13.675,1.691369937e-11,1.408764430e-11,nan,nan,nan,nan
548,13.7,1.788055091e-11,1.491458676e-11,nan,nan,nan,nan
549,13.725,1.873798156e-11,1.564683834e-11,nan,nan,nan,nan
550,13.75,1.987864386e-11,1.653634041e-11,nan,nan,nan,nan
551,13.775,2.094002133e-11,1.742814462e-11,nan,nan,nan,nan
552,13.8,2.192052904e-11,1.818600568e-11,nan,nan,nan,nan
553,13.825,2.322181339e-11,1.928498667e-11,nan,nan,nan,nan
554,13.85,2.438653189e-11,2.028621138e-11,nan,nan,nan,nan
555,13.875,2.567440245e-11,2.130394014e-11,nan,nan,nan,nan
556,13.9,2.716468853e-11,2.257154679e-11,nan,nan,nan,nan
557,13.925,2.846158749e-11,2.367409610e-11,nan,nan,nan,nan
558,13.95,3.009118138e-11,2.494255001e-11,nan,nan,nan,nan
559,13.975,3.171353080e-11,2.631252708e-11,nan,nan,nan,nan
560,14,3.313579367e-11,2.750756196e-11,nan,nan,nan,nan
561,14.025,3.516037122e-11,2.911332934e-11,nan,nan,nan,nan
562,14.05,3.695887040e-11,3.064243398e-11,nan,nan,nan,nan
563,14.075,3.878683878e-11,3.206281573e-11,nan,nan,nan,nan
564,14.1,4.102706992e-11,3.395960225e-11,nan,nan,nan,nan
565,14.125,4.299672423e-11,3.563793780e-11,nan,nan,nan,nan
566,14.15,4.534576959e-11,3.746656810e-11,nan,nan,nan,nan
567,14.175,4.785437937e-11,3.958414523e-11,nan,nan,nan,nan
568,14.2,5.002170854e-11,4.141903313e-11,nan,nan,nan,nan
569,14.225,5.296314462e-11,4.370565159e-11,nan,nan,nan,nan
570,14.25,5.569249395e-11,4.601184565e-11,nan,nan,nan,nan
571,14.275,5.828514631e-11,4.800855416e-11,nan,nan,nan,nan
572,14.3,6.171329435e-11,5.090636213e-11,nan,nan,nan,nan
573,14.325,6.474771224e-11,5.348337241e-11,nan,nan,nan,nan
574,14.35,6.810370847e-11,5.607571764e-11,nan,nan,nan,nan
575,14.375,7.190630110e-11,5.927104153e-11,nan,nan,nan,nan
576,14.4,7.519540483e-11,6.204971985e-11,nan,nan,nan,nan
577,14.425,7.940831721e-11,6.530758551e-11,nan,nan,nan,nan
578,14.45,8.358555210e-11,6.883089064e-11,nan,nan,nan,nan
579,14.475,8.726517907e-11,7.187466952e-11,nan,nan,nan,nan
580,14.5,9.246609535e-11,7.600655104e-11,nan,nan,nan,nan
581,14.525,9.705070639e-11,7.987884659e-11,nan,nan,nan,nan
582,14.55,1.017753032e-10,8.350089446e-11,nan,nan,nan,nan
583,14.575,1.075239357e-10,8.832974651e-11,nan,nan,nan,nan
584,14.6,1.125467904e-10,9.257247112e-11,nan,nan,nan,nan
585,14.625,1.185631277e-10,9.719603816e-11,nan,nan,nan,nan
586,14.65,1.249030066e-10,1.025161816e-10,nan,nan,nan,nan
587,14.675,1.303331091e-10,1.071043300e-10,nan,nan,nan,nan
588,14.7,1.378712756e-10,1.129327049e-10,nan,nan,nan,nan
589,14.725,1.448117090e-10,1.187775882e-10,nan,nan,nan,nan
590,14.75,1.514655562e-10,1.238387059e-10,nan,nan,nan,nan
591,14.775,1.601634309e-10,1.311212662e-10,nan,nan,nan,nan
592,14.8,1.677693580e-10,1.375186899e-10,nan,nan,nan,nan
593,14.825,1.762468692e-10,1.439808868e-10,nan,nan,nan,nan
594,14.85,1.857922432e-10,1.519676620e-10,nan,nan,nan,nan
595,14.875,1.940248944e-10,1.589079493e-10,nan,nan,nan,nan
596,14.9,2.047224297e-10,1.671214831e-10,nan,nan,nan,nan
597,14.925,2.152094807e-10,1.759175694e-10,nan,nan,nan,nan
598,14.95,2.244858725e-10,1.834370394e-10,nan,nan,nan,nan
599,14.975,2.375216857e-10,1.937710581e-10,nan,nan,nan,nan
600,15,2.489591953e-10,2.033664508e-10,nan,nan,nan,nan
601,15.025,2.608413822e-10,2.123567111e-10,nan,nan,nan,nan
602,15.05,2.752003845e-10,2.243390340e-10,nan,nan,nan,nan
603,15.075,2.876303115e-10,2.347763454e-10,nan,nan,nan,nan
604,15.1,3.026707771e-10,2.462229898e-10,nan,nan,nan,nan
605,15.125,3.183844856e-10,2.593512220e-10,nan,nan,nan,nan
606,15.15,3.317836324e-10,2.706362308e-10,nan,nan,nan,nan
607,15.175,3.506985298e-10,2.851136924e-10,nan,nan,nan,nan
608,15.2,3.678875653e-10,2.994914583e-10,nan,nan,nan,nan
609,15.225,3.844237961e-10,3.118868943e-10,nan,nan,nan,nan
610,15.25,4.058865071e-10,3.297296959e-10,nan,nan,nan,nan
611,15.275,4.245198189e-10,3.453191981e-10,nan,nan,nan,nan
612,15.3,4.455191409e-10,3.611656684e-10,nan,nan,nan,nan
613,15.325,4.690226557e-10,3.807405625e-10,nan,nan,nan,nan
614,15.35,4.891607873e-10,3.976383480e-10,nan,nan,nan,nan
615,15.375,5.156588314e-10,4.177547722e-10,nan,nan,nan,nan
616,15.4,5.413154301e-10,4.391357404e-10,nan,nan,nan,nan
617,15.425,5.640975591e-10,4.572844861e-10,nan,nan,nan,nan
618,15.45,5.960304473e-10,4.825127947e-10,nan,nan,nan,nan
619,15.475,6.238824953e-10,5.057511406e-10,nan,nan,nan,nan
620,15.5,6.530133330e-10,5.275352260e-10,nan,nan,nan,nan
621,15.525,6.879904861e-10,5.565601040e-10,nan,nan,nan,nan
622,15.55,7.180517657e-10,5.816858258e-10,nan,nan,nan,nan
623,15.575,7.548952547e-10,6.094159780e-10,nan,nan,nan,nan
624,15.6,7.930451234e-10,6.411088370e-10,nan,nan,nan,nan
625,15.625,8.253383094e-10,6.681545948e-10,nan,nan,nan,nan
626,15.65,8.715549359e-10,7.030971354e-10,nan,nan,nan,nan
627,15.675,9.129703461e-10,7.375309532e-10,nan,nan,nan,nan
628,15.7,9.530194268e-10,7.671731033e-10,nan,nan,nan,nan
629,15.725,1.004812943e-09,8.100126399e-10,nan,nan,nan,nan
630,15.75,1.049524517e-09,8.472619288e-10,nan,nan,nan,nan
631,15.775,1.100436175e-09,8.852363681e-10,nan,nan,nan,nan
632,15.8,1.156941338e-09,9.320171223e-10,nan,nan,nan,nan
633,15.825,1.204957960e-09,9.720848794e-10,nan,nan,nan,nan
634,15.85,1.268993845e-09,1.020098043e-09,nan,nan,nan,nan
635,15.875,1.330288233e-09,1.070897989e-09,nan,nan,nan,nan
636,15.9,1.384933036e-09,1.113725816e-09,nan,nan,nan,nan
637,15.925,1.461341943e-09,1.173890532e-09,nan,nan,nan,nan
638,15.95,1.527532947e-09,1.228840528e-09,nan,nan,nan,nan
639,15.975,1.597320126e-09,1.280370427e-09,nan,nan,nan,nan
640,16,1.680574420e-09,1.349073688e-09,nan,nan,nan,nan
641,16.025,1.751637336e-09,1.408184793e-09,nan,nan,nan,nan
642,16.05,1.839793028e-09,1.473705267e-09,nan,nan,nan,nan
643,16.075,1.930143378e-09,1.548342118e-09,nan,nan,nan,nan
644,16.1,2.005961014e-09,1.611541204e-09,nan,nan,nan,nan
645,16.125,2.116217354e-09,1.693915812e-09,nan,nan,nan,nan
646,16.15,2.213721872e-09,1.774591313e-09,nan,nan,nan,nan
647,16.175,2.308660346e-09,1.843930721e-09,nan,nan,nan,nan
648,16.2,2.430856733e-09,1.944448871e-09,nan,nan,nan,nan
649,16.225,2.535587477e-09,2.031268857e-09,nan,nan,nan,nan
650,16.25,2.656065542e-09,2.119938129e-09,nan,nan,nan,nan
651,16.275,2.788586136e-09,2.229050351e-09,nan,nan,nan,nan
652,16.3,2.900315595e-09,2.321875712e-09,nan,nan,nan,nan
653,16.325,3.051552839e-09,2.433882238e-09,nan,nan,nan,nan
654,16.35,3.194594758e-09,2.551850687e-09,nan,nan,nan,nan
655,16.375,3.322710529e-09,2.650520740e-09,nan,nan,nan,nan
656,16.4,3.501230827e-09,2.790637871e-09,nan,nan,nan,nan
657,16.425,3.654806040e-09,2.917521430e-09,nan,nan,nan,nan
658,16.45,3.818226001e-09,3.036518998e-09,nan,nan,nan,nan
659,16.475,4.011767357e-09,3.195376039e-09,nan,nan,nan,nan
660,16.5,4.175689655e-09,3.331116476e-09,nan,nan,nan,nan
661,16.525,4.381716976e-09,3.482241601e-09,nan,nan,nan,nan
662,16.55,4.590551142e-09,3.653900473e-09,nan,nan,nan,nan
663,16.575,4.764296840e-09,3.798191732e-09,nan,nan,nan,nan
664,16.6,5.021541503e-09,3.988008134e-09,nan,nan,nan,nan
665,16.625,5.245765340e-09,4.172660175e-09,nan,nan,nan,nan
666,16.65,5.465741370e-09,4.330951787e-09,nan,nan,nan,nan
667,16.675,5.747130948e-09,4.561169603e-09,nan,nan,nan,nan
668,16.7,5.986451818e-09,4.758686205e-09,nan,nan,nan,nan
669,16.725,6.265101118e-09,4.960950333e-09,nan,nan,nan,nan
670,16.75,6.568643732e-09,5.209662142e-09,nan,nan,nan,nan
671,16.775,6.822449017e-09,5.419732245e-09,nan,nan,nan,nan
672,16.8,7.171705545e-09,5.675010212e-09,nan,nan,nan,nan
673,16.825,7.497546854e-09,5.942467940e-09,nan,nan,nan,nan
674,16.85,7.791176715e-09,6.164335936e-09,nan,nan,nan,nan
675,16.875,8.198452229e-09,6.483124305e-09,nan,nan,nan,nan
676,16.9,8.546269010e-09,6.769254380e-09,nan,nan,nan,nan
677,16.925,8.920379103e-09,7.037693386e-09,nan,nan,nan,nan
678,16.95,9.359586384e-09,7.396412447e-09,nan,nan,nan,nan
679,16.975,9.728514582e-09,7.700751592e-09,nan,nan,nan,nan
680,17,1.019942516e-08,8.041422824e-09,nan,nan,nan,nan
681,17.025,1.067078115e-08,8.427092948e-09,nan,nan,nan,nan
682,17.05,1.105934922e-08,8.748723267e-09,nan,nan,nan,nan
683,17.075,1.164623498e-08,9.176028618e-09,nan,nan,nan,nan
684,17.1,1.214936711e-08,9.588582974e-09,nan,nan,nan,nan
685,17.125,1.264768867e-08,9.941578778e-09,nan,nan,nan,nan
686,17.15,1.328031090e-08,1.045664087e-08,nan,nan,nan,nan
687,17.175,1.381409061e-08,1.089553927e-08,nan,nan,nan,nan
688,17.2,1.444458753e-08,1.134654325e-08,nan,nan,nan,nan
689,17.225,1.512337294e-08,1.190016473e-08,nan,nan,nan,nan
690,17.25,1.568579174e-08,1.236413711e-08,nan,nan,nan,nan
691,17.275,1.647460862e-08,1.293267924e-08,nan,nan,nan,nan
692,17.3,1.719904735e-08,1.352481733e-08,nan,nan,nan,nan
693,17.325,1.785740082e-08,1.401179039e-08,nan,nan,nan,nan
694,17.35,1.876459931e-08,1.472080685e-08,nan,nan,nan,nan
695,17.375,1.953326291e-08,1.535078379e-08,nan,nan,nan,nan
696,17.4,2.037115850e-08,1.594270324e-08,nan,nan,nan,nan
697,17.425,2.134417198e-08,1.673381044e-08,nan,nan,nan,nan
698,17.45,2.215432506e-08,1.739998301e-08,nan,nan,nan,nan
699,17.475,2.320743068e-08,1.815068741e-08,nan,nan,nan,nan
700,17.5,2.424576454e-08,1.899672112e-08,nan,nan,nan,nan
701,17.525,2.510790689e-08,1.969629823e-08,nan,nan,nan,nan
702,17.55,2.640298054e-08,2.063675624e-08,nan,nan,nan,nan
703,17.575,2.750467454e-08,2.153680833e-08,nan,nan,nan,nan
704,17.6,2.860959459e-08,2.230660034e-08,nan,nan,nan,nan
705,17.625,2.999814792e-08,2.343205765e-08,nan,nan,nan,nan
706,17.65,3.115961955e-08,2.438402823e-08,nan,nan,nan,nan
707,17.675,3.255568142e-08,2.536719839e-08,nan,nan,nan,nan
708,17.7,3.403706033e-08,2.657045855e-08,nan,nan,nan,nan
709,17.725,3.525247764e-08,2.757063074e-08,nan,nan,nan,nan
710,17.75,3.699605162e-08,2.880900121e-08,nan,nan,nan,nan
711,17.775,3.856778221e-08,3.008902972e-08,nan,nan,nan,nan
712,17.8,4.001291565e-08,3.113190305e-08,nan,nan,nan,nan
713,17.825,4.198551964e-08,3.267411772e-08,nan,nan,nan,nan
714,17.85,4.364272442e-08,3.402809167e-08,nan,nan,nan,nan
715,17.875,4.547991901e-08,3.530467338e-08,nan,nan,nan,nan
716,17.9,4.758381040e-08,3.700831628e-08,nan,nan,nan,nan
717,17.925,4.931874255e-08,3.843139467e-08,nan,nan,nan,nan
718,17.95,5.162411009e-08,4.004951007e-08,nan,nan,nan,nan
719,17.975,5.385598586e-08,4.186152564e-08,nan,nan,nan,nan
720,18,5.572962916e-08,4.334632133e-08,nan,nan,nan,nan
721,18.025,5.851942030e-08,4.537126564e-08,nan,nan,nan,nan
722,18.05,6.087284762e-08,4.728806315e-08,nan,nan,nan,nan
723,18.075,6.327206270e-08,4.893034385e-08,nan,nan,nan,nan
724,18.1,6.624646844e-08,5.133153626e-08,nan,nan,nan,nan
725,18.125,6.871099793e-08,5.334665770e-08,nan,nan,nan,nan
726,18.15,7.173810901e-08,5.544387727e-08,nan,nan,nan,nan
727,18.175,7.489285973e-08,5.799731969e-08,nan,nan,nan,nan
728,18.2,7.745338953e-08,6.010099869e-08,nan,nan,nan,nan
729,18.225,8.122730833e-08,6.274038614e-08,nan,nan,nan,nan
730,18.25,8.455375658e-08,6.544133022e-08,nan,nan,nan,nan
731,18.275,8.766161970e-08,6.761960827e-08,nan,nan,nan,nan
732,18.3,9.184777299e-08,7.090219989e-08,nan,nan,nan,nan
733,18.325,9.533201543e-08,7.374220877e-08,nan,nan,nan,nan
734,18.35,9.927824976e-08,7.643701780e-08,nan,nan,nan,nan
735,18.375,1.037170061e-07,8.001885812e-08,nan,nan,nan,nan
736,18.4,1.073386935e-07,8.298490274e-08,nan,nan,nan,nan
737,18.425,1.122823804e-07,8.639893998e-08,nan,nan,nan,nan
738,18.45,1.169622840e-07,9.018729731e-08,nan,nan,nan,nan
739,18.475,1.209536155e-07,9.326087390e-08,nan,nan,nan,nan
740,18.5,1.268186388e-07,9.752850214e-08,nan,nan,nan,nan
741,18.525,1.317210205e-07,1.015121915e-07,nan,nan,nan,nan
742,18.55,1.368267472e-07,1.049429550e-07,nan,nan,nan,nan
743,18.575,1.430436546e-07,1.099446779e-07,nan,nan,nan,nan
744,18.6,1.481413626e-07,1.141065222e-07,nan,nan,nan,nan
745,18.625,1.545735534e-07,1.184870334e-07,nan,nan,nan,nan
746,18.65,1.611270438e-07,1.237761491e-07,nan,nan,nan,nan
747,18.675,1.663824550e-07,1.280915259e-07,nan,nan,nan,nan
748,18.7,1.743862347e-07,1.335997709e-07,nan,nan,nan,nan
749,18.725,1.812514347e-07,1.391616366e-07,nan,nan,nan,nan
750,18.75,1.878051330e-07,1.435973059e-07,nan,nan,nan,nan
751,18.775,1.964729716e-07,1.504387275e-07,nan,nan,nan,nan
752,18.8,2.036134891e-07,1.562505350e-07,nan,nan,nan,nan
753,18.825,2.119235175e-07,1.618230927e-07,nan,nan,nan,nan
754,18.85,2.210583927e-07,1.691737909e-07,nan,nan,nan,nan
755,18.875,2.284240367e-07,1.752030391e-07,nan,nan,nan,nan
756,18.9,2.388156446e-07,1.822588813e-07,nan,nan,nan,nan
757,18.925,2.483843438e-07,1.899879816e-07,nan,nan,nan,nan
758,18.95,2.567261399e-07,1.961905316e-07,nan,nan,nan,nan
759,18.975,2.687564816e-07,2.050004754e-07,nan,nan,nan,nan
760,19,2.787104473e-07,2.130779426e-07,nan,nan,nan,nan
761,19.025,2.893679294e-07,2.201020888e-07,nan,nan,nan,nan
762,19.05,3.020425578e-07,2.302714218e-07,nan,nan,nan,nan
763,19.075,3.123147730e-07,2.386542035e-07,nan,nan,nan,nan
764,19.1,3.257176630e-07,2.476206130e-07,nan,nan,nan,nan
765,19.125,3.389922271e-07,2.583118276e-07,nan,nan,nan,nan
766,19.15,3.495150742e-07,2.669416810e-07,nan,nan,nan,nan
767,19.175,3.661371912e-07,2.782060194e-07,nan,nan,nan,nan
768,19.2,3.799469529e-07,2.893794375e-07,nan,nan,nan,nan
769,19.225,3.935100251e-07,2.981798839e-07,nan,nan,nan,nan
