n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
1538,76.9,1.928170673e-01,1.540606409e-01,nan,nan,nan,nan
1539,76.95,1.928170673e-01,1.540606409e-01,nan,nan,nan,nan
1540,77,1.928170673e-01,1.540606409e-01,nan,nan,nan,nan
1541,77.05,1.928170673e-01,1.540606409e-01,nan,nan,nan,nan
1542,77.1,1.928170673e-01,1.540606409e-01,nan,nan,nan,nan
1543,77.15,1.928170673e-01,1.540606409e-01,nan,nan,nan,nan
1544,77.2,1.928170673e-01,1.540606409e-01,nan,nan,nan,nan
1545,77.25,1.928170673e-01,1.540606409e-01,nan,nan,nan,nan
1546,77.3,1.928170673e-01,1.540606409e-01,nan,nan,nan,nan
1547,77.35,1.928170673e-01,1.540606409e-01,nan,nan,nan,nan
1548,77.4,1.928170673e-01,1.540606409e-01,nan,nan,nan,nan
1549,77.45,1.928170673e-01,1.540606409e-01,nan,nan,nan,nan
1550,77.5,1.928170673e-01,1.540606409e-01,nan,nan,nan,nan
1551,77.55,1.928170672e-01,1.540606409e-01,nan,nan,nan,nan
1552,77.6,1.928170672e-01,1.540606409e-01,nan,nan,nan,nan
1553,77.65,1.928170672e-01,1.540606409e-01,nan,nan,nan,nan
1554,77.7,1.928170672e-01,1.540606409e-01,nan,nan,nan,nan
1555,77.75,1.928170672e-01,1.540606409e-01,nan,nan,nan,nan
1556,77.8,1.928170672e-01,1.540606409e-01,nan,nan,nan,nan
1557,77.85,1.928170672e-01,1.540606409e-01,nan,nan,nan,nan
1558,77.9,1.928170672e-01,1.540606409e-01,nan,nan,nan,nan
1559,77.95,1.928170672e-01,1.540606409e-01,nan,nan,nan,nan
1560,78,1.928170672e-01,1.540606409e-01,nan,nan,nan,nan
1561,78.05,1.928170672e-01,1.540606409e-01,nan,nan,nan,nan
1562,78.1,1.928170672e-01,1.540606408e-01,nan,nan,nan,nan
1563,78.15,1.928170672e-01,1.540606408e-01,nan,nan,nan,nan
1564,78.2,1.928170672e-01,1.540606408e-01,nan,nan,nan,nan
1565,78.25,1.928170672e-01,1.540606408e-01,nan,nan,nan,nan
1566,78.3,1.928170672e-01,1.540606408e-01,nan,nan,nan,nan
1567,78.35,1.928170672e-01,1.540606408e-01,nan,nan,nan,nan
1568,78.4,1.928170672e-01,1.540606408e-01,nan,nan,nan,nan
1569,78.45,1.928170672e-01,1.540606408e-01,nan,nan,nan,nan
1570,78.5,1.928170672e-01,1.540606408e-01,nan,nan,nan,nan
1571,78.55,1.928170672e-01,1.540606408e-01,nan,nan,nan,nan
1572,78.6,1.928170671e-01,1.540606408e-01,nan,nan,nan,nan
1573,78.65,1.928170671e-01,1.540606408e-01,nan,nan,nan,nan
1574,78.7,1.928170671e-01,1.540606408e-01,nan,nan,nan,nan
1575,78.75,1.928170671e-01,1.540606408e-01,nan,nan,nan,nan
1576,78.8,1.928170671e-01,1.540606407e-01,nan,nan,nan,nan
1577,78.85,1.928170671e-01,1.540606407e-01,nan,nan,nan,nan
1578,78.9,1.928170671e-01,1.540606407e-01,nan,nan,nan,nan
1579,78.95,1.928170671e-01,1.540606407e-01,nan,nan,nan,nan
1580,79,1.928170671e-01,1.540606407e-01,nan,nan,nan,nan
1581,79.05,1.928170671e-01,1.540606407e-01,nan,nan,nan,nan
1582,79.1,1.928170671e-01,1.540606407e-01,nan,nan,nan,nan
1583,79.15,1.928170671e-01,1.540606407e-01,nan,nan,nan,nan
1584,79.2,1.928170671e-01,1.540606407e-01,nan,nan,nan,nan
1585,79.25,1.928170670e-01,1.540606407e-01,nan,nan,nan,nan
1586,79.3,1.928170670e-01,1.540606407e-01,nan,nan,nan,nan
1587,79.35,1.928170670e-01,1.540606407e-01,nan,nan,nan,nan
1588,79.4,1.928170670e-01,1.540606407e-01,nan,nan,nan,nan
1589,79.45,1.928170670e-01,1.540606406e-01,nan,nan,nan,nan
1590,79.5,1.928170670e-01,1.540606406e-01,nan,nan,nan,nan
1591,79.55,1.928170670e-01,1.540606406e-01,nan,nan,nan,nan
1592,79.6,1.928170670e-01,1.540606406e-01,nan,nan,nan,nan
1593,79.65,1.928170670e-01,1.540606406e-01,nan,nan,nan,nan
1594,79.7,1.928170670e-01,1.540606406e-01,nan,nan,nan,nan
1595,79.75,1.928170670e-01,1.540606406e-01,nan,nan,nan,nan
1596,79.8,1.928170669e-01,1.540606406e-01,nan,nan,nan,nan
1597,79.85,1.928170669e-01,1.540606406e-01,nan,nan,nan,nan
1598,79.9,1.928170669e-01,1.540606406e-01,nan,nan,nan,nan
1599,79.95,1.928170669e-01,1.540606406e-01,nan,nan,nan,nan
1600,80,1.928170669e-01,1.540606406e-01,nan,nan,nan,nan
1601,80.05,1.928170669e-01,1.540606406e-01,nan,nan,nan,nan
1602,80.1,1.928170669e-01,1.540606406e-01,nan,nan,nan,nan
1603,80.15,1.928170669e-01,1.540606406e-01,nan,nan,nan,nan
1604,80.2,1.928170669e-01,1.540606406e-01,nan,nan,nan,nan
1605,80.25,1.928170669e-01,1.540606406e-01,nan,nan,nan,nan
1606,80.3,1.928170669e-01,1.540606405e-01,nan,nan,nan,nan
1607,80.35,1.928170668e-01,1.540606405e-01,nan,nan,nan,nan
1608,80.4,1.928170668e-01,1.540606405e-01,nan,nan,nan,nan
1609,80.45,1.928170668e-01,1.540606405e-01,nan,nan,nan,nan
1610,80.5,1.928170668e-01,1.540606405e-01,nan,nan,nan,nan
1611,80.55,1.928170668e-01,1.540606405e-01,nan,nan,nan,nan
1612,80.6,1.928170668e-01,1.540606405e-01,nan,nan,nan,nan
1613,80.65,1.928170668e-01,1.540606405e-01,nan,nan,nan,nan
1614,80.7,1.928170668e-01,1.540606405e-01,nan,nan,nan,nan
1615,80.75,1.928170668e-01,1.540606405e-01,nan,nan,nan,nan
1616,80.8,1.928170668e-01,1.540606405e-01,nan,nan,nan,nan
1617,80.85,1.928170668e-01,1.540606405e-01,nan,nan,nan,nan
1618,80.9,1.928170668e-01,1.540606405e-01,nan,nan,nan,nan
1619,80.95,1.928170668e-01,1.540606405e-01,nan,nan,nan,nan
1620,81,1.928170668e-01,1.540606405e-01,nan,nan,nan,nan
1621,81.05,1.928170668e-01,1.540606405e-01,nan,nan,nan,nan
1622,81.1,1.928170668e-01,1.540606405e-01,nan,nan,nan,nan
1623,81.15,1.928170668e-01,1.540606405e-01,nan,nan,nan,nan
1624,81.2,1.928170668e-01,1.540606406e-01,nan,nan,nan,nan
1625,81.25,1.928170668e-01,1.540606406e-01,nan,nan,nan,nan
1626,81.3,1.928170668e-01,1.540606406e-01,nan,nan,nan,nan
1627,81.35,1.928170668e-01,1.540606406e-01,nan,nan,nan,nan
1628,81.4,1.928170668e-01,1.540606406e-01,nan,nan,nan,nan
1629,81.45,1.928170668e-01,1.540606406e-01,nan,nan,nan,nan
1630,81.5,1.928170668e-01,1.540606406e-01,nan,nan,nan,nan
1631,81.55,1.928170668e-01,1.540606406e-01,nan,nan,nan,nan
1632,81.6,1.928170668e-01,1.540606406e-01,nan,nan,nan,nan
1633,81.65,1.928170668e-01,1.540606406e-01,nan,nan,nan,nan
1634,81.7,1.928170668e-01,1.540606406e-01,nan,nan,nan,nan
1635,81.75,1.928170668e-01,1.540606406e-01,nan,nan,nan,nan
1636,81.8,1.928170668e-01,1.540606406e-01,nan,nan,nan,nan
1637,81.85,1.928170668e-01,1.540606406e-01,nan,nan,nan,nan
1638,81.9,1.928170668e-01,1.540606407e-01,nan,nan,nan,nan
1639,81.95,1.928170668e-01,1.540606407e-01,nan,nan,nan,nan
1640,82,1.928170668e-01,1.540606407e-01,nan,nan,nan,nan
1641,82.05,1.928170668e-01,1.540606407e-01,nan,nan,nan,nan
1642,82.1,1.928170668e-01,1.540606407e-01,nan,nan,nan,nan
1643,82.15,1.928170668e-01,1.540606407e-01,nan,nan,nan,nan
1644,82.2,1.928170668e-01,1.540606407e-01,nan,nan,nan,nan
1645,82.25,1.928170668e-01,1.540606407e-01,nan,nan,nan,nan
1646,82.3,1.928170668e-01,1.540606408e-01,nan,nan,nan,nan
1647,82.35,1.928170669e-01,1.540606408e-01,nan,nan,nan,nan
1648,82.4,1.928170669e-01,1.540606408e-01,nan,nan,nan,nan
1649,82.45,1.928170669e-01,1.540606408e-01,nan,nan,nan,nan
1650,82.5,1.928170669e-01,1.540606408e-01,nan,nan,nan,nan
1651,82.55,1.928170669e-01,1.540606408e-01,nan,nan,nan,nan
1652,82.6,1.928170669e-01,1.540606408e-01,nan,nan,nan,nan
1653,82.65,1.928170669e-01,1.540606409e-01,nan,nan,nan,nan
1654,82.7,1.928170669e-01,1.540606409e-01,nan,nan,nan,nan
1655,82.75,1.928170670e-01,1.540606409e-01,nan,nan,nan,nan
1656,82.8,1.928170670e-01,1.540606409e-01,nan,nan,nan,nan
1657,82.85,1.928170670e-01,1.540606409e-01,nan,nan,nan,nan
1658,82.9,1.928170670e-01,1.540606409e-01,nan,nan,nan,nan
1659,82.95,1.928170670e-01,1.540606409e-01,nan,nan,nan,nan
1660,83,1.928170670e-01,1.540606410e-01,nan,nan,nan,nan
1661,83.05,1.928170671e-01,1.540606410e-01,nan,nan,nan,nan
1662,83.1,1.928170671e-01,1.540606410e-01,nan,nan,nan,nan
1663,83.15,1.928170671e-01,1.540606410e-01,nan,nan,nan,nan
1664,83.2,1.928170671e-01,1.540606410e-01,nan,nan,nan,nan
1665,83.25,1.928170671e-01,1.540606410e-01,nan,nan,nan,nan
1666,83.3,1.928170671e-01,1.540606411e-01,nan,nan,nan,nan
1667,83.35,1.928170672e-01,1.540606411e-01,nan,nan,nan,nan
1668,83.4,1.928170672e-01,1.540606411e-01,nan,nan,nan,nan
1669,83.45,1.928170672e-01,1.540606411e-01,nan,nan,nan,nan
1670,83.5,1.928170672e-01,1.540606411e-01,nan,nan,nan,nan
1671,83.55,1.928170672e-01,1.540606411e-01,nan,nan,nan,nan
1672,83.6,1.928170672e-01,1.540606412e-01,nan,nan,nan,nan
1673,83.65,1.928170673e-01,1.540606412e-01,nan,nan,nan,nan
1674,83.7,1.928170673e-01,1.540606412e-01,nan,nan,nan,nan
1675,83.75,1.928170673e-01,1.540606412e-01,nan,nan,nan,nan
1676,83.8,1.928170673e-01,1.540606412e-01,nan,nan,nan,nan
1677,83.85,1.928170673e-01,1.540606412e-01,nan,nan,nan,nan
1678,83.9,1.928170674e-01,1.540606412e-01,nan,nan,nan,nan
1679,83.95,1.928170674e-01,1.540606413e-01,nan,nan,nan,nan
1680,84,1.928170674e-01,1.540606413e-01,nan,nan,nan,nan
1681,84.05,1.928170674e-01,1.540606413e-01,nan,nan,nan,nan
1682,84.1,1.928170674e-01,1.540606413e-01,nan,nan,nan,nan
1683,84.15,1.928170675e-01,1.540606413e-01,nan,nan,nan,nan
1684,84.2,1.928170675e-01,1.540606413e-01,nan,nan,nan,nan
1685,84.25,1.928170675e-01,1.540606413e-01,nan,nan,nan,nan
1686,84.3,1.928170675e-01,1.540606414e-01,nan,nan,nan,nan
1687,84.35,1.928170675e-01,1.540606414e-01,nan,nan,nan,nan
1688,84.4,1.928170676e-01,1.540606414e-01,nan,nan,nan,nan
1689,84.45,1.928170676e-01,1.540606414e-01,nan,nan,nan,nan
1690,84.5,1.928170676e-01,1.540606414e-01,nan,nan,nan,nan
1691,84.55,1.928170676e-01,1.540606414e-01,nan,nan,nan,nan
1692,84.6,1.928170676e-01,1.540606414e-01,nan,nan,nan,nan
1693,84.65,1.928170676e-01,1.540606414e-01,nan,nan,nan,nan
1694,84.7,1.928170677e-01,1.540606414e-01,nan,nan,nan,nan
1695,84.75,1.928170677e-01,1.540606414e-01,nan,nan,nan,nan
1696,84.8,1.928170677e-01,1.540606415e-01,nan,nan,nan,nan
1697,84.85,1.928170677e-01,1.540606415e-01,nan,nan,nan,nan
1698,84.9,1.928170677e-01,1.540606415e-01,nan,nan,nan,nan
1699,84.95,1.928170677e-01,1.540606415e-01,nan,nan,nan,nan
1700,85,1.928170678e-01,1.540606415e-01,nan,nan,nan,nan
1701,85.05,1.928170678e-01,1.540606415e-01,nan,nan,nan,nan
1702,85.1,1.928170678e-01,1.540606415e-01,nan,nan,nan,nan
1703,85.15,1.928170678e-01,1.540606415e-01,nan,nan,nan,nan
1704,85.2,1.928170678e-01,1.540606415e-01,nan,nan,nan,nan
1705,85.25,1.928170678e-01,1.540606415e-01,nan,nan,nan,nan
1706,85.3,1.928170678e-01,1.540606415e-01,nan,nan,nan,nan
1707,85.35,1.928170678e-01,1.540606415e-01,nan,nan,nan,nan
1708,85.4,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1709,85.45,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1710,85.5,1.928170679e-01,1.540606416e-01,nan,nan,nan,nan
1711,85.55,1.928170679e-01,1.540606416e-01,nan,nan,nan,nan
1712,85.6,1.928170679e-01,1.540606416e-01,nan,nan,nan,nan
1713,85.65,1.928170679e-01,1.540606416e-01,nan,nan,nan,nan
1714,85.7,1.928170679e-01,1.540606416e-01,nan,nan,nan,nan
1715,85.75,1.928170679e-01,1.540606416e-01,nan,nan,nan,nan
1716,85.8,1.928170679e-01,1.540606416e-01,nan,nan,nan,nan
1717,85.85,1.928170679e-01,1.540606416e-01,nan,nan,nan,nan
1718,85.9,1.928170680e-01,1.540606416e-01,nan,nan,nan,nan
1719,85.95,1.928170680e-01,1.540606416e-01,nan,nan,nan,nan
1720,86,1.928170680e-01,1.540606416e-01,nan,nan,nan,nan
1721,86.05,1.928170680e-01,1.540606416e-01,nan,nan,nan,nan
1722,86.1,1.928170680e-01,1.540606416e-01,nan,nan,nan,nan
1723,86.15,1.928170680e-01,1.540606416e-01,nan,nan,nan,nan
1724,86.2,1.928170680e-01,1.540606416e-01,nan,nan,nan,nan
1725,86.25,1.928170680e-01,1.540606416e-01,nan,nan,nan,nan
1726,86.3,1.928170680e-01,1.540606416e-01,nan,nan,nan,nan
1727,86.35,1.928170680e-01,1.540606416e-01,nan,nan,nan,nan
1728,86.4,1.928170680e-01,1.540606416e-01,nan,nan,nan,nan
1729,86.45,1.928170680e-01,1.540606416e-01,nan,nan,nan,nan
1730,86.5,1.928170680e-01,1.540606416e-01,nan,nan,nan,nan
1731,86.55,1.928170680e-01,1.540606416e-01,nan,nan,nan,nan
1732,86.6,1.928170680e-01,1.540606416e-01,nan,nan,nan,nan
1733,86.65,1.928170680e-01,1.540606416e-01,nan,nan,nan,nan
1734,86.7,1.928170680e-01,1.540606416e-01,nan,nan,nan,nan
1735,86.75,1.928170680e-01,1.540606416e-01,nan,nan,nan,nan
1736,86.8,1.928170680e-01,1.540606416e-01,nan,nan,nan,nan
1737,86.85,1.928170680e-01,1.540606416e-01,nan,nan,nan,nan
1738,86.9,1.928170680e-01,1.540606416e-01,nan,nan,nan,nan
1739,86.95,1.928170680e-01,1.540606416e-01,nan,nan,nan,nan
1740,87,1.928170680e-01,1.540606416e-01,nan,nan,nan,nan
1741,87.05,1.928170680e-01,1.540606416e-01,nan,nan,nan,nan
1742,87.1,1.928170680e-01,1.540606416e-01,nan,nan,nan,nan
1743,87.15,1.928170680e-01,1.540606416e-01,nan,nan,nan,nan
1744,87.2,1.928170680e-01,1.540606416e-01,nan,nan,nan,nan
1745,87.25,1.928170680e-01,1.540606416e-01,nan,nan,nan,nan
1746,87.3,1.928170680e-01,1.540606416e-01,nan,nan,nan,nan
1747,87.35,1.928170680e-01,1.540606416e-01,nan,nan,nan,nan
1748,87.4,1.928170680e-01,1.540606416e-01,nan,nan,nan,nan
1749,87.45,1.928170680e-01,1.540606416e-01,nan,nan,nan,nan
1750,87.5,1.928170680e-01,1.540606416e-01,nan,nan,nan,nan
1751,87.55,1.928170680e-01,1.540606416e-01,nan,nan,nan,nan
1752,87.6,1.928170680e-01,1.540606416e-01,nan,nan,nan,nan
1753,87.65,1.928170680e-01,1.540606416e-01,nan,nan,nan,nan
1754,87.7,1.928170680e-01,1.540606416e-01,nan,nan,nan,nan
1755,87.75,1.928170680e-01,1.540606416e-01,nan,nan,nan,nan
1756,87.8,1.928170680e-01,1.540606416e-01,nan,nan,nan,nan
1757,87.85,1.928170680e-01,1.540606416e-01,nan,nan,nan,nan
1758,87.9,1.928170680e-01,1.540606416e-01,nan,nan,nan,nan
1759,87.95,1.928170680e-01,1.540606416e-01,nan,nan,nan,nan
1760,88,1.928170680e-01,1.540606415e-01,nan,nan,nan,nan
1761,88.05,1.928170680e-01,1.540606415e-01,nan,nan,nan,nan
1762,88.1,1.928170680e-01,1.540606415e-01,nan,nan,nan,nan
1763,88.15,1.928170680e-01,1.540606415e-01,nan,nan,nan,nan
1764,88.2,1.928170680e-01,1.540606415e-01,nan,nan,nan,nan
1765,88.25,1.928170680e-01,1.540606415e-01,nan,nan,nan,nan
1766,88.3,1.928170680e-01,1.540606415e-01,nan,nan,nan,nan
1767,88.35,1.928170680e-01,1.540606415e-01,nan,nan,nan,nan
1768,88.4,1.928170680e-01,1.540606415e-01,nan,nan,nan,nan
1769,88.45,1.928170680e-01,1.540606415e-01,nan,nan,nan,nan
1770,88.5,1.928170680e-01,1.540606415e-01,nan,nan,nan,nan
1771,88.55,1.928170680e-01,1.540606415e-01,nan,nan,nan,nan
1772,88.6,1.928170680e-01,1.540606415e-01,nan,nan,nan,nan
1773,88.65,1.928170680e-01,1.540606415e-01,nan,nan,nan,nan
1774,88.7,1.928170680e-01,1.540606415e-01,nan,nan,nan,nan
1775,88.75,1.928170680e-01,1.540606415e-01,nan,nan,nan,nan
1776,88.8,1.928170680e-01,1.540606415e-01,nan,nan,nan,nan
1777,88.85,1.928170680e-01,1.540606415e-01,nan,nan,nan,nan
1778,88.9,1.928170680e-01,1.540606415e-01,nan,nan,nan,nan
1779,88.95,1.928170680e-01,1.540606415e-01,nan,nan,nan,nan
1780,89,1.928170680e-01,1.540606415e-01,nan,nan,nan,nan
1781,89.05,1.928170680e-01,1.540606415e-01,nan,nan,nan,nan
1782,89.1,1.928170680e-01,1.540606415e-01,nan,nan,nan,nan
1783,89.15,1.928170680e-01,1.540606415e-01,nan,nan,nan,nan
1784,89.2,1.928170680e-01,1.540606415e-01,nan,nan,nan,nan
1785,89.25,1.928170680e-01,1.540606415e-01,nan,nan,nan,nan
1786,89.3,1.928170680e-01,1.540606415e-01,nan,nan,nan,nan
1787,89.35,1.928170680e-01,1.540606415e-01,nan,nan,nan,nan
1788,89.4,1.928170680e-01,1.540606415e-01,nan,nan,nan,nan
1789,89.45,1.928170680e-01,1.540606415e-01,nan,nan,nan,nan
1790,89.5,1.928170680e-01,1.540606415e-01,nan,nan,nan,nan
1791,89.55,1.928170680e-01,1.540606415e-01,nan,nan,nan,nan
1792,89.6,1.928170680e-01,1.540606415e-01,nan,nan,nan,nan
1793,89.65,1.928170680e-01,1.540606415e-01,nan,nan,nan,nan
1794,89.7,1.928170680e-01,1.540606415e-01,nan,nan,nan,nan
1795,89.75,1.928170680e-01,1.540606415e-01,nan,nan,nan,nan
1796,89.8,1.928170680e-01,1.540606415e-01,nan,nan,nan,nan
1797,89.85,1.928170680e-01,1.540606415e-01,nan,nan,nan,nan
1798,89.9,1.928170680e-01,1.540606415e-01,nan,nan,nan,nan
1799,89.95,1.928170680e-01,1.540606415e-01,nan,nan,nan,nan
1800,90,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1801,90.05,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1802,90.1,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1803,90.15,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1804,90.2,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1805,90.25,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1806,90.3,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1807,90.35,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1808,90.4,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1809,90.45,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1810,90.5,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1811,90.55,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1812,90.6,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1813,90.65,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1814,90.7,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1815,90.75,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1816,90.8,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1817,90.85,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1818,90.9,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1819,90.95,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1820,91,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1821,91.05,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1822,91.1,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1823,91.15,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1824,91.2,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1825,91.25,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1826,91.3,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1827,91.35,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1828,91.4,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1829,91.45,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1830,91.5,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1831,91.55,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1832,91.6,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1833,91.65,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1834,91.7,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1835,91.75,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1836,91.8,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1837,91.85,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1838,91.9,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1839,91.95,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1840,92,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1841,92.05,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1842,92.1,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1843,92.15,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1844,92.2,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1845,92.25,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1846,92.3,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1847,92.35,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1848,92.4,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1849,92.45,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1850,92.5,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1851,92.55,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1852,92.6,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1853,92.65,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1854,92.7,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1855,92.75,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1856,92.8,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1857,92.85,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1858,92.9,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1859,92.95,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1860,93,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1861,93.05,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1862,93.1,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1863,93.15,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1864,93.2,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1865,93.25,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1866,93.3,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1867,93.35,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1868,93.4,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1869,93.45,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1870,93.5,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1871,93.55,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1872,93.6,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1873,93.65,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1874,93.7,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1875,93.75,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1876,93.8,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1877,93.85,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1878,93.9,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1879,93.95,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1880,94,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1881,94.05,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1882,94.1,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1883,94.15,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1884,94.2,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1885,94.25,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1886,94.3,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1887,94.35,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1888,94.4,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1889,94.45,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1890,94.5,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1891,94.55,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1892,94.6,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1893,94.65,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1894,94.7,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1895,94.75,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1896,94.8,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1897,94.85,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1898,94.9,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1899,94.95,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1900,95,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1901,95.05,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1902,95.1,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1903,95.15,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1904,95.2,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1905,95.25,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1906,95.3,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1907,95.35,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1908,95.4,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1909,95.45,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1910,95.5,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1911,95.55,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1912,95.6,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1913,95.65,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1914,95.7,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
1915,95.75,1.928170679e-01,1.540606415e-01,nan,nan,nan,nan
