n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
379,4.7375,5.924453717e-24,1.220091404e-23,nan,nan,nan,nan
380,4.75,6.346808399e-24,1.220091404e-23,nan,nan,nan,nan
381,4.7625,6.346808399e-24,1.178732373e-23,nan,nan,nan,nan
382,4.775,6.863796282e-24,1.240770919e-23,nan,nan,nan,nan
383,4.7875,7.225687800e-24,1.261450434e-23,nan,nan,nan,nan
384,4.8,7.070591435e-24,1.323488980e-23,nan,nan,nan,nan
385,4.8125,7.018892646e-24,1.385527526e-23,nan,nan,nan,nan
386,4.825,7.432482953e-24,1.323488980e-23,nan,nan,nan,nan
387,4.8375,7.380784164e-24,1.323488980e-23,nan,nan,nan,nan
388,4.85,6.839816763e-24,1.302809465e-23,nan,nan,nan,nan
389,4.8625,7.356804646e-24,1.323488980e-23,nan,nan,nan,nan
390,4.875,7.582458919e-24,1.344168495e-23,nan,nan,nan,nan
391,4.8875,7.201708281e-24,1.344168495e-23,nan,nan,nan,nan
392,4.9,7.439739541e-24,1.354508253e-23,nan,nan,nan,nan
393,4.9125,8.111823788e-24,1.519944376e-23,nan,nan,nan,nan
394,4.925,8.422016518e-24,1.613002194e-23,nan,nan,nan,nan
395,4.9375,8.732209248e-24,1.654361225e-23,nan,nan,nan,nan
396,4.95,9.192544323e-24,1.716399771e-23,nan,nan,nan,nan
397,4.9625,9.972980166e-24,1.819797348e-23,nan,nan,nan,nan
398,4.975,1.048996805e-23,1.881835894e-23,nan,nan,nan,nan
399,4.9875,1.059336563e-23,2.067951531e-23,nan,nan,nan,nan
400,5,1.064011040e-23,2.109310562e-23,nan,nan,nan,nan
401,5.0125,1.074350797e-23,2.088631047e-23,nan,nan,nan,nan
402,5.025,1.126049585e-23,2.109310562e-23,nan,nan,nan,nan
403,5.0375,1.157068858e-23,2.192028623e-23,nan,nan,nan,nan
404,5.05,1.167408616e-23,2.171349108e-23,nan,nan,nan,nan
405,5.0625,1.173287878e-23,2.316105715e-23,nan,nan,nan,nan
406,5.075,1.193967393e-23,2.378144261e-23,nan,nan,nan,nan
407,5.0875,1.238797189e-23,2.357464746e-23,nan,nan,nan,nan
408,5.1,1.319859440e-23,2.564259899e-23,nan,nan,nan,nan
409,5.1125,1.278500409e-23,2.688336991e-23,nan,nan,nan,nan
410,5.125,1.331855008e-23,2.564259899e-23,nan,nan,nan,nan
411,5.1375,1.476611615e-23,2.626298445e-23,nan,nan,nan,nan
412,5.15,1.393009036e-23,2.812414083e-23,nan,nan,nan,nan
413,5.1625,1.444707824e-23,2.895132144e-23,nan,nan,nan,nan
414,5.175,1.534151973e-23,3.019209236e-23,nan,nan,nan,nan
415,5.1875,1.503132700e-23,3.184645358e-23,nan,nan,nan,nan
416,5.2,1.545691757e-23,3.432799542e-23,nan,nan,nan,nan
417,5.2125,1.579124674e-23,3.432799542e-23,nan,nan,nan,nan
418,5.225,1.647889307e-23,3.391440511e-23,nan,nan,nan,nan
419,5.2375,1.647889307e-23,3.432799542e-23,nan,nan,nan,nan
420,5.25,1.668568822e-23,3.350081481e-23,nan,nan,nan,nan
421,5.2625,1.779167897e-23,3.350081481e-23,nan,nan,nan,nan
422,5.275,1.851546200e-23,3.515517603e-23,nan,nan,nan,nan
423,5.2875,1.934264262e-23,3.639594695e-23,nan,nan,nan,nan
424,5.3,1.851546200e-23,3.722312756e-23,nan,nan,nan,nan
425,5.3125,1.805044655e-23,3.680953726e-23,nan,nan,nan,nan
426,5.325,1.887762716e-23,3.680953726e-23,nan,nan,nan,nan
427,5.3375,2.011839808e-23,3.680953726e-23,nan,nan,nan,nan
428,5.35,2.011839808e-23,3.680953726e-23,nan,nan,nan,nan
429,5.3625,1.965230338e-23,3.887748879e-23,nan,nan,nan,nan
430,5.375,2.068627915e-23,3.846389848e-23,nan,nan,nan,nan
431,5.3875,2.172025491e-23,3.639594695e-23,nan,nan,nan,nan
432,5.4,2.151345976e-23,3.887748879e-23,nan,nan,nan,nan
433,5.4125,2.365869720e-23,4.177262093e-23,nan,nan,nan,nan
434,5.425,2.427908266e-23,4.549493369e-23,nan,nan,nan,nan
435,5.4375,2.551985358e-23,4.839006583e-23,nan,nan,nan,nan
436,5.45,2.738100996e-23,5.045801737e-23,nan,nan,nan,nan
437,5.4625,2.820819057e-23,5.128519798e-23,nan,nan,nan,nan
438,5.475,2.862178088e-23,5.211237859e-23,nan,nan,nan,nan
439,5.4875,2.924216633e-23,5.459392043e-23,nan,nan,nan,nan
440,5.5,3.056059269e-23,5.872982349e-23,nan,nan,nan,nan
441,5.5125,3.221495392e-23,6.121136533e-23,nan,nan,nan,nan
442,5.525,3.097418300e-23,6.038418472e-23,nan,nan,nan,nan
443,5.5375,3.076738785e-23,6.203854594e-23,nan,nan,nan,nan
444,5.55,3.223475751e-23,6.203854594e-23,nan,nan,nan,nan
445,5.5625,3.326873327e-23,6.203854594e-23,nan,nan,nan,nan
446,5.575,3.417648049e-23,6.286572655e-23,nan,nan,nan,nan
447,5.5875,3.502382846e-23,6.700162962e-23,nan,nan,nan,nan
448,5.6,3.467367576e-23,6.865599084e-23,nan,nan,nan,nan
449,5.6125,3.603763686e-23,6.948317145e-23,nan,nan,nan,nan
450,5.625,3.769199809e-23,7.031035207e-23,nan,nan,nan,nan
451,5.6375,3.810558840e-23,7.361907452e-23,nan,nan,nan,nan
452,5.65,3.886719980e-23,8.023651942e-23,nan,nan,nan,nan
453,5.6625,4.133268314e-23,8.354524187e-23,nan,nan,nan,nan
454,5.675,4.053840806e-23,8.354524187e-23,nan,nan,nan,nan
455,5.6875,4.095199837e-23,8.768114493e-23,nan,nan,nan,nan
456,5.7,4.176233195e-23,9.098986738e-23,nan,nan,nan,nan
457,5.7125,4.508790143e-23,9.264422861e-23,nan,nan,nan,nan
458,5.725,4.756944327e-23,9.512577044e-23,nan,nan,nan,nan
459,5.7375,4.529376744e-23,9.264422861e-23,nan,nan,nan,nan
460,5.75,4.488017713e-23,9.098986738e-23,nan,nan,nan,nan
461,5.7625,4.694812866e-23,9.760731228e-23,nan,nan,nan,nan
462,5.775,5.067044142e-23,9.595295106e-23,nan,nan,nan,nan
463,5.7875,5.108403172e-23,9.926167351e-23,nan,nan,nan,nan
464,5.8,5.191121234e-23,1.009160347e-22,nan,nan,nan,nan
465,5.8125,5.273839295e-23,1.058791184e-22,nan,nan,nan,nan
466,5.825,5.397916387e-23,1.058791184e-22,nan,nan,nan,nan
467,5.8375,5.400635521e-23,1.042247572e-22,nan,nan,nan,nan
468,5.85,5.276558429e-23,1.009160347e-22,nan,nan,nan,nan
469,5.8625,5.235199399e-23,1.025703960e-22,nan,nan,nan,nan
470,5.875,5.441994552e-23,1.025703960e-22,nan,nan,nan,nan
471,5.8875,5.814225827e-23,1.009160347e-22,nan,nan,nan,nan
472,5.9,5.912560313e-23,1.058791184e-22,nan,nan,nan,nan
473,5.9125,5.995278374e-23,1.166324664e-22,nan,nan,nan,nan
474,5.925,6.532945772e-23,1.224227307e-22,nan,nan,nan,nan
475,5.9375,6.987895109e-23,1.306945368e-22,nan,nan,nan,nan
476,5.95,7.236049293e-23,1.373119817e-22,nan,nan,nan,nan
477,5.9625,7.484203477e-23,1.439294266e-22,nan,nan,nan,nan
478,5.975,7.690998630e-23,1.505468715e-22,nan,nan,nan,nan
479,5.9875,7.939152814e-23,1.571643164e-22,nan,nan,nan,nan
480,6,8.148360622e-23,1.604730388e-22,nan,nan,nan,nan
481,6.0125,8.727387050e-23,1.637817613e-22,nan,nan,nan,nan
482,6.025,8.727387050e-23,1.670904837e-22,nan,nan,nan,nan
483,6.0375,8.644668989e-23,1.654361225e-22,nan,nan,nan,nan
484,6.05,9.058259295e-23,1.720535674e-22,nan,nan,nan,nan
485,6.0625,9.389131540e-23,1.737079286e-22,nan,nan,nan,nan
486,6.075,9.451314014e-23,1.720535674e-22,nan,nan,nan,nan
487,6.0875,9.437255658e-23,1.819797348e-22,nan,nan,nan,nan
488,6.1,1.001628209e-22,1.902515409e-22,nan,nan,nan,nan
489,6.1125,1.019577657e-22,1.919059021e-22,nan,nan,nan,nan
490,6.125,1.027849463e-22,1.952146246e-22,nan,nan,nan,nan
491,6.1375,1.059530852e-22,1.952146246e-22,nan,nan,nan,nan
492,6.15,1.085292768e-22,2.051407919e-22,nan,nan,nan,nan
493,6.1625,1.060477349e-22,2.216844042e-22,nan,nan,nan,nan
494,6.175,1.201098053e-22,2.349192940e-22,nan,nan,nan,nan
495,6.1875,1.275544309e-22,2.316105715e-22,nan,nan,nan,nan
496,6.2,1.201098053e-22,2.349192940e-22,nan,nan,nan,nan
497,6.2125,1.238378893e-22,2.481541838e-22,nan,nan,nan,nan
498,6.225,1.234185278e-22,2.547716287e-22,nan,nan,nan,nan
499,6.2375,1.288009730e-22,2.514629062e-22,nan,nan,nan,nan
500,6.25,1.304553342e-22,2.481541838e-22,nan,nan,nan,nan
501,6.2625,1.271466117e-22,2.481541838e-22,nan,nan,nan,nan
502,6.275,1.361560547e-22,2.547716287e-22,nan,nan,nan,nan
503,6.2875,1.394647772e-22,2.613890736e-22,nan,nan,nan,nan
504,6.3,1.339898260e-22,2.646977960e-22,nan,nan,nan,nan
505,6.3125,1.381257291e-22,2.713152409e-22,nan,nan,nan,nan
506,6.325,1.485637639e-22,2.680065185e-22,nan,nan,nan,nan
507,6.3375,1.419463190e-22,2.646977960e-22,nan,nan,nan,nan
508,6.35,1.479622336e-22,2.845501307e-22,nan,nan,nan,nan
509,6.3625,1.521877995e-22,3.010937430e-22,nan,nan,nan,nan
510,6.375,1.439159934e-22,3.010937430e-22,nan,nan,nan,nan
511,6.3875,1.529253172e-22,3.374896899e-22,nan,nan,nan,nan
512,6.4,1.632608554e-22,3.705769144e-22,nan,nan,nan,nan
513,6.4125,2.181945595e-22,4.532949757e-22,nan,nan,nan,nan
514,6.425,3.274936788e-22,5.757177063e-22,nan,nan,nan,nan
515,6.4375,5.104313128e-22,8.007108330e-22,nan,nan,nan,nan
516,6.45,8.289064425e-22,1.164670302e-21,nan,nan,nan,nan
517,6.4625,1.330824085e-21,1.793327568e-21,nan,nan,nan,nan
518,6.475,2.143617260e-21,2.795870470e-21,nan,nan,nan,nan
519,6.4875,3.468063608e-21,4.460157863e-21,nan,nan,nan,nan
520,6.5,5.601147227e-21,7.117061990e-21,nan,nan,nan,nan
521,6.5125,9.020311919e-21,1.134560928e-20,nan,nan,nan,nan
522,6.525,1.442359144e-20,1.803584608e-20,nan,nan,nan,nan
523,6.5375,2.293298664e-20,2.853442241e-20,nan,nan,nan,nan
524,6.55,3.620698188e-20,4.486296770e-20,nan,nan,nan,nan
525,6.5625,5.677963388e-20,7.011182872e-20,nan,nan,nan,nan
526,6.575,8.842244440e-20,1.088106465e-19,nan,nan,nan,nan
527,6.5875,1.367208527e-19,1.676480035e-19,nan,nan,nan,nan
528,6.6,2.098444016e-19,2.564441879e-19,nan,nan,nan,nan
529,6.6125,3.197279599e-19,3.894250519e-19,nan,nan,nan,nan
530,6.625,4.835328675e-19,5.868933300e-19,nan,nan,nan,nan
531,6.6375,7.257601951e-19,8.777794574e-19,nan,nan,nan,nan
532,6.65,1.081002570e-18,1.302698623e-18,nan,nan,nan,nan
533,6.6625,1.597655377e-18,1.918164012e-18,nan,nan,nan,nan
534,6.675,2.342735697e-18,2.802118993e-18,nan,nan,nan,nan
535,6.6875,3.408094701e-18,4.060651134e-18,nan,nan,nan,nan
536,6.7,4.917668996e-18,5.836047080e-18,nan,nan,nan,nan
537,6.7125,7.037130765e-18,8.317337455e-18,nan,nan,nan,nan
538,6.725,9.985002791e-18,1.175213877e-17,nan,nan,nan,nan
539,6.7375,1.404556175e-17,1.646077177e-17,nan,nan,nan,nan
540,6.75,1.958529590e-17,2.285198939e-17,nan,nan,nan,nan
541,6.7625,2.706427405e-17,3.143348532e-17,nan,nan,nan,nan
542,6.775,3.705239609e-17,4.282931439e-17,nan,nan,nan,nan
543,6.7875,5.024247496e-17,5.778918679e-17,nan,nan,nan,nan
544,6.8,6.746449641e-17,7.720418117e-17,nan,nan,nan,nan
545,6.8125,8.967472314e-17,1.020669871e-16,nan,nan,nan,nan
546,6.825,1.179366522e-16,1.334726725e-16,nan,nan,nan,nan
547,6.8375,1.534131929e-16,1.726050984e-16,nan,nan,nan,nan
548,6.85,1.972893257e-16,2.205589621e-16,nan,nan,nan,nan
549,6.8625,2.506381361e-16,2.783428483e-16,nan,nan,nan,nan
550,6.875,3.144261557e-16,3.466298769e-16,nan,nan,nan,nan
551,6.8875,3.890713443e-16,4.256064480e-16,nan,nan,nan,nan
552,6.9,4.745318591e-16,5.146034851e-16,nan,nan,nan,nan
553,6.9125,5.696944910e-16,6.119531141e-16,nan,nan,nan,nan
554,6.925,6.722287770e-16,7.144560121e-16,nan,nan,nan,nan
555,6.9375,7.781985980e-16,8.170808696e-16,nan,nan,nan,nan
556,6.95,8.816634089e-16,9.128305725e-16,nan,nan,nan,nan
557,6.9625,9.744823949e-16,9.922462376e-16,nan,nan,nan,nan
558,6.975,1.046411824e-15,1.044168351e-15,nan,nan,nan,nan
559,6.9875,1.085600054e-15,1.057048387e-15,nan,nan,nan,nan
560,7,1.080997303e-15,1.024501110e-15,nan,nan,nan,nan
561,7.0125,1.064322713e-15,1.034719821e-15,nan,nan,nan,nan
562,7.025,1.057197363e-15,1.005140483e-15,nan,nan,nan,nan
563,7.0375,1.043295907e-15,1.012668427e-15,nan,nan,nan,nan
564,7.05,1.115415209e-15,1.368890548e-15,nan,nan,nan,nan
565,7.0625,1.631933249e-15,2.066200918e-15,nan,nan,nan,nan
566,7.075,2.439155846e-15,3.022836407e-15,nan,nan,nan,nan
567,7.0875,3.494053014e-15,4.205163975e-15,nan,nan,nan,nan
568,7.1,4.762791900e-15,5.578943637e-15,nan,nan,nan,nan
569,7.1125,6.206212243e-15,7.097989235e-15,nan,nan,nan,nan
570,7.125,7.769379481e-15,8.693824402e-15,nan,nan,nan,nan
571,7.1375,9.373473316e-15,1.027727969e-14,nan,nan,nan,nan
572,7.15,1.091825693e-14,1.173380396e-14,nan,nan,nan,nan
573,7.1625,1.228171747e-14,1.293078347e-14,nan,nan,nan,nan
574,7.175,1.332703877e-14,1.372561202e-14,nan,nan,nan,nan
575,7.1875,1.391183501e-14,1.398571321e-14,nan,nan,nan,nan
576,7.2,1.391499902e-14,1.361365446e-14,nan,nan,nan,nan
577,7.2125,1.372191989e-14,1.378032649e-14,nan,nan,nan,nan
578,7.225,1.370187872e-14,1.338948545e-14,nan,nan,nan,nan
579,7.2375,1.353326248e-14,1.357647003e-14,nan,nan,nan,nan
580,7.25,1.349176395e-14,1.318947419e-14,nan,nan,nan,nan
581,7.2625,1.334587091e-14,1.393620291e-14,nan,nan,nan,nan
582,7.275,1.569624352e-14,1.907087780e-14,nan,nan,nan,nan
583,7.2875,2.124704544e-14,2.523404366e-14,nan,nan,nan,nan
584,7.3,2.747958689e-14,3.168123195e-14,nan,nan,nan,nan
585,7.3125,3.370760246e-14,3.777788309e-14,nan,nan,nan,nan
586,7.325,3.933113791e-14,4.294535859e-14,nan,nan,nan,nan
587,7.3375,4.379347477e-14,4.665707433e-14,nan,nan,nan,nan
588,7.35,4.661795916e-14,4.848941933e-14,nan,nan,nan,nan
589,7.3625,4.745044180e-14,4.817387997e-14,nan,nan,nan,nan
590,7.375,4.632940310e-14,4.815674931e-14,nan,nan,nan,nan
591,7.3875,4.711145429e-14,4.779460645e-14,nan,nan,nan,nan
592,7.4,4.603816409e-14,4.782157355e-14,nan,nan,nan,nan
593,7.4125,4.676995397e-14,4.741304041e-14,nan,nan,nan,nan
594,7.425,4.574433020e-14,4.748398693e-14,nan,nan,nan,nan
595,7.4375,4.642603936e-14,4.703071446e-14,nan,nan,nan,nan
596,7.45,4.544798867e-14,4.714408361e-14,nan,nan,nan,nan
597,7.4625,4.608144032e-14,4.665036677e-14,nan,nan,nan,nan
598,7.475,4.515287844e-14,4.680367676e-14,nan,nan,nan,nan
599,7.4875,4.573810135e-14,4.719895118e-14,nan,nan,nan,nan
600,7.5,4.599903612e-14,4.891624108e-14,nan,nan,nan,nan
601,7.5125,4.650108362e-14,4.856098291e-14,nan,nan,nan,nan
602,7.525,4.629746830e-14,4.921351464e-14,nan,nan,nan,nan
603,7.5375,4.679506953e-14,4.883525211e-14,nan,nan,nan,nan
604,7.55,4.659535114e-14,4.950180005e-14,nan,nan,nan,nan
605,7.5625,4.707737020e-14,4.910649106e-14,nan,nan,nan,nan
606,7.575,4.688431355e-14,4.978837401e-14,nan,nan,nan,nan
607,7.5875,4.735914880e-14,4.936533509e-14,nan,nan,nan,nan
608,7.6,4.716459612e-14,5.006325043e-14,nan,nan,nan,nan
609,7.6125,4.763056714e-14,4.962115114e-14,nan,nan,nan,nan
610,7.625,4.744386977e-14,5.033280805e-14,nan,nan,nan,nan
611,7.6375,4.789308979e-14,4.986823395e-14,nan,nan,nan,nan
612,7.65,4.771246012e-14,5.059684593e-14,nan,nan,nan,nan
613,7.6625,4.815341612e-14,5.010339661e-14,nan,nan,nan,nan
614,7.675,4.797463629e-14,5.084936284e-14,nan,nan,nan,nan
615,7.6875,4.840230201e-14,5.033852254e-14,nan,nan,nan,nan
616,7.7,4.823341864e-14,5.109827940e-14,nan,nan,nan,nan
617,7.7125,4.864445432e-14,5.056153823e-14,nan,nan,nan,nan
618,7.725,4.848167465e-14,5.133985862e-14,nan,nan,nan,nan
619,7.7375,4.888215582e-14,5.077478515e-14,nan,nan,nan,nan
620,7.75,4.872400585e-14,5.157010259e-14,nan,nan,nan,nan
621,7.7625,4.910859631e-14,5.098578448e-14,nan,nan,nan,nan
622,7.775,4.896236660e-14,5.179662180e-14,nan,nan,nan,nan
623,7.7875,4.932869488e-14,5.118488205e-14,nan,nan,nan,nan
624,7.8,4.919036503e-14,5.201586822e-14,nan,nan,nan,nan
625,7.8125,4.954389987e-14,5.137458454e-14,nan,nan,nan,nan
626,7.825,4.941124656e-14,5.222397400e-14,nan,nan,nan,nan
627,7.8375,4.974803322e-14,5.156165352e-14,nan,nan,nan,nan
628,7.85,4.962929462e-14,5.242649890e-14,nan,nan,nan,nan
629,7.8625,4.994455491e-14,5.173704039e-14,nan,nan,nan,nan
630,7.875,4.983715139e-14,5.381539418e-14,nan,nan,nan,nan
631,7.8875,5.013744238e-14,5.696431227e-14,nan,nan,nan,nan
632,7.9,5.263102767e-14,5.966863161e-14,nan,nan,nan,nan
633,7.9125,5.481480706e-14,6.154716784e-14,nan,nan,nan,nan
634,7.925,5.609868628e-14,6.243363414e-14,nan,nan,nan,nan
635,7.9375,5.643452402e-14,6.241837987e-14,nan,nan,nan,nan
636,7.95,5.602119185e-14,6.215933318e-14,nan,nan,nan,nan
637,7.9625,5.621168043e-14,6.212313290e-14,nan,nan,nan,nan
638,7.975,5.576458906e-14,6.187577030e-14,nan,nan,nan,nan
639,7.9875,5.597686266e-14,6.182654882e-14,nan,nan,nan,nan
640,8,5.550104082e-14,6.158450423e-14,nan,nan,nan,nan
641,8.0125,5.573047562e-14,6.237673623e-14,nan,nan,nan,nan
642,8.025,5.648967542e-14,6.363983478e-14,nan,nan,nan,nan
643,8.0375,5.770742120e-14,6.478920772e-14,nan,nan,nan,nan
644,8.05,5.870307665e-14,6.565566059e-14,nan,nan,nan,nan
645,8.0625,5.936713025e-14,6.623094573e-14,nan,nan,nan,nan
646,8.075,5.975647410e-14,6.667327200e-14,nan,nan,nan,nan
647,8.0875,6.007723450e-14,6.721189962e-14,nan,nan,nan,nan
648,8.1,6.056337063e-14,6.805338397e-14,nan,nan,nan,nan
649,8.1125,6.138987924e-14,6.929281679e-14,nan,nan,nan,nan
650,8.125,6.260258954e-14,7.090085706e-14,nan,nan,nan,nan
651,8.1375,6.414457146e-14,7.278552464e-14,nan,nan,nan,nan
652,8.15,6.587882718e-14,7.482203770e-14,nan,nan,nan,nan
653,8.1625,6.772158820e-14,7.698134650e-14,nan,nan,nan,nan
654,8.175,6.962178074e-14,7.926915951e-14,nan,nan,nan,nan
655,8.1875,7.164189254e-14,8.175565395e-14,nan,nan,nan,nan
656,8.2,7.383958728e-14,8.447862633e-14,nan,nan,nan,nan
657,8.2125,7.623315221e-14,8.736530509e-14,nan,nan,nan,nan
658,8.225,7.876380174e-14,9.028798825e-14,nan,nan,nan,nan
659,8.2375,8.129036494e-14,9.309465638e-14,nan,nan,nan,nan
660,8.25,8.370729683e-14,9.572978170e-14,nan,nan,nan,nan
661,8.2625,8.599819740e-14,9.828628002e-14,nan,nan,nan,nan
662,8.275,8.829722793e-14,1.009890222e-13,nan,nan,nan,nan
663,8.2875,9.081499259e-14,1.040974820e-13,nan,nan,nan,nan
664,8.3,9.377981557e-14,1.077994219e-13,nan,nan,nan,nan
665,8.3125,9.730500006e-14,1.120810734e-13,nan,nan,nan,nan
666,8.325,1.012820415e-13,1.166106000e-13,nan,nan,nan,nan
667,8.3375,1.053000190e-13,1.208473826e-13,nan,nan,nan,nan
668,8.35,1.088271658e-13,1.242467534e-13,nan,nan,nan,nan
669,8.3625,1.114137888e-13,1.265083995e-13,nan,nan,nan,nan
670,8.375,1.129262057e-13,1.277681278e-13,nan,nan,nan,nan
671,8.3875,1.136810396e-13,1.286235808e-13,nan,nan,nan,nan
672,8.4,1.144117182e-13,1.299604941e-13,nan,nan,nan,nan
673,8.4125,1.159641875e-13,1.325799447e-13,nan,nan,nan,nan
674,8.425,1.189993681e-13,1.368812339e-13,nan,nan,nan,nan
675,8.4375,1.236648846e-13,1.426268006e-13,nan,nan,nan,nan
676,8.45,1.294575999e-13,1.489727786e-13,nan,nan,nan,nan
677,8.4625,1.353668935e-13,1.547786626e-13,nan,nan,nan,nan
678,8.475,1.402615708e-13,1.590845757e-13,nan,nan,nan,nan
679,8.4875,1.433705831e-13,1.615377436e-13,nan,nan,nan,nan
680,8.5,1.446757422e-13,1.625800659e-13,nan,nan,nan,nan
681,8.5125,1.449221561e-13,1.633461581e-13,nan,nan,nan,nan
682,8.525,1.454116458e-13,1.651084580e-13,nan,nan,nan,nan
683,8.5375,1.473892265e-13,1.688190645e-13,nan,nan,nan,nan
684,8.55,1.515409817e-13,1.746035908e-13,nan,nan,nan,nan
685,8.5625,1.577451461e-13,1.818946778e-13,nan,nan,nan,nan
686,8.575,1.651223709e-13,1.896815250e-13,nan,nan,nan,nan
687,8.5875,1.724885510e-13,1.968668379e-13,nan,nan,nan,nan
688,8.6,1.787777839e-13,2.028795879e-13,nan,nan,nan,nan
689,8.6125,1.835713886e-13,2.078507243e-13,nan,nan,nan,nan
690,8.625,1.873112821e-13,2.125586567e-13,nan,nan,nan,nan
691,8.6375,1.909949463e-13,2.178965791e-13,nan,nan,nan,nan
692,8.65,1.955285950e-13,2.242311440e-13,nan,nan,nan,nan
693,8.6625,2.011590356e-13,2.312179637e-13,nan,nan,nan,nan
694,8.675,2.074957092e-13,2.382668292e-13,nan,nan,nan,nan
695,8.6875,2.139960102e-13,2.449897631e-13,nan,nan,nan,nan
696,8.7,2.203264817e-13,2.514852130e-13,nan,nan,nan,nan
697,8.7125,2.265497539e-13,2.583217335e-13,nan,nan,nan,nan
698,8.725,2.331163149e-13,2.663254590e-13,nan,nan,nan,nan
699,8.7375,2.407331679e-13,2.762202368e-13,nan,nan,nan,nan
700,8.75,2.500217598e-13,2.880789517e-13,nan,nan,nan,nan
701,8.7625,2.607646325e-13,3.007490603e-13,nan,nan,nan,nan
702,8.775,2.716543203e-13,3.121980544e-13,nan,nan,nan,nan
703,8.7875,2.808274802e-13,3.207318010e-13,nan,nan,nan,nan
704,8.8,2.870366271e-13,3.259229637e-13,nan,nan,nan,nan
705,8.8125,2.905382876e-13,3.290719883e-13,nan,nan,nan,nan
706,8.825,2.931111171e-13,3.329396934e-13,nan,nan,nan,nan
707,8.8375,2.974820688e-13,3.403391795e-13,nan,nan,nan,nan
708,8.85,3.059847200e-13,3.530424341e-13,nan,nan,nan,nan
709,8.8625,3.195589670e-13,3.706090661e-13,nan,nan,nan,nan
710,8.875,3.369844030e-13,3.903664251e-13,nan,nan,nan,nan
711,8.8875,3.549489151e-13,4.083219392e-13,nan,nan,nan,nan
712,8.9,3.696283045e-13,4.211226565e-13,nan,nan,nan,nan
713,8.9125,3.785023325e-13,4.277413452e-13,nan,nan,nan,nan
714,8.925,3.817074036e-13,4.301293645e-13,nan,nan,nan,nan
715,8.9375,3.822056370e-13,4.324685899e-13,nan,nan,nan,nan
716,8.95,3.845665833e-13,4.392842245e-13,nan,nan,nan,nan
717,8.9625,3.928876345e-13,4.533034718e-13,nan,nan,nan,nan
718,8.975,4.087078309e-13,4.741227569e-13,nan,nan,nan,nan
719,8.9875,4.303239041e-13,4.983784792e-13,nan,nan,nan,nan
720,9,4.535228536e-13,5.213690718e-13,nan,nan,nan,nan
721,9.0125,4.734675150e-13,5.393291913e-13,nan,nan,nan,nan
722,9.025,4.871267175e-13,5.512087695e-13,nan,nan,nan,nan
723,9.0375,4.946707531e-13,5.590836932e-13,nan,nan,nan,nan
724,9.05,4.995155641e-13,5.671870046e-13,nan,nan,nan,nan
725,9.0625,5.061550458e-13,5.791740721e-13,nan,nan,nan,nan
726,9.075,5.179737261e-13,5.965129751e-13,nan,nan,nan,nan
727,9.0875,5.357150017e-13,6.182299939e-13,nan,nan,nan,nan
728,9.1,5.575676199e-13,6.420300671e-13,nan,nan,nan,nan
729,9.1125,5.806214220e-13,6.652203821e-13,nan,nan,nan,nan
730,9.125,6.018842930e-13,6.864123777e-13,nan,nan,nan,nan
731,9.1375,6.201198226e-13,7.060231886e-13,nan,nan,nan,nan
732,9.15,6.364305282e-13,7.261796844e-13,nan,nan,nan,nan
733,9.1625,6.533058829e-13,7.484785213e-13,nan,nan,nan,nan
734,9.175,6.724164359e-13,7.725328365e-13,nan,nan,nan,nan
735,9.1875,6.932389688e-13,7.962331796e-13,nan,nan,nan,nan
736,9.2,7.137061624e-13,8.175027893e-13,nan,nan,nan,nan
737,9.2125,7.324010291e-13,8.364292387e-13,nan,nan,nan,nan
738,9.225,7.497769175e-13,8.553005635e-13,nan,nan,nan,nan
739,9.2375,7.681274158e-13,8.777322698e-13,nan,nan,nan,nan
740,9.25,7.903149826e-13,9.069493656e-13,nan,nan,nan,nan
741,9.2625,8.186676669e-13,9.436959787e-13,nan,nan,nan,nan
742,9.275,8.530622196e-13,9.846954858e-13,nan,nan,nan,nan
743,9.2875,8.893479813e-13,1.023687649e-12,nan,nan,nan,nan
744,9.3,9.214411511e-13,1.054521050e-12,nan,nan,nan,nan
745,9.3125,9.447802189e-13,1.075172246e-12,nan,nan,nan,nan
746,9.325,9.594735296e-13,1.089568577e-12,nan,nan,nan,nan
747,9.3375,9.710055293e-13,1.105765718e-12,nan,nan,nan,nan
748,9.35,9.876213975e-13,1.132258584e-12,nan,nan,nan,nan
749,9.3625,1.016298338e-12,1.173502085e-12,nan,nan,nan,nan
750,9.375,1.058926062e-12,1.227061215e-12,nan,nan,nan,nan
751,9.3875,1.110711524e-12,1.284409739e-12,nan,nan,nan,nan
752,9.4,1.161943924e-12,1.335073935e-12,nan,nan,nan,nan
753,9.4125,1.202967436e-12,1.372060981e-12,nan,nan,nan,nan
754,9.425,1.229485986e-12,1.395837457e-12,nan,nan,nan,nan
755,9.4375,1.245018558e-12,1.414184879e-12,nan,nan,nan,nan
756,9.45,1.259326386e-12,1.438225942e-12,nan,nan,nan,nan
757,9.4625,1.283436973e-12,1.476640525e-12,nan,nan,nan,nan
758,9.475,1.323900680e-12,1.531213208e-12,nan,nan,nan,nan
759,9.4875,1.379408147e-12,1.596130473e-12,nan,nan,nan,nan
760,9.5,1.441625776e-12,1.661347527e-12,nan,nan,nan,nan
