n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
2013,100.65,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2014,100.7,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2015,100.75,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2016,100.8,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2017,100.85,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2018,100.9,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2019,100.95,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2020,101,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2021,101.05,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2022,101.1,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2023,101.15,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2024,101.2,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2025,101.25,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2026,101.3,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2027,101.35,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2028,101.4,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2029,101.45,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2030,101.5,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2031,101.55,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2032,101.6,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2033,101.65,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2034,101.7,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2035,101.75,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2036,101.8,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2037,101.85,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2038,101.9,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2039,101.95,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2040,102,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2041,102.05,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2042,102.1,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2043,102.15,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2044,102.2,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2045,102.25,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2046,102.3,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2047,102.35,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2048,102.4,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2049,102.45,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2050,102.5,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2051,102.55,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2052,102.6,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2053,102.65,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2054,102.7,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2055,102.75,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2056,102.8,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2057,102.85,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2058,102.9,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2059,102.95,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2060,103,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2061,103.05,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2062,103.1,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2063,103.15,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2064,103.2,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2065,103.25,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2066,103.3,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2067,103.35,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2068,103.4,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2069,103.45,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2070,103.5,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2071,103.55,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2072,103.6,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2073,103.65,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2074,103.7,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2075,103.75,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2076,103.8,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2077,103.85,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2078,103.9,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2079,103.95,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2080,104,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2081,104.05,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2082,104.1,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2083,104.15,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2084,104.2,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2085,104.25,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2086,104.3,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2087,104.35,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2088,104.4,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2089,104.45,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2090,104.5,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2091,104.55,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2092,104.6,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2093,104.65,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2094,104.7,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2095,104.75,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2096,104.8,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2097,104.85,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2098,104.9,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2099,104.95,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2100,105,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2101,105.05,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2102,105.1,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2103,105.15,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2104,105.2,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2105,105.25,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2106,105.3,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2107,105.35,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2108,105.4,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2109,105.45,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2110,105.5,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2111,105.55,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2112,105.6,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2113,105.65,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2114,105.7,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2115,105.75,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2116,105.8,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2117,105.85,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2118,105.9,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2119,105.95,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2120,106,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2121,106.05,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2122,106.1,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2123,106.15,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2124,106.2,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2125,106.25,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2126,106.3,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2127,106.35,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2128,106.4,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2129,106.45,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2130,106.5,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2131,106.55,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2132,106.6,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2133,106.65,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2134,106.7,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2135,106.75,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2136,106.8,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2137,106.85,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2138,106.9,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2139,106.95,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2140,107,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2141,107.05,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2142,107.1,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2143,107.15,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2144,107.2,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2145,107.25,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2146,107.3,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2147,107.35,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2148,107.4,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2149,107.45,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2150,107.5,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2151,107.55,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2152,107.6,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2153,107.65,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2154,107.7,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2155,107.75,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2156,107.8,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2157,107.85,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2158,107.9,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2159,107.95,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2160,108,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2161,108.05,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2162,108.1,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2163,108.15,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2164,108.2,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2165,108.25,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2166,108.3,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2167,108.35,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2168,108.4,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2169,108.45,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2170,108.5,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2171,108.55,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2172,108.6,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2173,108.65,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2174,108.7,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2175,108.75,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2176,108.8,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2177,108.85,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2178,108.9,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2179,108.95,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2180,109,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2181,109.05,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2182,109.1,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2183,109.15,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2184,109.2,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2185,109.25,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2186,109.3,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2187,109.35,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2188,109.4,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2189,109.45,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2190,109.5,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2191,109.55,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2192,109.6,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2193,109.65,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2194,109.7,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2195,109.75,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2196,109.8,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2197,109.85,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2198,109.9,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2199,109.95,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
2200,110,6.581248003e-02,8.237322875e-02,nan,nan,nan,nan
