n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
1909,47.725,2.022653343e-06,1.619775126e-06,nan,nan,nan,nan
1910,47.75,2.028640383e-06,1.624477650e-06,nan,nan,nan,nan
1911,47.775,2.034583539e-06,1.629145742e-06,nan,nan,nan,nan
1912,47.8,2.040482680e-06,1.633779327e-06,nan,nan,nan,nan
1913,47.825,2.046337686e-06,1.638378312e-06,nan,nan,nan,nan
1914,47.85,2.052148430e-06,1.642942595e-06,nan,nan,nan,nan
1915,47.875,2.057914776e-06,1.647472082e-06,nan,nan,nan,nan
1916,47.9,2.063636591e-06,1.651966689e-06,nan,nan,nan,nan
1917,47.925,2.069313783e-06,1.656426392e-06,nan,nan,nan,nan
1918,47.95,2.074946280e-06,1.660851131e-06,nan,nan,nan,nan
1919,47.975,2.080534002e-06,1.665240826e-06,nan,nan,nan,nan
1920,48,2.086076846e-06,1.669595393e-06,nan,nan,nan,nan
1921,48.025,2.091574699e-06,1.673914771e-06,nan,nan,nan,nan
1922,48.05,2.097027487e-06,1.678198943e-06,nan,nan,nan,nan
1923,48.075,2.102435163e-06,1.682447885e-06,nan,nan,nan,nan
1924,48.1,2.107797690e-06,1.686661561e-06,nan,nan,nan,nan
1925,48.125,2.113115012e-06,1.690839919e-06,nan,nan,nan,nan
1926,48.15,2.118387064e-06,1.694982919e-06,nan,nan,nan,nan
1927,48.175,2.123613797e-06,1.699090550e-06,nan,nan,nan,nan
1928,48.2,2.128795190e-06,1.703162819e-06,nan,nan,nan,nan
1929,48.225,2.133931232e-06,1.707199718e-06,nan,nan,nan,nan
1930,48.25,2.139021904e-06,1.711201221e-06,nan,nan,nan,nan
1931,48.275,2.144067176e-06,1.715167312e-06,nan,nan,nan,nan
1932,48.3,2.149067036e-06,1.719098019e-06,nan,nan,nan,nan
1933,48.325,2.154021497e-06,1.722993356e-06,nan,nan,nan,nan
1934,48.35,2.158930572e-06,1.726853335e-06,nan,nan,nan,nan
1935,48.375,2.163794267e-06,1.730677949e-06,nan,nan,nan,nan
1936,48.4,2.168612582e-06,1.734467219e-06,nan,nan,nan,nan
1937,48.425,2.173385539e-06,1.738221191e-06,nan,nan,nan,nan
1938,48.45,2.178113189e-06,1.741939920e-06,nan,nan,nan,nan
1939,48.475,2.182795589e-06,1.745623444e-06,nan,nan,nan,nan
1940,48.5,2.187432777e-06,1.749271772e-06,nan,nan,nan,nan
1941,48.525,2.192024776e-06,1.752884929e-06,nan,nan,nan,nan
1942,48.55,2.196571629e-06,1.756462988e-06,nan,nan,nan,nan
1943,48.575,2.201073409e-06,1.760006023e-06,nan,nan,nan,nan
1944,48.6,2.205530205e-06,1.763514108e-06,nan,nan,nan,nan
1945,48.625,2.209942097e-06,1.766987284e-06,nan,nan,nan,nan
1946,48.65,2.214309145e-06,1.770425595e-06,nan,nan,nan,nan
1947,48.675,2.218631415e-06,1.773829112e-06,nan,nan,nan,nan
1948,48.7,2.222909000e-06,1.777197934e-06,nan,nan,nan,nan
1949,48.725,2.227142016e-06,1.780532157e-06,nan,nan,nan,nan
1950,48.75,2.231330571e-06,1.783831851e-06,nan,nan,nan,nan
1951,48.775,2.235474759e-06,1.787097087e-06,nan,nan,nan,nan
1952,48.8,2.239574685e-06,1.790327966e-06,nan,nan,nan,nan
1953,48.825,2.243630472e-06,1.793524592e-06,nan,nan,nan,nan
1954,48.85,2.247642254e-06,1.796687066e-06,nan,nan,nan,nan
1955,48.875,2.251610155e-06,1.799815479e-06,nan,nan,nan,nan
1956,48.9,2.255534294e-06,1.802909924e-06,nan,nan,nan,nan
1957,48.925,2.259414800e-06,1.805970524e-06,nan,nan,nan,nan
1958,48.95,2.263251826e-06,1.808997408e-06,nan,nan,nan,nan
1959,48.975,2.267045534e-06,1.811990689e-06,nan,nan,nan,nan
1960,49,2.270796083e-06,1.814950491e-06,nan,nan,nan,nan
1961,49.025,2.274503621e-06,1.817876925e-06,nan,nan,nan,nan
1962,49.05,2.278168303e-06,1.820770119e-06,nan,nan,nan,nan
1963,49.075,2.281790295e-06,1.823630206e-06,nan,nan,nan,nan
1964,49.1,2.285369773e-06,1.826457324e-06,nan,nan,nan,nan
1965,49.125,2.288906914e-06,1.829251614e-06,nan,nan,nan,nan
1966,49.15,2.292401896e-06,1.832013216e-06,nan,nan,nan,nan
1967,49.175,2.295854909e-06,1.834742284e-06,nan,nan,nan,nan
1968,49.2,2.299266148e-06,1.837438961e-06,nan,nan,nan,nan
1969,49.225,2.302635807e-06,1.840103389e-06,nan,nan,nan,nan
1970,49.25,2.305964075e-06,1.842735715e-06,nan,nan,nan,nan
1971,49.275,2.309251137e-06,1.845336085e-06,nan,nan,nan,nan
1972,49.3,2.312497202e-06,1.847904696e-06,nan,nan,nan,nan
1973,49.325,2.315702504e-06,1.850441722e-06,nan,nan,nan,nan
1974,49.35,2.318867271e-06,1.852947321e-06,nan,nan,nan,nan
1975,49.375,2.321991719e-06,1.855421641e-06,nan,nan,nan,nan
1976,49.4,2.325076043e-06,1.857864841e-06,nan,nan,nan,nan
1977,49.425,2.328120456e-06,1.860277103e-06,nan,nan,nan,nan
1978,49.45,2.331125192e-06,1.862658617e-06,nan,nan,nan,nan
1979,49.475,2.334090495e-06,1.865009570e-06,nan,nan,nan,nan
1980,49.5,2.337016609e-06,1.867330139e-06,nan,nan,nan,nan
1981,49.525,2.339903769e-06,1.869620504e-06,nan,nan,nan,nan
1982,49.55,2.342752211e-06,1.871880855e-06,nan,nan,nan,nan
1983,49.575,2.345562183e-06,1.874111383e-06,nan,nan,nan,nan
1984,49.6,2.348333939e-06,1.876312280e-06,nan,nan,nan,nan
1985,49.625,2.351067726e-06,1.878483727e-06,nan,nan,nan,nan
1986,49.65,2.353763784e-06,1.880625912e-06,nan,nan,nan,nan
1987,49.675,2.356422372e-06,1.882739059e-06,nan,nan,nan,nan
1988,49.7,2.359043763e-06,1.884823375e-06,nan,nan,nan,nan
1989,49.725,2.361628232e-06,1.886879054e-06,nan,nan,nan,nan
1990,49.75,2.364176034e-06,1.888906274e-06,nan,nan,nan,nan
1991,49.775,2.366703401e-06,1.890905232e-06,nan,nan,nan,nan
1992,49.8,2.369201917e-06,1.892876148e-06,nan,nan,nan,nan
1993,49.825,2.371664736e-06,1.894819258e-06,nan,nan,nan,nan
1994,49.85,2.374092148e-06,1.896734779e-06,nan,nan,nan,nan
1995,49.875,2.376484429e-06,1.898622897e-06,nan,nan,nan,nan
1996,49.9,2.378841828e-06,1.900483798e-06,nan,nan,nan,nan
1997,49.925,2.381164599e-06,1.902317710e-06,nan,nan,nan,nan
1998,49.95,2.383453020e-06,1.904124864e-06,nan,nan,nan,nan
1999,49.975,2.385707386e-06,1.905905489e-06,nan,nan,nan,nan
2000,50,2.387927988e-06,1.907659797e-06,nan,nan,nan,nan
2001,50.025,2.390115095e-06,1.909387979e-06,nan,nan,nan,nan
2002,50.05,2.392268970e-06,1.911090249e-06,nan,nan,nan,nan
2003,50.075,2.394389893e-06,1.912766851e-06,nan,nan,nan,nan
2004,50.1,2.396478168e-06,1.914418030e-06,nan,nan,nan,nan
2005,50.125,2.398534097e-06,1.916043996e-06,nan,nan,nan,nan
2006,50.15,2.400557959e-06,1.917644950e-06,nan,nan,nan,nan
2007,50.175,2.402550025e-06,1.919221117e-06,nan,nan,nan,nan
2008,50.2,2.404510582e-06,1.920772733e-06,nan,nan,nan,nan
2009,50.225,2.406439932e-06,1.922300041e-06,nan,nan,nan,nan
2010,50.25,2.408338380e-06,1.923803267e-06,nan,nan,nan,nan
2011,50.275,2.410206219e-06,1.925282619e-06,nan,nan,nan,nan
2012,50.3,2.412043728e-06,1.926738324e-06,nan,nan,nan,nan
2013,50.325,2.413851192e-06,1.928170610e-06,nan,nan,nan,nan
2014,50.35,2.415628909e-06,1.929579717e-06,nan,nan,nan,nan
2015,50.375,2.417377189e-06,1.930965893e-06,nan,nan,nan,nan
2016,50.4,2.419096343e-06,1.932329369e-06,nan,nan,nan,nan
2017,50.425,2.420786669e-06,1.933670365e-06,nan,nan,nan,nan
2018,50.45,2.422448453e-06,1.934989092e-06,nan,nan,nan,nan
2019,50.475,2.424081975e-06,1.936285783e-06,nan,nan,nan,nan
2020,50.5,2.425687534e-06,1.937560684e-06,nan,nan,nan,nan
2021,50.525,2.427265443e-06,1.938814041e-06,nan,nan,nan,nan
2022,50.55,2.428816016e-06,1.940046099e-06,nan,nan,nan,nan
2023,50.575,2.430339554e-06,1.941257064e-06,nan,nan,nan,nan
2024,50.6,2.431836343e-06,1.942447156e-06,nan,nan,nan,nan
2025,50.625,2.433306669e-06,1.943616605e-06,nan,nan,nan,nan
2026,50.65,2.434750824e-06,1.944765647e-06,nan,nan,nan,nan
2027,50.675,2.436169125e-06,1.945894547e-06,nan,nan,nan,nan
2028,50.7,2.437561888e-06,1.947003534e-06,nan,nan,nan,nan
2029,50.725,2.438929411e-06,1.948092825e-06,nan,nan,nan,nan
2030,50.75,2.440271981e-06,1.949162635e-06,nan,nan,nan,nan
2031,50.775,2.441589885e-06,1.950213196e-06,nan,nan,nan,nan
2032,50.8,2.442883424e-06,1.951244754e-06,nan,nan,nan,nan
2033,50.825,2.444152901e-06,1.952257532e-06,nan,nan,nan,nan
2034,50.85,2.445398609e-06,1.953251748e-06,nan,nan,nan,nan
2035,50.875,2.446620837e-06,1.954227632e-06,nan,nan,nan,nan
2036,50.9,2.447819881e-06,1.955185421e-06,nan,nan,nan,nan
2037,50.925,2.448996048e-06,1.956125358e-06,nan,nan,nan,nan
2038,50.95,2.450149645e-06,1.957047665e-06,nan,nan,nan,nan
2039,50.975,2.451280957e-06,1.957952542e-06,nan,nan,nan,nan
2040,51,2.452390256e-06,1.958840200e-06,nan,nan,nan,nan
2041,51.025,2.453477816e-06,1.959710867e-06,nan,nan,nan,nan
2042,51.05,2.454543942e-06,1.960564804e-06,nan,nan,nan,nan
2043,51.075,2.455588948e-06,1.961402238e-06,nan,nan,nan,nan
2044,51.1,2.456613130e-06,1.962223373e-06,nan,nan,nan,nan
2045,51.125,2.457616753e-06,1.963028398e-06,nan,nan,nan,nan
2046,51.15,2.458600076e-06,1.963817526e-06,nan,nan,nan,nan
2047,51.175,2.459563383e-06,1.964590998e-06,nan,nan,nan,nan
2048,51.2,2.460506977e-06,1.965349058e-06,nan,nan,nan,nan
2049,51.225,2.461431161e-06,1.966091922e-06,nan,nan,nan,nan
2050,51.25,2.462336209e-06,1.966819776e-06,nan,nan,nan,nan
2051,51.275,2.463222376e-06,1.967532818e-06,nan,nan,nan,nan
2052,51.3,2.464089933e-06,1.968231283e-06,nan,nan,nan,nan
2053,51.325,2.464939168e-06,1.968915391e-06,nan,nan,nan,nan
2054,51.35,2.465770364e-06,1.969585357e-06,nan,nan,nan,nan
2055,51.375,2.466583788e-06,1.970241366e-06,nan,nan,nan,nan
2056,51.4,2.467379691e-06,1.970883621e-06,nan,nan,nan,nan
2057,51.425,2.468158341e-06,1.971512347e-06,nan,nan,nan,nan
2058,51.45,2.468920019e-06,1.972127752e-06,nan,nan,nan,nan
2059,51.475,2.469665001e-06,1.972730050e-06,nan,nan,nan,nan
2060,51.5,2.470393550e-06,1.973319428e-06,nan,nan,nan,nan
2061,51.525,2.471105909e-06,1.973896074e-06,nan,nan,nan,nan
2062,51.55,2.471802328e-06,1.974460200e-06,nan,nan,nan,nan
2063,51.575,2.472483073e-06,1.975012009e-06,nan,nan,nan,nan
2064,51.6,2.473148411e-06,1.975551704e-06,nan,nan,nan,nan
2065,51.625,2.473798597e-06,1.976079473e-06,nan,nan,nan,nan
2066,51.65,2.474433872e-06,1.976595501e-06,nan,nan,nan,nan
2067,51.675,2.475054481e-06,1.977099988e-06,nan,nan,nan,nan
2068,51.7,2.475660674e-06,1.977593126e-06,nan,nan,nan,nan
2069,51.725,2.476252702e-06,1.978075098e-06,nan,nan,nan,nan
2070,51.75,2.476830796e-06,1.978546077e-06,nan,nan,nan,nan
2071,51.775,2.477395191e-06,1.979006264e-06,nan,nan,nan,nan
2072,51.8,2.477946138e-06,1.979455865e-06,nan,nan,nan,nan
2073,51.825,2.478483892e-06,1.979895058e-06,nan,nan,nan,nan
2074,51.85,2.479008689e-06,1.980324002e-06,nan,nan,nan,nan
2075,51.875,2.479520738e-06,1.980742855e-06,nan,nan,nan,nan
2076,51.9,2.480020246e-06,1.981151795e-06,nan,nan,nan,nan
2077,51.925,2.480507445e-06,1.981551032e-06,nan,nan,nan,nan
2078,51.95,2.480982586e-06,1.981940747e-06,nan,nan,nan,nan
2079,51.975,2.481445908e-06,1.982321099e-06,nan,nan,nan,nan
2080,52,2.481897621e-06,1.982692232e-06,nan,nan,nan,nan
2081,52.025,2.482337917e-06,1.983054305e-06,nan,nan,nan,nan
2082,52.05,2.482767002e-06,1.983407500e-06,nan,nan,nan,nan
2083,52.075,2.483185108e-06,1.983752008e-06,nan,nan,nan,nan
2084,52.1,2.483592465e-06,1.984087990e-06,nan,nan,nan,nan
2085,52.125,2.483989284e-06,1.984415581e-06,nan,nan,nan,nan
2086,52.15,2.484375747e-06,1.984734928e-06,nan,nan,nan,nan
2087,52.175,2.484752051e-06,1.985046204e-06,nan,nan,nan,nan
2088,52.2,2.485118409e-06,1.985349576e-06,nan,nan,nan,nan
2089,52.225,2.485475028e-06,1.985645192e-06,nan,nan,nan,nan
2090,52.25,2.485822100e-06,1.985933183e-06,nan,nan,nan,nan
2091,52.275,2.486159803e-06,1.986213694e-06,nan,nan,nan,nan
2092,52.3,2.486488323e-06,1.986486895e-06,nan,nan,nan,nan
2093,52.325,2.486807870e-06,1.986752957e-06,nan,nan,nan,nan
2094,52.35,2.487118653e-06,1.987012018e-06,nan,nan,nan,nan
2095,52.375,2.487420850e-06,1.987264187e-06,nan,nan,nan,nan
2096,52.4,2.487714610e-06,1.987509582e-06,nan,nan,nan,nan
2097,52.425,2.488000098e-06,1.987748368e-06,nan,nan,nan,nan
2098,52.45,2.488277507e-06,1.987980712e-06,nan,nan,nan,nan
2099,52.475,2.488547043e-06,1.988206763e-06,nan,nan,nan,nan
2100,52.5,2.488808884e-06,1.988426624e-06,nan,nan,nan,nan
2101,52.525,2.489063173e-06,1.988640395e-06,nan,nan,nan,nan
2102,52.55,2.489310052e-06,1.988848208e-06,nan,nan,nan,nan
2103,52.575,2.489549689e-06,1.989050225e-06,nan,nan,nan,nan
2104,52.6,2.489782277e-06,1.989246599e-06,nan,nan,nan,nan
2105,52.625,2.490007995e-06,1.989437436e-06,nan,nan,nan,nan
2106,52.65,2.490226981e-06,1.989622828e-06,nan,nan,nan,nan
2107,52.675,2.490439370e-06,1.989802896e-06,nan,nan,nan,nan
2108,52.7,2.490645309e-06,1.989977774e-06,nan,nan,nan,nan
2109,52.725,2.490844968e-06,1.990147597e-06,nan,nan,nan,nan
2110,52.75,2.491038508e-06,1.990312473e-06,nan,nan,nan,nan
2111,52.775,2.491226063e-06,1.990472493e-06,nan,nan,nan,nan
2112,52.8,2.491407763e-06,1.990627772e-06,nan,nan,nan,nan
2113,52.825,2.491583742e-06,1.990778419e-06,nan,nan,nan,nan
2114,52.85,2.491754153e-06,1.990924571e-06,nan,nan,nan,nan
2115,52.875,2.491919150e-06,1.991066331e-06,nan,nan,nan,nan
2116,52.9,2.492078865e-06,1.991203781e-06,nan,nan,nan,nan
2117,52.925,2.492233412e-06,1.991337017e-06,nan,nan,nan,nan
2118,52.95,2.492382906e-06,1.991466139e-06,nan,nan,nan,nan
2119,52.975,2.492527483e-06,1.991591261e-06,nan,nan,nan,nan
2120,53,2.492667284e-06,1.991712497e-06,nan,nan,nan,nan
2121,53.025,2.492802437e-06,1.991829930e-06,nan,nan,nan,nan
2122,53.05,2.492933059e-06,1.991943645e-06,nan,nan,nan,nan
2123,53.075,2.493059252e-06,1.992053720e-06,nan,nan,nan,nan
2124,53.1,2.493181129e-06,1.992160253e-06,nan,nan,nan,nan
2125,53.125,2.493298801e-06,1.992263332e-06,nan,nan,nan,nan
2126,53.15,2.493412391e-06,1.992363061e-06,nan,nan,nan,nan
2127,53.175,2.493522019e-06,1.992459539e-06,nan,nan,nan,nan
2128,53.2,2.493627799e-06,1.992552837e-06,nan,nan,nan,nan
2129,53.225,2.493729831e-06,1.992643026e-06,nan,nan,nan,nan
2130,53.25,2.493828205e-06,1.992730177e-06,nan,nan,nan,nan
2131,53.275,2.493923014e-06,1.992814369e-06,nan,nan,nan,nan
2132,53.3,2.494014359e-06,1.992895704e-06,nan,nan,nan,nan
2133,53.325,2.494102348e-06,1.992974255e-06,nan,nan,nan,nan
2134,53.35,2.494187081e-06,1.993050099e-06,nan,nan,nan,nan
2135,53.375,2.494268652e-06,1.993123301e-06,nan,nan,nan,nan
2136,53.4,2.494347150e-06,1.993193935e-06,nan,nan,nan,nan
2137,53.425,2.494422659e-06,1.993262069e-06,nan,nan,nan,nan
2138,53.45,2.494495265e-06,1.993327776e-06,nan,nan,nan,nan
2139,53.475,2.494565054e-06,1.993391129e-06,nan,nan,nan,nan
2140,53.5,2.494632112e-06,1.993452188e-06,nan,nan,nan,nan
2141,53.525,2.494696521e-06,1.993511026e-06,nan,nan,nan,nan
2142,53.55,2.494758371e-06,1.993567721e-06,nan,nan,nan,nan
2143,53.575,2.494817742e-06,1.993622321e-06,nan,nan,nan,nan
2144,53.6,2.494874703e-06,1.993674875e-06,nan,nan,nan,nan
2145,53.625,2.494929313e-06,1.993725437e-06,nan,nan,nan,nan
2146,53.65,2.494981643e-06,1.993774074e-06,nan,nan,nan,nan
2147,53.675,2.495031772e-06,1.993820862e-06,nan,nan,nan,nan
2148,53.7,2.495079789e-06,1.993865871e-06,nan,nan,nan,nan
2149,53.725,2.495125770e-06,1.993909144e-06,nan,nan,nan,nan
2150,53.75,2.495169770e-06,1.993950713e-06,nan,nan,nan,nan
2151,53.775,2.495211839e-06,1.993990620e-06,nan,nan,nan,nan
2152,53.8,2.495252035e-06,1.994028935e-06,nan,nan,nan,nan
2153,53.825,2.495290430e-06,1.994065721e-06,nan,nan,nan,nan
2154,53.85,2.495327096e-06,1.994101023e-06,nan,nan,nan,nan
2155,53.875,2.495362087e-06,1.994134875e-06,nan,nan,nan,nan
2156,53.9,2.495395449e-06,1.994167316e-06,nan,nan,nan,nan
2157,53.925,2.495427236e-06,1.994198400e-06,nan,nan,nan,nan
2158,53.95,2.495457515e-06,1.994228186e-06,nan,nan,nan,nan
2159,53.975,2.495486347e-06,1.994256710e-06,nan,nan,nan,nan
2160,54,2.495513778e-06,1.994284001e-06,nan,nan,nan,nan
2161,54.025,2.495539841e-06,1.994310089e-06,nan,nan,nan,nan
2162,54.05,2.495564583e-06,1.994335031e-06,nan,nan,nan,nan
2163,54.075,2.495588066e-06,1.994358875e-06,nan,nan,nan,nan
2164,54.1,2.495610350e-06,1.994381658e-06,nan,nan,nan,nan
2165,54.125,2.495631473e-06,1.994403402e-06,nan,nan,nan,nan
2166,54.15,2.495651465e-06,1.994424129e-06,nan,nan,nan,nan
2167,54.175,2.495670362e-06,1.994443888e-06,nan,nan,nan,nan
2168,54.2,2.495688210e-06,1.994462710e-06,nan,nan,nan,nan
2169,54.225,2.495705056e-06,1.994480642e-06,nan,nan,nan,nan
2170,54.25,2.495720947e-06,1.994497712e-06,nan,nan,nan,nan
2171,54.275,2.495735916e-06,1.994513943e-06,nan,nan,nan,nan
2172,54.3,2.495750000e-06,1.994529372e-06,nan,nan,nan,nan
2173,54.325,2.495763234e-06,1.994544024e-06,nan,nan,nan,nan
2174,54.35,2.495775650e-06,1.994557922e-06,nan,nan,nan,nan
2175,54.375,2.495787276e-06,1.994571094e-06,nan,nan,nan,nan
2176,54.4,2.495798144e-06,1.994583575e-06,nan,nan,nan,nan
2177,54.425,2.495808292e-06,1.994595404e-06,nan,nan,nan,nan
2178,54.45,2.495817758e-06,1.994606599e-06,nan,nan,nan,nan
2179,54.475,2.495826571e-06,1.994617177e-06,nan,nan,nan,nan
2180,54.5,2.495834746e-06,1.994627142e-06,nan,nan,nan,nan
2181,54.525,2.495842302e-06,1.994636536e-06,nan,nan,nan,nan
2182,54.55,2.495849278e-06,1.994645413e-06,nan,nan,nan,nan
2183,54.575,2.495855718e-06,1.994653786e-06,nan,nan,nan,nan
2184,54.6,2.495861649e-06,1.994661664e-06,nan,nan,nan,nan
2185,54.625,2.495867080e-06,1.994669046e-06,nan,nan,nan,nan
2186,54.65,2.495872015e-06,1.994675956e-06,nan,nan,nan,nan
2187,54.675,2.495876481e-06,1.994682437e-06,nan,nan,nan,nan
2188,54.7,2.495880520e-06,1.994688517e-06,nan,nan,nan,nan
2189,54.725,2.495884159e-06,1.994694205e-06,nan,nan,nan,nan
2190,54.75,2.495887409e-06,1.994699499e-06,nan,nan,nan,nan
2191,54.775,2.495890277e-06,1.994704419e-06,nan,nan,nan,nan
2192,54.8,2.495892783e-06,1.994708993e-06,nan,nan,nan,nan
2193,54.825,2.495894958e-06,1.994713249e-06,nan,nan,nan,nan
2194,54.85,2.495896825e-06,1.994717195e-06,nan,nan,nan,nan
2195,54.875,2.495898395e-06,1.994720826e-06,nan,nan,nan,nan
2196,54.9,2.495899670e-06,1.994724159e-06,nan,nan,nan,nan
2197,54.925,2.495900673e-06,1.994727232e-06,nan,nan,nan,nan
2198,54.95,2.495901434e-06,1.994730059e-06,nan,nan,nan,nan
2199,54.975,2.495901970e-06,1.994732630e-06,nan,nan,nan,nan
2200,55,2.495902276e-06,1.994734942e-06,nan,nan,nan,nan
2201,55.025,2.495902348e-06,1.994737008e-06,nan,nan,nan,nan
2202,55.05,2.495902364e-06,1.994738866e-06,nan,nan,nan,nan
2203,55.075,2.495904780e-06,1.994740548e-06,nan,nan,nan,nan
2204,55.1,2.495906844e-06,1.994742054e-06,nan,nan,nan,nan
2205,55.125,2.495908572e-06,1.994743363e-06,nan,nan,nan,nan
2206,55.15,2.495912173e-06,1.994744463e-06,nan,nan,nan,nan
2207,55.175,2.495917675e-06,1.994745393e-06,nan,nan,nan,nan
2208,55.2,2.495922645e-06,1.994746581e-06,nan,nan,nan,nan
2209,55.225,2.495927099e-06,1.994749369e-06,nan,nan,nan,nan
2210,55.25,2.495931070e-06,1.994751882e-06,nan,nan,nan,nan
2211,55.275,2.495934597e-06,1.994754139e-06,nan,nan,nan,nan
2212,55.3,2.495937700e-06,1.994756157e-06,nan,nan,nan,nan
2213,55.325,2.495940391e-06,1.994757951e-06,nan,nan,nan,nan
2214,55.35,2.495942683e-06,1.994759535e-06,nan,nan,nan,nan
2215,55.375,2.495944605e-06,1.994760922e-06,nan,nan,nan,nan
2216,55.4,2.495946193e-06,1.994762123e-06,nan,nan,nan,nan
2217,55.425,2.495947472e-06,1.994763147e-06,nan,nan,nan,nan
2218,55.45,2.495948449e-06,1.994763995e-06,nan,nan,nan,nan
2219,55.475,2.495949122e-06,1.994764672e-06,nan,nan,nan,nan
2220,55.5,2.495949502e-06,1.994765190e-06,nan,nan,nan,nan
2221,55.525,2.495952435e-06,1.994765563e-06,nan,nan,nan,nan
2222,55.55,2.495955902e-06,1.994765803e-06,nan,nan,nan,nan
2223,55.575,2.495958914e-06,1.994765916e-06,nan,nan,nan,nan
2224,55.6,2.495961498e-06,1.994765905e-06,nan,nan,nan,nan
2225,55.625,2.495963681e-06,1.994765783e-06,nan,nan,nan,nan
2226,55.65,2.495965483e-06,1.994765564e-06,nan,nan,nan,nan
2227,55.675,2.495966926e-06,1.994765256e-06,nan,nan,nan,nan
2228,55.7,2.495968027e-06,1.994764858e-06,nan,nan,nan,nan
2229,55.725,2.495968804e-06,1.994764367e-06,nan,nan,nan,nan
2230,55.75,2.495969274e-06,1.994764040e-06,nan,nan,nan,nan
2231,55.775,2.495969452e-06,1.994764446e-06,nan,nan,nan,nan
2232,55.8,2.495969348e-06,1.994764701e-06,nan,nan,nan,nan
2233,55.825,2.495968983e-06,1.994764812e-06,nan,nan,nan,nan
2234,55.85,2.495968379e-06,1.994764780e-06,nan,nan,nan,nan
2235,55.875,2.495967558e-06,1.994766276e-06,nan,nan,nan,nan
2236,55.9,2.495966537e-06,1.994767709e-06,nan,nan,nan,nan
2237,55.925,2.495965323e-06,1.994768917e-06,nan,nan,nan,nan
2238,55.95,2.495963920e-06,1.994769912e-06,nan,nan,nan,nan
2239,55.975,2.495962344e-06,1.994770715e-06,nan,nan,nan,nan
2240,56,2.495960616e-06,1.994771340e-06,nan,nan,nan,nan
2241,56.025,2.495958748e-06,1.994771790e-06,nan,nan,nan,nan
2242,56.05,2.495956745e-06,1.994772064e-06,nan,nan,nan,nan
2243,56.075,2.495954610e-06,1.994772171e-06,nan,nan,nan,nan
2244,56.1,2.495952351e-06,1.994772129e-06,nan,nan,nan,nan
2245,56.125,2.495949989e-06,1.994771960e-06,nan,nan,nan,nan
2246,56.15,2.495947539e-06,1.994771673e-06,nan,nan,nan,nan
2247,56.175,2.495945014e-06,1.994771268e-06,nan,nan,nan,nan
2248,56.2,2.495942414e-06,1.994770747e-06,nan,nan,nan,nan
2249,56.225,2.495939743e-06,1.994770119e-06,nan,nan,nan,nan
2250,56.25,2.495937011e-06,1.994769401e-06,nan,nan,nan,nan
2251,56.275,2.495934227e-06,1.994768600e-06,nan,nan,nan,nan
2252,56.3,2.495931401e-06,1.994767715e-06,nan,nan,nan,nan
2253,56.325,2.495928532e-06,1.994766744e-06,nan,nan,nan,nan
2254,56.35,2.495925623e-06,1.994765697e-06,nan,nan,nan,nan
2255,56.375,2.495922679e-06,1.994764584e-06,nan,nan,nan,nan
2256,56.4,2.495919713e-06,1.994763417e-06,nan,nan,nan,nan
2257,56.425,2.495916733e-06,1.994762199e-06,nan,nan,nan,nan
2258,56.45,2.495913744e-06,1.994760933e-06,nan,nan,nan,nan
2259,56.475,2.495910751e-06,1.994759624e-06,nan,nan,nan,nan
2260,56.5,2.495907759e-06,1.994758285e-06,nan,nan,nan,nan
2261,56.525,2.495904776e-06,1.994756920e-06,nan,nan,nan,nan
2262,56.55,2.495901801e-06,1.994755522e-06,nan,nan,nan,nan
2263,56.575,2.495898831e-06,1.994754085e-06,nan,nan,nan,nan
2264,56.6,2.495895860e-06,1.994752614e-06,nan,nan,nan,nan
2265,56.625,2.495892900e-06,1.994751123e-06,nan,nan,nan,nan
2266,56.65,2.495889961e-06,1.994749625e-06,nan,nan,nan,nan
2267,56.675,2.495887054e-06,1.994748124e-06,nan,nan,nan,nan
2268,56.7,2.495884176e-06,1.994746610e-06,nan,nan,nan,nan
2269,56.725,2.495881320e-06,1.994745079e-06,nan,nan,nan,nan
2270,56.75,2.495878487e-06,1.994743539e-06,nan,nan,nan,nan
2271,56.775,2.495875687e-06,1.994742004e-06,nan,nan,nan,nan
2272,56.8,2.495872930e-06,1.994740481e-06,nan,nan,nan,nan
2273,56.825,2.495870214e-06,1.994738965e-06,nan,nan,nan,nan
2274,56.85,2.495867536e-06,1.994737448e-06,nan,nan,nan,nan
2275,56.875,2.495864886e-06,1.994735927e-06,nan,nan,nan,nan
2276,56.9,2.495862269e-06,1.994734409e-06,nan,nan,nan,nan
2277,56.925,2.495859692e-06,1.994732902e-06,nan,nan,nan,nan
2278,56.95,2.495857158e-06,1.994731406e-06,nan,nan,nan,nan
2279,56.975,2.495854665e-06,1.994729919e-06,nan,nan,nan,nan
2280,57,2.495852212e-06,1.994728446e-06,nan,nan,nan,nan
2281,57.025,2.495849802e-06,1.994726995e-06,nan,nan,nan,nan
2282,57.05,2.495847448e-06,1.994725572e-06,nan,nan,nan,nan
2283,57.075,2.495845152e-06,1.994724174e-06,nan,nan,nan,nan
2284,57.1,2.495842903e-06,1.994722788e-06,nan,nan,nan,nan
2285,57.125,2.495840692e-06,1.994721409e-06,nan,nan,nan,nan
