n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
382,9.55,1.705989747e-21,2.646977960e-21,nan,nan,nan,nan
383,9.575,1.600110629e-21,2.858736197e-21,nan,nan,nan,nan
384,9.6,2.076566662e-21,2.964615315e-21,nan,nan,nan,nan
385,9.625,2.341264458e-21,2.752857079e-21,nan,nan,nan,nan
386,9.65,1.811868866e-21,2.964615315e-21,nan,nan,nan,nan
387,9.675,1.986387511e-21,3.388131789e-21,nan,nan,nan,nan
388,9.7,2.394204017e-21,3.388131789e-21,nan,nan,nan,nan
389,9.725,2.076566662e-21,3.811648263e-21,nan,nan,nan,nan
390,9.75,1.950920695e-21,4.023406499e-21,nan,nan,nan,nan
391,9.775,2.279124543e-21,3.811648263e-21,nan,nan,nan,nan
392,9.8,2.332064102e-21,4.023406499e-21,nan,nan,nan,nan
393,9.825,2.284027850e-21,4.023406499e-21,nan,nan,nan,nan
394,9.85,3.025181679e-21,4.023406499e-21,nan,nan,nan,nan
395,9.875,2.919302561e-21,4.446922973e-21,nan,nan,nan,nan
396,9.9,2.495786087e-21,4.870439447e-21,nan,nan,nan,nan
397,9.925,2.623610395e-21,4.658681210e-21,nan,nan,nan,nan
398,9.95,2.905226414e-21,5.293955920e-21,nan,nan,nan,nan
399,9.975,3.328742888e-21,5.717472394e-21,nan,nan,nan,nan
400,10,3.227975005e-21,5.082197684e-21,nan,nan,5.664533e-20,4.658681e-20
401,10.025,3.381998201e-21,5.293955920e-21,nan,nan,nan,nan
402,10.05,3.487877319e-21,5.082197684e-21,nan,nan,nan,nan
403,10.075,3.598817644e-21,6.352747104e-21,nan,nan,nan,nan
404,10.1,4.123152029e-21,6.776263578e-21,nan,nan,nan,nan
405,10.125,4.758426740e-21,6.776263578e-21,nan,nan,nan,nan
406,10.15,4.460591392e-21,6.776263578e-21,nan,nan,nan,nan
407,10.175,4.282814351e-21,7.199780052e-21,nan,nan,nan,nan
408,10.2,4.477286700e-21,7.623296525e-21,nan,nan,nan,nan
409,10.225,4.149822562e-21,8.893845946e-21,nan,nan,nan,nan
410,10.25,4.920687432e-21,8.470329473e-21,nan,nan,nan,nan
411,10.275,5.060359375e-21,8.893845946e-21,nan,nan,nan,nan
412,10.3,4.636842901e-21,8.470329473e-21,nan,nan,nan,nan
413,10.325,5.590198280e-21,9.317362420e-21,nan,nan,nan,nan
414,10.35,6.277591045e-21,9.317362420e-21,nan,nan,nan,nan
415,10.375,6.489349282e-21,9.740878893e-21,nan,nan,nan,nan
416,10.4,6.277591045e-21,9.740878893e-21,nan,nan,nan,nan
417,10.425,7.297593872e-21,1.185846126e-20,nan,nan,nan,nan
418,10.45,6.882990147e-21,1.185846126e-20,nan,nan,nan,nan
419,10.475,6.701107519e-21,1.355252716e-20,nan,nan,nan,nan
420,10.5,7.144702275e-21,1.355252716e-20,nan,nan,1.249374e-19,1.185846e-19
421,10.525,7.169882036e-21,1.355252716e-20,nan,nan,nan,nan
422,10.55,7.991735222e-21,1.355252716e-20,nan,nan,nan,nan
423,10.575,9.050526406e-21,1.439956010e-20,nan,nan,nan,nan
424,10.6,9.685801117e-21,1.439956010e-20,nan,nan,nan,nan
425,10.625,1.010931759e-20,1.609362600e-20,nan,nan,nan,nan
426,10.65,1.032107583e-20,1.609362600e-20,nan,nan,nan,nan
427,10.675,9.262284643e-21,1.694065895e-20,nan,nan,nan,nan
428,10.7,8.838768169e-21,1.778769189e-20,nan,nan,nan,nan
429,10.725,1.027175721e-20,1.609362600e-20,nan,nan,nan,nan
430,10.75,1.050256613e-20,1.694065895e-20,nan,nan,nan,nan
431,10.775,1.005999897e-20,1.694065895e-20,nan,nan,nan,nan
432,10.8,1.108088687e-20,2.032879073e-20,nan,nan,nan,nan
433,10.825,1.235143629e-20,2.202285663e-20,nan,nan,nan,nan
434,10.85,1.277495276e-20,2.286988958e-20,nan,nan,nan,nan
435,10.875,1.362198571e-20,2.202285663e-20,nan,nan,nan,nan
436,10.9,1.319846924e-20,2.117582368e-20,nan,nan,nan,nan
437,10.925,1.235143629e-20,2.371692252e-20,nan,nan,nan,nan
438,10.95,1.307623923e-20,2.371692252e-20,nan,nan,nan,nan
439,10.975,1.519382159e-20,2.371692252e-20,nan,nan,nan,nan
440,11,1.646437102e-20,2.710505431e-20,nan,nan,3.049319e-19,2.710505e-19
441,11.025,1.487537930e-20,2.879912021e-20,nan,nan,nan,nan
442,11.05,1.674758254e-20,3.218725200e-20,nan,nan,nan,nan
443,11.075,1.844164843e-20,2.879912021e-20,nan,nan,nan,nan
444,11.1,2.055923080e-20,2.879912021e-20,nan,nan,nan,nan
445,11.125,2.013571433e-20,2.710505431e-20,nan,nan,nan,nan
446,11.15,1.844164843e-20,3.218725200e-20,nan,nan,nan,nan
447,11.175,2.075819287e-20,3.388131789e-20,nan,nan,nan,nan
448,11.2,1.821709402e-20,3.557538378e-20,nan,nan,nan,nan
449,11.225,1.942553412e-20,3.726944968e-20,nan,nan,nan,nan
450,11.25,2.153830042e-20,4.065758147e-20,nan,nan,nan,nan
451,11.275,2.253815971e-20,4.065758147e-20,nan,nan,nan,nan
452,11.3,2.366069886e-20,3.896351557e-20,nan,nan,nan,nan
453,11.325,2.789586359e-20,4.235164736e-20,nan,nan,nan,nan
454,11.35,2.577339353e-20,4.743384505e-20,nan,nan,nan,nan
455,11.375,2.913696334e-20,4.743384505e-20,nan,nan,nan,nan
456,11.4,2.659586450e-20,5.082197684e-20,nan,nan,nan,nan
457,11.425,2.899638906e-20,4.743384505e-20,nan,nan,nan,nan
458,11.45,3.006950152e-20,5.421010862e-20,nan,nan,nan,nan
459,11.475,3.315066522e-20,6.098637220e-20,nan,nan,nan,nan
460,11.5,2.873238485e-20,6.098637220e-20,nan,nan,6.013934e-19,5.421011e-19
461,11.525,3.545690661e-20,6.098637220e-20,nan,nan,nan,nan
462,11.55,3.825331075e-20,5.759824041e-20,nan,nan,nan,nan
463,11.575,3.825331075e-20,5.421010862e-20,nan,nan,nan,nan
464,11.6,3.655924486e-20,6.098637220e-20,nan,nan,nan,nan
465,11.625,3.910034370e-20,6.437450399e-20,nan,nan,nan,nan
466,11.65,4.268069716e-20,7.453889936e-20,nan,nan,nan,nan
467,11.675,4.364394543e-20,6.776263578e-20,nan,nan,nan,nan
468,11.7,4.364394543e-20,7.792703115e-20,nan,nan,nan,nan
469,11.725,4.533801133e-20,7.453889936e-20,nan,nan,nan,nan
470,11.75,4.617604385e-20,7.453889936e-20,nan,nan,nan,nan
471,11.775,4.537851126e-20,8.131516294e-20,nan,nan,nan,nan
472,11.8,5.420677529e-20,8.470329473e-20,nan,nan,nan,nan
473,11.825,5.081864350e-20,9.486769009e-20,nan,nan,nan,nan
474,11.85,5.967600074e-20,9.486769009e-20,nan,nan,nan,nan
475,11.875,5.289973716e-20,1.016439537e-19,nan,nan,nan,nan
476,11.9,5.420677529e-20,1.016439537e-19,nan,nan,nan,nan
477,11.925,5.865719970e-20,1.016439537e-19,nan,nan,nan,nan
478,11.95,6.524926121e-20,1.151964808e-19,nan,nan,nan,nan
479,11.975,7.033145889e-20,1.016439537e-19,nan,nan,nan,nan
480,12,6.186112942e-20,1.084202172e-19,nan,nan,1.439956e-18,1.355253e-18
481,12.025,6.810236731e-20,1.219727444e-19,nan,nan,nan,nan
482,12.05,6.882159507e-20,1.287490080e-19,nan,nan,nan,nan
483,12.075,7.088159055e-20,1.151964808e-19,nan,nan,nan,nan
484,12.1,7.426972234e-20,1.219727444e-19,nan,nan,nan,nan
485,12.125,7.935192002e-20,1.219727444e-19,nan,nan,nan,nan
486,12.15,7.556942383e-20,1.219727444e-19,nan,nan,nan,nan
487,12.175,8.234568741e-20,1.219727444e-19,nan,nan,nan,nan
488,12.2,8.443411770e-20,1.287490080e-19,nan,nan,nan,nan
489,12.225,9.304599643e-20,1.490777987e-19,nan,nan,nan,nan
490,12.25,9.643412822e-20,1.626303259e-19,nan,nan,nan,nan
491,12.275,1.030412988e-19,1.761828530e-19,nan,nan,nan,nan
492,12.3,1.076983173e-19,1.761828530e-19,nan,nan,nan,nan
493,12.325,1.097109724e-19,1.694065895e-19,nan,nan,nan,nan
494,12.35,1.295299839e-19,1.829591166e-19,nan,nan,nan,nan
495,12.375,1.138763252e-19,2.032879073e-19,nan,nan,nan,nan
496,12.4,1.144745809e-19,2.303929617e-19,nan,nan,nan,nan
497,12.425,1.279018069e-19,2.168404345e-19,nan,nan,nan,nan
498,12.45,1.279018069e-19,2.032879073e-19,nan,nan,nan,nan
499,12.475,1.169691966e-19,2.032879073e-19,nan,nan,nan,nan
500,12.5,1.219683647e-19,2.032879073e-19,nan,nan,2.574980e-18,2.574980e-18
501,12.525,1.667111512e-19,2.168404345e-19,nan,nan,nan,nan
502,12.55,1.802636783e-19,2.574980160e-19,nan,nan,nan,nan
503,12.575,1.260535697e-19,2.710505431e-19,nan,nan,nan,nan
504,12.6,1.324542768e-19,2.846030703e-19,nan,nan,nan,nan
505,12.625,2.005924690e-19,2.710505431e-19,nan,nan,nan,nan
506,12.65,2.141449962e-19,2.439454888e-19,nan,nan,nan,nan
507,12.675,1.786398214e-19,2.710505431e-19,nan,nan,nan,nan
508,12.7,1.515347671e-19,3.117081246e-19,nan,nan,nan,nan
509,12.725,1.650872942e-19,3.252606517e-19,nan,nan,nan,nan
510,12.75,1.921923486e-19,3.388131789e-19,nan,nan,nan,nan
511,12.775,1.935018589e-19,3.659182332e-19,nan,nan,nan,nan
512,12.8,2.065138871e-19,3.794707604e-19,nan,nan,nan,nan
513,12.825,2.132901507e-19,3.659182332e-19,nan,nan,nan,nan
514,12.85,1.973302355e-19,3.523657061e-19,nan,nan,nan,nan
515,12.875,2.303150159e-19,3.523657061e-19,nan,nan,nan,nan
516,12.9,2.183887992e-19,3.523657061e-19,nan,nan,nan,nan
517,12.925,2.318302672e-19,3.794707604e-19,nan,nan,nan,nan
518,12.95,2.389127299e-19,4.201283418e-19,nan,nan,nan,nan
519,12.975,2.831209307e-19,4.336808690e-19,nan,nan,nan,nan
520,13,2.896006890e-19,4.878909776e-19,nan,nan,4.576162e-18,4.878910e-18
521,13.025,2.557193711e-19,4.336808690e-19,nan,nan,nan,nan
522,13.05,2.623110366e-19,4.336808690e-19,nan,nan,nan,nan
523,13.075,3.097448817e-19,4.607859233e-19,nan,nan,nan,nan
524,13.1,3.232974088e-19,4.878909776e-19,nan,nan,nan,nan
525,13.125,2.894160909e-19,4.878909776e-19,nan,nan,nan,nan
526,13.15,3.057674815e-19,4.607859233e-19,nan,nan,nan,nan
527,13.175,3.300736724e-19,4.878909776e-19,nan,nan,nan,nan
528,13.2,3.293081403e-19,5.963111949e-19,nan,nan,nan,nan
529,13.225,3.293081403e-19,5.963111949e-19,nan,nan,nan,nan
530,13.25,3.054395080e-19,6.234162492e-19,nan,nan,nan,nan
531,13.275,3.312830133e-19,6.776263578e-19,nan,nan,nan,nan
532,13.3,3.440575286e-19,5.963111949e-19,nan,nan,nan,nan
533,13.325,3.847151101e-19,5.963111949e-19,nan,nan,nan,nan
534,13.35,3.847151101e-19,6.776263578e-19,nan,nan,nan,nan
535,13.375,3.553750891e-19,6.776263578e-19,nan,nan,nan,nan
536,13.4,3.866810416e-19,7.589415207e-19,nan,nan,nan,nan
537,13.425,4.544436774e-19,8.131516294e-19,nan,nan,nan,nan
538,13.45,4.589858102e-19,7.860465751e-19,nan,nan,nan,nan
539,13.475,4.322300519e-19,8.673617380e-19,nan,nan,nan,nan
540,13.5,4.559729026e-19,8.673617380e-19,nan,nan,9.283481e-18,9.757820e-18
541,13.525,4.864250941e-19,9.215718466e-19,nan,nan,nan,nan
542,13.55,5.101830113e-19,8.673617380e-19,nan,nan,nan,nan
543,13.575,6.728133371e-19,9.757819552e-19,nan,nan,nan,nan
544,13.6,5.914981742e-19,9.757819552e-19,nan,nan,nan,nan
545,13.625,6.186032285e-19,1.029992064e-18,nan,nan,nan,nan
546,13.65,6.592608100e-19,1.084202172e-18,nan,nan,nan,nan
547,13.675,5.508405927e-19,1.084202172e-18,nan,nan,nan,nan
548,13.7,6.127442069e-19,1.029992064e-18,nan,nan,nan,nan
549,13.725,6.398492612e-19,1.084202172e-18,nan,nan,nan,nan
550,13.75,5.991916797e-19,1.138412281e-18,nan,nan,nan,nan
551,13.775,6.313173610e-19,1.192622390e-18,nan,nan,nan,nan
552,13.8,6.859345353e-19,1.246832498e-18,nan,nan,nan,nan
553,13.825,6.588294809e-19,1.301042607e-18,nan,nan,nan,nan
554,13.85,6.584224153e-19,1.192622390e-18,nan,nan,nan,nan
555,13.875,7.939476869e-19,1.192622390e-18,nan,nan,nan,nan
556,13.9,7.939476869e-19,1.192622390e-18,nan,nan,nan,nan
557,13.925,7.611651503e-19,1.517883041e-18,nan,nan,nan,nan
558,13.95,7.882702046e-19,1.517883041e-18,nan,nan,nan,nan
559,13.975,8.258466224e-19,1.355252716e-18,nan,nan,nan,nan
560,14,7.993299252e-19,1.355252716e-18,nan,nan,1.775381e-17,1.517883e-17
561,14.025,8.806450881e-19,1.517883041e-18,nan,nan,nan,nan
562,14.05,8.966904219e-19,1.626303259e-18,nan,nan,nan,nan
563,14.075,1.016170360e-18,1.734723476e-18,nan,nan,nan,nan
564,14.1,1.016170360e-18,1.626303259e-18,nan,nan,nan,nan
565,14.125,1.070380468e-18,1.517883041e-18,nan,nan,nan,nan
566,14.15,1.198212234e-18,1.626303259e-18,nan,nan,nan,nan
567,14.175,1.198212234e-18,1.843143693e-18,nan,nan,nan,nan
568,14.2,1.144002126e-18,2.059984128e-18,nan,nan,nan,nan
569,14.225,1.144002126e-18,2.059984128e-18,nan,nan,nan,nan
570,14.25,1.063333781e-18,2.168404345e-18,nan,nan,nan,nan
571,14.275,1.279181902e-18,2.276824562e-18,nan,nan,nan,nan
572,14.3,1.224971794e-18,2.276824562e-18,nan,nan,nan,nan
573,14.325,1.186608197e-18,2.385244779e-18,nan,nan,nan,nan
574,14.35,1.252076848e-18,2.276824562e-18,nan,nan,nan,nan
575,14.375,1.441812228e-18,2.276824562e-18,nan,nan,nan,nan
576,14.4,1.362769965e-18,2.493664997e-18,nan,nan,nan,nan
577,14.425,1.415476634e-18,2.602085214e-18,nan,nan,nan,nan
578,14.45,1.361266525e-18,2.818925648e-18,nan,nan,nan,nan
579,14.475,1.327802300e-18,2.710505431e-18,nan,nan,nan,nan
580,14.5,1.471190182e-18,2.710505431e-18,nan,nan,3.469447e-17,2.873136e-17
581,14.525,1.584220788e-18,2.385244779e-18,nan,nan,nan,nan
582,14.55,1.692641006e-18,2.493664997e-18,nan,nan,nan,nan
583,14.575,1.530010680e-18,2.602085214e-18,nan,nan,nan,nan
584,14.6,1.963691549e-18,3.035766083e-18,nan,nan,nan,nan
585,14.625,2.343162309e-18,3.469446952e-18,nan,nan,nan,nan
586,14.65,2.017901657e-18,3.252606517e-18,nan,nan,nan,nan
587,14.675,1.988325713e-18,3.035766083e-18,nan,nan,nan,nan
588,14.7,1.693700437e-18,3.252606517e-18,nan,nan,nan,nan
589,14.725,1.687344638e-18,3.035766083e-18,nan,nan,nan,nan
590,14.75,1.888300137e-18,3.903127821e-18,nan,nan,nan,nan
591,14.775,1.866698464e-18,3.903127821e-18,nan,nan,nan,nan
592,14.8,2.162752930e-18,3.903127821e-18,nan,nan,nan,nan
593,14.825,2.181504914e-18,3.686287386e-18,nan,nan,nan,nan
594,14.85,2.235715023e-18,3.469446952e-18,nan,nan,nan,nan
595,14.875,2.650643907e-18,3.252606517e-18,nan,nan,nan,nan
596,14.9,2.408799550e-18,3.686287386e-18,nan,nan,nan,nan
597,14.925,2.552197931e-18,4.119968255e-18,nan,nan,nan,nan
598,14.95,2.517435027e-18,4.336808690e-18,nan,nan,nan,nan
599,14.975,2.625855244e-18,4.336808690e-18,nan,nan,nan,nan
600,15,2.552197931e-18,4.553649124e-18,nan,nan,6.396793e-17,5.204170e-17
601,15.025,2.443777714e-18,4.553649124e-18,nan,nan,nan,nan
602,15.05,3.167956330e-18,4.987329993e-18,nan,nan,nan,nan
603,15.075,3.403109205e-18,4.770489559e-18,nan,nan,nan,nan
604,15.1,2.933569950e-18,4.770489559e-18,nan,nan,nan,nan
605,15.125,2.882983015e-18,5.637851297e-18,nan,nan,nan,nan
606,15.15,2.861008119e-18,5.854691731e-18,nan,nan,nan,nan
607,15.175,3.619949640e-18,5.854691731e-18,nan,nan,nan,nan
608,15.2,3.259890428e-18,6.071532166e-18,nan,nan,nan,nan
609,15.225,3.585151080e-18,6.505213035e-18,nan,nan,nan,nan
610,15.25,3.567163173e-18,6.071532166e-18,nan,nan,nan,nan
611,15.275,3.357800755e-18,5.854691731e-18,nan,nan,nan,nan
612,15.3,3.357800755e-18,6.505213035e-18,nan,nan,nan,nan
613,15.325,3.488505258e-18,6.505213035e-18,nan,nan,nan,nan
614,15.35,3.268374334e-18,6.071532166e-18,nan,nan,nan,nan
615,15.375,3.620565481e-18,6.938893904e-18,nan,nan,nan,nan
616,15.4,3.668510196e-18,7.372574773e-18,nan,nan,nan,nan
617,15.425,3.539405820e-18,7.806255642e-18,nan,nan,nan,nan
618,15.45,4.253037007e-18,7.806255642e-18,nan,nan,nan,nan
619,15.475,4.270718787e-18,6.938893904e-18,nan,nan,nan,nan
620,15.5,4.023686185e-18,6.938893904e-18,nan,nan,9.107298e-17,9.540979e-17
621,15.525,4.220068292e-18,8.239936511e-18,nan,nan,nan,nan
622,15.55,4.330301603e-18,8.673617380e-18,nan,nan,nan,nan
623,15.575,5.522923993e-18,9.974659987e-18,nan,nan,nan,nan
624,15.6,4.763982472e-18,9.107298249e-18,nan,nan,nan,nan
625,15.625,4.416025541e-18,8.239936511e-18,nan,nan,nan,nan
626,15.65,4.945391294e-18,7.372574773e-18,nan,nan,nan,nan
627,15.675,5.267344723e-18,8.239936511e-18,nan,nan,nan,nan
628,15.7,5.537393762e-18,9.107298249e-18,nan,nan,nan,nan
629,15.725,5.103712893e-18,1.127570259e-17,nan,nan,nan,nan
630,15.75,5.366638602e-18,1.040834086e-17,nan,nan,nan,nan
631,15.775,5.800319471e-18,1.084202172e-17,nan,nan,nan,nan
632,15.8,5.800319471e-18,1.040834086e-17,nan,nan,nan,nan
633,15.825,6.017159905e-18,1.040834086e-17,nan,nan,nan,nan
634,15.85,6.667681209e-18,1.084202172e-17,nan,nan,nan,nan
635,15.875,6.130065100e-18,1.084202172e-17,nan,nan,nan,nan
636,15.9,5.800319471e-18,1.127570259e-17,nan,nan,nan,nan
637,15.925,6.572887997e-18,1.040834086e-17,nan,nan,nan,nan
638,15.95,6.973675362e-18,1.214306433e-17,nan,nan,nan,nan
639,15.975,6.133137389e-18,1.301042607e-17,nan,nan,nan,nan
640,16,6.783658692e-18,1.387778781e-17,nan,nan,1.517883e-16,1.474515e-16
641,16.025,6.691291106e-18,1.127570259e-17,nan,nan,nan,nan
642,16.05,7.992333713e-18,1.214306433e-17,nan,nan,nan,nan
643,16.075,9.727057189e-18,1.301042607e-17,nan,nan,nan,nan
644,16.1,9.510216755e-18,1.301042607e-17,nan,nan,nan,nan
645,16.125,8.209174148e-18,1.387778781e-17,nan,nan,nan,nan
646,16.15,9.217073146e-18,1.474514955e-17,nan,nan,nan,nan
647,16.175,9.217073146e-18,1.561251128e-17,nan,nan,nan,nan
648,16.2,8.132870974e-18,1.561251128e-17,nan,nan,nan,nan
649,16.225,7.916030539e-18,1.647987302e-17,nan,nan,nan,nan
650,16.25,8.783392277e-18,1.647987302e-17,nan,nan,nan,nan
651,16.275,9.867594450e-18,1.561251128e-17,nan,nan,nan,nan
652,16.3,8.830040660e-18,1.647987302e-17,nan,nan,nan,nan
653,16.325,9.061667345e-18,1.821459650e-17,nan,nan,nan,nan
654,16.35,9.151506114e-18,1.821459650e-17,nan,nan,nan,nan
655,16.375,9.046881094e-18,1.821459650e-17,nan,nan,nan,nan
656,16.4,1.038569915e-17,1.647987302e-17,nan,nan,nan,nan
657,16.425,1.054635412e-17,1.647987302e-17,nan,nan,nan,nan
658,16.45,1.142055573e-17,1.908195824e-17,nan,nan,nan,nan
659,16.475,1.038569915e-17,2.081668171e-17,nan,nan,nan,nan
660,16.5,1.125306089e-17,2.081668171e-17,nan,nan,2.558717e-16,2.645453e-16
661,16.525,1.195698626e-17,2.081668171e-17,nan,nan,nan,nan
662,16.55,1.282434800e-17,1.994931997e-17,nan,nan,nan,nan
663,16.575,1.195698626e-17,2.081668171e-17,nan,nan,nan,nan
664,16.6,1.282434800e-17,2.255140519e-17,nan,nan,nan,nan
665,16.625,1.325802887e-17,2.081668171e-17,nan,nan,nan,nan
666,16.65,1.239495025e-17,2.255140519e-17,nan,nan,nan,nan
667,16.675,1.267713788e-17,2.428612866e-17,nan,nan,nan,nan
668,16.7,1.214833421e-17,2.428612866e-17,nan,nan,nan,nan
669,16.725,1.365739709e-17,2.602085214e-17,nan,nan,nan,nan
670,16.75,1.409107796e-17,2.255140519e-17,nan,nan,nan,nan
671,16.775,1.349641628e-17,2.428612866e-17,nan,nan,nan,nan
672,16.8,1.495843970e-17,2.602085214e-17,nan,nan,nan,nan
673,16.825,1.582580143e-17,2.949029909e-17,nan,nan,nan,nan
674,16.85,1.646575128e-17,3.122502257e-17,nan,nan,nan,nan
675,16.875,1.646575128e-17,2.602085214e-17,nan,nan,nan,nan
676,16.9,1.655870019e-17,2.255140519e-17,nan,nan,nan,nan
677,16.925,1.636502190e-17,2.428612866e-17,nan,nan,nan,nan
678,16.95,1.603207041e-17,2.775557562e-17,nan,nan,nan,nan
679,16.975,1.501254278e-17,2.775557562e-17,nan,nan,nan,nan
680,17,1.916078541e-17,3.295974604e-17,nan,nan,4.987330e-16,4.510281e-16
681,17.025,2.046182801e-17,3.295974604e-17,nan,nan,nan,nan
682,17.05,1.934935147e-17,3.122502257e-17,nan,nan,nan,nan
683,17.075,2.281879842e-17,3.469446952e-17,nan,nan,nan,nan
684,17.1,2.238511755e-17,3.295974604e-17,nan,nan,nan,nan
685,17.125,1.934935147e-17,3.295974604e-17,nan,nan,nan,nan
686,17.15,1.891567060e-17,3.469446952e-17,nan,nan,nan,nan
687,17.175,1.934935147e-17,3.469446952e-17,nan,nan,nan,nan
688,17.2,1.901893841e-17,3.642919300e-17,nan,nan,nan,nan
689,17.225,2.031998102e-17,3.816391647e-17,nan,nan,nan,nan
690,17.25,2.009517179e-17,3.642919300e-17,nan,nan,nan,nan
691,17.275,1.947682107e-17,4.336808690e-17,nan,nan,nan,nan
692,17.3,1.836044832e-17,3.989863995e-17,nan,nan,nan,nan
693,17.325,2.007138525e-17,4.163336342e-17,nan,nan,nan,nan
694,17.35,2.096253353e-17,4.510281038e-17,nan,nan,nan,nan
695,17.375,2.172762033e-17,4.510281038e-17,nan,nan,nan,nan
696,17.4,2.349453152e-17,3.989863995e-17,nan,nan,nan,nan
697,17.425,2.232632497e-17,4.336808690e-17,nan,nan,nan,nan
698,17.45,2.486466267e-17,4.336808690e-17,nan,nan,nan,nan
699,17.475,2.645498802e-17,4.683753385e-17,nan,nan,nan,nan
700,17.5,2.295308648e-17,4.510281038e-17,nan,nan,6.591949e-16,6.591949e-16
701,17.525,2.604822637e-17,4.163336342e-17,nan,nan,nan,nan
702,17.55,3.211975854e-17,3.989863995e-17,nan,nan,nan,nan
703,17.575,3.038503506e-17,4.163336342e-17,nan,nan,nan,nan
704,17.6,3.509615081e-17,4.857225733e-17,nan,nan,nan,nan
705,17.625,2.865031158e-17,5.898059818e-17,nan,nan,nan,nan
706,17.65,3.125239680e-17,5.551115123e-17,nan,nan,nan,nan
707,17.675,2.865031158e-17,4.857225733e-17,nan,nan,nan,nan
708,17.7,2.889061118e-17,4.857225733e-17,nan,nan,nan,nan
709,17.725,2.951943760e-17,4.857225733e-17,nan,nan,nan,nan
710,17.75,3.286525670e-17,5.898059818e-17,nan,nan,nan,nan
711,17.775,3.270716807e-17,6.245004514e-17,nan,nan,nan,nan
712,17.8,3.617661503e-17,6.245004514e-17,nan,nan,nan,nan
713,17.825,3.557312050e-17,5.551115123e-17,nan,nan,nan,nan
714,17.85,3.383839703e-17,5.204170428e-17,nan,nan,nan,nan
715,17.875,3.231120595e-17,5.551115123e-17,nan,nan,nan,nan
716,17.9,3.722998449e-17,6.245004514e-17,nan,nan,nan,nan
717,17.925,3.817520572e-17,6.245004514e-17,nan,nan,nan,nan
718,17.95,4.129206225e-17,6.245004514e-17,nan,nan,nan,nan
719,17.975,3.608789183e-17,5.551115123e-17,nan,nan,nan,nan
720,18,3.594611504e-17,6.245004514e-17,nan,nan,1.058181e-15,9.020562e-16
721,18.025,3.845962135e-17,6.245004514e-17,nan,nan,nan,nan
722,18.05,3.955733878e-17,6.938893904e-17,nan,nan,nan,nan
723,18.075,4.201764720e-17,7.285838599e-17,nan,nan,nan,nan
724,18.1,3.970774040e-17,7.632783294e-17,nan,nan,nan,nan
725,18.125,3.681347678e-17,7.285838599e-17,nan,nan,nan,nan
726,18.15,4.375237068e-17,7.285838599e-17,nan,nan,nan,nan
727,18.175,4.548709416e-17,7.632783294e-17,nan,nan,nan,nan
728,18.2,4.002535550e-17,7.632783294e-17,nan,nan,nan,nan
729,18.225,3.723729447e-17,8.326672685e-17,nan,nan,nan,nan
730,18.25,3.912623843e-17,7.979727989e-17,nan,nan,nan,nan
731,18.275,4.691866920e-17,7.285838599e-17,nan,nan,nan,nan
732,18.3,4.259568539e-17,7.632783294e-17,nan,nan,nan,nan
733,18.325,4.453546045e-17,8.326672685e-17,nan,nan,nan,nan
734,18.35,4.171417822e-17,7.285838599e-17,nan,nan,nan,nan
735,18.375,5.126930277e-17,7.979727989e-17,nan,nan,nan,nan
736,18.4,4.275399851e-17,8.326672685e-17,nan,nan,nan,nan
737,18.425,4.706953322e-17,7.979727989e-17,nan,nan,nan,nan
738,18.45,4.672610995e-17,8.673617380e-17,nan,nan,nan,nan
739,18.475,4.647215769e-17,9.020562075e-17,nan,nan,nan,nan
740,18.5,5.093752420e-17,9.020562075e-17,nan,nan,1.405126e-15,1.387779e-15
741,18.525,5.019555690e-17,9.714451465e-17,nan,nan,nan,nan
742,18.55,5.312109343e-17,9.020562075e-17,nan,nan,nan,nan
743,18.575,5.595687824e-17,1.110223025e-16,nan,nan,nan,nan
744,18.6,6.065636874e-17,1.179611964e-16,nan,nan,nan,nan
745,18.625,7.220305167e-17,1.110223025e-16,nan,nan,nan,nan
746,18.65,7.046832819e-17,1.040834086e-16,nan,nan,nan,nan
747,18.675,7.106470959e-17,1.040834086e-16,nan,nan,nan,nan
748,18.7,6.759526264e-17,1.040834086e-16,nan,nan,nan,nan
749,18.725,6.382284691e-17,1.110223025e-16,nan,nan,nan,nan
750,18.75,5.862637626e-17,1.110223025e-16,nan,nan,nan,nan
751,18.775,7.250416407e-17,9.714451465e-17,nan,nan,nan,nan
752,18.8,7.354393237e-17,1.110223025e-16,nan,nan,nan,nan
753,18.825,7.250416407e-17,1.318389842e-16,nan,nan,nan,nan
754,18.85,8.020836869e-17,1.387778781e-16,nan,nan,nan,nan
755,18.875,7.153475131e-17,1.318389842e-16,nan,nan,nan,nan
756,18.9,6.383054669e-17,1.318389842e-16,nan,nan,nan,nan
757,18.925,6.687811604e-17,1.249000903e-16,nan,nan,nan,nan
758,18.95,6.183763518e-17,1.249000903e-16,nan,nan,nan,nan
759,18.975,7.700300858e-17,1.318389842e-16,nan,nan,nan,nan
760,19,7.061663514e-17,1.318389842e-16,nan,nan,2.341877e-15,2.081668e-15
761,19.025,7.798605428e-17,1.457167720e-16,nan,nan,nan,nan
762,19.05,7.913071807e-17,1.457167720e-16,nan,nan,nan,nan
763,19.075,8.743199209e-17,1.318389842e-16,nan,nan,nan,nan
764,19.1,8.319022470e-17,1.318389842e-16,nan,nan,nan,nan
