n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
2087,104.35,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2088,104.4,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2089,104.45,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2090,104.5,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2091,104.55,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2092,104.6,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2093,104.65,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2094,104.7,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2095,104.75,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2096,104.8,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2097,104.85,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2098,104.9,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2099,104.95,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2100,105,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2101,105.05,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2102,105.1,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2103,105.15,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2104,105.2,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2105,105.25,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2106,105.3,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2107,105.35,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2108,105.4,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2109,105.45,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2110,105.5,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2111,105.55,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2112,105.6,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2113,105.65,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2114,105.7,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2115,105.75,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2116,105.8,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2117,105.85,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2118,105.9,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2119,105.95,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2120,106,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2121,106.05,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2122,106.1,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2123,106.15,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2124,106.2,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2125,106.25,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2126,106.3,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2127,106.35,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2128,106.4,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2129,106.45,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2130,106.5,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2131,106.55,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2132,106.6,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2133,106.65,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2134,106.7,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2135,106.75,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2136,106.8,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2137,106.85,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2138,106.9,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2139,106.95,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2140,107,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2141,107.05,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2142,107.1,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2143,107.15,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2144,107.2,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2145,107.25,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2146,107.3,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2147,107.35,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2148,107.4,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2149,107.45,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2150,107.5,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2151,107.55,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2152,107.6,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2153,107.65,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2154,107.7,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2155,107.75,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2156,107.8,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2157,107.85,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2158,107.9,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2159,107.95,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2160,108,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2161,108.05,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2162,108.1,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2163,108.15,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2164,108.2,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2165,108.25,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2166,108.3,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2167,108.35,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2168,108.4,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2169,108.45,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2170,108.5,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2171,108.55,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2172,108.6,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2173,108.65,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2174,108.7,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2175,108.75,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2176,108.8,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2177,108.85,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2178,108.9,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2179,108.95,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2180,109,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2181,109.05,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2182,109.1,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2183,109.15,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2184,109.2,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2185,109.25,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2186,109.3,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2187,109.35,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2188,109.4,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2189,109.45,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2190,109.5,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2191,109.55,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2192,109.6,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2193,109.65,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2194,109.7,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2195,109.75,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2196,109.8,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2197,109.85,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2198,109.9,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2199,109.95,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2200,110,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
