n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
384,9.6,2.564400076e-21,4.870439447e-21,nan,nan,nan,nan
385,9.625,2.987916550e-21,5.082197684e-21,nan,nan,nan,nan
386,9.65,3.261332758e-21,5.399835039e-21,nan,nan,nan,nan
387,9.675,3.261332758e-21,5.717472394e-21,nan,nan,nan,nan
388,9.7,3.420151436e-21,6.776263578e-21,nan,nan,nan,nan
389,9.725,3.684849232e-21,7.835054762e-21,nan,nan,nan,nan
390,9.75,3.420151436e-21,8.046812999e-21,nan,nan,nan,nan
391,9.775,3.367211876e-21,8.258571236e-21,nan,nan,nan,nan
392,9.8,3.526030554e-21,8.046812999e-21,nan,nan,nan,nan
393,9.825,3.261332758e-21,8.258571236e-21,nan,nan,nan,nan
394,9.85,2.888654452e-21,8.470329473e-21,nan,nan,nan,nan
395,9.875,3.401075838e-21,8.682087709e-21,nan,nan,nan,nan
396,9.9,3.930471430e-21,9.529120657e-21,nan,nan,nan,nan
397,9.925,4.777504378e-21,9.952637130e-21,nan,nan,nan,nan
398,9.95,5.518658206e-21,9.105604183e-21,nan,nan,nan,nan
399,9.975,5.306899970e-21,9.317362420e-21,nan,nan,nan,nan
400,10,5.836295562e-21,1.058791184e-20,nan,nan,nan,nan
401,10.025,7.106844983e-21,1.143494479e-20,nan,nan,nan,nan
402,10.05,6.725665384e-21,1.185846126e-20,nan,nan,nan,nan
403,10.075,6.513907147e-21,1.228197774e-20,nan,nan,nan,nan
404,10.1,6.196269792e-21,1.270549421e-20,nan,nan,nan,nan
405,10.125,7.255060976e-21,1.439956010e-20,nan,nan,nan,nan
406,10.15,7.955223026e-21,1.778769189e-20,nan,nan,nan,nan
407,10.175,1.102646535e-20,2.244637310e-20,nan,nan,nan,nan
408,10.2,1.647359953e-20,2.964615315e-20,nan,nan,nan,nan
409,10.225,2.300697831e-20,3.684593321e-20,nan,nan,nan,nan
410,10.25,2.985169018e-20,4.446922973e-20,nan,nan,nan,nan
411,10.275,3.776555600e-20,5.293955920e-20,nan,nan,nan,nan
412,10.3,4.652261434e-20,6.140988868e-20,nan,nan,nan,nan
413,10.325,5.135941222e-20,6.818615225e-20,nan,nan,nan,nan
414,10.35,5.330557442e-20,6.988021815e-20,nan,nan,nan,nan
415,10.375,5.186121358e-20,6.479802046e-20,nan,nan,nan,nan
416,10.4,4.980708761e-20,6.776263578e-20,nan,nan,nan,nan
417,10.425,5.504916152e-20,8.089164646e-20,nan,nan,nan,nan
418,10.45,7.873407790e-20,1.050320855e-19,nan,nan,nan,nan
419,10.475,1.186520621e-19,1.503483481e-19,nan,nan,nan,nan
420,10.5,1.672738612e-19,1.960881273e-19,nan,nan,nan,nan
421,10.525,2.202405495e-19,2.528393348e-19,nan,nan,nan,nan
422,10.55,2.674533927e-19,3.002731798e-19,nan,nan,nan,nan
423,10.575,3.000920171e-19,3.261076847e-19,nan,nan,nan,nan
424,10.6,3.128667869e-19,3.261076847e-19,nan,nan,nan,nan
425,10.625,3.020846056e-19,3.134021905e-19,nan,nan,nan,nan
426,10.65,3.015263152e-19,3.061066637e-19,nan,nan,nan,nan
427,10.675,2.880230334e-19,2.925094954e-19,nan,nan,nan,nan
428,10.7,3.480368056e-19,4.036111994e-19,nan,nan,nan,nan
429,10.725,5.044080196e-19,5.725942723e-19,nan,nan,nan,nan
430,10.75,6.923614113e-19,7.657177843e-19,nan,nan,nan,nan
431,10.775,8.704754325e-19,9.232659125e-19,nan,nan,nan,nan
432,10.8,1.006520723e-18,1.026603932e-18,nan,nan,nan,nan
433,10.825,1.067302573e-18,1.059638217e-18,nan,nan,nan,nan
434,10.85,1.037779108e-18,1.002001757e-18,nan,nan,nan,nan
435,10.875,1.039359986e-18,1.022063205e-18,nan,nan,nan,nan
436,10.9,1.004502198e-18,9.799075282e-19,nan,nan,nan,nan
437,10.925,1.013691708e-18,9.938752843e-19,nan,nan,nan,nan
438,10.95,1.066109106e-18,1.196857554e-18,nan,nan,nan,nan
439,10.975,1.426789569e-18,1.537364799e-18,nan,nan,nan,nan
440,11,1.765812101e-18,1.829591166e-18,nan,nan,nan,nan
441,11.025,1.973499605e-18,1.952410943e-18,nan,nan,nan,nan
442,11.05,1.994891705e-18,1.861778418e-18,nan,nan,nan,nan
443,11.075,1.953130750e-18,1.905885094e-18,nan,nan,nan,nan
444,11.1,1.970038178e-18,1.824419131e-18,nan,nan,nan,nan
445,11.125,1.934476266e-18,1.882987762e-18,nan,nan,nan,nan
446,11.15,1.946614754e-18,1.801062309e-18,nan,nan,nan,nan
447,11.175,1.915417725e-18,1.863165206e-18,nan,nan,nan,nan
448,11.2,1.921210259e-18,1.777969697e-18,nan,nan,nan,nan
449,11.225,1.896367227e-18,1.842998671e-18,nan,nan,nan,nan
450,11.25,1.896160599e-18,1.753479570e-18,nan,nan,nan,nan
451,11.275,1.877259306e-18,1.822089095e-18,nan,nan,nan,nan
452,11.3,1.871203971e-18,1.729472613e-18,nan,nan,nan,nan
453,11.325,1.856882908e-18,1.802362877e-18,nan,nan,nan,nan
454,11.35,1.845765770e-18,1.706031300e-18,nan,nan,nan,nan
455,11.375,1.836026558e-18,1.780346722e-18,nan,nan,nan,nan
456,11.4,1.820371128e-18,1.685082933e-18,nan,nan,nan,nan
457,11.425,1.814978309e-18,1.758353718e-18,nan,nan,nan,nan
458,11.45,1.793734110e-18,1.668230673e-18,nan,nan,nan,nan
459,11.475,1.829152456e-18,1.735211445e-18,nan,nan,nan,nan
460,11.5,1.975423891e-18,2.075230721e-18,nan,nan,nan,nan
461,11.525,2.180604200e-18,2.121817533e-18,nan,nan,nan,nan
462,11.55,2.066811077e-18,1.996078050e-18,nan,nan,nan,nan
463,11.575,2.123316167e-18,2.049943156e-18,nan,nan,nan,nan
464,11.6,2.023411628e-18,1.934768863e-18,nan,nan,nan,nan
465,11.625,2.065677027e-18,2.004380207e-18,nan,nan,nan,nan
466,11.65,2.090580103e-18,2.022714678e-18,nan,nan,nan,nan
467,11.675,2.278863275e-18,2.039655337e-18,nan,nan,nan,nan
468,11.7,2.133192881e-18,2.012052355e-18,nan,nan,nan,nan
469,11.725,2.311781461e-18,2.040280354e-18,nan,nan,nan,nan
470,11.75,2.175359381e-18,2.038949247e-18,nan,nan,nan,nan
471,11.775,2.336644142e-18,2.075712163e-18,nan,nan,nan,nan
472,11.8,2.220432041e-18,2.053937625e-18,nan,nan,nan,nan
473,11.825,2.363968677e-18,2.115510240e-18,nan,nan,nan,nan
474,11.85,2.259312558e-18,2.072945279e-18,nan,nan,nan,nan
475,11.875,2.382845379e-18,2.350092912e-18,nan,nan,nan,nan
476,11.9,2.918165707e-18,3.150115531e-18,nan,nan,nan,nan
477,11.925,3.567117832e-18,3.550762115e-18,nan,nan,nan,nan
478,11.95,3.762645914e-18,3.466905853e-18,nan,nan,nan,nan
479,11.975,3.474893539e-18,3.446617092e-18,nan,nan,nan,nan
480,12,3.684259396e-18,3.401805206e-18,nan,nan,nan,nan
481,12.025,3.431073790e-18,3.360282401e-18,nan,nan,nan,nan
482,12.05,3.602332162e-18,3.351510276e-18,nan,nan,nan,nan
483,12.075,3.391374593e-18,3.273378312e-18,nan,nan,nan,nan
484,12.1,3.517407479e-18,3.298602708e-18,nan,nan,nan,nan
485,12.125,3.341576854e-18,3.186245641e-18,nan,nan,nan,nan
486,12.15,3.432147391e-18,3.245208052e-18,nan,nan,nan,nan
487,12.175,3.290807538e-18,3.367802998e-18,nan,nan,nan,nan
488,12.2,3.443264264e-18,3.466058820e-18,nan,nan,nan,nan
489,12.225,3.700699620e-18,3.794707604e-18,nan,nan,nan,nan
490,12.25,4.347713943e-18,4.434640995e-18,nan,nan,nan,nan
491,12.275,5.346672193e-18,5.375271083e-18,nan,nan,nan,nan
492,12.3,6.318413913e-18,6.056285573e-18,nan,nan,nan,nan
493,12.325,6.843911621e-18,6.196893042e-18,nan,nan,nan,nan
494,12.35,6.719833154e-18,5.953244529e-18,nan,nan,nan,nan
495,12.375,6.739888298e-18,6.153340310e-18,nan,nan,nan,nan
496,12.4,6.660178646e-18,5.843101435e-18,nan,nan,nan,nan
497,12.425,6.621163299e-18,6.100428946e-18,nan,nan,nan,nan
498,12.45,6.607206118e-18,5.746906457e-18,nan,nan,nan,nan
499,12.475,6.501986782e-18,6.470484684e-18,nan,nan,nan,nan
500,12.5,7.708586292e-18,7.907899596e-18,nan,nan,nan,nan
501,12.525,8.920330351e-18,8.880293419e-18,nan,nan,nan,nan
502,12.55,9.681859669e-18,9.223765279e-18,nan,nan,nan,nan
503,12.575,9.917960316e-18,9.179719566e-18,nan,nan,nan,nan
504,12.6,1.011132878e-17,9.297033629e-18,nan,nan,nan,nan
505,12.625,1.090689824e-17,1.011018526e-17,nan,nan,nan,nan
506,12.65,1.214873604e-17,1.124859754e-17,nan,nan,nan,nan
507,12.675,1.304431027e-17,1.152642435e-17,nan,nan,nan,nan
508,12.7,1.287521521e-17,1.100066476e-17,nan,nan,nan,nan
509,12.725,1.288606337e-17,1.139645271e-17,nan,nan,nan,nan
510,12.75,1.283148713e-17,1.088063999e-17,nan,nan,nan,nan
511,12.775,1.277373412e-17,1.135106496e-17,nan,nan,nan,nan
512,12.8,1.275944464e-17,1.077829580e-17,nan,nan,nan,nan
513,12.825,1.262081220e-17,1.202786785e-17,nan,nan,nan,nan
514,12.85,1.529795968e-17,1.705416136e-17,nan,nan,nan,nan
515,12.875,2.168483226e-17,2.364958340e-17,nan,nan,nan,nan
516,12.9,2.828516449e-17,2.958177865e-17,nan,nan,nan,nan
517,12.925,3.329275022e-17,3.305461373e-17,nan,nan,nan,nan
518,12.95,3.518570925e-17,3.294979341e-17,nan,nan,nan,nan
519,12.975,3.351279061e-17,3.209036608e-17,nan,nan,nan,nan
520,13,3.416063029e-17,3.211796649e-17,nan,nan,nan,nan
521,13.025,3.271254058e-17,3.116139043e-17,nan,nan,nan,nan
522,13.05,3.318573271e-17,3.132586739e-17,nan,nan,nan,nan
523,13.075,3.480726921e-17,3.163159838e-17,nan,nan,nan,nan
524,13.1,3.675849741e-17,3.092686697e-17,nan,nan,nan,nan
525,13.125,3.494555662e-17,3.151370022e-17,nan,nan,nan,nan
526,13.15,3.703136754e-17,3.100390367e-17,nan,nan,nan,nan
527,13.175,3.509199908e-17,3.183603250e-17,nan,nan,nan,nan
528,13.2,3.730730533e-17,3.705260924e-17,nan,nan,nan,nan
529,13.225,3.519917396e-17,4.152494321e-17,nan,nan,nan,nan
530,13.25,3.751918983e-17,3.897706810e-17,nan,nan,nan,nan
531,13.275,3.598282649e-17,4.252783022e-17,nan,nan,nan,nan
532,13.3,5.577339398e-17,6.919242740e-17,nan,nan,nan,nan
533,13.325,9.129033366e-17,1.050930718e-16,nan,nan,nan,nan
534,13.35,1.256601664e-16,1.325843732e-16,nan,nan,nan,nan
535,13.375,1.440607880e-16,1.383509735e-16,nan,nan,nan,nan
536,13.4,1.372696341e-16,1.282572733e-16,nan,nan,nan,nan
537,13.425,1.397571653e-16,1.351308030e-16,nan,nan,nan,nan
538,13.45,1.346328597e-16,1.239984132e-16,nan,nan,nan,nan
539,13.475,1.354767733e-16,1.318883444e-16,nan,nan,nan,nan
540,13.5,1.318004710e-16,1.197523543e-16,nan,nan,nan,nan
541,13.525,1.311471340e-16,1.285417116e-16,nan,nan,nan,nan
542,13.55,1.288367062e-16,1.155863224e-16,nan,nan,nan,nan
543,13.575,1.267998290e-16,1.251213018e-16,nan,nan,nan,nan
544,13.6,1.257251783e-16,1.684850176e-16,nan,nan,nan,nan
545,13.625,1.847336835e-16,2.146720302e-16,nan,nan,nan,nan
546,13.65,2.025580180e-16,2.005774019e-16,nan,nan,nan,nan
547,13.675,1.711594167e-16,2.020259726e-16,nan,nan,nan,nan
548,13.7,1.921720147e-16,1.926035353e-16,nan,nan,nan,nan
549,13.725,2.556677391e-16,3.045252852e-16,nan,nan,nan,nan
550,13.75,3.731241109e-16,3.916680348e-16,nan,nan,nan,nan
551,13.775,4.242745437e-16,3.885780586e-16,nan,nan,nan,nan
552,13.8,3.740810427e-16,3.819834322e-16,nan,nan,nan,nan
553,13.825,4.174716054e-16,3.877774228e-16,nan,nan,nan,nan
554,13.85,3.767974447e-16,3.721836799e-16,nan,nan,nan,nan
555,13.875,4.098575898e-16,3.858593858e-16,nan,nan,nan,nan
556,13.9,3.782379523e-16,3.619339371e-16,nan,nan,nan,nan
557,13.925,4.014221331e-16,3.827613169e-16,nan,nan,nan,nan
558,13.95,3.785185623e-16,3.511613051e-16,nan,nan,nan,nan
559,13.975,3.922213844e-16,4.520852009e-16,nan,nan,nan,nan
560,14,5.348275066e-16,6.044969213e-16,nan,nan,nan,nan
561,14.025,6.145111843e-16,5.928688530e-16,nan,nan,nan,nan
562,14.05,5.324192069e-16,5.760549353e-16,nan,nan,nan,nan
563,14.075,5.914990354e-16,5.801362153e-16,nan,nan,nan,nan
564,14.1,5.245884233e-16,5.584725390e-16,nan,nan,nan,nan
565,14.125,7.025195479e-16,7.143808115e-16,nan,nan,nan,nan
566,14.15,7.816829738e-16,6.718800863e-16,nan,nan,nan,nan
567,14.175,6.863274764e-16,7.071936826e-16,nan,nan,nan,nan
568,14.2,7.845713597e-16,6.881930977e-16,nan,nan,nan,nan
569,14.225,6.684468069e-16,6.988257065e-16,nan,nan,nan,nan
570,14.25,7.841613938e-16,7.023421570e-16,nan,nan,nan,nan
571,14.275,6.917328981e-16,6.881676586e-16,nan,nan,nan,nan
572,14.3,7.805973599e-16,7.132438585e-16,nan,nan,nan,nan
573,14.325,7.115071906e-16,8.036106502e-16,nan,nan,nan,nan
574,14.35,1.044041866e-15,1.191755028e-15,nan,nan,nan,nan
575,14.375,1.323011542e-15,1.291501628e-15,nan,nan,nan,nan
576,14.4,1.271091664e-15,1.136391647e-15,nan,nan,nan,nan
577,14.425,1.277460516e-15,1.272204520e-15,nan,nan,nan,nan
578,14.45,1.265041716e-15,1.077753414e-15,nan,nan,nan,nan
579,14.475,1.227673736e-15,1.247183125e-15,nan,nan,nan,nan
580,14.5,1.253121735e-15,1.088869579e-15,nan,nan,nan,nan
581,14.525,1.174256118e-15,1.216910728e-15,nan,nan,nan,nan
582,14.55,1.235301528e-15,1.097445992e-15,nan,nan,nan,nan
583,14.575,1.117282585e-15,1.181814756e-15,nan,nan,nan,nan
584,14.6,1.212006473e-15,1.242712530e-15,nan,nan,nan,nan
585,14.625,1.134595146e-15,1.142308766e-15,nan,nan,nan,nan
586,14.65,1.183760649e-15,1.175878664e-15,nan,nan,nan,nan
587,14.675,1.361002510e-15,1.563311113e-15,nan,nan,nan,nan
588,14.7,1.968832462e-15,2.028000164e-15,nan,nan,nan,nan
589,14.725,2.268294372e-15,2.020736009e-15,nan,nan,nan,nan
590,14.75,2.027671301e-15,1.982114692e-15,nan,nan,nan,nan
591,14.775,2.247058898e-15,2.048739449e-15,nan,nan,nan,nan
592,14.8,2.081905297e-15,1.928363878e-15,nan,nan,nan,nan
593,14.825,2.213670682e-15,2.064599384e-15,nan,nan,nan,nan
594,14.85,2.121945008e-15,1.865247615e-15,nan,nan,nan,nan
595,14.875,2.168146955e-15,2.067695463e-15,nan,nan,nan,nan
596,14.9,2.149703948e-15,2.323228415e-15,nan,nan,nan,nan
597,14.925,2.724136650e-15,2.854216429e-15,nan,nan,nan,nan
598,14.95,2.976576662e-15,2.726605833e-15,nan,nan,nan,nan
599,14.975,2.650795659e-15,2.737431951e-15,nan,nan,nan,nan
600,15,2.885568989e-15,2.704860195e-15,nan,nan,nan,nan
601,15.025,2.640289835e-15,2.606818002e-15,nan,nan,nan,nan
602,15.05,2.792042006e-15,2.666614547e-15,nan,nan,nan,nan
603,15.075,2.726755463e-15,2.466831651e-15,nan,nan,nan,nan
604,15.1,2.818302724e-15,2.611700451e-15,nan,nan,nan,nan
605,15.125,2.820967353e-15,2.316569379e-15,nan,nan,nan,nan
606,15.15,2.828553181e-15,2.541422301e-15,nan,nan,nan,nan
607,15.175,2.905402098e-15,2.313583126e-15,nan,nan,nan,nan
608,15.2,2.820456086e-15,3.072520537e-15,nan,nan,nan,nan
609,15.225,3.956188324e-15,4.243350463e-15,nan,nan,nan,nan
610,15.25,5.076507339e-15,4.932469364e-15,nan,nan,nan,nan
611,15.275,5.416554982e-15,4.687656513e-15,nan,nan,nan,nan
612,15.3,4.885174899e-15,4.843604089e-15,nan,nan,nan,nan
613,15.325,5.373156730e-15,4.756942914e-15,nan,nan,nan,nan
614,15.35,4.912809447e-15,4.729311488e-15,nan,nan,nan,nan
615,15.375,5.299880699e-15,4.794703842e-15,nan,nan,nan,nan
616,15.4,4.989288019e-15,4.586047320e-15,nan,nan,nan,nan
617,15.425,5.194189225e-15,4.977030073e-15,nan,nan,nan,nan
618,15.45,5.893735439e-15,6.000842184e-15,nan,nan,nan,nan
619,15.475,6.544691919e-15,6.173121909e-15,nan,nan,nan,nan
620,15.5,6.495108359e-15,5.790073282e-15,nan,nan,nan,nan
621,15.525,6.380807339e-15,6.013883139e-15,nan,nan,nan,nan
622,15.55,6.871489157e-15,6.285770515e-15,nan,nan,nan,nan
623,15.575,7.568941794e-15,6.667843361e-15,nan,nan,nan,nan
624,15.6,7.721426229e-15,6.465748076e-15,nan,nan,nan,nan
625,15.625,7.533327757e-15,6.719667191e-15,nan,nan,nan,nan
626,15.65,7.797695262e-15,6.562828831e-15,nan,nan,nan,nan
627,15.675,7.462879211e-15,6.752311192e-15,nan,nan,nan,nan
628,15.7,7.854874019e-15,6.885117476e-15,nan,nan,nan,nan
629,15.725,8.547937529e-15,8.765557724e-15,nan,nan,nan,nan
630,15.75,1.074047576e-14,1.065597263e-14,nan,nan,nan,nan
631,15.775,1.239192079e-14,1.151596180e-14,nan,nan,nan,nan
632,15.8,1.273822824e-14,1.099988156e-14,nan,nan,nan,nan
633,15.825,1.203080036e-14,1.134713040e-14,nan,nan,nan,nan
634,15.85,1.263020455e-14,1.107070876e-14,nan,nan,nan,nan
635,15.875,1.195321273e-14,1.112688726e-14,nan,nan,nan,nan
636,15.9,1.246031581e-14,1.109773717e-14,nan,nan,nan,nan
637,15.925,1.252548109e-14,1.201556216e-14,nan,nan,nan,nan
638,15.95,1.431346823e-14,1.377890857e-14,nan,nan,nan,nan
639,15.975,1.568555994e-14,1.470460038e-14,nan,nan,nan,nan
640,16,1.635083004e-14,1.491168300e-14,nan,nan,nan,nan
641,16.025,1.683760692e-14,1.526426555e-14,nan,nan,nan,nan
642,16.05,1.787790114e-14,1.625479265e-14,nan,nan,nan,nan
643,16.075,1.932045212e-14,1.730603508e-14,nan,nan,nan,nan
644,16.1,2.025830082e-14,1.768767424e-14,nan,nan,nan,nan
645,16.125,2.025460270e-14,1.741705738e-14,nan,nan,nan,nan
646,16.15,2.013650648e-14,1.765153588e-14,nan,nan,nan,nan
647,16.175,2.022548987e-14,1.761178009e-14,nan,nan,nan,nan
648,16.2,2.073886236e-14,1.947617415e-14,nan,nan,nan,nan
649,16.225,2.347992030e-14,2.255574200e-14,nan,nan,nan,nan
650,16.25,2.699961917e-14,2.562446783e-14,nan,nan,nan,nan
651,16.275,2.984593811e-14,2.734054302e-14,nan,nan,nan,nan
652,16.3,3.099074287e-14,2.726768464e-14,nan,nan,nan,nan
653,16.325,3.059875396e-14,2.686062490e-14,nan,nan,nan,nan
654,16.35,3.055447626e-14,2.712728360e-14,nan,nan,nan,nan
655,16.375,3.044241348e-14,2.677025268e-14,nan,nan,nan,nan
656,16.4,3.221516567e-14,2.934371496e-14,nan,nan,nan,nan
657,16.425,3.510058661e-14,3.247619187e-14,nan,nan,nan,nan
658,16.45,3.804845665e-14,3.515720701e-14,nan,nan,nan,nan
659,16.475,4.038480282e-14,3.687545061e-14,nan,nan,nan,nan
660,16.5,4.213726396e-14,3.812922200e-14,nan,nan,nan,nan
661,16.525,4.410723112e-14,3.984659824e-14,nan,nan,nan,nan
662,16.55,4.678904802e-14,4.215724991e-14,nan,nan,nan,nan
663,16.575,4.962244363e-14,4.427708200e-14,nan,nan,nan,nan
664,16.6,5.163799415e-14,4.552955235e-14,nan,nan,nan,nan
665,16.625,5.257439727e-14,4.618787991e-14,nan,nan,nan,nan
666,16.65,5.325670963e-14,4.724085706e-14,nan,nan,nan,nan
667,16.675,5.502056155e-14,4.979350265e-14,nan,nan,nan,nan
668,16.7,5.884222976e-14,5.426908922e-14,nan,nan,nan,nan
669,16.725,6.438538700e-14,5.961550698e-14,nan,nan,nan,nan
670,16.75,7.005842995e-14,6.403211295e-14,nan,nan,nan,nan
671,16.775,7.415650931e-14,6.634796879e-14,nan,nan,nan,nan
672,16.8,7.614620045e-14,6.695251992e-14,nan,nan,nan,nan
673,16.825,7.707741329e-14,6.749635573e-14,nan,nan,nan,nan
674,16.85,7.876156787e-14,6.968384203e-14,nan,nan,nan,nan
675,16.875,8.240866315e-14,7.407963132e-14,nan,nan,nan,nan
676,16.9,8.778664879e-14,7.973482985e-14,nan,nan,nan,nan
677,16.925,9.369910779e-14,8.518272893e-14,nan,nan,nan,nan
678,16.95,9.903274779e-14,8.957851821e-14,nan,nan,nan,nan
679,16.975,1.036730993e-13,9.323878475e-14,nan,nan,nan,nan
680,17,1.083799559e-13,9.725380223e-14,nan,nan,nan,nan
681,17.025,1.138785713e-13,1.020858745e-13,nan,nan,nan,nan
682,17.05,1.199393639e-13,1.071313177e-13,nan,nan,nan,nan
683,17.075,1.254861578e-13,1.115253723e-13,nan,nan,nan,nan
684,17.1,1.299389748e-13,1.151977819e-13,nan,nan,nan,nan
685,17.125,1.339577917e-13,1.192067278e-13,nan,nan,nan,nan
686,17.15,1.391787672e-13,1.249729487e-13,nan,nan,nan,nan
687,17.175,1.469085144e-13,1.330758420e-13,nan,nan,nan,nan
688,17.2,1.569014866e-13,1.424745738e-13,nan,nan,nan,nan
689,17.225,1.673401773e-13,1.510250258e-13,nan,nan,nan,nan
690,17.25,1.761232403e-13,1.572318664e-13,nan,nan,nan,nan
691,17.275,1.825202620e-13,1.615235723e-13,nan,nan,nan,nan
692,17.3,1.877906222e-13,1.659141574e-13,nan,nan,nan,nan
693,17.325,1.942125339e-13,1.725720261e-13,nan,nan,nan,nan
694,17.35,2.033167631e-13,1.820939233e-13,nan,nan,nan,nan
695,17.375,2.147356058e-13,1.933227883e-13,nan,nan,nan,nan
696,17.4,2.269600021e-13,2.042810365e-13,nan,nan,nan,nan
697,17.425,2.386003718e-13,2.139764060e-13,nan,nan,nan,nan
698,17.45,2.494207786e-13,2.229119667e-13,nan,nan,nan,nan
699,17.475,2.605716397e-13,2.325518250e-13,nan,nan,nan,nan
700,17.5,2.728250308e-13,2.433591523e-13,nan,nan,nan,nan
701,17.525,2.859033868e-13,2.546955702e-13,nan,nan,nan,nan
702,17.55,2.988190855e-13,2.657370851e-13,nan,nan,nan,nan
703,17.575,3.110297120e-13,2.764420637e-13,nan,nan,nan,nan
704,17.6,3.234125902e-13,2.880768540e-13,nan,nan,nan,nan
705,17.625,3.377311518e-13,3.020899503e-13,nan,nan,nan,nan
706,17.65,3.551744658e-13,3.187849290e-13,nan,nan,nan,nan
707,17.675,3.750266793e-13,3.364981904e-13,nan,nan,nan,nan
708,17.7,3.950383978e-13,3.529242870e-13,nan,nan,nan,nan
709,17.725,4.130562588e-13,3.668922804e-13,nan,nan,nan,nan
710,17.75,4.289508357e-13,3.797726023e-13,nan,nan,nan,nan
711,17.775,4.448172049e-13,3.942384613e-13,nan,nan,nan,nan
712,17.8,4.633455395e-13,4.122657077e-13,nan,nan,nan,nan
713,17.825,4.856777578e-13,4.337485232e-13,nan,nan,nan,nan
714,17.85,5.107544958e-13,4.567041190e-13,nan,nan,nan,nan
715,17.875,5.363969634e-13,4.789432739e-13,nan,nan,nan,nan
716,17.9,5.612595390e-13,4.998466918e-13,nan,nan,nan,nan
717,17.925,5.857312988e-13,5.207362319e-13,nan,nan,nan,nan
718,17.95,6.112516255e-13,5.431627370e-13,nan,nan,nan,nan
719,17.975,6.387337467e-13,5.675980519e-13,nan,nan,nan,nan
720,18,6.677972229e-13,5.931505287e-13,nan,nan,nan,nan
721,18.025,6.971817780e-13,6.190083168e-13,nan,nan,nan,nan
722,18.05,7.268843385e-13,6.456016277e-13,nan,nan,nan,nan
723,18.075,7.583283602e-13,6.743633429e-13,nan,nan,nan,nan
724,18.1,7.932571306e-13,7.065112384e-13,nan,nan,nan,nan
725,18.125,8.319706069e-13,7.412855052e-13,nan,nan,nan,nan
726,18.15,8.726574904e-13,7.763859000e-13,nan,nan,nan,nan
727,18.175,9.126785885e-13,8.097238158e-13,nan,nan,nan,nan
728,18.2,9.508966845e-13,8.418057917e-13,nan,nan,nan,nan
729,18.225,9.888461904e-13,8.751957492e-13,nan,nan,nan,nan
730,18.25,1.029716139e-12,9.129468015e-13,nan,nan,nan,nan
731,18.275,1.075782196e-12,9.558395742e-13,nan,nan,nan,nan
732,18.3,1.126722324e-12,1.002115058e-12,nan,nan,nan,nan
733,18.325,1.180095437e-12,1.048786058e-12,nan,nan,nan,nan
734,18.35,1.233501687e-12,1.094468266e-12,nan,nan,nan,nan
735,18.375,1.286779208e-12,1.139900674e-12,nan,nan,nan,nan
736,18.4,1.341599980e-12,1.187838022e-12,nan,nan,nan,nan
737,18.425,1.399620485e-12,1.239362779e-12,nan,nan,nan,nan
738,18.45,1.461190674e-12,1.294093305e-12,nan,nan,nan,nan
739,18.475,1.525328212e-12,1.350822232e-12,nan,nan,nan,nan
740,18.5,1.591271988e-12,1.409088124e-12,nan,nan,nan,nan
741,18.525,1.659761715e-12,1.470143451e-12,nan,nan,nan,nan
742,18.55,1.732472507e-12,1.535261501e-12,nan,nan,nan,nan
743,18.575,1.810326157e-12,1.604407579e-12,nan,nan,nan,nan
744,18.6,1.892081204e-12,1.675614508e-12,nan,nan,nan,nan
745,18.625,1.975288729e-12,1.747033074e-12,nan,nan,nan,nan
746,18.65,2.058424524e-12,1.818475925e-12,nan,nan,nan,nan
747,18.675,2.142837901e-12,1.892520862e-12,nan,nan,nan,nan
748,18.7,2.232074366e-12,1.972408348e-12,nan,nan,nan,nan
749,18.725,2.328774578e-12,2.060088211e-12,nan,nan,nan,nan
750,18.75,2.432974218e-12,2.153353884e-12,nan,nan,nan,nan
751,18.775,2.541979938e-12,2.248659592e-12,nan,nan,nan,nan
752,18.8,2.652836648e-12,2.344055505e-12,nan,nan,nan,nan
753,18.825,2.764817743e-12,2.440651847e-12,nan,nan,nan,nan
754,18.85,2.879835915e-12,2.541356015e-12,nan,nan,nan,nan
755,18.875,3.000646299e-12,2.648228858e-12,nan,nan,nan,nan
756,18.9,3.128381951e-12,2.761610385e-12,nan,nan,nan,nan
757,18.925,3.262265587e-12,2.879835259e-12,nan,nan,nan,nan
758,18.95,3.400979311e-12,3.001862647e-12,nan,nan,nan,nan
759,18.975,3.544552825e-12,3.128053372e-12,nan,nan,nan,nan
760,19,3.694401469e-12,3.259989501e-12,nan,nan,nan,nan
761,19.025,3.852524107e-12,3.398711867e-12,nan,nan,nan,nan
762,19.05,4.017819400e-12,3.542978411e-12,nan,nan,nan,nan
763,19.075,4.187890855e-12,3.690457662e-12,nan,nan,nan,nan
764,19.1,4.361530478e-12,3.841267582e-12,nan,nan,nan,nan
765,19.125,4.540218478e-12,3.998315568e-12,nan,nan,nan,nan
766,19.15,4.727520529e-12,4.164550649e-12,nan,nan,nan,nan
767,19.175,4.926408172e-12,4.341478566e-12,nan,nan,nan,nan
768,19.2,5.136668142e-12,4.526809483e-12,nan,nan,nan,nan
769,19.225,5.355194265e-12,4.717101709e-12,nan,nan,nan,nan
770,19.25,5.578837047e-12,4.910356843e-12,nan,nan,nan,nan
771,19.275,5.807143570e-12,5.108392875e-12,nan,nan,nan,nan
