n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
388,9.7,1.247464517e-13,1.440552026e-13,nan,nan,nan,nan
389,9.725,1.284864310e-13,1.479791499e-13,nan,nan,nan,nan
390,9.75,1.317280941e-13,1.522630376e-13,nan,nan,nan,nan
391,9.775,1.359752486e-13,1.585798586e-13,nan,nan,nan,nan
392,9.8,1.427844098e-13,1.681008632e-13,nan,nan,nan,nan
393,9.825,1.528473131e-13,1.807569866e-13,nan,nan,nan,nan
394,9.85,1.655268564e-13,1.951995645e-13,nan,nan,nan,nan
395,9.875,1.791081653e-13,2.094975827e-13,nan,nan,nan,nan
396,9.9,1.916964858e-13,2.222174731e-13,nan,nan,nan,nan
397,9.925,2.022769146e-13,2.334080279e-13,nan,nan,nan,nan
398,9.95,2.113959750e-13,2.443866538e-13,nan,nan,nan,nan
399,9.975,2.208553322e-13,2.571420385e-13,nan,nan,nan,nan
400,10,2.324405925e-13,2.724425854e-13,nan,nan,nan,nan
401,10.025,2.464833389e-13,2.896900954e-13,nan,nan,nan,nan
402,10.05,2.619488640e-13,3.070984648e-13,nan,nan,nan,nan
403,10.075,2.772747785e-13,3.236140307e-13,nan,nan,nan,nan
404,10.1,2.916191811e-13,3.393932002e-13,nan,nan,nan,nan
405,10.125,3.061078814e-13,3.566212557e-13,nan,nan,nan,nan
406,10.15,3.227097750e-13,3.781483998e-13,nan,nan,nan,nan
407,10.175,3.440764358e-13,4.060753101e-13,nan,nan,nan,nan
408,10.2,3.712942110e-13,4.396188368e-13,nan,nan,nan,nan
409,10.225,4.028710855e-13,4.751590242e-13,nan,nan,nan,nan
410,10.25,4.344387202e-13,5.079198577e-13,nan,nan,nan,nan
411,10.275,4.615609136e-13,5.346988043e-13,nan,nan,nan,nan
412,10.3,4.823684648e-13,5.559933761e-13,nan,nan,nan,nan
413,10.325,4.989437597e-13,5.762502279e-13,nan,nan,nan,nan
414,10.35,5.165028175e-13,6.014271007e-13,nan,nan,nan,nan
415,10.375,5.407198051e-13,6.353396372e-13,nan,nan,nan,nan
416,10.4,5.743817617e-13,6.781308595e-13,nan,nan,nan,nan
417,10.425,6.159127368e-13,7.264503453e-13,nan,nan,nan,nan
418,10.45,6.615202453e-13,7.761262162e-13,nan,nan,nan,nan
419,10.475,7.067923598e-13,8.252488150e-13,nan,nan,nan,nan
420,10.5,7.503743993e-13,8.745158680e-13,nan,nan,nan,nan
421,10.525,7.944121272e-13,9.281908687e-13,nan,nan,nan,nan
422,10.55,8.426602179e-13,9.885377636e-13,nan,nan,nan,nan
423,10.575,8.976484107e-13,1.054277663e-12,nan,nan,nan,nan
424,10.6,9.561987596e-13,1.120911219e-12,nan,nan,nan,nan
425,10.625,1.013379095e-12,1.182716937e-12,nan,nan,nan,nan
426,10.65,1.065539688e-12,1.239228303e-12,nan,nan,nan,nan
427,10.675,1.113991476e-12,1.296175902e-12,nan,nan,nan,nan
428,10.7,1.165657095e-12,1.362576441e-12,nan,nan,nan,nan
429,10.725,1.229661111e-12,1.446426631e-12,nan,nan,nan,nan
430,10.75,1.311702282e-12,1.549266715e-12,nan,nan,nan,nan
431,10.775,1.409917034e-12,1.664299779e-12,nan,nan,nan,nan
432,10.8,1.515312499e-12,1.780288093e-12,nan,nan,nan,nan
433,10.825,1.616924869e-12,1.888765699e-12,nan,nan,nan,nan
434,10.85,1.708560831e-12,1.989089752e-12,nan,nan,nan,nan
435,10.875,1.792670535e-12,2.088598234e-12,nan,nan,nan,nan
436,10.9,1.879603931e-12,2.197597046e-12,nan,nan,nan,nan
437,10.925,1.979034631e-12,2.322724148e-12,nan,nan,nan,nan
438,10.95,2.094971997e-12,2.463417417e-12,nan,nan,nan,nan
439,10.975,2.224468721e-12,2.613941863e-12,nan,nan,nan,nan
440,11,2.361045452e-12,2.769263139e-12,nan,nan,nan,nan
441,11.025,2.500850652e-12,2.930067554e-12,nan,nan,nan,nan
442,11.05,2.646345200e-12,3.102777826e-12,nan,nan,nan,nan
443,11.075,2.804433341e-12,3.294264408e-12,nan,nan,nan,nan
444,11.1,2.980312366e-12,3.505708815e-12,nan,nan,nan,nan
445,11.125,3.171924089e-12,3.730112783e-12,nan,nan,nan,nan
446,11.15,3.369856288e-12,3.953992815e-12,nan,nan,nan,nan
447,11.175,3.563606314e-12,4.170497188e-12,nan,nan,nan,nan
448,11.2,3.750075704e-12,4.384490340e-12,nan,nan,nan,nan
449,11.225,3.937898161e-12,4.611412768e-12,nan,nan,nan,nan
450,11.25,4.143728733e-12,4.868554477e-12,nan,nan,nan,nan
451,11.275,4.382642969e-12,5.164443138e-12,nan,nan,nan,nan
452,11.3,4.658339887e-12,5.493779294e-12,nan,nan,nan,nan
453,11.325,4.960261084e-12,5.841624771e-12,nan,nan,nan,nan
454,11.35,5.272205924e-12,6.193937875e-12,nan,nan,nan,nan
455,11.375,5.582884771e-12,6.546945378e-12,nan,nan,nan,nan
456,11.4,5.893082386e-12,6.908785559e-12,nan,nan,nan,nan
457,11.425,6.214047199e-12,7.292718355e-12,nan,nan,nan,nan
458,11.45,6.558808755e-12,7.707793688e-12,nan,nan,nan,nan
459,11.475,6.933356339e-12,8.154306748e-12,nan,nan,nan,nan
460,11.5,7.334428887e-12,8.623710046e-12,nan,nan,nan,nan
461,11.525,7.755198725e-12,9.112834050e-12,nan,nan,nan,nan
462,11.55,8.193700108e-12,9.627318819e-12,nan,nan,nan,nan
463,11.575,8.656627179e-12,1.017911977e-11,nan,nan,nan,nan
464,11.6,9.154982022e-12,1.077758340e-11,nan,nan,nan,nan
465,11.625,9.694961273e-12,1.142135912e-11,nan,nan,nan,nan
466,11.65,1.027180138e-11,1.209828838e-11,nan,nan,nan,nan
467,11.675,1.087429008e-11,1.279431285e-11,nan,nan,nan,nan
468,11.7,1.148908589e-11,1.350510070e-11,nan,nan,nan,nan
469,11.725,1.211677567e-11,1.424144851e-11,nan,nan,nan,nan
470,11.75,1.277248948e-11,1.502393898e-11,nan,nan,nan,nan
471,11.775,1.347691961e-11,1.587051411e-11,nan,nan,nan,nan
472,11.8,1.424363383e-11,1.678613005e-11,nan,nan,nan,nan
473,11.825,1.507163986e-11,1.776205664e-11,nan,nan,nan,nan
474,11.85,1.594856748e-11,1.878490849e-11,nan,nan,nan,nan
475,11.875,1.686166294e-11,1.984809583e-11,nan,nan,nan,nan
476,11.9,1.780796890e-11,2.095704312e-11,nan,nan,nan,nan
477,11.925,1.879618819e-11,2.212959150e-11,nan,nan,nan,nan
478,11.95,1.983972895e-11,2.337212613e-11,nan,nan,nan,nan
479,11.975,2.094745879e-11,2.468721766e-11,nan,nan,nan,nan
480,12,2.211999726e-11,2.607227089e-11,nan,nan,nan,nan
481,12.025,2.335407913e-11,2.752718591e-11,nan,nan,nan,nan
482,12.05,2.465032497e-11,2.905959864e-11,nan,nan,nan,nan
483,12.075,2.601846687e-11,3.068250253e-11,nan,nan,nan,nan
484,12.1,2.747214994e-11,3.240607853e-11,nan,nan,nan,nan
485,12.125,2.901595736e-11,3.423110103e-11,nan,nan,nan,nan
486,12.15,3.064701051e-11,3.615033698e-11,nan,nan,nan,nan
487,12.175,3.235704430e-11,3.815754243e-11,nan,nan,nan,nan
488,12.2,3.414227569e-11,4.025684096e-11,nan,nan,nan,nan
489,12.225,3.601073322e-11,4.246447864e-11,nan,nan,nan,nan
490,12.25,3.798057711e-11,4.480110583e-11,nan,nan,nan,nan
491,12.275,4.007035846e-11,4.728068107e-11,nan,nan,nan,nan
492,12.3,4.228901021e-11,4.990586709e-11,nan,nan,nan,nan
493,12.325,4.463369587e-11,5.267727580e-11,nan,nan,nan,nan
494,12.35,4.709708947e-11,5.558549140e-11,nan,nan,nan,nan
495,12.375,4.967782173e-11,5.863783936e-11,nan,nan,nan,nan
496,12.4,5.238544695e-11,6.185003445e-11,nan,nan,nan,nan
497,12.425,5.523633907e-11,6.523812680e-11,nan,nan,nan,nan
498,12.45,5.824487763e-11,6.881182244e-11,nan,nan,nan,nan
499,12.475,6.142678006e-11,7.257521831e-11,nan,nan,nan,nan
500,12.5,6.477745744e-11,7.653374951e-11,nan,nan,nan,nan
501,12.525,6.830114706e-11,8.070015603e-11,nan,nan,nan,nan
502,12.55,7.201115053e-11,8.509313456e-11,nan,nan,nan,nan
503,12.575,7.592462699e-11,8.972939610e-11,nan,nan,nan,nan
504,12.6,8.005421970e-11,9.461656869e-11,nan,nan,nan,nan
505,12.625,8.440314949e-11,9.975435631e-11,nan,nan,nan,nan
506,12.65,8.896937068e-11,1.051441821e-10,nan,nan,nan,nan
507,12.675,9.375620848e-11,1.107995243e-10,nan,nan,nan,nan
508,12.7,9.878045821e-11,1.167477128e-10,nan,nan,nan,nan
509,12.725,1.040703367e-10,1.230379179e-10,nan,nan,nan,nan
510,12.75,1.096541364e-10,1.296824349e-10,nan,nan,nan,nan
511,12.775,1.155486446e-10,1.366873128e-10,nan,nan,nan,nan
512,12.8,1.217569803e-10,1.440539550e-10,nan,nan,nan,nan
513,12.825,1.282777004e-10,1.517883669e-10,nan,nan,nan,nan
514,12.85,1.351175456e-10,1.599097365e-10,nan,nan,nan,nan
515,12.875,1.423146984e-10,1.684482739e-10,nan,nan,nan,nan
516,12.9,1.498919119e-10,1.774352546e-10,nan,nan,nan,nan
517,12.925,1.578688976e-10,1.868947399e-10,nan,nan,nan,nan
518,12.95,1.662643014e-10,1.968441578e-10,nan,nan,nan,nan
519,12.975,1.750917003e-10,2.073022304e-10,nan,nan,nan,nan
520,13,1.843682542e-10,2.182958532e-10,nan,nan,nan,nan
521,13.025,1.941196704e-10,2.298589050e-10,nan,nan,nan,nan
522,13.05,2.043765359e-10,2.420241548e-10,nan,nan,nan,nan
523,13.075,2.151658211e-10,2.548165555e-10,nan,nan,nan,nan
524,13.1,2.265064294e-10,2.682552926e-10,nan,nan,nan,nan
525,13.125,2.384140511e-10,2.823850087e-10,nan,nan,nan,nan
526,13.15,2.509115648e-10,2.972497297e-10,nan,nan,nan,nan
527,13.175,2.640353706e-10,3.128746122e-10,nan,nan,nan,nan
528,13.2,2.778311720e-10,3.293107128e-10,nan,nan,nan,nan
529,13.225,2.923422339e-10,3.465994778e-10,nan,nan,nan,nan
530,13.25,3.076003063e-10,3.647709610e-10,nan,nan,nan,nan
531,13.275,3.236655861e-10,3.838530915e-10,nan,nan,nan,nan
532,13.3,3.405451551e-10,4.038838291e-10,nan,nan,nan,nan
533,13.325,3.582597789e-10,4.249157492e-10,nan,nan,nan,nan
534,13.35,3.768596901e-10,4.470097619e-10,nan,nan,nan,nan
535,13.375,3.963997987e-10,4.702245473e-10,nan,nan,nan,nan
536,13.4,4.169297958e-10,4.946116535e-10,nan,nan,nan,nan
537,13.425,4.384921510e-10,5.202201649e-10,nan,nan,nan,nan
538,13.45,4.611289662e-10,5.471054352e-10,nan,nan,nan,nan
539,13.475,4.848901639e-10,5.753327713e-10,nan,nan,nan,nan
540,13.5,5.098346912e-10,6.049725061e-10,nan,nan,nan,nan
541,13.525,5.360239232e-10,6.360923448e-10,nan,nan,nan,nan
542,13.55,5.635146760e-10,6.688657557e-10,nan,nan,nan,nan
543,13.575,5.923599229e-10,7.032566577e-10,nan,nan,nan,nan
544,13.6,6.226175535e-10,7.393433432e-10,nan,nan,nan,nan
545,13.625,6.543589301e-10,7.772195465e-10,nan,nan,nan,nan
546,13.65,6.876682573e-10,8.169857306e-10,nan,nan,nan,nan
547,13.675,7.227081681e-10,8.587364262e-10,nan,nan,nan,nan
548,13.7,7.595377313e-10,9.025551888e-10,nan,nan,nan,nan
549,13.725,7.981802966e-10,9.485223357e-10,nan,nan,nan,nan
550,13.75,8.387047734e-10,9.967291388e-10,nan,nan,nan,nan
551,13.775,8.811943122e-10,1.047286255e-09,nan,nan,nan,nan
552,13.8,9.257508629e-10,1.100319482e-09,nan,nan,nan,nan
553,13.825,9.724872821e-10,1.155957434e-09,nan,nan,nan,nan
554,13.85,1.021514686e-09,1.214322686e-09,nan,nan,nan,nan
555,13.875,1.072936546e-09,1.275533929e-09,nan,nan,nan,nan
556,13.9,1.126854118e-09,1.339715996e-09,nan,nan,nan,nan
557,13.925,1.183377027e-09,1.407007534e-09,nan,nan,nan,nan
558,13.95,1.242628654e-09,1.477674386e-09,nan,nan,nan,nan
559,13.975,1.304741978e-09,1.551905433e-09,nan,nan,nan,nan
560,14,1.369851470e-09,1.629732061e-09,nan,nan,nan,nan
561,14.025,1.438090447e-09,1.711314076e-09,nan,nan,nan,nan
562,14.05,1.509597199e-09,1.796824888e-09,nan,nan,nan,nan
563,14.075,1.584653867e-09,1.886455679e-09,nan,nan,nan,nan
564,14.1,1.663455270e-09,1.980409226e-09,nan,nan,nan,nan
565,14.125,1.746046954e-09,2.078888775e-09,nan,nan,nan,nan
566,14.15,1.832602517e-09,2.182093126e-09,nan,nan,nan,nan
567,14.175,1.923291127e-09,2.290223791e-09,nan,nan,nan,nan
568,14.2,2.018287555e-09,2.403498692e-09,nan,nan,nan,nan
569,14.225,2.117785173e-09,2.522160235e-09,nan,nan,nan,nan
570,14.25,2.222000195e-09,2.646470623e-09,nan,nan,nan,nan
571,14.275,2.331163405e-09,2.776699068e-09,nan,nan,nan,nan
572,14.3,2.445507241e-09,2.913113087e-09,nan,nan,nan,nan
573,14.325,2.565260338e-09,3.055981798e-09,nan,nan,nan,nan
574,14.35,2.690654300e-09,3.205587678e-09,nan,nan,nan,nan
575,14.375,2.821935925e-09,3.362707566e-09,nan,nan,nan,nan
576,14.4,2.959373498e-09,3.527327305e-09,nan,nan,nan,nan
577,14.425,3.103252376e-09,3.699710258e-09,nan,nan,nan,nan
578,14.45,3.253865960e-09,3.880204456e-09,nan,nan,nan,nan
579,14.475,3.411676021e-09,4.069169416e-09,nan,nan,nan,nan
580,14.5,3.577274588e-09,4.266985541e-09,nan,nan,nan,nan
581,14.525,3.750601447e-09,4.474058295e-09,nan,nan,nan,nan
582,14.55,3.932011117e-09,4.690812318e-09,nan,nan,nan,nan
583,14.575,4.121871912e-09,4.917681525e-09,nan,nan,nan,nan
584,14.6,4.320557193e-09,5.155106272e-09,nan,nan,nan,nan
585,14.625,4.528445966e-09,5.403542362e-09,nan,nan,nan,nan
586,14.65,4.745934144e-09,5.663474853e-09,nan,nan,nan,nan
587,14.675,4.973446908e-09,5.935424251e-09,nan,nan,nan,nan
588,14.7,5.211440741e-09,6.219939499e-09,nan,nan,nan,nan
589,14.725,5.460393246e-09,6.517584708e-09,nan,nan,nan,nan
590,14.75,5.720790596e-09,6.828932690e-09,nan,nan,nan,nan
591,14.775,5.993124870e-09,7.154727667e-09,nan,nan,nan,nan
592,14.8,6.277904084e-09,7.496507783e-09,nan,nan,nan,nan
593,14.825,6.575665793e-09,7.853969935e-09,nan,nan,nan,nan
594,14.85,6.886982343e-09,8.227812825e-09,nan,nan,nan,nan
595,14.875,7.212456387e-09,8.618760797e-09,nan,nan,nan,nan
596,14.9,7.553973202e-09,9.027559775e-09,nan,nan,nan,nan
597,14.925,7.911020604e-09,9.454983107e-09,nan,nan,nan,nan
598,14.95,8.284267785e-09,9.901841100e-09,nan,nan,nan,nan
599,14.975,8.674417756e-09,1.036898441e-08,nan,nan,nan,nan
600,15,9.082208050e-09,1.085729851e-08,nan,nan,nan,nan
601,15.025,9.508403795e-09,1.136769683e-08,nan,nan,nan,nan
602,15.05,9.953792376e-09,1.190112242e-08,nan,nan,nan,nan
603,15.075,1.041918788e-08,1.245855936e-08,nan,nan,nan,nan
604,15.1,1.090544317e-08,1.304104424e-08,nan,nan,nan,nan
605,15.125,1.141345879e-08,1.364966715e-08,nan,nan,nan,nan
606,15.15,1.194417985e-08,1.428556137e-08,nan,nan,nan,nan
607,15.175,1.249858415e-08,1.494989253e-08,nan,nan,nan,nan
608,15.2,1.307767385e-08,1.564460932e-08,nan,nan,nan,nan
609,15.225,1.368248037e-08,1.637214758e-08,nan,nan,nan,nan
610,15.25,1.431407966e-08,1.713212216e-08,nan,nan,nan,nan
611,15.275,1.497360501e-08,1.792592417e-08,nan,nan,nan,nan
612,15.3,1.566389745e-08,1.875500404e-08,nan,nan,nan,nan
613,15.325,1.638570595e-08,1.962086187e-08,nan,nan,nan,nan
614,15.35,1.713939816e-08,2.052504732e-08,nan,nan,nan,nan
615,15.375,1.792630779e-08,2.146916996e-08,nan,nan,nan,nan
616,15.4,1.874782243e-08,2.245491046e-08,nan,nan,nan,nan
617,15.425,1.960539268e-08,2.348402311e-08,nan,nan,nan,nan
618,15.45,2.050053177e-08,2.455833055e-08,nan,nan,nan,nan
619,15.475,2.143480934e-08,2.567972037e-08,nan,nan,nan,nan
620,15.5,2.240984961e-08,2.685015101e-08,nan,nan,nan,nan
621,15.525,2.342733916e-08,2.807166402e-08,nan,nan,nan,nan
622,15.55,2.448903840e-08,2.934639187e-08,nan,nan,nan,nan
623,15.575,2.559678601e-08,3.067655469e-08,nan,nan,nan,nan
624,15.6,2.675249286e-08,3.206445122e-08,nan,nan,nan,nan
625,15.625,2.795813337e-08,3.351421400e-08,nan,nan,nan,nan
626,15.65,2.921574621e-08,3.503050311e-08,nan,nan,nan,nan
627,15.675,3.052744752e-08,3.661243726e-08,nan,nan,nan,nan
628,15.7,3.189629606e-08,3.826273072e-08,nan,nan,nan,nan
629,15.725,3.332847070e-08,3.998421113e-08,nan,nan,nan,nan
630,15.75,3.482214967e-08,4.177980915e-08,nan,nan,nan,nan
631,15.775,3.637984865e-08,4.365255500e-08,nan,nan,nan,nan
632,15.8,3.800416651e-08,4.560558824e-08,nan,nan,nan,nan
633,15.825,3.969779760e-08,4.764217419e-08,nan,nan,nan,nan
634,15.85,4.146354710e-08,4.976571441e-08,nan,nan,nan,nan
635,15.875,4.330433781e-08,5.197974609e-08,nan,nan,nan,nan
636,15.9,4.522320643e-08,5.428793713e-08,nan,nan,nan,nan
637,15.925,4.722329870e-08,5.669408811e-08,nan,nan,nan,nan
638,15.95,4.930787314e-08,5.920214374e-08,nan,nan,nan,nan
639,15.975,5.148031310e-08,6.181620590e-08,nan,nan,nan,nan
640,16,5.374413741e-08,6.454053825e-08,nan,nan,nan,nan
641,16.025,5.610300160e-08,6.737956237e-08,nan,nan,nan,nan
642,16.05,5.856069256e-08,7.034020808e-08,nan,nan,nan,nan
643,16.075,6.112112793e-08,7.343432057e-08,nan,nan,nan,nan
644,16.1,6.378836718e-08,7.665839156e-08,nan,nan,nan,nan
645,16.125,6.657296116e-08,8.001760821e-08,nan,nan,nan,nan
646,16.15,6.947835168e-08,8.351736210e-08,nan,nan,nan,nan
647,16.175,7.250471491e-08,8.716324199e-08,nan,nan,nan,nan
648,16.2,7.565683160e-08,9.096103056e-08,nan,nan,nan,nan
649,16.225,7.893964462e-08,9.491671498e-08,nan,nan,nan,nan
650,16.25,8.235827214e-08,9.903650757e-08,nan,nan,nan,nan
651,16.275,8.591802771e-08,1.033268634e-07,nan,nan,nan,nan
652,16.3,8.962443368e-08,1.077944858e-07,nan,nan,nan,nan
653,16.325,9.348322179e-08,1.124463229e-07,nan,nan,nan,nan
654,16.35,9.750032843e-08,1.172895689e-07,nan,nan,nan,nan
655,16.375,1.016818967e-07,1.223316758e-07,nan,nan,nan,nan
656,16.4,1.060342895e-07,1.275803717e-07,nan,nan,nan,nan
657,16.425,1.105641060e-07,1.330436738e-07,nan,nan,nan,nan
658,16.45,1.152781910e-07,1.387298924e-07,nan,nan,nan,nan
659,16.475,1.201836355e-07,1.446476319e-07,nan,nan,nan,nan
660,16.5,1.252877779e-07,1.508279424e-07,nan,nan,nan,nan
661,16.525,1.305982148e-07,1.572615214e-07,nan,nan,nan,nan
662,16.55,1.361421297e-07,1.639564700e-07,nan,nan,nan,nan
663,16.575,1.419130618e-07,1.709228458e-07,nan,nan,nan,nan
664,16.6,1.479167717e-07,1.781710650e-07,nan,nan,nan,nan
665,16.625,1.541621348e-07,1.857119034e-07,nan,nan,nan,nan
666,16.65,1.606583283e-07,1.935565109e-07,nan,nan,nan,nan
667,16.675,1.674148470e-07,2.017164383e-07,nan,nan,nan,nan
668,16.7,1.744415292e-07,2.102036622e-07,nan,nan,nan,nan
669,16.725,1.817485759e-07,2.190305963e-07,nan,nan,nan,nan
670,16.75,1.893465567e-07,2.282100932e-07,nan,nan,nan,nan
671,16.775,1.972464076e-07,2.377554479e-07,nan,nan,nan,nan
672,16.8,2.054594349e-07,2.476804139e-07,nan,nan,nan,nan
673,16.825,2.139973330e-07,2.579992291e-07,nan,nan,nan,nan
674,16.85,2.228722075e-07,2.687266394e-07,nan,nan,nan,nan
675,16.875,2.320965945e-07,2.798779115e-07,nan,nan,nan,nan
676,16.9,2.416834680e-07,2.914688412e-07,nan,nan,nan,nan
677,16.925,2.516462458e-07,3.035379557e-07,nan,nan,nan,nan
678,16.95,2.619995441e-07,3.161080230e-07,nan,nan,nan,nan
679,16.975,2.728004385e-07,3.291725560e-07,nan,nan,nan,nan
680,17,2.840239192e-07,3.427498979e-07,nan,nan,nan,nan
681,17.025,2.956855615e-07,3.568590227e-07,nan,nan,nan,nan
682,17.05,3.078014684e-07,3.715195460e-07,nan,nan,nan,nan
683,17.075,3.203882808e-07,3.867517487e-07,nan,nan,nan,nan
684,17.1,3.334632008e-07,4.025766108e-07,nan,nan,nan,nan
685,17.125,3.470440234e-07,4.190158446e-07,nan,nan,nan,nan
686,17.15,3.611491617e-07,4.360919138e-07,nan,nan,nan,nan
687,17.175,3.757976590e-07,4.538280428e-07,nan,nan,nan,nan
688,17.2,3.910091932e-07,4.722482286e-07,nan,nan,nan,nan
689,17.225,4.068040883e-07,4.913772678e-07,nan,nan,nan,nan
690,17.25,4.232033407e-07,5.112407948e-07,nan,nan,nan,nan
691,17.275,4.402286540e-07,5.318653173e-07,nan,nan,nan,nan
692,17.3,4.579024672e-07,5.532782407e-07,nan,nan,nan,nan
693,17.325,4.762479718e-07,5.755078843e-07,nan,nan,nan,nan
694,17.35,4.952891224e-07,5.985835028e-07,nan,nan,nan,nan
695,17.375,5.150514298e-07,6.226124711e-07,nan,nan,nan,nan
696,17.4,5.356448254e-07,6.475746010e-07,nan,nan,nan,nan
697,17.425,5.570173357e-07,6.734844374e-07,nan,nan,nan,nan
698,17.45,5.791966056e-07,7.003757573e-07,nan,nan,nan,nan
699,17.475,6.022111840e-07,7.282834450e-07,nan,nan,nan,nan
700,17.5,6.260905459e-07,7.572435274e-07,nan,nan,nan,nan
701,17.525,6.508651244e-07,7.872932196e-07,nan,nan,nan,nan
702,17.55,6.765663504e-07,8.184709679e-07,nan,nan,nan,nan
703,17.575,7.032266873e-07,8.508164815e-07,nan,nan,nan,nan
704,17.6,7.308796523e-07,8.843707561e-07,nan,nan,nan,nan
705,17.625,7.595598339e-07,9.191761029e-07,nan,nan,nan,nan
706,17.65,7.893029177e-07,9.552761928e-07,nan,nan,nan,nan
707,17.675,8.201457278e-07,9.927161119e-07,nan,nan,nan,nan
708,17.7,8.521262747e-07,1.031542412e-06,nan,nan,nan,nan
709,17.725,8.852837947e-07,1.071803146e-06,nan,nan,nan,nan
710,17.75,9.196587768e-07,1.113547901e-06,nan,nan,nan,nan
711,17.775,9.552929839e-07,1.156827831e-06,nan,nan,nan,nan
712,17.8,9.922294850e-07,1.201695710e-06,nan,nan,nan,nan
713,17.825,1.030647699e-06,1.248379363e-06,nan,nan,nan,nan
714,17.85,1.070498383e-06,1.296792109e-06,nan,nan,nan,nan
715,17.875,1.111802011e-06,1.346976706e-06,nan,nan,nan,nan
716,17.9,1.154608026e-06,1.398993743e-06,nan,nan,nan,nan
717,17.925,1.198967408e-06,1.452905714e-06,nan,nan,nan,nan
718,17.95,1.244932726e-06,1.508777076e-06,nan,nan,nan,nan
719,17.975,1.292558188e-06,1.566674315e-06,nan,nan,nan,nan
720,18,1.341899687e-06,1.626665993e-06,nan,nan,nan,nan
721,18.025,1.393014849e-06,1.688822799e-06,nan,nan,nan,nan
722,18.05,1.445963059e-06,1.753217601e-06,nan,nan,nan,nan
723,18.075,1.500805517e-06,1.819925514e-06,nan,nan,nan,nan
724,18.1,1.557605294e-06,1.889023977e-06,nan,nan,nan,nan
725,18.125,1.616427394e-06,1.960592826e-06,nan,nan,nan,nan
726,18.15,1.677338813e-06,2.034714344e-06,nan,nan,nan,nan
727,18.175,1.740408577e-06,2.111473317e-06,nan,nan,nan,nan
728,18.2,1.805707786e-06,2.190957099e-06,nan,nan,nan,nan
729,18.225,1.873309666e-06,2.273255684e-06,nan,nan,nan,nan
730,18.25,1.943425578e-06,2.358461797e-06,nan,nan,nan,nan
731,18.275,2.016182365e-06,2.446953364e-06,nan,nan,nan,nan
732,18.3,2.091498451e-06,2.538654961e-06,nan,nan,nan,nan
733,18.325,2.169457450e-06,2.633587808e-06,nan,nan,nan,nan
734,18.35,2.250145459e-06,2.731857741e-06,nan,nan,nan,nan
735,18.375,2.333651128e-06,2.833573770e-06,nan,nan,nan,nan
736,18.4,2.420065737e-06,2.938848160e-06,nan,nan,nan,nan
737,18.425,2.509483265e-06,3.047796522e-06,nan,nan,nan,nan
738,18.45,2.602000456e-06,3.160537886e-06,nan,nan,nan,nan
739,18.475,2.697716883e-06,3.277194792e-06,nan,nan,nan,nan
740,18.5,2.796735024e-06,3.397893389e-06,nan,nan,nan,nan
741,18.525,2.899160341e-06,3.522763539e-06,nan,nan,nan,nan
742,18.55,3.005101370e-06,3.651938915e-06,nan,nan,nan,nan
743,18.575,3.114669795e-06,3.785557086e-06,nan,nan,nan,nan
744,18.6,3.227980513e-06,3.923759610e-06,nan,nan,nan,nan
745,18.625,3.345151709e-06,4.066692129e-06,nan,nan,nan,nan
746,18.65,3.466304941e-06,4.214504492e-06,nan,nan,nan,nan
747,18.675,3.591565240e-06,4.367350874e-06,nan,nan,nan,nan
748,18.7,3.721549736e-06,4.525389882e-06,nan,nan,nan,nan
749,18.725,3.856027427e-06,4.689023092e-06,nan,nan,nan,nan
750,18.75,3.995052046e-06,4.858666591e-06,nan,nan,nan,nan
751,18.775,4.138765533e-06,5.034057406e-06,nan,nan,nan,nan
752,18.8,4.287313825e-06,5.215375503e-06,nan,nan,nan,nan
753,18.825,4.440846972e-06,5.402805965e-06,nan,nan,nan,nan
754,18.85,4.599519238e-06,5.596539109e-06,nan,nan,nan,nan
755,18.875,4.763489197e-06,5.796770612e-06,nan,nan,nan,nan
756,18.9,4.932919833e-06,6.003701638e-06,nan,nan,nan,nan
757,18.925,5.107978645e-06,6.217538982e-06,nan,nan,nan,nan
758,18.95,5.288837763e-06,6.438495212e-06,nan,nan,nan,nan
759,18.975,5.475674067e-06,6.666788811e-06,nan,nan,nan,nan
760,19,5.668669293e-06,6.902644304e-06,nan,nan,nan,nan
761,19.025,5.868010141e-06,7.146292400e-06,nan,nan,nan,nan
762,19.05,6.073888380e-06,7.397970141e-06,nan,nan,nan,nan
763,19.075,6.286500983e-06,7.657921074e-06,nan,nan,nan,nan
764,19.1,6.506050259e-06,7.926395407e-06,nan,nan,nan,nan
765,19.125,6.732751231e-06,8.203650160e-06,nan,nan,nan,nan
766,19.15,6.967865613e-06,8.489949312e-06,nan,nan,nan,nan
767,19.175,7.210629817e-06,8.785563955e-06,nan,nan,nan,nan
768,19.2,7.461272223e-06,9.091567946e-06,nan,nan,nan,nan
769,19.225,7.720027311e-06,9.408046343e-06,nan,nan,nan,nan
770,19.25,7.987135818e-06,9.734791910e-06,nan,nan,nan,nan
771,19.275,8.262844882e-06,1.007211043e-05,nan,nan,nan,nan
772,19.3,8.547408174e-06,1.042031584e-05,nan,nan,nan,nan
773,19.325,8.841086040e-06,1.077973041e-05,nan,nan,nan,nan
774,19.35,9.144145650e-06,1.115068498e-05,nan,nan,nan,nan
775,19.375,9.456861159e-06,1.153351908e-05,nan,nan,nan,nan
