n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
1294,16.175,2.180666246e-03,1.750851100e-03,nan,nan,nan,nan
1295,16.1875,2.193879428e-03,1.761329671e-03,nan,nan,nan,nan
1296,16.2,2.207128173e-03,1.771835723e-03,nan,nan,nan,nan
1297,16.2125,2.220412160e-03,1.782368999e-03,nan,nan,nan,nan
1298,16.225,2.233731061e-03,1.792929242e-03,nan,nan,nan,nan
1299,16.2375,2.247084548e-03,1.803516190e-03,nan,nan,nan,nan
1300,16.25,2.260472284e-03,1.814129578e-03,nan,nan,nan,nan
1301,16.2625,2.273893934e-03,1.824787410e-03,nan,nan,nan,nan
1302,16.275,2.287349153e-03,1.835472967e-03,nan,nan,nan,nan
1303,16.2875,2.300837595e-03,1.846184384e-03,nan,nan,nan,nan
1304,16.3,2.314358910e-03,1.856921386e-03,nan,nan,nan,nan
1305,16.3125,2.327912743e-03,1.867683692e-03,nan,nan,nan,nan
1306,16.325,2.341498736e-03,1.878471020e-03,nan,nan,nan,nan
1307,16.3375,2.355116526e-03,1.889283083e-03,nan,nan,nan,nan
1308,16.35,2.368765745e-03,1.900119593e-03,nan,nan,nan,nan
1309,16.3625,2.382446023e-03,1.910980258e-03,nan,nan,nan,nan
1310,16.375,2.396156985e-03,1.921864783e-03,nan,nan,nan,nan
1311,16.3875,2.409898253e-03,1.932772868e-03,nan,nan,nan,nan
1312,16.4,2.423669442e-03,1.943704213e-03,nan,nan,nan,nan
1313,16.4125,2.437470167e-03,1.954658513e-03,nan,nan,nan,nan
1314,16.425,2.451300036e-03,1.965635461e-03,nan,nan,nan,nan
1315,16.4375,2.465158654e-03,1.976634745e-03,nan,nan,nan,nan
1316,16.45,2.479045622e-03,1.987656051e-03,nan,nan,nan,nan
1317,16.4625,2.492960537e-03,1.998699064e-03,nan,nan,nan,nan
1318,16.475,2.506902992e-03,2.009763462e-03,nan,nan,nan,nan
1319,16.4875,2.520872577e-03,2.020848923e-03,nan,nan,nan,nan
1320,16.5,2.534868876e-03,2.031955122e-03,nan,nan,nan,nan
1321,16.5125,2.548891471e-03,2.043081727e-03,nan,nan,nan,nan
1322,16.525,2.562939938e-03,2.054228409e-03,nan,nan,nan,nan
1323,16.5375,2.577013852e-03,2.065394831e-03,nan,nan,nan,nan
1324,16.55,2.591112781e-03,2.076580655e-03,nan,nan,nan,nan
1325,16.5625,2.605236291e-03,2.087785540e-03,nan,nan,nan,nan
1326,16.575,2.619383944e-03,2.099009142e-03,nan,nan,nan,nan
1327,16.5875,2.633555298e-03,2.110251114e-03,nan,nan,nan,nan
1328,16.6,2.647749907e-03,2.121511106e-03,nan,nan,nan,nan
1329,16.6125,2.661967320e-03,2.132788764e-03,nan,nan,nan,nan
1330,16.625,2.676207084e-03,2.144083734e-03,nan,nan,nan,nan
1331,16.6375,2.690468742e-03,2.155395655e-03,nan,nan,nan,nan
1332,16.65,2.704751832e-03,2.166724167e-03,nan,nan,nan,nan
1333,16.6625,2.719055889e-03,2.178068904e-03,nan,nan,nan,nan
1334,16.675,2.733380445e-03,2.189429499e-03,nan,nan,nan,nan
1335,16.6875,2.747725027e-03,2.200805581e-03,nan,nan,nan,nan
1336,16.7,2.762089159e-03,2.212196777e-03,nan,nan,nan,nan
1337,16.7125,2.776472361e-03,2.223602712e-03,nan,nan,nan,nan
1338,16.725,2.790883073e-03,2.235023005e-03,nan,nan,nan,nan
1339,16.7375,2.805344014e-03,2.246457276e-03,nan,nan,nan,nan
1340,16.75,2.819822991e-03,2.257905140e-03,nan,nan,nan,nan
1341,16.7625,2.834319510e-03,2.269366209e-03,nan,nan,nan,nan
1342,16.775,2.848833073e-03,2.280840093e-03,nan,nan,nan,nan
1343,16.7875,2.863363179e-03,2.292326400e-03,nan,nan,nan,nan
1344,16.8,2.877909324e-03,2.303824733e-03,nan,nan,nan,nan
1345,16.8125,2.892471001e-03,2.315334696e-03,nan,nan,nan,nan
1346,16.825,2.907047697e-03,2.326855885e-03,nan,nan,nan,nan
1347,16.8375,2.921638897e-03,2.338387899e-03,nan,nan,nan,nan
1348,16.85,2.936244083e-03,2.349930331e-03,nan,nan,nan,nan
1349,16.8625,2.950862734e-03,2.361482771e-03,nan,nan,nan,nan
1350,16.875,2.965494323e-03,2.373044809e-03,nan,nan,nan,nan
1351,16.8875,2.980138322e-03,2.384616029e-03,nan,nan,nan,nan
1352,16.9,2.994794198e-03,2.396196017e-03,nan,nan,nan,nan
1353,16.9125,3.009461417e-03,2.407784351e-03,nan,nan,nan,nan
1354,16.925,3.024139438e-03,2.419380611e-03,nan,nan,nan,nan
1355,16.9375,3.038827721e-03,2.430984372e-03,nan,nan,nan,nan
1356,16.95,3.053525720e-03,2.442595207e-03,nan,nan,nan,nan
1357,16.9625,3.068232885e-03,2.454212688e-03,nan,nan,nan,nan
1358,16.975,3.082948666e-03,2.465836382e-03,nan,nan,nan,nan
1359,16.9875,3.097672507e-03,2.477465855e-03,nan,nan,nan,nan
1360,17,3.112403849e-03,2.489100672e-03,nan,nan,nan,nan
1361,17.0125,3.127142132e-03,2.500740392e-03,nan,nan,nan,nan
1362,17.025,3.141886791e-03,2.512384575e-03,nan,nan,nan,nan
1363,17.0375,3.156637259e-03,2.524032777e-03,nan,nan,nan,nan
1364,17.05,3.171392965e-03,2.535710463e-03,nan,nan,nan,nan
1365,17.0625,3.186153335e-03,2.547393168e-03,nan,nan,nan,nan
1366,17.075,3.200917793e-03,2.559078799e-03,nan,nan,nan,nan
1367,17.0875,3.215685760e-03,2.570766905e-03,nan,nan,nan,nan
1368,17.1,3.230456654e-03,2.582457030e-03,nan,nan,nan,nan
1369,17.1125,3.245229888e-03,2.594148717e-03,nan,nan,nan,nan
1370,17.125,3.260004876e-03,2.605841508e-03,nan,nan,nan,nan
1371,17.1375,3.274781026e-03,2.617534940e-03,nan,nan,nan,nan
1372,17.15,3.289557744e-03,2.629228552e-03,nan,nan,nan,nan
1373,17.1625,3.304334435e-03,2.640921876e-03,nan,nan,nan,nan
1374,17.175,3.319110500e-03,2.652614447e-03,nan,nan,nan,nan
1375,17.1875,3.333885336e-03,2.664305793e-03,nan,nan,nan,nan
1376,17.2,3.348658340e-03,2.675995443e-03,nan,nan,nan,nan
1377,17.2125,3.363428905e-03,2.687682925e-03,nan,nan,nan,nan
1378,17.225,3.378196421e-03,2.699367762e-03,nan,nan,nan,nan
1379,17.2375,3.392960277e-03,2.711049478e-03,nan,nan,nan,nan
1380,17.25,3.407719858e-03,2.722727592e-03,nan,nan,nan,nan
1381,17.2625,3.422474547e-03,2.734401624e-03,nan,nan,nan,nan
1382,17.275,3.437223725e-03,2.746071090e-03,nan,nan,nan,nan
1383,17.2875,3.451966772e-03,2.757735507e-03,nan,nan,nan,nan
1384,17.3,3.466703062e-03,2.769394388e-03,nan,nan,nan,nan
1385,17.3125,3.481453313e-03,2.781047243e-03,nan,nan,nan,nan
1386,17.325,3.496225584e-03,2.792693584e-03,nan,nan,nan,nan
1387,17.3375,3.510989647e-03,2.804332919e-03,nan,nan,nan,nan
1388,17.35,3.525744871e-03,2.815964755e-03,nan,nan,nan,nan
1389,17.3625,3.540490621e-03,2.827588596e-03,nan,nan,nan,nan
1390,17.375,3.555226259e-03,2.839203947e-03,nan,nan,nan,nan
1391,17.3875,3.569951145e-03,2.850810310e-03,nan,nan,nan,nan
1392,17.4,3.584664640e-03,2.862407184e-03,nan,nan,nan,nan
1393,17.4125,3.599366098e-03,2.873994070e-03,nan,nan,nan,nan
1394,17.425,3.614054876e-03,2.885570465e-03,nan,nan,nan,nan
1395,17.4375,3.628730326e-03,2.897135865e-03,nan,nan,nan,nan
1396,17.45,3.643391799e-03,2.908689765e-03,nan,nan,nan,nan
1397,17.4625,3.658038645e-03,2.920231659e-03,nan,nan,nan,nan
1398,17.475,3.672670211e-03,2.931761039e-03,nan,nan,nan,nan
1399,17.4875,3.687285843e-03,2.943277396e-03,nan,nan,nan,nan
1400,17.5,3.701884885e-03,2.954780220e-03,nan,nan,nan,nan
1401,17.5125,3.716466681e-03,2.966268999e-03,nan,nan,nan,nan
1402,17.525,3.731030570e-03,2.977743222e-03,nan,nan,nan,nan
1403,17.5375,3.745575894e-03,2.989202374e-03,nan,nan,nan,nan
1404,17.55,3.760101989e-03,3.000645940e-03,nan,nan,nan,nan
1405,17.5625,3.774608193e-03,3.012073406e-03,nan,nan,nan,nan
1406,17.575,3.789093841e-03,3.023484254e-03,nan,nan,nan,nan
1407,17.5875,3.803558267e-03,3.034877966e-03,nan,nan,nan,nan
1408,17.6,3.818000804e-03,3.046254024e-03,nan,nan,nan,nan
1409,17.6125,3.832420783e-03,3.057611908e-03,nan,nan,nan,nan
1410,17.625,3.846817536e-03,3.068951098e-03,nan,nan,nan,nan
1411,17.6375,3.861190390e-03,3.080271073e-03,nan,nan,nan,nan
1412,17.65,3.875538676e-03,3.091571311e-03,nan,nan,nan,nan
1413,17.6625,3.889861719e-03,3.102851288e-03,nan,nan,nan,nan
1414,17.675,3.904158847e-03,3.114110483e-03,nan,nan,nan,nan
1415,17.6875,3.918429383e-03,3.125348369e-03,nan,nan,nan,nan
1416,17.7,3.932672654e-03,3.136564424e-03,nan,nan,nan,nan
1417,17.7125,3.946887983e-03,3.147758121e-03,nan,nan,nan,nan
1418,17.725,3.961074692e-03,3.158928935e-03,nan,nan,nan,nan
1419,17.7375,3.975232105e-03,3.170076340e-03,nan,nan,nan,nan
1420,17.75,3.989359541e-03,3.181199808e-03,nan,nan,nan,nan
1421,17.7625,4.003456324e-03,3.192298813e-03,nan,nan,nan,nan
1422,17.775,4.017521772e-03,3.203372827e-03,nan,nan,nan,nan
1423,17.7875,4.031555207e-03,3.214421321e-03,nan,nan,nan,nan
1424,17.8,4.045555947e-03,3.225443769e-03,nan,nan,nan,nan
1425,17.8125,4.059523312e-03,3.236439641e-03,nan,nan,nan,nan
1426,17.825,4.073456620e-03,3.247408409e-03,nan,nan,nan,nan
1427,17.8375,4.087355191e-03,3.258373660e-03,nan,nan,nan,nan
1428,17.85,4.101218342e-03,3.269321991e-03,nan,nan,nan,nan
1429,17.8625,4.115045392e-03,3.280241861e-03,nan,nan,nan,nan
1430,17.875,4.128835658e-03,3.291132739e-03,nan,nan,nan,nan
1431,17.8875,4.142588459e-03,3.301994095e-03,nan,nan,nan,nan
1432,17.9,4.156346149e-03,3.312825399e-03,nan,nan,nan,nan
1433,17.9125,4.170083292e-03,3.323626120e-03,nan,nan,nan,nan
1434,17.925,4.183781321e-03,3.334395729e-03,nan,nan,nan,nan
1435,17.9375,4.197439555e-03,3.345133696e-03,nan,nan,nan,nan
1436,17.95,4.211057309e-03,3.355839490e-03,nan,nan,nan,nan
1437,17.9625,4.224633900e-03,3.366512584e-03,nan,nan,nan,nan
1438,17.975,4.238168646e-03,3.377152447e-03,nan,nan,nan,nan
1439,17.9875,4.251660864e-03,3.387758550e-03,nan,nan,nan,nan
1440,18,4.265109872e-03,3.398330365e-03,nan,nan,nan,nan
1441,18.0125,4.278514988e-03,3.408867365e-03,nan,nan,nan,nan
1442,18.025,4.291875531e-03,3.419369021e-03,nan,nan,nan,nan
1443,18.0375,4.305190822e-03,3.429834805e-03,nan,nan,nan,nan
1444,18.05,4.318460179e-03,3.440264193e-03,nan,nan,nan,nan
1445,18.0625,4.331682924e-03,3.450656656e-03,nan,nan,nan,nan
1446,18.075,4.344858378e-03,3.461011671e-03,nan,nan,nan,nan
1447,18.0875,4.357985863e-03,3.471328711e-03,nan,nan,nan,nan
1448,18.1,4.371064704e-03,3.481607254e-03,nan,nan,nan,nan
1449,18.1125,4.384094224e-03,3.491846775e-03,nan,nan,nan,nan
1450,18.125,4.397073747e-03,3.502046752e-03,nan,nan,nan,nan
1451,18.1375,4.410002601e-03,3.512206664e-03,nan,nan,nan,nan
1452,18.15,4.422880113e-03,3.522325989e-03,nan,nan,nan,nan
1453,18.1625,4.435705611e-03,3.532404208e-03,nan,nan,nan,nan
1454,18.175,4.448478424e-03,3.542440801e-03,nan,nan,nan,nan
1455,18.1875,4.461197884e-03,3.552435251e-03,nan,nan,nan,nan
1456,18.2,4.473863322e-03,3.562387041e-03,nan,nan,nan,nan
1457,18.2125,4.486474073e-03,3.572295656e-03,nan,nan,nan,nan
1458,18.225,4.499029470e-03,3.582160579e-03,nan,nan,nan,nan
1459,18.2375,4.511528852e-03,3.591981299e-03,nan,nan,nan,nan
1460,18.25,4.523971556e-03,3.601757303e-03,nan,nan,nan,nan
1461,18.2625,4.536356921e-03,3.611488080e-03,nan,nan,nan,nan
1462,18.275,4.548684290e-03,3.621173120e-03,nan,nan,nan,nan
1463,18.2875,4.560953005e-03,3.630811915e-03,nan,nan,nan,nan
1464,18.3,4.573162410e-03,3.640403959e-03,nan,nan,nan,nan
1465,18.3125,4.585311854e-03,3.649948745e-03,nan,nan,nan,nan
1466,18.325,4.597400684e-03,3.659445771e-03,nan,nan,nan,nan
1467,18.3375,4.609428251e-03,3.668894533e-03,nan,nan,nan,nan
1468,18.35,4.621393908e-03,3.678294532e-03,nan,nan,nan,nan
1469,18.3625,4.633297009e-03,3.687645268e-03,nan,nan,nan,nan
1470,18.375,4.645136912e-03,3.696946243e-03,nan,nan,nan,nan
1471,18.3875,4.656912975e-03,3.706196962e-03,nan,nan,nan,nan
1472,18.4,4.668624560e-03,3.715396932e-03,nan,nan,nan,nan
1473,18.4125,4.680271030e-03,3.724545659e-03,nan,nan,nan,nan
1474,18.425,4.691851752e-03,3.733642654e-03,nan,nan,nan,nan
1475,18.4375,4.703366093e-03,3.742687428e-03,nan,nan,nan,nan
1476,18.45,4.714813425e-03,3.751679495e-03,nan,nan,nan,nan
1477,18.4625,4.726193121e-03,3.760618370e-03,nan,nan,nan,nan
1478,18.475,4.737504557e-03,3.769503571e-03,nan,nan,nan,nan
1479,18.4875,4.748810811e-03,3.778334618e-03,nan,nan,nan,nan
1480,18.5,4.760053584e-03,3.787111032e-03,nan,nan,nan,nan
1481,18.5125,4.771226558e-03,3.795832338e-03,nan,nan,nan,nan
1482,18.525,4.782329115e-03,3.804498061e-03,nan,nan,nan,nan
1483,18.5375,4.793360642e-03,3.813107729e-03,nan,nan,nan,nan
1484,18.55,4.804320530e-03,3.821660874e-03,nan,nan,nan,nan
1485,18.5625,4.815208169e-03,3.830157029e-03,nan,nan,nan,nan
1486,18.575,4.826022957e-03,3.838595728e-03,nan,nan,nan,nan
1487,18.5875,4.836764290e-03,3.846976510e-03,nan,nan,nan,nan
1488,18.6,4.847431572e-03,3.855298914e-03,nan,nan,nan,nan
1489,18.6125,4.858024206e-03,3.863562484e-03,nan,nan,nan,nan
1490,18.625,4.868541600e-03,3.871766765e-03,nan,nan,nan,nan
1491,18.6375,4.878983167e-03,3.879942943e-03,nan,nan,nan,nan
1492,18.65,4.889348321e-03,3.888068705e-03,nan,nan,nan,nan
1493,18.6625,4.899636479e-03,3.896133986e-03,nan,nan,nan,nan
1494,18.675,4.909847064e-03,3.904138342e-03,nan,nan,nan,nan
1495,18.6875,4.919979500e-03,3.912081327e-03,nan,nan,nan,nan
1496,18.7,4.930033216e-03,3.919962502e-03,nan,nan,nan,nan
1497,18.7125,4.940007645e-03,3.927781429e-03,nan,nan,nan,nan
1498,18.725,4.949902221e-03,3.935537671e-03,nan,nan,nan,nan
1499,18.7375,4.959716386e-03,3.943230798e-03,nan,nan,nan,nan
1500,18.75,4.969449581e-03,3.950860379e-03,nan,nan,nan,nan
1501,18.7625,4.979101255e-03,3.958425988e-03,nan,nan,nan,nan
1502,18.775,4.988670859e-03,3.965927202e-03,nan,nan,nan,nan
1503,18.7875,4.998157848e-03,3.973363601e-03,nan,nan,nan,nan
1504,18.8,5.007561680e-03,3.980734767e-03,nan,nan,nan,nan
1505,18.8125,5.016881818e-03,3.988040286e-03,nan,nan,nan,nan
1506,18.825,5.026117731e-03,3.995279748e-03,nan,nan,nan,nan
1507,18.8375,5.035268889e-03,4.002452743e-03,nan,nan,nan,nan
1508,18.85,5.044334768e-03,4.009558869e-03,nan,nan,nan,nan
1509,18.8625,5.053314847e-03,4.016597724e-03,nan,nan,nan,nan
1510,18.875,5.062208611e-03,4.023568910e-03,nan,nan,nan,nan
1511,18.8875,5.071015547e-03,4.030472032e-03,nan,nan,nan,nan
1512,18.9,5.079735150e-03,4.037306699e-03,nan,nan,nan,nan
1513,18.9125,5.088366915e-03,4.044072523e-03,nan,nan,nan,nan
1514,18.925,5.096910344e-03,4.050769121e-03,nan,nan,nan,nan
1515,18.9375,5.105364945e-03,4.057396112e-03,nan,nan,nan,nan
1516,18.95,5.113730227e-03,4.063953118e-03,nan,nan,nan,nan
1517,18.9625,5.122005706e-03,4.070439765e-03,nan,nan,nan,nan
1518,18.975,5.130190902e-03,4.076855684e-03,nan,nan,nan,nan
1519,18.9875,5.138285340e-03,4.083200508e-03,nan,nan,nan,nan
1520,19,5.146288549e-03,4.089473875e-03,nan,nan,nan,nan
1521,19.0125,5.154200065e-03,4.095675426e-03,nan,nan,nan,nan
1522,19.025,5.162019426e-03,4.101804805e-03,nan,nan,nan,nan
1523,19.0375,5.169746176e-03,4.107861660e-03,nan,nan,nan,nan
1524,19.05,5.177379865e-03,4.113845645e-03,nan,nan,nan,nan
1525,19.0625,5.184920046e-03,4.119756416e-03,nan,nan,nan,nan
1526,19.075,5.192430012e-03,4.125593632e-03,nan,nan,nan,nan
1527,19.0875,5.199857283e-03,4.131356958e-03,nan,nan,nan,nan
1528,19.1,5.207189932e-03,4.137046061e-03,nan,nan,nan,nan
1529,19.1125,5.214427527e-03,4.142660614e-03,nan,nan,nan,nan
1530,19.125,5.221569644e-03,4.148200293e-03,nan,nan,nan,nan
1531,19.1375,5.228615865e-03,4.153664777e-03,nan,nan,nan,nan
1532,19.15,5.235565774e-03,4.159053751e-03,nan,nan,nan,nan
1533,19.1625,5.242418963e-03,4.164366902e-03,nan,nan,nan,nan
1534,19.175,5.249175028e-03,4.169603924e-03,nan,nan,nan,nan
1535,19.1875,5.255833572e-03,4.174764512e-03,nan,nan,nan,nan
1536,19.2,5.262394201e-03,4.179848368e-03,nan,nan,nan,nan
1537,19.2125,5.268856528e-03,4.184855195e-03,nan,nan,nan,nan
1538,19.225,5.275220171e-03,4.189784705e-03,nan,nan,nan,nan
1539,19.2375,5.281484755e-03,4.194636609e-03,nan,nan,nan,nan
1540,19.25,5.287649909e-03,4.199410625e-03,nan,nan,nan,nan
1541,19.2625,5.293715267e-03,4.204106476e-03,nan,nan,nan,nan
1542,19.275,5.299680470e-03,4.208723889e-03,nan,nan,nan,nan
1543,19.2875,5.305545165e-03,4.213262593e-03,nan,nan,nan,nan
1544,19.3,5.311309004e-03,4.217722324e-03,nan,nan,nan,nan
1545,19.3125,5.316971644e-03,4.222102823e-03,nan,nan,nan,nan
1546,19.325,5.322532750e-03,4.226403832e-03,nan,nan,nan,nan
1547,19.3375,5.327991989e-03,4.230625101e-03,nan,nan,nan,nan
1548,19.35,5.333349039e-03,4.234766383e-03,nan,nan,nan,nan
1549,19.3625,5.338603579e-03,4.238827436e-03,nan,nan,nan,nan
1550,19.375,5.343755298e-03,4.242808021e-03,nan,nan,nan,nan
1551,19.3875,5.348803888e-03,4.246707906e-03,nan,nan,nan,nan
1552,19.4,5.353749047e-03,4.250526863e-03,nan,nan,nan,nan
1553,19.4125,5.358590482e-03,4.254264666e-03,nan,nan,nan,nan
1554,19.425,5.363327903e-03,4.257921098e-03,nan,nan,nan,nan
1555,19.4375,5.367961028e-03,4.261495943e-03,nan,nan,nan,nan
1556,19.45,5.372489579e-03,4.265014269e-03,nan,nan,nan,nan
1557,19.4625,5.376913286e-03,4.268469552e-03,nan,nan,nan,nan
1558,19.475,5.381231884e-03,4.271842679e-03,nan,nan,nan,nan
1559,19.4875,5.385445116e-03,4.275133451e-03,nan,nan,nan,nan
1560,19.5,5.389552729e-03,4.278341675e-03,nan,nan,nan,nan
1561,19.5125,5.393554477e-03,4.281467162e-03,nan,nan,nan,nan
1562,19.525,5.397450121e-03,4.284509727e-03,nan,nan,nan,nan
1563,19.5375,5.401239428e-03,4.287469193e-03,nan,nan,nan,nan
1564,19.55,5.404922170e-03,4.290345383e-03,nan,nan,nan,nan
1565,19.5625,5.408498127e-03,4.293138128e-03,nan,nan,nan,nan
1566,19.575,5.411967084e-03,4.295847265e-03,nan,nan,nan,nan
1567,19.5875,5.415328833e-03,4.298472633e-03,nan,nan,nan,nan
1568,19.6,5.418583174e-03,4.301014077e-03,nan,nan,nan,nan
1569,19.6125,5.421729910e-03,4.303471448e-03,nan,nan,nan,nan
1570,19.625,5.424768853e-03,4.305844600e-03,nan,nan,nan,nan
1571,19.6375,5.427699822e-03,4.308133393e-03,nan,nan,nan,nan
1572,19.65,5.430522639e-03,4.310337693e-03,nan,nan,nan,nan
1573,19.6625,5.433253918e-03,4.312457369e-03,nan,nan,nan,nan
1574,19.675,5.435937491e-03,4.314492297e-03,nan,nan,nan,nan
1575,19.6875,5.438512465e-03,4.316442355e-03,nan,nan,nan,nan
1576,19.7,5.440978685e-03,4.318307430e-03,nan,nan,nan,nan
1577,19.7125,5.443336002e-03,4.320087410e-03,nan,nan,nan,nan
1578,19.725,5.445584275e-03,4.321782192e-03,nan,nan,nan,nan
1579,19.7375,5.447723370e-03,4.323391675e-03,nan,nan,nan,nan
1580,19.75,5.449753157e-03,4.324915764e-03,nan,nan,nan,nan
1581,19.7625,5.451673515e-03,4.326354370e-03,nan,nan,nan,nan
1582,19.775,5.453484328e-03,4.327707408e-03,nan,nan,nan,nan
1583,19.7875,5.455185488e-03,4.328974798e-03,nan,nan,nan,nan
1584,19.8,5.456776894e-03,4.330156465e-03,nan,nan,nan,nan
1585,19.8125,5.458258449e-03,4.331252340e-03,nan,nan,nan,nan
1586,19.825,5.459630065e-03,4.332262360e-03,nan,nan,nan,nan
1587,19.8375,5.460891660e-03,4.333186464e-03,nan,nan,nan,nan
1588,19.85,5.462043159e-03,4.334024599e-03,nan,nan,nan,nan
1589,19.8625,5.463084492e-03,4.334776716e-03,nan,nan,nan,nan
1590,19.875,5.464015599e-03,4.335442770e-03,nan,nan,nan,nan
1591,19.8875,5.464836424e-03,4.336022723e-03,nan,nan,nan,nan
1592,19.9,5.465546918e-03,4.336516543e-03,nan,nan,nan,nan
1593,19.9125,5.466147039e-03,4.336924199e-03,nan,nan,nan,nan
1594,19.925,5.466636753e-03,4.337245670e-03,nan,nan,nan,nan
1595,19.9375,5.467016030e-03,4.337480936e-03,nan,nan,nan,nan
1596,19.95,5.467284850e-03,4.337629986e-03,nan,nan,nan,nan
1597,19.9625,5.467443197e-03,4.337692810e-03,nan,nan,nan,nan
1598,19.975,5.467491062e-03,4.337669408e-03,nan,nan,nan,nan
1599,19.9875,5.467428445e-03,4.337687137e-03,nan,nan,nan,nan
1600,20,5.467420351e-03,4.337718161e-03,nan,nan,nan,nan
1601,20.0125,5.467432219e-03,4.337662951e-03,nan,nan,nan,nan
1602,20.025,5.467333598e-03,4.337603575e-03,nan,nan,nan,nan
1603,20.0375,5.467222987e-03,4.337602794e-03,nan,nan,nan,nan
1604,20.05,5.467198849e-03,4.337515774e-03,nan,nan,nan,nan
1605,20.0625,5.467241922e-03,4.337423718e-03,nan,nan,nan,nan
1606,20.075,5.467273487e-03,4.337574213e-03,nan,nan,nan,nan
1607,20.0875,5.467431675e-03,4.337638488e-03,nan,nan,nan,nan
1608,20.1,5.467479388e-03,4.337616540e-03,nan,nan,nan,nan
1609,20.1125,5.467416623e-03,4.337733169e-03,nan,nan,nan,nan
1610,20.125,5.467530811e-03,4.337765653e-03,nan,nan,nan,nan
1611,20.1375,5.467542523e-03,4.337711906e-03,nan,nan,nan,nan
1612,20.15,5.467443748e-03,4.337751225e-03,nan,nan,nan,nan
1613,20.1625,5.467455757e-03,4.337751911e-03,nan,nan,nan,nan
1614,20.175,5.467431458e-03,4.337666361e-03,nan,nan,nan,nan
1615,20.1875,5.467296670e-03,4.337628250e-03,nan,nan,nan,nan
1616,20.2,5.467206675e-03,4.337597134e-03,nan,nan,nan,nan
1617,20.2125,5.467308722e-03,4.337506351e-03,nan,nan,nan,nan
1618,20.225,5.467356262e-03,4.337579811e-03,nan,nan,nan,nan
1619,20.2375,5.467409809e-03,4.337699991e-03,nan,nan,nan,nan
1620,20.25,5.467531833e-03,4.337733945e-03,nan,nan,nan,nan
1621,20.2625,5.467543376e-03,4.337729535e-03,nan,nan,nan,nan
1622,20.275,5.467495432e-03,4.337817926e-03,nan,nan,nan,nan
1623,20.2875,5.467581459e-03,4.337820083e-03,nan,nan,nan,nan
1624,20.3,5.467556997e-03,4.337737671e-03,nan,nan,nan,nan
1625,20.3125,5.467422047e-03,4.337794262e-03,nan,nan,nan,nan
1626,20.325,5.467457752e-03,4.337764615e-03,nan,nan,nan,nan
1627,20.3375,5.467397282e-03,4.337648732e-03,nan,nan,nan,nan
1628,20.35,5.467226325e-03,4.337628877e-03,nan,nan,nan,nan
1629,20.3625,5.467311376e-03,4.337579886e-03,nan,nan,nan,nan
1630,20.375,5.467433243e-03,4.337615296e-03,nan,nan,nan,nan
1631,20.3875,5.467444636e-03,4.337705917e-03,nan,nan,nan,nan
1632,20.4,5.467523895e-03,4.337795756e-03,nan,nan,nan,nan
1633,20.4125,5.467609777e-03,4.337799366e-03,nan,nan,nan,nan
1634,20.425,5.467585175e-03,4.337811720e-03,nan,nan,nan,nan
1635,20.4375,5.467563331e-03,4.337869757e-03,nan,nan,nan,nan
1636,20.45,5.467613220e-03,4.337841559e-03,nan,nan,nan,nan
1637,20.4625,5.467552620e-03,4.337775681e-03,nan,nan,nan,nan
1638,20.475,5.467429612e-03,4.337801908e-03,nan,nan,nan,nan
1639,20.4875,5.467443504e-03,4.337741897e-03,nan,nan,nan,nan
1640,20.5,5.467346906e-03,4.337597863e-03,nan,nan,nan,nan
1641,20.5125,5.467261925e-03,4.337592277e-03,nan,nan,nan,nan
1642,20.525,5.467458158e-03,4.337681001e-03,nan,nan,nan,nan
1643,20.5375,5.467543919e-03,4.337686042e-03,nan,nan,nan,nan
1644,20.55,5.467519202e-03,4.337793606e-03,nan,nan,nan,nan
1645,20.5625,5.467623819e-03,4.337853069e-03,nan,nan,nan,nan
1646,20.575,5.467673593e-03,4.337826301e-03,nan,nan,nan,nan
1647,20.5875,5.467612883e-03,4.337856097e-03,nan,nan,nan,nan
1648,20.6,5.467615675e-03,4.337883750e-03,nan,nan,nan,nan
1649,20.6125,5.467629456e-03,4.337825169e-03,nan,nan,nan,nan
1650,20.625,5.467532749e-03,4.337777373e-03,nan,nan,nan,nan
1651,20.6375,5.467433502e-03,4.337773214e-03,nan,nan,nan,nan
1652,20.65,5.467411287e-03,4.337682820e-03,nan,nan,nan,nan
1653,20.6625,5.467376711e-03,4.337557609e-03,nan,nan,nan,nan
1654,20.675,5.467419876e-03,4.337689837e-03,nan,nan,nan,nan
1655,20.6875,5.467580006e-03,4.337750726e-03,nan,nan,nan,nan
1656,20.7,5.467629661e-03,4.337737970e-03,nan,nan,nan,nan
1657,20.7125,5.467570236e-03,4.337853284e-03,nan,nan,nan,nan
1658,20.725,5.467694377e-03,4.337882369e-03,nan,nan,nan,nan
1659,20.7375,5.467708037e-03,4.337825223e-03,nan,nan,nan,nan
1660,20.75,5.467611212e-03,4.337876100e-03,nan,nan,nan,nan
1661,20.7625,5.467634057e-03,4.337873377e-03,nan,nan,nan,nan
1662,20.775,5.467611716e-03,4.337784422e-03,nan,nan,nan,nan
1663,20.7875,5.467478891e-03,4.337758354e-03,nan,nan,nan,nan
1664,20.8,5.467398982e-03,4.337723824e-03,nan,nan,nan,nan
1665,20.8125,5.467421242e-03,4.337603063e-03,nan,nan,nan,nan
