n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
1742,10.8875,1.976721758e-10,1.753012517e-10,nan,nan,nan,nan
1743,10.89375,2.003072424e-10,1.776351028e-10,nan,nan,nan,nan
1744,10.9,2.029861003e-10,1.800101468e-10,nan,nan,nan,nan
1745,10.90625,2.057116099e-10,1.824230581e-10,nan,nan,nan,nan
1746,10.9125,2.084767287e-10,1.848654927e-10,nan,nan,nan,nan
1747,10.91875,2.112730309e-10,1.873302807e-10,nan,nan,nan,nan
1748,10.925,2.140954908e-10,1.898167272e-10,nan,nan,nan,nan
1749,10.93125,2.169462391e-10,1.923313052e-10,nan,nan,nan,nan
1750,10.9375,2.198331965e-10,1.948832530e-10,nan,nan,nan,nan
1751,10.94375,2.227646763e-10,1.974783212e-10,nan,nan,nan,nan
1752,10.95,2.257438826e-10,2.001151011e-10,nan,nan,nan,nan
1753,10.95625,2.287672013e-10,2.027865155e-10,nan,nan,nan,nan
1754,10.9625,2.318273544e-10,2.054855369e-10,nan,nan,nan,nan
1755,10.96875,2.349190030e-10,2.082114576e-10,nan,nan,nan,nan
1756,10.975,2.380427286e-10,2.109674011e-10,nan,nan,nan,nan
1757,10.98125,2.412046513e-10,2.137614866e-10,nan,nan,nan,nan
1758,10.9875,2.444121720e-10,2.165997127e-10,nan,nan,nan,nan
1759,10.99375,2.476690605e-10,2.194821799e-10,nan,nan,nan,nan
1760,11,2.509734082e-10,2.224036396e-10,nan,nan,nan,nan
1761,11.00625,2.543197250e-10,2.253578322e-10,nan,nan,nan,nan
1762,11.0125,2.577034226e-10,2.283422883e-10,nan,nan,nan,nan
1763,11.01875,2.611243371e-10,2.313601377e-10,nan,nan,nan,nan
1764,11.025,2.645884299e-10,2.344178722e-10,nan,nan,nan,nan
1765,11.03125,2.681008627e-10,2.375208519e-10,nan,nan,nan,nan
1766,11.0375,2.716641613e-10,2.406699756e-10,nan,nan,nan,nan
1767,11.04375,2.752776184e-10,2.438617442e-10,nan,nan,nan,nan
1768,11.05,2.789377770e-10,2.470914659e-10,nan,nan,nan,nan
1769,11.05625,2.826415793e-10,2.503570104e-10,nan,nan,nan,nan
1770,11.0625,2.863888572e-10,2.536603888e-10,nan,nan,nan,nan
1771,11.06875,2.901824458e-10,2.570062652e-10,nan,nan,nan,nan
1772,11.075,2.940261439e-10,2.603987318e-10,nan,nan,nan,nan
1773,11.08125,2.979223021e-10,2.638391513e-10,nan,nan,nan,nan
1774,11.0875,3.018708702e-10,2.673274186e-10,nan,nan,nan,nan
1775,11.09375,3.058703861e-10,2.708589644e-10,nan,nan,nan,nan
1776,11.1,3.099198314e-10,2.744327866e-10,nan,nan,nan,nan
1777,11.10625,3.140197574e-10,2.780502409e-10,nan,nan,nan,nan
1778,11.1125,3.181719030e-10,2.817139415e-10,nan,nan,nan,nan
1779,11.11875,3.223778967e-10,2.854259625e-10,nan,nan,nan,nan
1780,11.125,3.266383424e-10,2.891868320e-10,nan,nan,nan,nan
1781,11.13125,3.309531035e-10,2.929960517e-10,nan,nan,nan,nan
1782,11.1375,3.353224098e-10,2.968533659e-10,nan,nan,nan,nan
1783,11.14375,3.397476715e-10,3.007595879e-10,nan,nan,nan,nan
1784,11.15,3.442338199e-10,3.047161619e-10,nan,nan,nan,nan
1785,11.15625,3.487794244e-10,3.087240344e-10,nan,nan,nan,nan
1786,11.1625,3.533840762e-10,3.127830182e-10,nan,nan,nan,nan
1787,11.16875,3.580461649e-10,3.168923604e-10,nan,nan,nan,nan
1788,11.175,3.627647289e-10,3.210521726e-10,nan,nan,nan,nan
1789,11.18125,3.675411542e-10,3.252643037e-10,nan,nan,nan,nan
1790,11.1875,3.723791402e-10,3.295317325e-10,nan,nan,nan,nan
1791,11.19375,3.772826431e-10,3.338566680e-10,nan,nan,nan,nan
1792,11.2,3.822532361e-10,3.382389571e-10,nan,nan,nan,nan
1793,11.20625,3.872890427e-10,3.426791507e-10,nan,nan,nan,nan
1794,11.2125,3.923863719e-10,3.471722479e-10,nan,nan,nan,nan
1795,11.21875,3.975430763e-10,3.517181415e-10,nan,nan,nan,nan
1796,11.225,4.027611047e-10,3.563204905e-10,nan,nan,nan,nan
1797,11.23125,4.080460923e-10,3.609845311e-10,nan,nan,nan,nan
1798,11.2375,4.134039789e-10,3.657136599e-10,nan,nan,nan,nan
1799,11.24375,4.188370437e-10,3.705070311e-10,nan,nan,nan,nan
1800,11.25,4.243424235e-10,3.753603044e-10,nan,nan,nan,nan
1801,11.25625,4.299145080e-10,3.802692594e-10,nan,nan,nan,nan
1802,11.2625,4.355496723e-10,3.852336776e-10,nan,nan,nan,nan
1803,11.26875,4.412517198e-10,3.902585163e-10,nan,nan,nan,nan
1804,11.275,4.470278677e-10,3.953511181e-10,nan,nan,nan,nan
1805,11.28125,4.528841822e-10,4.005163901e-10,nan,nan,nan,nan
1806,11.2875,4.588241298e-10,4.057534431e-10,nan,nan,nan,nan
1807,11.29375,4.648445460e-10,4.110564695e-10,nan,nan,nan,nan
1808,11.3,4.709383789e-10,4.164194154e-10,nan,nan,nan,nan
1809,11.30625,4.771004781e-10,4.218411204e-10,nan,nan,nan,nan
1810,11.3125,4.833321911e-10,4.273270837e-10,nan,nan,nan,nan
1811,11.31875,4.896412685e-10,4.328862570e-10,nan,nan,nan,nan
1812,11.325,4.960370020e-10,4.385278408e-10,nan,nan,nan,nan
1813,11.33125,5.025241022e-10,4.442503436e-10,nan,nan,nan,nan
1814,11.3375,5.090998666e-10,4.500461328e-10,nan,nan,nan,nan
1815,11.34375,5.157568157e-10,4.559078821e-10,nan,nan,nan,nan
1816,11.35,5.224889214e-10,4.618333758e-10,nan,nan,nan,nan
1817,11.35625,5.292968264e-10,4.678278566e-10,nan,nan,nan,nan
1818,11.3625,5.361881578e-10,4.739009230e-10,nan,nan,nan,nan
1819,11.36875,5.431726634e-10,4.800601116e-10,nan,nan,nan,nan
1820,11.375,5.502557753e-10,4.863060329e-10,nan,nan,nan,nan
1821,11.38125,5.574353918e-10,4.926325914e-10,nan,nan,nan,nan
1822,11.3875,5.647042727e-10,4.990322419e-10,nan,nan,nan,nan
1823,11.39375,5.720604887e-10,5.055022798e-10,nan,nan,nan,nan
1824,11.4,5.795009867e-10,5.120475436e-10,nan,nan,nan,nan
1825,11.40625,5.870323280e-10,5.186774969e-10,nan,nan,nan,nan
1826,11.4125,5.946641619e-10,5.253998656e-10,nan,nan,nan,nan
1827,11.41875,6.024021711e-10,5.322156772e-10,nan,nan,nan,nan
1828,11.425,6.102447950e-10,5.391193053e-10,nan,nan,nan,nan
1829,11.43125,6.181853764e-10,5.461035169e-10,nan,nan,nan,nan
1830,11.4375,6.262180328e-10,5.531656258e-10,nan,nan,nan,nan
1831,11.44375,6.343428383e-10,5.603125951e-10,nan,nan,nan,nan
1832,11.45,6.425665012e-10,5.675539014e-10,nan,nan,nan,nan
1833,11.45625,6.508981683e-10,5.748945158e-10,nan,nan,nan,nan
1834,11.4625,6.593435975e-10,5.823357629e-10,nan,nan,nan,nan
1835,11.46875,6.679020333e-10,5.898727330e-10,nan,nan,nan,nan
1836,11.475,6.765679704e-10,5.974988346e-10,nan,nan,nan,nan
1837,11.48125,6.853362929e-10,6.052115322e-10,nan,nan,nan,nan
1838,11.4875,6.942068710e-10,6.130148239e-10,nan,nan,nan,nan
1839,11.49375,7.031852888e-10,6.209169232e-10,nan,nan,nan,nan
1840,11.5,7.122794049e-10,6.289249583e-10,nan,nan,nan,nan
1841,11.50625,7.214945289e-10,6.370407336e-10,nan,nan,nan,nan
1842,11.5125,7.308319492e-10,6.452606499e-10,nan,nan,nan,nan
1843,11.51875,7.402920974e-10,6.535794984e-10,nan,nan,nan,nan
1844,11.525,7.498665553e-10,6.619952121e-10,nan,nan,nan,nan
1845,11.53125,7.595555484e-10,6.705109299e-10,nan,nan,nan,nan
1846,11.5375,7.693633304e-10,6.791332091e-10,nan,nan,nan,nan
1847,11.54375,7.792956610e-10,6.878678822e-10,nan,nan,nan,nan
1848,11.55,7.893565227e-10,6.967169012e-10,nan,nan,nan,nan
1849,11.55625,7.995465947e-10,7.056783494e-10,nan,nan,nan,nan
1850,11.5625,8.098643895e-10,7.147503461e-10,nan,nan,nan,nan
1851,11.56875,8.203088226e-10,7.239362911e-10,nan,nan,nan,nan
1852,11.575,8.308810597e-10,7.332337032e-10,nan,nan,nan,nan
1853,11.58125,8.415843424e-10,7.426470330e-10,nan,nan,nan,nan
1854,11.5875,8.524222689e-10,7.521800482e-10,nan,nan,nan,nan
1855,11.59375,8.633971721e-10,7.618342365e-10,nan,nan,nan,nan
1856,11.6,8.745099014e-10,7.716092270e-10,nan,nan,nan,nan
1857,11.60625,8.857609357e-10,7.815046257e-10,nan,nan,nan,nan
1858,11.6125,8.971515961e-10,7.915214091e-10,nan,nan,nan,nan
1859,11.61875,9.086841925e-10,8.016619552e-10,nan,nan,nan,nan
1860,11.625,9.203610797e-10,8.119288039e-10,nan,nan,nan,nan
1861,11.63125,9.321836815e-10,8.223236185e-10,nan,nan,nan,nan
1862,11.6375,9.441562198e-10,8.328472208e-10,nan,nan,nan,nan
1863,11.64375,9.562806088e-10,8.435006375e-10,nan,nan,nan,nan
1864,11.65,9.685549476e-10,8.542859574e-10,nan,nan,nan,nan
1865,11.65625,9.809832115e-10,8.652059619e-10,nan,nan,nan,nan
1866,11.6625,9.935690525e-10,8.762628765e-10,nan,nan,nan,nan
1867,11.66875,1.006313960e-09,8.874573202e-10,nan,nan,nan,nan
1868,11.675,1.019217027e-09,8.987887924e-10,nan,nan,nan,nan
1869,11.68125,1.032276865e-09,9.102574157e-10,nan,nan,nan,nan
1870,11.6875,1.045494343e-09,9.218727290e-10,nan,nan,nan,nan
1871,11.69375,1.058873887e-09,9.336334175e-10,nan,nan,nan,nan
1872,11.7,1.072421982e-09,9.455433949e-10,nan,nan,nan,nan
1873,11.70625,1.086143764e-09,9.576048449e-10,nan,nan,nan,nan
1874,11.7125,1.100040288e-09,9.698164831e-10,nan,nan,nan,nan
1875,11.71875,1.114108841e-09,9.821755067e-10,nan,nan,nan,nan
1876,11.725,1.128346345e-09,9.946811746e-10,nan,nan,nan,nan
1877,11.73125,1.142753405e-09,1.007337101e-09,nan,nan,nan,nan
1878,11.7375,1.157335772e-09,1.020150346e-09,nan,nan,nan,nan
1879,11.74375,1.172101839e-09,1.033127601e-09,nan,nan,nan,nan
1880,11.75,1.187057887e-09,1.046271290e-09,nan,nan,nan,nan
1881,11.75625,1.202204722e-09,1.059578800e-09,nan,nan,nan,nan
1882,11.7625,1.217544990e-09,1.073045633e-09,nan,nan,nan,nan
1883,11.76875,1.233072376e-09,1.086670330e-09,nan,nan,nan,nan
1884,11.775,1.248783635e-09,1.100457294e-09,nan,nan,nan,nan
1885,11.78125,1.264685740e-09,1.114415253e-09,nan,nan,nan,nan
1886,11.7875,1.280788431e-09,1.128552178e-09,nan,nan,nan,nan
1887,11.79375,1.297098470e-09,1.142870622e-09,nan,nan,nan,nan
1888,11.8,1.313616047e-09,1.157367110e-09,nan,nan,nan,nan
1889,11.80625,1.330336241e-09,1.172041519e-09,nan,nan,nan,nan
1890,11.8125,1.347254596e-09,1.186892131e-09,nan,nan,nan,nan
1891,11.81875,1.364372542e-09,1.201919263e-09,nan,nan,nan,nan
1892,11.825,1.381698414e-09,1.217132826e-09,nan,nan,nan,nan
1893,11.83125,1.399243122e-09,1.232541457e-09,nan,nan,nan,nan
1894,11.8375,1.417013681e-09,1.248147428e-09,nan,nan,nan,nan
1895,11.84375,1.435009616e-09,1.263946451e-09,nan,nan,nan,nan
1896,11.85,1.453225088e-09,1.279932639e-09,nan,nan,nan,nan
1897,11.85625,1.471655251e-09,1.296104753e-09,nan,nan,nan,nan
1898,11.8625,1.490302003e-09,1.312469094e-09,nan,nan,nan,nan
1899,11.86875,1.509174688e-09,1.329036482e-09,nan,nan,nan,nan
1900,11.875,1.528285141e-09,1.345815826e-09,nan,nan,nan,nan
1901,11.88125,1.547640817e-09,1.362808996e-09,nan,nan,nan,nan
1902,11.8875,1.567251374e-09,1.380011169e-09,nan,nan,nan,nan
1903,11.89375,1.587104315e-09,1.397416344e-09,nan,nan,nan,nan
1904,11.9,1.607191550e-09,1.415023765e-09,nan,nan,nan,nan
1905,11.90625,1.627515108e-09,1.432840465e-09,nan,nan,nan,nan
1906,11.9125,1.648084357e-09,1.450877751e-09,nan,nan,nan,nan
1907,11.91875,1.668911027e-09,1.469144582e-09,nan,nan,nan,nan
1908,11.925,1.690002628e-09,1.487643932e-09,nan,nan,nan,nan
1909,11.93125,1.711359253e-09,1.506381809e-09,nan,nan,nan,nan
1910,11.9375,1.732976043e-09,1.525341004e-09,nan,nan,nan,nan
1911,11.94375,1.754849276e-09,1.544521363e-09,nan,nan,nan,nan
1912,11.95,1.776981351e-09,1.563930049e-09,nan,nan,nan,nan
1913,11.95625,1.799380975e-09,1.583578063e-09,nan,nan,nan,nan
1914,11.9625,1.822058668e-09,1.603473876e-09,nan,nan,nan,nan
1915,11.96875,1.845021201e-09,1.623619357e-09,nan,nan,nan,nan
1916,11.975,1.868269225e-09,1.644010710e-09,nan,nan,nan,nan
1917,11.98125,1.891799669e-09,1.664643721e-09,nan,nan,nan,nan
1918,11.9875,1.915610777e-09,1.685519025e-09,nan,nan,nan,nan
1919,11.99375,1.939705811e-09,1.706643466e-09,nan,nan,nan,nan
1920,12,1.964092704e-09,1.728026841e-09,nan,nan,nan,nan
1921,12.00625,1.988780261e-09,1.749676592e-09,nan,nan,nan,nan
1922,12.0125,2.013788599e-09,1.771594763e-09,nan,nan,nan,nan
1923,12.01875,2.039107355e-09,1.793779159e-09,nan,nan,nan,nan
1924,12.025,2.064732874e-09,1.816227668e-09,nan,nan,nan,nan
1925,12.03125,2.090665722e-09,1.838942058e-09,nan,nan,nan,nan
1926,12.0375,2.116910100e-09,1.861928602e-09,nan,nan,nan,nan
1927,12.04375,2.143472967e-09,1.885195269e-09,nan,nan,nan,nan
1928,12.05,2.170361207e-09,1.908758789e-09,nan,nan,nan,nan
1929,12.05625,2.197579280e-09,1.932616769e-09,nan,nan,nan,nan
1930,12.0625,2.225129129e-09,1.956763215e-09,nan,nan,nan,nan
1931,12.06875,2.253012077e-09,1.981198612e-09,nan,nan,nan,nan
1932,12.075,2.281230904e-09,2.005926144e-09,nan,nan,nan,nan
1933,12.08125,2.309790403e-09,2.030951297e-09,nan,nan,nan,nan
1934,12.0875,2.338696219e-09,2.056279879e-09,nan,nan,nan,nan
1935,12.09375,2.367953269e-09,2.081916179e-09,nan,nan,nan,nan
1936,12.1,2.397565208e-09,2.107862706e-09,nan,nan,nan,nan
1937,12.10625,2.427535260e-09,2.134121574e-09,nan,nan,nan,nan
1938,12.1125,2.457867397e-09,2.160695834e-09,nan,nan,nan,nan
1939,12.11875,2.488566588e-09,2.187589777e-09,nan,nan,nan,nan
1940,12.125,2.519637853e-09,2.214807877e-09,nan,nan,nan,nan
1941,12.13125,2.551085136e-09,2.242353837e-09,nan,nan,nan,nan
1942,12.1375,2.582930256e-09,2.270230647e-09,nan,nan,nan,nan
1943,12.14375,2.615160888e-09,2.298441610e-09,nan,nan,nan,nan
1944,12.15,2.647778857e-09,2.326991334e-09,nan,nan,nan,nan
1945,12.15625,2.680791132e-09,2.355885344e-09,nan,nan,nan,nan
1946,12.1625,2.714204889e-09,2.385128602e-09,nan,nan,nan,nan
1947,12.16875,2.748025137e-09,2.414726824e-09,nan,nan,nan,nan
1948,12.175,2.782253898e-09,2.444697675e-09,nan,nan,nan,nan
1949,12.18125,2.816891965e-09,2.475024657e-09,nan,nan,nan,nan
1950,12.1875,2.851942097e-09,2.505712401e-09,nan,nan,nan,nan
1951,12.19375,2.887411043e-09,2.536768393e-09,nan,nan,nan,nan
1952,12.2,2.923308483e-09,2.568200685e-09,nan,nan,nan,nan
1953,12.20625,2.959643405e-09,2.600014664e-09,nan,nan,nan,nan
1954,12.2125,2.996420693e-09,2.632211740e-09,nan,nan,nan,nan
1955,12.21875,3.033640824e-09,2.664791160e-09,nan,nan,nan,nan
1956,12.225,3.071303206e-09,2.697754086e-09,nan,nan,nan,nan
1957,12.23125,3.109410721e-09,2.731106439e-09,nan,nan,nan,nan
1958,12.2375,3.147971813e-09,2.764858258e-09,nan,nan,nan,nan
1959,12.24375,3.186998251e-09,2.799019630e-09,nan,nan,nan,nan
1960,12.25,3.226500098e-09,2.833596247e-09,nan,nan,nan,nan
1961,12.25625,3.266481844e-09,2.868588276e-09,nan,nan,nan,nan
1962,12.2625,3.306965406e-09,2.903993591e-09,nan,nan,nan,nan
1963,12.26875,3.347933629e-09,2.939813172e-09,nan,nan,nan,nan
1964,12.275,3.389384641e-09,2.976054229e-09,nan,nan,nan,nan
1965,12.28125,3.431328725e-09,3.012728626e-09,nan,nan,nan,nan
1966,12.2875,3.473779090e-09,3.049847536e-09,nan,nan,nan,nan
1967,12.29375,3.516745919e-09,3.087431366e-09,nan,nan,nan,nan
1968,12.3,3.560232736e-09,3.125477127e-09,nan,nan,nan,nan
1969,12.30625,3.604238111e-09,3.163970395e-09,nan,nan,nan,nan
1970,12.3125,3.648761466e-09,3.202912963e-09,nan,nan,nan,nan
1971,12.31875,3.693808416e-09,3.242313728e-09,nan,nan,nan,nan
1972,12.325,3.739391309e-09,3.282185826e-09,nan,nan,nan,nan
1973,12.33125,3.785524396e-09,3.322540469e-09,nan,nan,nan,nan
1974,12.3375,3.832217391e-09,3.363382256e-09,nan,nan,nan,nan
1975,12.34375,3.879472559e-09,3.404709673e-09,nan,nan,nan,nan
1976,12.35,3.927287767e-09,3.446520722e-09,nan,nan,nan,nan
1977,12.35625,3.975663172e-09,3.488818875e-09,nan,nan,nan,nan
1978,12.3625,4.024606288e-09,3.531614961e-09,nan,nan,nan,nan
1979,12.36875,4.074131371e-09,3.574923047e-09,nan,nan,nan,nan
1980,12.375,4.124253521e-09,3.618753862e-09,nan,nan,nan,nan
1981,12.38125,4.174982111e-09,3.663110820e-09,nan,nan,nan,nan
1982,12.3875,4.226342845e-09,3.707991836e-09,nan,nan,nan,nan
1983,12.39375,4.278321865e-09,3.753395730e-09,nan,nan,nan,nan
1984,12.4,4.330908698e-09,3.799327823e-09,nan,nan,nan,nan
1985,12.40625,4.384112245e-09,3.845800626e-09,nan,nan,nan,nan
1986,12.4125,4.437947670e-09,3.892828749e-09,nan,nan,nan,nan
1987,12.41875,4.492430180e-09,3.940454414e-09,nan,nan,nan,nan
1988,12.425,4.547568958e-09,3.988651243e-09,nan,nan,nan,nan
1989,12.43125,4.603365948e-09,4.037415133e-09,nan,nan,nan,nan
1990,12.4375,4.659820253e-09,4.086746133e-09,nan,nan,nan,nan
1991,12.44375,4.716934590e-09,4.136651252e-09,nan,nan,nan,nan
1992,12.45,4.774718761e-09,4.187143819e-09,nan,nan,nan,nan
1993,12.45625,4.833187629e-09,4.238238264e-09,nan,nan,nan,nan
1994,12.4625,4.892355430e-09,4.289944045e-09,nan,nan,nan,nan
1995,12.46875,4.952230988e-09,4.342263889e-09,nan,nan,nan,nan
1996,12.475,5.012817425e-09,4.395197115e-09,nan,nan,nan,nan
1997,12.48125,5.074116284e-09,4.448745636e-09,nan,nan,nan,nan
1998,12.4875,5.136132588e-09,4.502917696e-09,nan,nan,nan,nan
1999,12.49375,5.198876887e-09,4.557726509e-09,nan,nan,nan,nan
2000,12.5,5.262362976e-09,4.613185448e-09,nan,nan,nan,nan
2001,12.50625,5.326603439e-09,4.669303312e-09,nan,nan,nan,nan
2002,12.5125,5.391628696e-09,4.726083667e-09,nan,nan,nan,nan
2003,12.51875,5.457445822e-09,4.783528082e-09,nan,nan,nan,nan
2004,12.525,5.524036242e-09,4.841640820e-09,nan,nan,nan,nan
2005,12.53125,5.591407557e-09,4.900430990e-09,nan,nan,nan,nan
2006,12.5375,5.659570786e-09,4.959921913e-09,nan,nan,nan,nan
2007,12.54375,5.728538226e-09,5.020146897e-09,nan,nan,nan,nan
2008,12.55,5.798320730e-09,5.081082394e-09,nan,nan,nan,nan
2009,12.55625,5.868926656e-09,5.142733515e-09,nan,nan,nan,nan
2010,12.5625,5.940363055e-09,5.205105034e-09,nan,nan,nan,nan
2011,12.56875,6.012637758e-09,5.268203830e-09,nan,nan,nan,nan
2012,12.575,6.085760466e-09,5.332039496e-09,nan,nan,nan,nan
2013,12.58125,6.159742110e-09,5.396622734e-09,nan,nan,nan,nan
2014,12.5875,6.234593375e-09,5.461963199e-09,nan,nan,nan,nan
2015,12.59375,6.310323914e-09,5.528068897e-09,nan,nan,nan,nan
2016,12.6,6.386942883e-09,5.594947024e-09,nan,nan,nan,nan
2017,12.60625,6.464460064e-09,5.662605557e-09,nan,nan,nan,nan
2018,12.6125,6.542886270e-09,5.731053600e-09,nan,nan,nan,nan
2019,12.61875,6.622232541e-09,5.800300789e-09,nan,nan,nan,nan
2020,12.625,6.702508993e-09,5.870356118e-09,nan,nan,nan,nan
2021,12.63125,6.783724640e-09,5.941227834e-09,nan,nan,nan,nan
2022,12.6375,6.865901341e-09,6.012924516e-09,nan,nan,nan,nan
2023,12.64375,6.949083316e-09,6.085455933e-09,nan,nan,nan,nan
2024,12.65,7.033239079e-09,6.158833016e-09,nan,nan,nan,nan
2025,12.65625,7.118382227e-09,6.233066287e-09,nan,nan,nan,nan
2026,12.6625,7.204524336e-09,6.308193012e-09,nan,nan,nan,nan
2027,12.66875,7.291673992e-09,6.384219407e-09,nan,nan,nan,nan
2028,12.675,7.379838525e-09,6.461127010e-09,nan,nan,nan,nan
2029,12.68125,7.469027317e-09,6.538926012e-09,nan,nan,nan,nan
2030,12.6875,7.559253955e-09,6.617629522e-09,nan,nan,nan,nan
2031,12.69375,7.650535128e-09,6.697251185e-09,nan,nan,nan,nan
2032,12.7,7.742886760e-09,6.777802142e-09,nan,nan,nan,nan
2033,12.70625,7.836320422e-09,6.859289663e-09,nan,nan,nan,nan
2034,12.7125,7.930843104e-09,6.941719290e-09,nan,nan,nan,nan
2035,12.71875,8.026460933e-09,7.025098722e-09,nan,nan,nan,nan
2036,12.725,8.123184090e-09,7.109440587e-09,nan,nan,nan,nan
2037,12.73125,8.221028908e-09,7.194761414e-09,nan,nan,nan,nan
2038,12.7375,8.320015179e-09,7.281077110e-09,nan,nan,nan,nan
2039,12.74375,8.420160558e-09,7.368398827e-09,nan,nan,nan,nan
2040,12.75,8.521476454e-09,7.456732225e-09,nan,nan,nan,nan
2041,12.75625,8.623968884e-09,7.546081631e-09,nan,nan,nan,nan
2042,12.7625,8.727643839e-09,7.636455452e-09,nan,nan,nan,nan
2043,12.76875,8.832578047e-09,7.727868955e-09,nan,nan,nan,nan
2044,12.775,8.938736045e-09,7.820341611e-09,nan,nan,nan,nan
2045,12.78125,9.046130683e-09,7.913890899e-09,nan,nan,nan,nan
2046,12.7875,9.154780297e-09,8.008577530e-09,nan,nan,nan,nan
2047,12.79375,9.264695978e-09,8.104377159e-09,nan,nan,nan,nan
2048,12.8,9.375883765e-09,8.201274651e-09,nan,nan,nan,nan
2049,12.80625,9.488351022e-09,8.299280002e-09,nan,nan,nan,nan
2050,12.8125,9.602111906e-09,8.398410958e-09,nan,nan,nan,nan
2051,12.81875,9.717187490e-09,8.498689004e-09,nan,nan,nan,nan
2052,12.825,9.833600441e-09,8.600132294e-09,nan,nan,nan,nan
2053,12.83125,9.951368555e-09,8.702751164e-09,nan,nan,nan,nan
2054,12.8375,1.007050240e-08,8.806550195e-09,nan,nan,nan,nan
2055,12.84375,1.019100892e-08,8.911534654e-09,nan,nan,nan,nan
2056,12.85,1.031289814e-08,9.017716798e-09,nan,nan,nan,nan
2057,12.85625,1.043618736e-08,9.125116430e-09,nan,nan,nan,nan
2058,12.8625,1.056089961e-08,9.233755829e-09,nan,nan,nan,nan
2059,12.86875,1.068705752e-08,9.343652638e-09,nan,nan,nan,nan
2060,12.875,1.081467779e-08,9.454816818e-09,nan,nan,nan,nan
2061,12.88125,1.094377062e-08,9.567253909e-09,nan,nan,nan,nan
2062,12.8875,1.107434463e-08,9.680971666e-09,nan,nan,nan,nan
2063,12.89375,1.120645575e-08,9.795985138e-09,nan,nan,nan,nan
2064,12.9,1.134013463e-08,9.912315646e-09,nan,nan,nan,nan
2065,12.90625,1.147535511e-08,1.002998512e-08,nan,nan,nan,nan
2066,12.9125,1.161213936e-08,1.014908522e-08,nan,nan,nan,nan
2067,12.91875,1.175050318e-08,1.026956480e-08,nan,nan,nan,nan
2068,12.925,1.189045725e-08,1.039141926e-08,nan,nan,nan,nan
2069,12.93125,1.203201266e-08,1.051465992e-08,nan,nan,nan,nan
2070,12.9375,1.217518614e-08,1.063930472e-08,nan,nan,nan,nan
2071,12.94375,1.232000068e-08,1.076537600e-08,nan,nan,nan,nan
2072,12.95,1.246648133e-08,1.089289458e-08,nan,nan,nan,nan
2073,12.95625,1.261464966e-08,1.102187586e-08,nan,nan,nan,nan
2074,12.9625,1.276452126e-08,1.115233017e-08,nan,nan,nan,nan
2075,12.96875,1.291610839e-08,1.128426770e-08,nan,nan,nan,nan
2076,12.975,1.306942521e-08,1.141770334e-08,nan,nan,nan,nan
2077,12.98125,1.322449141e-08,1.155265752e-08,nan,nan,nan,nan
2078,12.9875,1.338133145e-08,1.168915292e-08,nan,nan,nan,nan
2079,12.99375,1.353997023e-08,1.182720937e-08,nan,nan,nan,nan
2080,13,1.370042891e-08,1.196684179e-08,nan,nan,nan,nan
2081,13.00625,1.386272411e-08,1.210806194e-08,nan,nan,nan,nan
2082,13.0125,1.402687094e-08,1.225088314e-08,nan,nan,nan,nan
2083,13.01875,1.419288697e-08,1.239532322e-08,nan,nan,nan,nan
2084,13.025,1.436090836e-08,1.254140399e-08,nan,nan,nan,nan
2085,13.03125,1.453085406e-08,1.268914777e-08,nan,nan,nan,nan
2086,13.0375,1.470274247e-08,1.283867698e-08,nan,nan,nan,nan
2087,13.04375,1.487659489e-08,1.298991364e-08,nan,nan,nan,nan
2088,13.05,1.505243038e-08,1.314286562e-08,nan,nan,nan,nan
2089,13.05625,1.523026814e-08,1.329754964e-08,nan,nan,nan,nan
2090,13.0625,1.541012947e-08,1.345398571e-08,nan,nan,nan,nan
2091,13.06875,1.559203780e-08,1.361219568e-08,nan,nan,nan,nan
2092,13.075,1.577601710e-08,1.377220073e-08,nan,nan,nan,nan
2093,13.08125,1.596209045e-08,1.393402019e-08,nan,nan,nan,nan
2094,13.0875,1.615027997e-08,1.409767207e-08,nan,nan,nan,nan
2095,13.09375,1.634060801e-08,1.426317506e-08,nan,nan,nan,nan
2096,13.1,1.653309818e-08,1.443054932e-08,nan,nan,nan,nan
2097,13.10625,1.672777496e-08,1.459981617e-08,nan,nan,nan,nan
2098,13.1125,1.692466259e-08,1.477099657e-08,nan,nan,nan,nan
2099,13.11875,1.712378416e-08,1.494411060e-08,nan,nan,nan,nan
2100,13.125,1.732516242e-08,1.511917836e-08,nan,nan,nan,nan
2101,13.13125,1.752882134e-08,1.529622107e-08,nan,nan,nan,nan
2102,13.1375,1.773478714e-08,1.547526163e-08,nan,nan,nan,nan
2103,13.14375,1.794308737e-08,1.565632317e-08,nan,nan,nan,nan
2104,13.15,1.815380440e-08,1.583942756e-08,nan,nan,nan,nan
2105,13.15625,1.836700463e-08,1.602459468e-08,nan,nan,nan,nan
2106,13.1625,1.858261654e-08,1.621197533e-08,nan,nan,nan,nan
2107,13.16875,1.880066385e-08,1.640147085e-08,nan,nan,nan,nan
2108,13.175,1.902117375e-08,1.659309894e-08,nan,nan,nan,nan
2109,13.18125,1.924417673e-08,1.678688637e-08,nan,nan,nan,nan
2110,13.1875,1.946970357e-08,1.698285844e-08,nan,nan,nan,nan
