n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
1574,19.675,5.872553468e-16,1.054711873e-15,nan,nan,nan,nan
1575,19.6875,5.613785034e-16,1.096345237e-15,nan,nan,nan,nan
1576,19.7,5.789292317e-16,1.137978600e-15,nan,nan,nan,nan
1577,19.7125,5.835516898e-16,1.137978600e-15,nan,nan,nan,nan
1578,19.725,5.872553468e-16,1.151856388e-15,nan,nan,nan,nan
1579,19.7375,6.483181707e-16,1.151856388e-15,nan,nan,nan,nan
1580,19.75,6.095536074e-16,1.151856388e-15,nan,nan,2.178813e-14,2.775558e-14
1581,19.7625,6.793422308e-16,1.151856388e-15,nan,nan,nan,nan
1582,19.775,6.830126402e-16,1.165734176e-15,nan,nan,nan,nan
1583,19.7875,6.691348524e-16,1.110223025e-15,nan,nan,nan,nan
1584,19.8,6.266177859e-16,1.110223025e-15,nan,nan,nan,nan
1585,19.8125,6.585255491e-16,1.179611964e-15,nan,nan,nan,nan
1586,19.825,7.001589125e-16,1.193489751e-15,nan,nan,nan,nan
1587,19.8375,6.654644430e-16,1.151856388e-15,nan,nan,nan,nan
1588,19.85,6.362695974e-16,1.165734176e-15,nan,nan,nan,nan
1589,19.8625,6.117303098e-16,1.193489751e-15,nan,nan,nan,nan
1590,19.875,6.168921857e-16,1.165734176e-15,nan,nan,nan,nan
1591,19.8875,6.307699735e-16,1.137978600e-15,nan,nan,nan,nan
1592,19.9,6.880581428e-16,1.124100812e-15,nan,nan,nan,nan
1593,19.9125,6.570862791e-16,1.054711873e-15,nan,nan,nan,nan
1594,19.925,6.570862791e-16,1.054711873e-15,nan,nan,nan,nan
1595,19.9375,5.976270677e-16,1.082467449e-15,nan,nan,nan,nan
1596,19.95,6.741803550e-16,1.165734176e-15,nan,nan,nan,nan
1597,19.9625,6.670160068e-16,1.179611964e-15,nan,nan,nan,nan
1598,19.975,6.878326885e-16,1.137978600e-15,nan,nan,nan,nan
1599,19.9875,6.323215373e-16,1.137978600e-15,nan,nan,nan,nan
1600,20,6.358242670e-16,1.165734176e-15,nan,nan,2.635587e-14,2.831069e-14
1601,20.0125,6.842853613e-16,1.249000903e-15,nan,nan,nan,nan
1602,20.025,6.750237886e-16,1.276756478e-15,nan,nan,nan,nan
1603,20.0375,6.596982683e-16,1.235123115e-15,nan,nan,nan,nan
1604,20.05,6.720875121e-16,1.304512054e-15,nan,nan,nan,nan
1605,20.0625,6.957681667e-16,1.276756478e-15,nan,nan,nan,nan
1606,20.075,7.269024462e-16,1.221245327e-15,nan,nan,nan,nan
1607,20.0875,7.221483134e-16,1.304512054e-15,nan,nan,nan,nan
1608,20.1,7.261787542e-16,1.332267630e-15,nan,nan,nan,nan
1609,20.1125,6.866831996e-16,1.304512054e-15,nan,nan,nan,nan
1610,20.125,7.586900111e-16,1.360023205e-15,nan,nan,nan,nan
1611,20.1375,7.448122233e-16,1.332267630e-15,nan,nan,nan,nan
1612,20.15,6.962399660e-16,1.262878691e-15,nan,nan,nan,nan
1613,20.1625,7.631398617e-16,1.249000903e-15,nan,nan,nan,nan
1614,20.175,7.558381075e-16,1.387778781e-15,nan,nan,nan,nan
1615,20.1875,7.766547892e-16,1.415534356e-15,nan,nan,nan,nan
1616,20.2,7.309344355e-16,1.262878691e-15,nan,nan,nan,nan
1617,20.2125,7.423231800e-16,1.249000903e-15,nan,nan,nan,nan
1618,20.225,7.908954373e-16,1.332267630e-15,nan,nan,nan,nan
1619,20.2375,7.978343312e-16,1.276756478e-15,nan,nan,nan,nan
1620,20.25,7.210388156e-16,1.262878691e-15,nan,nan,3.021888e-14,2.886580e-14
1621,20.2625,7.283384777e-16,1.262878691e-15,nan,nan,nan,nan
1622,20.275,7.221068619e-16,1.346145417e-15,nan,nan,nan,nan
1623,20.2875,7.622148977e-16,1.401656569e-15,nan,nan,nan,nan
1624,20.3,7.205815343e-16,1.360023205e-15,nan,nan,nan,nan
1625,20.3125,8.192513766e-16,1.429412144e-15,nan,nan,nan,nan
1626,20.325,8.192513766e-16,1.457167720e-15,nan,nan,nan,nan
1627,20.3375,7.779512004e-16,1.360023205e-15,nan,nan,nan,nan
1628,20.35,7.734546079e-16,1.387778781e-15,nan,nan,nan,nan
1629,20.3625,8.174880656e-16,1.498801083e-15,nan,nan,nan,nan
1630,20.375,8.473401395e-16,1.471045508e-15,nan,nan,nan,nan
1631,20.3875,8.889735029e-16,1.332267630e-15,nan,nan,nan,nan
1632,20.4,8.174880656e-16,1.318389842e-15,nan,nan,nan,nan
1633,20.4125,8.036102778e-16,1.346145417e-15,nan,nan,nan,nan
1634,20.425,8.289657591e-16,1.262878691e-15,nan,nan,nan,nan
1635,20.4375,8.428435470e-16,1.262878691e-15,nan,nan,nan,nan
1636,20.45,8.329031159e-16,1.249000903e-15,nan,nan,nan,nan
1637,20.4625,7.944690558e-16,1.332267630e-15,nan,nan,nan,nan
1638,20.475,7.720350560e-16,1.415534356e-15,nan,nan,nan,nan
1639,20.4875,8.226017286e-16,1.401656569e-15,nan,nan,nan,nan
1640,20.5,8.046979915e-16,1.373900993e-15,nan,nan,3.323730e-14,3.164136e-14
1641,20.5125,8.097643979e-16,1.498801083e-15,nan,nan,nan,nan
1642,20.525,8.513977613e-16,1.498801083e-15,nan,nan,nan,nan
1643,20.5375,8.543628431e-16,1.443289932e-15,nan,nan,nan,nan
1644,20.55,8.219995257e-16,1.471045508e-15,nan,nan,nan,nan
1645,20.5625,8.018689154e-16,1.415534356e-15,nan,nan,nan,nan
1646,20.575,8.028255040e-16,1.457167720e-15,nan,nan,nan,nan
1647,20.5875,8.081217379e-16,1.484923295e-15,nan,nan,nan,nan
1648,20.6,8.844495708e-16,1.512678871e-15,nan,nan,nan,nan
1649,20.6125,9.337078996e-16,1.429412144e-15,nan,nan,nan,nan
1650,20.625,8.476999989e-16,1.443289932e-15,nan,nan,nan,nan
1651,20.6375,8.767458104e-16,1.484923295e-15,nan,nan,nan,nan
1652,20.65,8.836847043e-16,1.471045508e-15,nan,nan,nan,nan
1653,20.6625,8.574385282e-16,1.484923295e-15,nan,nan,nan,nan
1654,20.675,8.504996343e-16,1.554312234e-15,nan,nan,nan,nan
1655,20.6875,8.698069165e-16,1.623701174e-15,nan,nan,nan,nan
1656,20.7,9.600125372e-16,1.623701174e-15,nan,nan,nan,nan
1657,20.7125,8.836847043e-16,1.595945598e-15,nan,nan,nan,nan
1658,20.725,9.065480231e-16,1.609823386e-15,nan,nan,nan,nan
1659,20.7375,9.481813866e-16,1.623701174e-15,nan,nan,nan,nan
1660,20.75,9.134869170e-16,1.651456749e-15,nan,nan,3.656797e-14,3.552714e-14
1661,20.7625,8.901653432e-16,1.706967900e-15,nan,nan,nan,nan
1662,20.775,9.009751457e-16,1.720845688e-15,nan,nan,nan,nan
1663,20.7875,9.412424927e-16,1.720845688e-15,nan,nan,nan,nan
1664,20.8,8.718535536e-16,1.595945598e-15,nan,nan,nan,nan
1665,20.8125,8.561901724e-16,1.665334537e-15,nan,nan,nan,nan
1666,20.825,8.870973579e-16,1.817990203e-15,nan,nan,nan,nan
1667,20.8375,9.204258110e-16,1.817990203e-15,nan,nan,nan,nan
1668,20.85,8.621862083e-16,1.734723476e-15,nan,nan,nan,nan
1669,20.8625,9.010767646e-16,1.651456749e-15,nan,nan,nan,nan
1670,20.875,8.594983712e-16,1.609823386e-15,nan,nan,nan,nan
1671,20.8875,8.813598079e-16,1.623701174e-15,nan,nan,nan,nan
1672,20.9,8.674820201e-16,1.540434447e-15,nan,nan,nan,nan
1673,20.9125,8.871989768e-16,1.554312234e-15,nan,nan,nan,nan
1674,20.925,8.788691113e-16,1.554312234e-15,nan,nan,nan,nan
1675,20.9375,9.066246869e-16,1.526556659e-15,nan,nan,nan,nan
1676,20.95,9.467349018e-16,1.568190022e-15,nan,nan,nan,nan
1677,20.9625,9.487925123e-16,1.693090113e-15,nan,nan,nan,nan
1678,20.975,9.399730394e-16,1.651456749e-15,nan,nan,nan,nan
1679,20.9875,9.210369367e-16,1.720845688e-15,nan,nan,nan,nan
1680,21,8.936881144e-16,1.693090113e-15,nan,nan,4.315992e-14,3.774758e-14
1681,21.0125,9.596727131e-16,1.693090113e-15,nan,nan,nan,nan
1682,21.025,8.922487386e-16,1.665334537e-15,nan,nan,nan,nan
1683,21.0375,9.196149097e-16,1.776356839e-15,nan,nan,nan,nan
1684,21.05,9.826501087e-16,1.887379142e-15,nan,nan,nan,nan
1685,21.0625,9.116961922e-16,1.831867991e-15,nan,nan,nan,nan
1686,21.075,9.439949707e-16,1.915134717e-15,nan,nan,nan,nan
1687,21.0875,9.962928594e-16,1.804112415e-15,nan,nan,nan,nan
1688,21.1,9.968350183e-16,1.859623566e-15,nan,nan,nan,nan
1689,21.1125,1.052346170e-15,1.776356839e-15,nan,nan,nan,nan
1690,21.125,9.829572305e-16,1.887379142e-15,nan,nan,nan,nan
1691,21.1375,9.553313072e-16,1.970645869e-15,nan,nan,nan,nan
1692,21.15,1.038468382e-15,1.831867991e-15,nan,nan,nan,nan
1693,21.1625,1.038468382e-15,1.693090113e-15,nan,nan,nan,nan
1694,21.175,1.021071559e-15,1.748601264e-15,nan,nan,nan,nan
1695,21.1875,1.024720246e-15,1.748601264e-15,nan,nan,nan,nan
1696,21.2,1.038468382e-15,1.804112415e-15,nan,nan,nan,nan
1697,21.2125,1.034949346e-15,1.637578961e-15,nan,nan,nan,nan
1698,21.225,1.111277179e-15,1.693090113e-15,nan,nan,nan,nan
1699,21.2375,1.087170291e-15,1.776356839e-15,nan,nan,nan,nan
1700,21.25,1.060628399e-15,1.859623566e-15,nan,nan,4.746203e-14,4.551914e-14
1701,21.2625,1.042082028e-15,1.776356839e-15,nan,nan,nan,nan
1702,21.275,1.069837604e-15,1.887379142e-15,nan,nan,nan,nan
1703,21.2875,1.056743316e-15,1.887379142e-15,nan,nan,nan,nan
1704,21.3,1.032872823e-15,1.970645869e-15,nan,nan,nan,nan
1705,21.3125,1.102300094e-15,2.053912596e-15,nan,nan,nan,nan
1706,21.325,1.097593179e-15,1.887379142e-15,nan,nan,nan,nan
1707,21.3375,1.103892431e-15,1.859623566e-15,nan,nan,nan,nan
1708,21.35,1.034503492e-15,1.970645869e-15,nan,nan,nan,nan
1709,21.3625,1.108546034e-15,1.887379142e-15,nan,nan,nan,nan
1710,21.375,1.174392571e-15,1.915134717e-15,nan,nan,nan,nan
1711,21.3875,1.118881420e-15,1.915134717e-15,nan,nan,nan,nan
1712,21.4,1.112671075e-15,1.859623566e-15,nan,nan,nan,nan
1713,21.4125,1.071661569e-15,1.748601264e-15,nan,nan,nan,nan
1714,21.425,1.188270359e-15,1.776356839e-15,nan,nan,nan,nan
1715,21.4375,1.160514783e-15,1.748601264e-15,nan,nan,nan,nan
1716,21.45,1.069811183e-15,1.748601264e-15,nan,nan,nan,nan
1717,21.4625,1.166439391e-15,1.887379142e-15,nan,nan,nan,nan
1718,21.475,1.152561603e-15,1.831867991e-15,nan,nan,nan,nan
1719,21.4875,1.138819757e-15,1.887379142e-15,nan,nan,nan,nan
1720,21.5,1.124941969e-15,1.887379142e-15,nan,nan,5.773160e-14,4.662937e-14
1721,21.5125,1.139200122e-15,1.915134717e-15,nan,nan,nan,nan
1722,21.525,1.153584100e-15,1.915134717e-15,nan,nan,nan,nan
1723,21.5375,1.209095251e-15,2.026157020e-15,nan,nan,nan,nan
1724,21.55,1.098072949e-15,2.137179322e-15,nan,nan,nan,nan
1725,21.5625,1.106878957e-15,2.164934898e-15,nan,nan,nan,nan
1726,21.575,1.195217464e-15,2.081668171e-15,nan,nan,nan,nan
1727,21.5875,1.306239766e-15,2.137179322e-15,nan,nan,nan,nan
1728,21.6,1.225729310e-15,2.026157020e-15,nan,nan,nan,nan
1729,21.6125,1.191814962e-15,1.970645869e-15,nan,nan,nan,nan
1730,21.625,1.191814962e-15,2.137179322e-15,nan,nan,nan,nan
1731,21.6375,1.350629400e-15,2.109423747e-15,nan,nan,nan,nan
1732,21.65,1.239607097e-15,1.998401444e-15,nan,nan,nan,nan
1733,21.6625,1.233448325e-15,2.053912596e-15,nan,nan,nan,nan
1734,21.675,1.200988908e-15,2.081668171e-15,nan,nan,nan,nan
1735,21.6875,1.263672301e-15,2.053912596e-15,nan,nan,nan,nan
1736,21.7,1.206573869e-15,2.109423747e-15,nan,nan,nan,nan
1737,21.7125,1.177937174e-15,2.164934898e-15,nan,nan,nan,nan
1738,21.725,1.164940506e-15,2.164934898e-15,nan,nan,nan,nan
1739,21.7375,1.228744484e-15,2.137179322e-15,nan,nan,nan,nan
1740,21.75,1.201857139e-15,2.137179322e-15,nan,nan,5.460910e-14,5.592748e-14
1741,21.7625,1.175142770e-15,2.137179322e-15,nan,nan,nan,nan
1742,21.775,1.234329445e-15,2.081668171e-15,nan,nan,nan,nan
1743,21.7875,1.262622786e-15,2.053912596e-15,nan,nan,nan,nan
1744,21.8,1.193233847e-15,2.192690474e-15,nan,nan,nan,nan
1745,21.8125,1.230653921e-15,2.414735079e-15,nan,nan,nan,nan
1746,21.825,1.216776133e-15,2.359223927e-15,nan,nan,nan,nan
1747,21.8375,1.248744998e-15,2.248201625e-15,nan,nan,nan,nan
1748,21.85,1.216776133e-15,2.248201625e-15,nan,nan,nan,nan
1749,21.8625,1.380709914e-15,2.192690474e-15,nan,nan,nan,nan
1750,21.875,1.172543097e-15,2.109423747e-15,nan,nan,nan,nan
1751,21.8875,1.147387194e-15,2.137179322e-15,nan,nan,nan,nan
1752,21.9,1.215998562e-15,2.248201625e-15,nan,nan,nan,nan
1753,21.9125,1.269687612e-15,2.164934898e-15,nan,nan,nan,nan
1754,21.925,1.130909734e-15,2.137179322e-15,nan,nan,nan,nan
1755,21.9375,1.186097263e-15,2.053912596e-15,nan,nan,nan,nan
1756,21.95,1.301906830e-15,2.081668171e-15,nan,nan,nan,nan
1757,21.9625,1.301906830e-15,2.081668171e-15,nan,nan,nan,nan
1758,21.975,1.280436669e-15,2.026157020e-15,nan,nan,nan,nan
1759,21.9875,1.238803305e-15,2.192690474e-15,nan,nan,nan,nan
1760,22,1.231308671e-15,2.220446049e-15,nan,nan,5.856426e-14,6.550316e-14
1761,22.0125,1.222930401e-15,2.220446049e-15,nan,nan,nan,nan
1762,22.025,1.202285439e-15,2.192690474e-15,nan,nan,nan,nan
1763,22.0375,1.202197718e-15,2.164934898e-15,nan,nan,nan,nan
1764,22.05,1.243831081e-15,2.164934898e-15,nan,nan,nan,nan
1765,22.0625,1.254301845e-15,2.303712776e-15,nan,nan,nan,nan
1766,22.075,1.248597915e-15,2.386979503e-15,nan,nan,nan,nan
1767,22.0875,1.243831081e-15,2.275957200e-15,nan,nan,nan,nan
1768,22.1,1.264563765e-15,2.331468352e-15,nan,nan,nan,nan
1769,22.1125,1.428873797e-15,2.386979503e-15,nan,nan,nan,nan
1770,22.125,1.364292367e-15,2.275957200e-15,nan,nan,nan,nan
1771,22.1375,1.348712833e-15,2.248201625e-15,nan,nan,nan,nan
1772,22.15,1.320957258e-15,2.275957200e-15,nan,nan,nan,nan
1773,22.1625,1.442751585e-15,2.331468352e-15,nan,nan,nan,nan
1774,22.175,1.436361257e-15,2.331468352e-15,nan,nan,nan,nan
1775,22.1875,1.465811290e-15,2.303712776e-15,nan,nan,nan,nan
1776,22.2,1.362590621e-15,2.275957200e-15,nan,nan,nan,nan
1777,22.2125,1.319075091e-15,2.275957200e-15,nan,nan,nan,nan
1778,22.225,1.355950472e-15,2.220446049e-15,nan,nan,nan,nan
1779,22.2375,1.354788987e-15,2.303712776e-15,nan,nan,nan,nan
1780,22.25,1.354277211e-15,2.359223927e-15,nan,nan,6.696033e-14,6.328271e-14
1781,22.2625,1.277441728e-15,2.359223927e-15,nan,nan,nan,nan
1782,22.275,1.340804285e-15,2.386979503e-15,nan,nan,nan,nan
1783,22.2875,1.346011002e-15,2.470246230e-15,nan,nan,nan,nan
1784,22.3,1.482167616e-15,2.442490654e-15,nan,nan,nan,nan
1785,22.3125,1.357267526e-15,2.442490654e-15,nan,nan,nan,nan
1786,22.325,1.449859058e-15,2.442490654e-15,nan,nan,nan,nan
1787,22.3375,1.373766578e-15,2.414735079e-15,nan,nan,nan,nan
1788,22.35,1.504640553e-15,2.442490654e-15,nan,nan,nan,nan
1789,22.3625,1.518518341e-15,2.553512957e-15,nan,nan,nan,nan
1790,22.375,1.509923192e-15,2.581268532e-15,nan,nan,nan,nan
1791,22.3875,1.496045404e-15,2.498001805e-15,nan,nan,nan,nan
1792,22.4,1.601989653e-15,2.359223927e-15,nan,nan,nan,nan
1793,22.4125,1.422103482e-15,2.275957200e-15,nan,nan,nan,nan
1794,22.425,1.482167616e-15,2.275957200e-15,nan,nan,nan,nan
1795,22.4375,1.449129402e-15,2.275957200e-15,nan,nan,nan,nan
1796,22.45,1.501466218e-15,2.359223927e-15,nan,nan,nan,nan
1797,22.4625,1.384220650e-15,2.470246230e-15,nan,nan,nan,nan
1798,22.475,1.393618251e-15,2.386979503e-15,nan,nan,nan,nan
1799,22.4875,1.465633139e-15,2.470246230e-15,nan,nan,nan,nan
1800,22.5,1.465633139e-15,2.553512957e-15,nan,nan,7.160939e-14,7.105427e-14
1801,22.5125,1.661776406e-15,2.553512957e-15,nan,nan,nan,nan
1802,22.525,1.453609589e-15,2.553512957e-15,nan,nan,nan,nan
1803,22.5375,1.400077464e-15,2.942091015e-15,nan,nan,nan,nan
1804,22.55,1.548899866e-15,2.692290835e-15,nan,nan,nan,nan
1805,22.5625,1.487588431e-15,2.470246230e-15,nan,nan,nan,nan
1806,22.575,1.556817548e-15,2.581268532e-15,nan,nan,nan,nan
1807,22.5875,1.487428609e-15,2.525757381e-15,nan,nan,nan,nan
1808,22.6,1.555431164e-15,2.498001805e-15,nan,nan,nan,nan
1809,22.6125,1.579283993e-15,2.692290835e-15,nan,nan,nan,nan
1810,22.625,1.593161780e-15,2.664535259e-15,nan,nan,nan,nan
1811,22.6375,1.444788274e-15,2.664535259e-15,nan,nan,nan,nan
1812,22.65,1.431917458e-15,2.498001805e-15,nan,nan,nan,nan
1813,22.6625,1.429462930e-15,2.664535259e-15,nan,nan,nan,nan
1814,22.675,1.535386959e-15,2.609024108e-15,nan,nan,nan,nan
1815,22.6875,1.535386959e-15,2.609024108e-15,nan,nan,nan,nan
1816,22.7,1.458666062e-15,2.803313137e-15,nan,nan,nan,nan
1817,22.7125,1.487260259e-15,2.886579864e-15,nan,nan,nan,nan
1818,22.725,1.540485232e-15,2.609024108e-15,nan,nan,nan,nan
1819,22.7375,1.490564437e-15,2.553512957e-15,nan,nan,nan,nan
1820,22.75,1.563142535e-15,2.553512957e-15,nan,nan,7.459311e-14,8.215650e-14
1821,22.7625,1.521509171e-15,2.831068713e-15,nan,nan,nan,nan
1822,22.775,1.545248734e-15,2.692290835e-15,nan,nan,nan,nan
1823,22.7875,1.489737583e-15,2.609024108e-15,nan,nan,nan,nan
1824,22.8,1.564014589e-15,2.720046410e-15,nan,nan,nan,nan
1825,22.8125,1.686660917e-15,2.858824288e-15,nan,nan,nan,nan
1826,22.825,1.464616312e-15,2.858824288e-15,nan,nan,nan,nan
1827,22.8375,1.406470856e-15,2.803313137e-15,nan,nan,nan,nan
1828,22.85,1.466704416e-15,2.720046410e-15,nan,nan,nan,nan
1829,22.8625,1.575638614e-15,2.831068713e-15,nan,nan,nan,nan
1830,22.875,1.409365748e-15,2.775557562e-15,nan,nan,nan,nan
1831,22.8875,1.544397337e-15,2.609024108e-15,nan,nan,nan,nan
1832,22.9,1.613786276e-15,2.414735079e-15,nan,nan,nan,nan
1833,22.9125,1.538483255e-15,2.498001805e-15,nan,nan,nan,nan
1834,22.925,1.565545342e-15,2.414735079e-15,nan,nan,nan,nan
1835,22.9375,1.572152913e-15,2.386979503e-15,nan,nan,nan,nan
1836,22.95,1.530519549e-15,2.609024108e-15,nan,nan,nan,nan
1837,22.9625,1.565835520e-15,2.498001805e-15,nan,nan,nan,nan
1838,22.975,1.676857822e-15,2.498001805e-15,nan,nan,nan,nan
1839,22.9875,1.617219078e-15,2.498001805e-15,nan,nan,nan,nan
1840,23,1.476481349e-15,2.720046410e-15,nan,nan,7.910339e-14,8.243406e-14
1841,23.0125,1.490359137e-15,2.747801986e-15,nan,nan,nan,nan
1842,23.025,1.551957732e-15,2.636779683e-15,nan,nan,nan,nan
1843,23.0375,1.561126133e-15,2.581268532e-15,nan,nan,nan,nan
1844,23.05,1.553470494e-15,2.720046410e-15,nan,nan,nan,nan
1845,23.0625,1.581226069e-15,2.831068713e-15,nan,nan,nan,nan
1846,23.075,1.766224985e-15,2.831068713e-15,nan,nan,nan,nan
1847,23.0875,1.599691531e-15,2.914335440e-15,nan,nan,nan,nan
1848,23.1,1.533370557e-15,2.969846591e-15,nan,nan,nan,nan
1849,23.1125,1.720003947e-15,2.886579864e-15,nan,nan,nan,nan
1850,23.125,1.608981645e-15,2.997602166e-15,nan,nan,nan,nan
1851,23.1375,1.617240912e-15,2.831068713e-15,nan,nan,nan,nan
1852,23.15,1.536943384e-15,3.053113318e-15,nan,nan,nan,nan
1853,23.1625,1.659883479e-15,3.219646771e-15,nan,nan,nan,nan
1854,23.175,1.592625344e-15,2.858824288e-15,nan,nan,nan,nan
1855,23.1875,1.745281010e-15,2.831068713e-15,nan,nan,nan,nan
1856,23.2,1.631118700e-15,2.831068713e-15,nan,nan,nan,nan
1857,23.2125,1.471816972e-15,2.831068713e-15,nan,nan,nan,nan
1858,23.225,1.532366332e-15,2.747801986e-15,nan,nan,nan,nan
1859,23.2375,1.673761266e-15,2.720046410e-15,nan,nan,nan,nan
1860,23.25,1.618250115e-15,2.858824288e-15,nan,nan,1.024181e-13,8.493206e-14
1861,23.2625,1.648489019e-15,2.997602166e-15,nan,nan,nan,nan
1862,23.275,1.673596545e-15,2.886579864e-15,nan,nan,nan,nan
1863,23.2875,1.672645278e-15,3.053113318e-15,nan,nan,nan,nan
1864,23.3,1.604064815e-15,2.914335440e-15,nan,nan,nan,nan
1865,23.3125,1.632621686e-15,2.997602166e-15,nan,nan,nan,nan
1866,23.325,1.652864543e-15,3.136380045e-15,nan,nan,nan,nan
1867,23.3375,1.666742330e-15,3.108624469e-15,nan,nan,nan,nan
1868,23.35,1.768104811e-15,2.831068713e-15,nan,nan,nan,nan
1869,23.3625,1.712593660e-15,3.219646771e-15,nan,nan,nan,nan
1870,23.375,1.814478535e-15,3.275157923e-15,nan,nan,nan,nan
1871,23.3875,1.712235983e-15,2.914335440e-15,nan,nan,nan,nan
1872,23.4,1.878604343e-15,2.747801986e-15,nan,nan,nan,nan
1873,23.4125,1.680620118e-15,2.775557562e-15,nan,nan,nan,nan
1874,23.425,1.635419200e-15,2.775557562e-15,nan,nan,nan,nan
1875,23.4375,1.684838084e-15,2.831068713e-15,nan,nan,nan,nan
1876,23.45,1.608814206e-15,3.053113318e-15,nan,nan,nan,nan
1877,23.4625,1.616673596e-15,2.997602166e-15,nan,nan,nan,nan
1878,23.475,1.675375191e-15,2.831068713e-15,nan,nan,nan,nan
1879,23.4875,1.704808139e-15,2.775557562e-15,nan,nan,nan,nan
1880,23.5,1.801952653e-15,2.831068713e-15,nan,nan,1.075529e-13,9.325873e-14
1881,23.5125,1.774251485e-15,3.053113318e-15,nan,nan,nan,nan
1882,23.525,1.732618122e-15,3.053113318e-15,nan,nan,nan,nan
1883,23.5375,1.774087637e-15,2.942091015e-15,nan,nan,nan,nan
1884,23.55,1.802733463e-15,2.914335440e-15,nan,nan,nan,nan
1885,23.5625,1.716212696e-15,2.969846591e-15,nan,nan,nan,nan
1886,23.575,1.705343081e-15,3.025357742e-15,nan,nan,nan,nan
1887,23.5875,1.774977888e-15,3.191891196e-15,nan,nan,nan,nan
1888,23.6,1.776263198e-15,2.997602166e-15,nan,nan,nan,nan
1889,23.6125,1.896623937e-15,2.775557562e-15,nan,nan,nan,nan
1890,23.625,1.829598788e-15,2.942091015e-15,nan,nan,nan,nan
1891,23.6375,1.732454273e-15,3.080868893e-15,nan,nan,nan,nan
1892,23.65,1.760528158e-15,3.080868893e-15,nan,nan,nan,nan
1893,23.6625,1.735120226e-15,2.886579864e-15,nan,nan,nan,nan
1894,23.675,1.835561696e-15,2.942091015e-15,nan,nan,nan,nan
1895,23.6875,1.946583998e-15,2.969846591e-15,nan,nan,nan,nan
1896,23.7,1.759048550e-15,3.080868893e-15,nan,nan,nan,nan
1897,23.7125,1.759048550e-15,3.386180225e-15,nan,nan,nan,nan
1898,23.725,1.713643367e-15,3.275157923e-15,nan,nan,nan,nan
1899,23.7375,1.752294969e-15,3.108624469e-15,nan,nan,nan,nan
1900,23.75,1.825880217e-15,3.136380045e-15,nan,nan,1.069977e-13,9.589551e-14
1901,23.7625,1.752621182e-15,3.080868893e-15,nan,nan,nan,nan
1902,23.775,1.811518655e-15,3.025357742e-15,nan,nan,nan,nan
1903,23.7875,1.888234397e-15,3.053113318e-15,nan,nan,nan,nan
1904,23.8,1.763334307e-15,2.997602166e-15,nan,nan,nan,nan
1905,23.8125,1.761777403e-15,3.080868893e-15,nan,nan,nan,nan
1906,23.825,1.836340783e-15,3.219646771e-15,nan,nan,nan,nan
1907,23.8375,1.867029807e-15,2.997602166e-15,nan,nan,nan,nan
1908,23.85,1.788636866e-15,2.886579864e-15,nan,nan,nan,nan
1909,23.8625,1.730450717e-15,3.164135620e-15,nan,nan,nan,nan
1910,23.875,1.674589689e-15,2.997602166e-15,nan,nan,nan,nan
1911,23.8875,1.711406809e-15,2.997602166e-15,nan,nan,nan,nan
1912,23.9,1.744872382e-15,3.164135620e-15,nan,nan,nan,nan
1913,23.9125,1.898805244e-15,3.053113318e-15,nan,nan,nan,nan
1914,23.925,1.768228960e-15,2.914335440e-15,nan,nan,nan,nan
1915,23.9375,1.795984536e-15,2.942091015e-15,nan,nan,nan,nan
1916,23.95,1.917506825e-15,3.108624469e-15,nan,nan,nan,nan
1917,23.9625,1.809862324e-15,3.053113318e-15,nan,nan,nan,nan
1918,23.975,1.727871140e-15,3.164135620e-15,nan,nan,nan,nan
1919,23.9875,1.737095583e-15,3.386180225e-15,nan,nan,nan,nan
1920,24,1.768228960e-15,3.441691376e-15,nan,nan,1.122887e-13,1.065814e-13
1921,24.0125,1.948640202e-15,3.330669074e-15,nan,nan,nan,nan
1922,24.025,1.931384612e-15,3.275157923e-15,nan,nan,nan,nan
1923,24.0375,1.787204737e-15,3.275157923e-15,nan,nan,nan,nan
1924,24.05,1.712717809e-15,2.997602166e-15,nan,nan,nan,nan
1925,24.0625,1.792765972e-15,3.219646771e-15,nan,nan,nan,nan
1926,24.075,1.670320383e-15,3.275157923e-15,nan,nan,nan,nan
1927,24.0875,1.759449161e-15,3.053113318e-15,nan,nan,nan,nan
1928,24.1,1.743677890e-15,3.025357742e-15,nan,nan,nan,nan
1929,24.1125,1.757551368e-15,3.219646771e-15,nan,nan,nan,nan
1930,24.125,1.754737745e-15,3.302913498e-15,nan,nan,nan,nan
1931,24.1375,1.679588946e-15,3.164135620e-15,nan,nan,nan,nan
1932,24.15,1.881163415e-15,3.330669074e-15,nan,nan,nan,nan
1933,24.1625,1.720932884e-15,3.330669074e-15,nan,nan,nan,nan
1934,24.175,1.734810672e-15,3.080868893e-15,nan,nan,nan,nan
1935,24.1875,1.825651675e-15,3.219646771e-15,nan,nan,nan,nan
1936,24.2,2.019940704e-15,3.247402347e-15,nan,nan,nan,nan
1937,24.2125,1.825652264e-15,3.219646771e-15,nan,nan,nan,nan
1938,24.225,1.865346563e-15,3.441691376e-15,nan,nan,nan,nan
1939,24.2375,1.824040119e-15,3.358424649e-15,nan,nan,nan,nan
1940,24.25,1.891469063e-15,3.219646771e-15,nan,nan,1.215694e-13,1.085243e-13
