n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
1221,30.525,1.544263556e-04,1.920997191e-04,nan,nan,nan,nan
1222,30.55,1.566964298e-04,1.949410057e-04,nan,nan,nan,nan
1223,30.575,1.589891275e-04,1.978110748e-04,nan,nan,nan,nan
1224,30.6,1.613044925e-04,2.007099924e-04,nan,nan,nan,nan
1225,30.625,1.636425653e-04,2.036378209e-04,nan,nan,nan,nan
1226,30.65,1.660033835e-04,2.065946188e-04,nan,nan,nan,nan
1227,30.675,1.683869818e-04,2.095804409e-04,nan,nan,nan,nan
1228,30.7,1.707933917e-04,2.125953385e-04,nan,nan,nan,nan
1229,30.725,1.732226417e-04,2.156393587e-04,nan,nan,nan,nan
1230,30.75,1.756747572e-04,2.187125449e-04,nan,nan,nan,nan
1231,30.775,1.781550851e-04,2.218149367e-04,nan,nan,nan,nan
1232,30.8,1.806782208e-04,2.249465696e-04,nan,nan,nan,nan
1233,30.825,1.832248474e-04,2.281074752e-04,nan,nan,nan,nan
1234,30.85,1.857949820e-04,2.313013138e-04,nan,nan,nan,nan
1235,30.875,1.883886380e-04,2.345507355e-04,nan,nan,nan,nan
1236,30.9,1.910058256e-04,2.378301506e-04,nan,nan,nan,nan
1237,30.925,1.936465517e-04,2.411395786e-04,nan,nan,nan,nan
1238,30.95,1.963108195e-04,2.444790347e-04,nan,nan,nan,nan
1239,30.975,1.989986289e-04,2.478485298e-04,nan,nan,nan,nan
1240,31,2.017099761e-04,2.512480703e-04,nan,nan,nan,nan
1241,31.025,2.044448541e-04,2.546776584e-04,nan,nan,nan,nan
1242,31.05,2.072032520e-04,2.581372917e-04,nan,nan,nan,nan
1243,31.075,2.099851557e-04,2.616269633e-04,nan,nan,nan,nan
1244,31.1,2.127905471e-04,2.651466618e-04,nan,nan,nan,nan
1245,31.125,2.156194048e-04,2.686963714e-04,nan,nan,nan,nan
1246,31.15,2.184717034e-04,2.722760714e-04,nan,nan,nan,nan
1247,31.175,2.213474143e-04,2.758857368e-04,nan,nan,nan,nan
1248,31.2,2.242465049e-04,2.795253377e-04,nan,nan,nan,nan
1249,31.225,2.271689389e-04,2.831948398e-04,nan,nan,nan,nan
1250,31.25,2.301146763e-04,2.868942037e-04,nan,nan,nan,nan
1251,31.275,2.330836734e-04,2.906233857e-04,nan,nan,nan,nan
1252,31.3,2.360885648e-04,2.943823370e-04,nan,nan,nan,nan
1253,31.325,2.391336313e-04,2.981710042e-04,nan,nan,nan,nan
1254,31.35,2.422023805e-04,3.019893290e-04,nan,nan,nan,nan
1255,31.375,2.452947558e-04,3.058372484e-04,nan,nan,nan,nan
1256,31.4,2.484106967e-04,3.097146943e-04,nan,nan,nan,nan
1257,31.425,2.515501389e-04,3.136242736e-04,nan,nan,nan,nan
1258,31.45,2.547130141e-04,3.175954868e-04,nan,nan,nan,nan
1259,31.475,2.578992498e-04,3.215966306e-04,nan,nan,nan,nan
1260,31.5,2.611087697e-04,3.256276187e-04,nan,nan,nan,nan
1261,31.525,2.643414936e-04,3.296883601e-04,nan,nan,nan,nan
1262,31.55,2.675973371e-04,3.337787583e-04,nan,nan,nan,nan
1263,31.575,2.708762119e-04,3.378987120e-04,nan,nan,nan,nan
1264,31.6,2.741780256e-04,3.420481145e-04,nan,nan,nan,nan
1265,31.625,2.775026819e-04,3.462268542e-04,nan,nan,nan,nan
1266,31.65,2.808500804e-04,3.504348141e-04,nan,nan,nan,nan
1267,31.675,2.842201167e-04,3.546718722e-04,nan,nan,nan,nan
1268,31.7,2.876126824e-04,3.589379013e-04,nan,nan,nan,nan
1269,31.725,2.910276650e-04,3.632327692e-04,nan,nan,nan,nan
1270,31.75,2.944649480e-04,3.675563380e-04,nan,nan,nan,nan
1271,31.775,2.979244109e-04,3.719084653e-04,nan,nan,nan,nan
1272,31.8,3.014059291e-04,3.762890030e-04,nan,nan,nan,nan
1273,31.825,3.049093740e-04,3.806977980e-04,nan,nan,nan,nan
1274,31.85,3.084346132e-04,3.851346921e-04,nan,nan,nan,nan
1275,31.875,3.119815100e-04,3.895995218e-04,nan,nan,nan,nan
1276,31.9,3.155729655e-04,3.940921184e-04,nan,nan,nan,nan
1277,31.925,3.191968361e-04,3.986123082e-04,nan,nan,nan,nan
1278,31.95,3.228424692e-04,4.031599121e-04,nan,nan,nan,nan
1279,31.975,3.265097120e-04,4.077347461e-04,nan,nan,nan,nan
1280,32,3.301984074e-04,4.123366210e-04,nan,nan,nan,nan
1281,32.025,3.339083940e-04,4.169653423e-04,nan,nan,nan,nan
1282,32.05,3.376395068e-04,4.216207105e-04,nan,nan,nan,nan
1283,32.075,3.413915762e-04,4.263025210e-04,nan,nan,nan,nan
1284,32.1,3.451644291e-04,4.310105641e-04,nan,nan,nan,nan
1285,32.125,3.489578880e-04,4.357734089e-04,nan,nan,nan,nan
1286,32.15,3.527717715e-04,4.405730078e-04,nan,nan,nan,nan
1287,32.175,3.566058943e-04,4.453987253e-04,nan,nan,nan,nan
1288,32.2,3.604600670e-04,4.502503287e-04,nan,nan,nan,nan
1289,32.225,3.643340964e-04,4.551275806e-04,nan,nan,nan,nan
1290,32.25,3.682277853e-04,4.600302382e-04,nan,nan,nan,nan
1291,32.275,3.721409326e-04,4.649580538e-04,nan,nan,nan,nan
1292,32.3,3.760733335e-04,4.699107744e-04,nan,nan,nan,nan
1293,32.325,3.800247791e-04,4.748881421e-04,nan,nan,nan,nan
1294,32.35,3.839950568e-04,4.798898942e-04,nan,nan,nan,nan
1295,32.375,3.879839504e-04,4.849157626e-04,nan,nan,nan,nan
1296,32.4,3.919912397e-04,4.899654748e-04,nan,nan,nan,nan
1297,32.425,3.960167009e-04,4.950387529e-04,nan,nan,nan,nan
1298,32.45,4.000601065e-04,5.001353144e-04,nan,nan,nan,nan
1299,32.475,4.041212253e-04,5.052548721e-04,nan,nan,nan,nan
1300,32.5,4.081998226e-04,5.103971337e-04,nan,nan,nan,nan
1301,32.525,4.122956601e-04,5.155618025e-04,nan,nan,nan,nan
1302,32.55,4.164084960e-04,5.207485768e-04,nan,nan,nan,nan
1303,32.575,4.205380847e-04,5.259571507e-04,nan,nan,nan,nan
1304,32.6,4.246967563e-04,5.311872132e-04,nan,nan,nan,nan
1305,32.625,4.288962199e-04,5.364384490e-04,nan,nan,nan,nan
1306,32.65,4.331121080e-04,5.417105384e-04,nan,nan,nan,nan
1307,32.675,4.373441579e-04,5.470031572e-04,nan,nan,nan,nan
1308,32.7,4.415921036e-04,5.523159766e-04,nan,nan,nan,nan
1309,32.725,4.458556756e-04,5.576486637e-04,nan,nan,nan,nan
1310,32.75,4.501346013e-04,5.630008813e-04,nan,nan,nan,nan
1311,32.775,4.544286045e-04,5.683722880e-04,nan,nan,nan,nan
1312,32.8,4.587374061e-04,5.737625381e-04,nan,nan,nan,nan
1313,32.825,4.630607236e-04,5.791712818e-04,nan,nan,nan,nan
1314,32.85,4.673982715e-04,5.845981655e-04,nan,nan,nan,nan
1315,32.875,4.717497612e-04,5.900428314e-04,nan,nan,nan,nan
1316,32.9,4.761149012e-04,5.955049178e-04,nan,nan,nan,nan
1317,32.925,4.804933968e-04,6.009840594e-04,nan,nan,nan,nan
1318,32.95,4.848849508e-04,6.064798868e-04,nan,nan,nan,nan
1319,32.975,4.892892626e-04,6.119920271e-04,nan,nan,nan,nan
1320,33,4.937060294e-04,6.175461364e-04,nan,nan,nan,nan
1321,33.025,4.981349453e-04,6.231308046e-04,nan,nan,nan,nan
1322,33.05,5.025757017e-04,6.287309647e-04,nan,nan,nan,nan
1323,33.075,5.070279878e-04,6.343462231e-04,nan,nan,nan,nan
1324,33.1,5.114914899e-04,6.399761823e-04,nan,nan,nan,nan
1325,33.125,5.159658919e-04,6.456204418e-04,nan,nan,nan,nan
1326,33.15,5.204508753e-04,6.512785976e-04,nan,nan,nan,nan
1327,33.175,5.249461192e-04,6.569502425e-04,nan,nan,nan,nan
1328,33.2,5.294513006e-04,6.626349662e-04,nan,nan,nan,nan
1329,33.225,5.339660941e-04,6.683323554e-04,nan,nan,nan,nan
1330,33.25,5.384901722e-04,6.740419937e-04,nan,nan,nan,nan
1331,33.275,5.430232053e-04,6.797634620e-04,nan,nan,nan,nan
1332,33.3,5.475648619e-04,6.854963383e-04,nan,nan,nan,nan
1333,33.325,5.521148082e-04,6.912401978e-04,nan,nan,nan,nan
1334,33.35,5.566727091e-04,6.969946133e-04,nan,nan,nan,nan
1335,33.375,5.612382271e-04,7.027591549e-04,nan,nan,nan,nan
1336,33.4,5.658110234e-04,7.085333903e-04,nan,nan,nan,nan
1337,33.425,5.703907573e-04,7.143168849e-04,nan,nan,nan,nan
1338,33.45,5.749770866e-04,7.201092018e-04,nan,nan,nan,nan
1339,33.475,5.795696675e-04,7.259099020e-04,nan,nan,nan,nan
1340,33.5,5.841681549e-04,7.317185442e-04,nan,nan,nan,nan
1341,33.525,5.887928906e-04,7.375346855e-04,nan,nan,nan,nan
1342,33.55,5.934391027e-04,7.433578809e-04,nan,nan,nan,nan
1343,33.575,5.980903809e-04,7.491876835e-04,nan,nan,nan,nan
1344,33.6,6.027463686e-04,7.550236450e-04,nan,nan,nan,nan
1345,33.625,6.074067079e-04,7.608653153e-04,nan,nan,nan,nan
1346,33.65,6.120710399e-04,7.667122429e-04,nan,nan,nan,nan
1347,33.675,6.167390048e-04,7.725639749e-04,nan,nan,nan,nan
1348,33.7,6.214102418e-04,7.784200570e-04,nan,nan,nan,nan
1349,33.725,6.260843892e-04,7.842800340e-04,nan,nan,nan,nan
1350,33.75,6.307610849e-04,7.901434492e-04,nan,nan,nan,nan
1351,33.775,6.354399658e-04,7.960098453e-04,nan,nan,nan,nan
1352,33.8,6.401206683e-04,8.018787637e-04,nan,nan,nan,nan
1353,33.825,6.448028285e-04,8.077497455e-04,nan,nan,nan,nan
1354,33.85,6.494860819e-04,8.136223307e-04,nan,nan,nan,nan
1355,33.875,6.541700637e-04,8.194960589e-04,nan,nan,nan,nan
1356,33.9,6.588544088e-04,8.253704693e-04,nan,nan,nan,nan
1357,33.925,6.635387521e-04,8.312451004e-04,nan,nan,nan,nan
1358,33.95,6.682227283e-04,8.371194908e-04,nan,nan,nan,nan
1359,33.975,6.729059720e-04,8.429931788e-04,nan,nan,nan,nan
1360,34,6.775881180e-04,8.488657025e-04,nan,nan,nan,nan
1361,34.025,6.822688014e-04,8.547366001e-04,nan,nan,nan,nan
1362,34.05,6.869476571e-04,8.606054102e-04,nan,nan,nan,nan
1363,34.075,6.916243208e-04,8.664716711e-04,nan,nan,nan,nan
1364,34.1,6.962984283e-04,8.723349221e-04,nan,nan,nan,nan
1365,34.125,7.009696159e-04,8.781947024e-04,nan,nan,nan,nan
1366,34.15,7.056375207e-04,8.840505520e-04,nan,nan,nan,nan
1367,34.175,7.103017801e-04,8.899020117e-04,nan,nan,nan,nan
1368,34.2,7.149620325e-04,8.957486227e-04,nan,nan,nan,nan
1369,34.225,7.196179170e-04,9.015899273e-04,nan,nan,nan,nan
1370,34.25,7.242690735e-04,9.074254689e-04,nan,nan,nan,nan
1371,34.275,7.289151432e-04,9.132547916e-04,nan,nan,nan,nan
1372,34.3,7.335557678e-04,9.190774410e-04,nan,nan,nan,nan
1373,34.325,7.381905906e-04,9.248929638e-04,nan,nan,nan,nan
1374,34.35,7.428192559e-04,9.307009082e-04,nan,nan,nan,nan
1375,34.375,7.474414093e-04,9.365008237e-04,nan,nan,nan,nan
1376,34.4,7.520566978e-04,9.423080560e-04,nan,nan,nan,nan
1377,34.425,7.566647698e-04,9.481211916e-04,nan,nan,nan,nan
1378,34.45,7.612652753e-04,9.539248323e-04,nan,nan,nan,nan
1379,34.475,7.658578657e-04,9.597185272e-04,nan,nan,nan,nan
1380,34.5,7.704421942e-04,9.655018279e-04,nan,nan,nan,nan
1381,34.525,7.750179158e-04,9.712742877e-04,nan,nan,nan,nan
1382,34.55,7.795846873e-04,9.770354625e-04,nan,nan,nan,nan
1383,34.575,7.841421673e-04,9.827849104e-04,nan,nan,nan,nan
1384,34.6,7.886900164e-04,9.885221918e-04,nan,nan,nan,nan
1385,34.625,7.932278972e-04,9.942468700e-04,nan,nan,nan,nan
1386,34.65,7.977554747e-04,9.999585105e-04,nan,nan,nan,nan
1387,34.675,8.022724156e-04,1.005656682e-03,nan,nan,nan,nan
1388,34.7,8.067783893e-04,1.011340955e-03,nan,nan,nan,nan
1389,34.725,8.112730674e-04,1.017010905e-03,nan,nan,nan,nan
1390,34.75,8.157561236e-04,1.022666108e-03,nan,nan,nan,nan
1391,34.775,8.202272346e-04,1.028306145e-03,nan,nan,nan,nan
1392,34.8,8.246860792e-04,1.033930599e-03,nan,nan,nan,nan
1393,34.825,8.291323390e-04,1.039539058e-03,nan,nan,nan,nan
1394,34.85,8.335656982e-04,1.045131110e-03,nan,nan,nan,nan
1395,34.875,8.379858437e-04,1.050706351e-03,nan,nan,nan,nan
1396,34.9,8.423924654e-04,1.056264376e-03,nan,nan,nan,nan
1397,34.925,8.467852559e-04,1.061804788e-03,nan,nan,nan,nan
1398,34.95,8.511639106e-04,1.067327190e-03,nan,nan,nan,nan
1399,34.975,8.555281282e-04,1.072831192e-03,nan,nan,nan,nan
1400,35,8.598776102e-04,1.078316404e-03,nan,nan,nan,nan
1401,35.025,8.642120613e-04,1.083782445e-03,nan,nan,nan,nan
1402,35.05,8.685485920e-04,1.089228933e-03,nan,nan,nan,nan
1403,35.075,8.728770171e-04,1.094655493e-03,nan,nan,nan,nan
1404,35.1,8.771893801e-04,1.100061754e-03,nan,nan,nan,nan
1405,35.125,8.814853941e-04,1.105447350e-03,nan,nan,nan,nan
1406,35.15,8.857647755e-04,1.110811917e-03,nan,nan,nan,nan
1407,35.175,8.900272443e-04,1.116155096e-03,nan,nan,nan,nan
1408,35.2,8.942725241e-04,1.121476536e-03,nan,nan,nan,nan
1409,35.225,8.985003422e-04,1.126775885e-03,nan,nan,nan,nan
1410,35.25,9.027104293e-04,1.132052800e-03,nan,nan,nan,nan
1411,35.275,9.069025203e-04,1.137306941e-03,nan,nan,nan,nan
1412,35.3,9.110763533e-04,1.142537973e-03,nan,nan,nan,nan
1413,35.325,9.152316708e-04,1.147745565e-03,nan,nan,nan,nan
1414,35.35,9.193682188e-04,1.152929393e-03,nan,nan,nan,nan
1415,35.375,9.234857472e-04,1.158089136e-03,nan,nan,nan,nan
1416,35.4,9.275840102e-04,1.163224479e-03,nan,nan,nan,nan
1417,35.425,9.316627656e-04,1.168335112e-03,nan,nan,nan,nan
1418,35.45,9.357217754e-04,1.173420729e-03,nan,nan,nan,nan
1419,35.475,9.397608059e-04,1.178481031e-03,nan,nan,nan,nan
1420,35.5,9.437796272e-04,1.183515723e-03,nan,nan,nan,nan
1421,35.525,9.477780137e-04,1.188524515e-03,nan,nan,nan,nan
1422,35.55,9.517557440e-04,1.193507125e-03,nan,nan,nan,nan
1423,35.575,9.557126009e-04,1.198463272e-03,nan,nan,nan,nan
1424,35.6,9.596483715e-04,1.203392684e-03,nan,nan,nan,nan
1425,35.625,9.635628470e-04,1.208295093e-03,nan,nan,nan,nan
1426,35.65,9.674558233e-04,1.213170238e-03,nan,nan,nan,nan
1427,35.675,9.713271003e-04,1.218017860e-03,nan,nan,nan,nan
1428,35.7,9.751764824e-04,1.222837710e-03,nan,nan,nan,nan
1429,35.725,9.790037784e-04,1.227629542e-03,nan,nan,nan,nan
1430,35.75,9.828088016e-04,1.232393116e-03,nan,nan,nan,nan
1431,35.775,9.865913697e-04,1.237128197e-03,nan,nan,nan,nan
1432,35.8,9.903513048e-04,1.241834559e-03,nan,nan,nan,nan
1433,35.825,9.940884335e-04,1.246511977e-03,nan,nan,nan,nan
1434,35.85,9.978025870e-04,1.251160236e-03,nan,nan,nan,nan
1435,35.875,1.001493601e-03,1.255779124e-03,nan,nan,nan,nan
1436,35.9,1.005161316e-03,1.260368436e-03,nan,nan,nan,nan
1437,35.925,1.008805576e-03,1.264927973e-03,nan,nan,nan,nan
1438,35.95,1.012426231e-03,1.269457541e-03,nan,nan,nan,nan
1439,35.975,1.016023134e-03,1.273956952e-03,nan,nan,nan,nan
1440,36,1.019596145e-03,1.278426026e-03,nan,nan,nan,nan
1441,36.025,1.023145127e-03,1.282864586e-03,nan,nan,nan,nan
1442,36.05,1.026669946e-03,1.287272462e-03,nan,nan,nan,nan
1443,36.075,1.030170476e-03,1.291649491e-03,nan,nan,nan,nan
1444,36.1,1.033646593e-03,1.295995514e-03,nan,nan,nan,nan
1445,36.125,1.037098179e-03,1.300310380e-03,nan,nan,nan,nan
1446,36.15,1.040525121e-03,1.304593943e-03,nan,nan,nan,nan
1447,36.175,1.043927308e-03,1.308846061e-03,nan,nan,nan,nan
1448,36.2,1.047304636e-03,1.313066602e-03,nan,nan,nan,nan
1449,36.225,1.050657006e-03,1.317255437e-03,nan,nan,nan,nan
1450,36.25,1.053984322e-03,1.321412443e-03,nan,nan,nan,nan
1451,36.275,1.057286493e-03,1.325537505e-03,nan,nan,nan,nan
1452,36.3,1.060563433e-03,1.329630511e-03,nan,nan,nan,nan
1453,36.325,1.063815060e-03,1.333691358e-03,nan,nan,nan,nan
1454,36.35,1.067041298e-03,1.337719948e-03,nan,nan,nan,nan
1455,36.375,1.070242075e-03,1.341716186e-03,nan,nan,nan,nan
1456,36.4,1.073417321e-03,1.345679987e-03,nan,nan,nan,nan
1457,36.425,1.076566975e-03,1.349611270e-03,nan,nan,nan,nan
1458,36.45,1.079690976e-03,1.353509959e-03,nan,nan,nan,nan
1459,36.475,1.082789272e-03,1.357375986e-03,nan,nan,nan,nan
1460,36.5,1.085861811e-03,1.361209287e-03,nan,nan,nan,nan
1461,36.525,1.088908549e-03,1.365009805e-03,nan,nan,nan,nan
1462,36.55,1.091929446e-03,1.368777487e-03,nan,nan,nan,nan
1463,36.575,1.094924463e-03,1.372512289e-03,nan,nan,nan,nan
1464,36.6,1.097893571e-03,1.376214168e-03,nan,nan,nan,nan
1465,36.625,1.100836740e-03,1.379883091e-03,nan,nan,nan,nan
1466,36.65,1.103753947e-03,1.383519029e-03,nan,nan,nan,nan
1467,36.675,1.106645175e-03,1.387121958e-03,nan,nan,nan,nan
1468,36.7,1.109510407e-03,1.390691860e-03,nan,nan,nan,nan
1469,36.725,1.112349634e-03,1.394228724e-03,nan,nan,nan,nan
1470,36.75,1.115162850e-03,1.397732542e-03,nan,nan,nan,nan
1471,36.775,1.117950052e-03,1.401203313e-03,nan,nan,nan,nan
1472,36.8,1.120711244e-03,1.404641042e-03,nan,nan,nan,nan
1473,36.825,1.123446431e-03,1.408045737e-03,nan,nan,nan,nan
1474,36.85,1.126155625e-03,1.411417414e-03,nan,nan,nan,nan
1475,36.875,1.128838839e-03,1.414756094e-03,nan,nan,nan,nan
1476,36.9,1.131496093e-03,1.418061800e-03,nan,nan,nan,nan
1477,36.925,1.134127410e-03,1.421334565e-03,nan,nan,nan,nan
1478,36.95,1.136732815e-03,1.424574423e-03,nan,nan,nan,nan
1479,36.975,1.139312341e-03,1.427781416e-03,nan,nan,nan,nan
1480,37,1.141866020e-03,1.430955590e-03,nan,nan,nan,nan
1481,37.025,1.144393893e-03,1.434096996e-03,nan,nan,nan,nan
1482,37.05,1.146896001e-03,1.437205690e-03,nan,nan,nan,nan
1483,37.075,1.149372389e-03,1.440281732e-03,nan,nan,nan,nan
1484,37.1,1.151823109e-03,1.443325189e-03,nan,nan,nan,nan
1485,37.125,1.154248212e-03,1.446336130e-03,nan,nan,nan,nan
1486,37.15,1.156647757e-03,1.449314631e-03,nan,nan,nan,nan
1487,37.175,1.159021804e-03,1.452260772e-03,nan,nan,nan,nan
1488,37.2,1.161370417e-03,1.455174638e-03,nan,nan,nan,nan
1489,37.225,1.163693664e-03,1.458056317e-03,nan,nan,nan,nan
1490,37.25,1.165991616e-03,1.460905903e-03,nan,nan,nan,nan
1491,37.275,1.168264348e-03,1.463723494e-03,nan,nan,nan,nan
1492,37.3,1.170511937e-03,1.466509191e-03,nan,nan,nan,nan
1493,37.325,1.172734465e-03,1.469263103e-03,nan,nan,nan,nan
1494,37.35,1.174932017e-03,1.471985339e-03,nan,nan,nan,nan
1495,37.375,1.177104679e-03,1.474676014e-03,nan,nan,nan,nan
1496,37.4,1.179252544e-03,1.477335248e-03,nan,nan,nan,nan
1497,37.425,1.181375704e-03,1.479963164e-03,nan,nan,nan,nan
1498,37.45,1.183474257e-03,1.482559888e-03,nan,nan,nan,nan
1499,37.475,1.185548303e-03,1.485125551e-03,nan,nan,nan,nan
1500,37.5,1.187597944e-03,1.487660289e-03,nan,nan,nan,nan
1501,37.525,1.189623287e-03,1.490164240e-03,nan,nan,nan,nan
1502,37.55,1.191624441e-03,1.492637545e-03,nan,nan,nan,nan
1503,37.575,1.193601516e-03,1.495080351e-03,nan,nan,nan,nan
1504,37.6,1.195554627e-03,1.497492807e-03,nan,nan,nan,nan
1505,37.625,1.197483891e-03,1.499875065e-03,nan,nan,nan,nan
1506,37.65,1.199389427e-03,1.502227282e-03,nan,nan,nan,nan
1507,37.675,1.201271357e-03,1.504549617e-03,nan,nan,nan,nan
1508,37.7,1.203129806e-03,1.506842232e-03,nan,nan,nan,nan
1509,37.725,1.204964900e-03,1.509105294e-03,nan,nan,nan,nan
1510,37.75,1.206776769e-03,1.511338972e-03,nan,nan,nan,nan
1511,37.775,1.208565545e-03,1.513543436e-03,nan,nan,nan,nan
1512,37.8,1.210331361e-03,1.515718863e-03,nan,nan,nan,nan
1513,37.825,1.212074354e-03,1.517865429e-03,nan,nan,nan,nan
1514,37.85,1.213794662e-03,1.519983315e-03,nan,nan,nan,nan
1515,37.875,1.215492425e-03,1.522072704e-03,nan,nan,nan,nan
1516,37.9,1.217167786e-03,1.524133783e-03,nan,nan,nan,nan
1517,37.925,1.218820890e-03,1.526166739e-03,nan,nan,nan,nan
1518,37.95,1.220451881e-03,1.528171763e-03,nan,nan,nan,nan
1519,37.975,1.222060910e-03,1.530149048e-03,nan,nan,nan,nan
1520,38,1.223648125e-03,1.532098790e-03,nan,nan,nan,nan
1521,38.025,1.225213679e-03,1.534021187e-03,nan,nan,nan,nan
1522,38.05,1.226757725e-03,1.535916438e-03,nan,nan,nan,nan
1523,38.075,1.228280418e-03,1.537784746e-03,nan,nan,nan,nan
1524,38.1,1.229781915e-03,1.539626315e-03,nan,nan,nan,nan
1525,38.125,1.231262374e-03,1.541441350e-03,nan,nan,nan,nan
1526,38.15,1.232721955e-03,1.543230059e-03,nan,nan,nan,nan
1527,38.175,1.234160818e-03,1.544992653e-03,nan,nan,nan,nan
1528,38.2,1.235579127e-03,1.546729342e-03,nan,nan,nan,nan
1529,38.225,1.236977045e-03,1.548440340e-03,nan,nan,nan,nan
1530,38.25,1.238354736e-03,1.550125860e-03,nan,nan,nan,nan
1531,38.275,1.239712368e-03,1.551786120e-03,nan,nan,nan,nan
1532,38.3,1.241050107e-03,1.553421336e-03,nan,nan,nan,nan
1533,38.325,1.242368122e-03,1.555031728e-03,nan,nan,nan,nan
1534,38.35,1.243666582e-03,1.556617515e-03,nan,nan,nan,nan
1535,38.375,1.244945657e-03,1.558178919e-03,nan,nan,nan,nan
1536,38.4,1.246205519e-03,1.559716162e-03,nan,nan,nan,nan
1537,38.425,1.247446339e-03,1.561229468e-03,nan,nan,nan,nan
1538,38.45,1.248668291e-03,1.562719062e-03,nan,nan,nan,nan
1539,38.475,1.249871549e-03,1.564185167e-03,nan,nan,nan,nan
1540,38.5,1.251056286e-03,1.565628012e-03,nan,nan,nan,nan
1541,38.525,1.252222677e-03,1.567047822e-03,nan,nan,nan,nan
1542,38.55,1.253370898e-03,1.568444826e-03,nan,nan,nan,nan
1543,38.575,1.254501125e-03,1.569819251e-03,nan,nan,nan,nan
1544,38.6,1.255613535e-03,1.571171327e-03,nan,nan,nan,nan
1545,38.625,1.256708304e-03,1.572501284e-03,nan,nan,nan,nan
1546,38.65,1.257785611e-03,1.573809350e-03,nan,nan,nan,nan
1547,38.675,1.258845632e-03,1.575095757e-03,nan,nan,nan,nan
1548,38.7,1.259888545e-03,1.576360734e-03,nan,nan,nan,nan
1549,38.725,1.260914530e-03,1.577604513e-03,nan,nan,nan,nan
1550,38.75,1.261923763e-03,1.578827324e-03,nan,nan,nan,nan
1551,38.775,1.262916425e-03,1.580029399e-03,nan,nan,nan,nan
1552,38.8,1.263892693e-03,1.581210969e-03,nan,nan,nan,nan
1553,38.825,1.264852745e-03,1.582372264e-03,nan,nan,nan,nan
1554,38.85,1.265796762e-03,1.583513516e-03,nan,nan,nan,nan
1555,38.875,1.266724921e-03,1.584634956e-03,nan,nan,nan,nan
1556,38.9,1.267637401e-03,1.585736814e-03,nan,nan,nan,nan
1557,38.925,1.268534381e-03,1.586819322e-03,nan,nan,nan,nan
1558,38.95,1.269416038e-03,1.587882709e-03,nan,nan,nan,nan
1559,38.975,1.270282550e-03,1.588927204e-03,nan,nan,nan,nan
1560,39,1.271134097e-03,1.589953039e-03,nan,nan,nan,nan
1561,39.025,1.271970853e-03,1.590960441e-03,nan,nan,nan,nan
1562,39.05,1.272792998e-03,1.591949639e-03,nan,nan,nan,nan
1563,39.075,1.273600708e-03,1.592920861e-03,nan,nan,nan,nan
1564,39.1,1.274394159e-03,1.593874334e-03,nan,nan,nan,nan
1565,39.125,1.275173526e-03,1.594810285e-03,nan,nan,nan,nan
1566,39.15,1.275938986e-03,1.595728940e-03,nan,nan,nan,nan
1567,39.175,1.276690713e-03,1.596630524e-03,nan,nan,nan,nan
1568,39.2,1.277428882e-03,1.597515261e-03,nan,nan,nan,nan
1569,39.225,1.278153665e-03,1.598383375e-03,nan,nan,nan,nan
1570,39.25,1.278865237e-03,1.599235089e-03,nan,nan,nan,nan
1571,39.275,1.279563769e-03,1.600070623e-03,nan,nan,nan,nan
1572,39.3,1.280249433e-03,1.600890200e-03,nan,nan,nan,nan
1573,39.325,1.280922400e-03,1.601694037e-03,nan,nan,nan,nan
1574,39.35,1.281582840e-03,1.602482355e-03,nan,nan,nan,nan
1575,39.375,1.282230923e-03,1.603255370e-03,nan,nan,nan,nan
1576,39.4,1.282866817e-03,1.604013299e-03,nan,nan,nan,nan
1577,39.425,1.283490689e-03,1.604756356e-03,nan,nan,nan,nan
1578,39.45,1.284102707e-03,1.605484756e-03,nan,nan,nan,nan
1579,39.475,1.284703036e-03,1.606198712e-03,nan,nan,nan,nan
1580,39.5,1.285291841e-03,1.606898434e-03,nan,nan,nan,nan
1581,39.525,1.285869287e-03,1.607584133e-03,nan,nan,nan,nan
1582,39.55,1.286435535e-03,1.608256018e-03,nan,nan,nan,nan
1583,39.575,1.286990748e-03,1.608914295e-03,nan,nan,nan,nan
1584,39.6,1.287535088e-03,1.609559170e-03,nan,nan,nan,nan
1585,39.625,1.288068713e-03,1.610190848e-03,nan,nan,nan,nan
1586,39.65,1.288591782e-03,1.610809532e-03,nan,nan,nan,nan
1587,39.675,1.289104453e-03,1.611415424e-03,nan,nan,nan,nan
1588,39.7,1.289606883e-03,1.612008722e-03,nan,nan,nan,nan
1589,39.725,1.290099227e-03,1.612589625e-03,nan,nan,nan,nan
1590,39.75,1.290581639e-03,1.613158331e-03,nan,nan,nan,nan
1591,39.775,1.291054272e-03,1.613715034e-03,nan,nan,nan,nan
1592,39.8,1.291517277e-03,1.614259927e-03,nan,nan,nan,nan
1593,39.825,1.291970806e-03,1.614793203e-03,nan,nan,nan,nan
1594,39.85,1.292415007e-03,1.615335960e-03,nan,nan,nan,nan
1595,39.875,1.292850029e-03,1.615880989e-03,nan,nan,nan,nan
1596,39.9,1.293276018e-03,1.616446689e-03,nan,nan,nan,nan
1597,39.925,1.293693120e-03,1.617003659e-03,nan,nan,nan,nan
