n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
1584,19.8,1.736555805e-04,1.460137625e-04,nan,nan,nan,nan
1585,19.8125,1.762527164e-04,1.481824602e-04,nan,nan,nan,nan
1586,19.825,1.788854440e-04,1.503806225e-04,nan,nan,nan,nan
1587,19.8375,1.815541995e-04,1.526086063e-04,nan,nan,nan,nan
1588,19.85,1.842594236e-04,1.548667722e-04,nan,nan,nan,nan
1589,19.8625,1.870015618e-04,1.571554848e-04,nan,nan,nan,nan
1590,19.875,1.897810641e-04,1.594751120e-04,nan,nan,nan,nan
1591,19.8875,1.925983850e-04,1.618260258e-04,nan,nan,nan,nan
1592,19.9,1.954539841e-04,1.642086018e-04,nan,nan,nan,nan
1593,19.9125,1.983483256e-04,1.666232195e-04,nan,nan,nan,nan
1594,19.925,2.012818783e-04,1.690733063e-04,nan,nan,nan,nan
1595,19.9375,2.042551162e-04,1.715578293e-04,nan,nan,nan,nan
1596,19.95,2.072685179e-04,1.740756873e-04,nan,nan,nan,nan
1597,19.9625,2.103225670e-04,1.766272780e-04,nan,nan,nan,nan
1598,19.975,2.134177520e-04,1.792130031e-04,nan,nan,nan,nan
1599,19.9875,2.165545666e-04,1.818332682e-04,nan,nan,nan,nan
1600,20,2.197335093e-04,1.844884830e-04,nan,nan,nan,nan
1601,20.0125,2.229550837e-04,1.871790616e-04,nan,nan,nan,nan
1602,20.025,2.262197987e-04,1.899054219e-04,nan,nan,nan,nan
1603,20.0375,2.295281680e-04,1.926679860e-04,nan,nan,nan,nan
1604,20.05,2.328807109e-04,1.954671804e-04,nan,nan,nan,nan
1605,20.0625,2.362779515e-04,1.983034357e-04,nan,nan,nan,nan
1606,20.075,2.397204195e-04,2.011771868e-04,nan,nan,nan,nan
1607,20.0875,2.432086498e-04,2.040888727e-04,nan,nan,nan,nan
1608,20.1,2.467472401e-04,2.070389371e-04,nan,nan,nan,nan
1609,20.1125,2.503348531e-04,2.100278277e-04,nan,nan,nan,nan
1610,20.125,2.539700378e-04,2.130559968e-04,nan,nan,nan,nan
1611,20.1375,2.576533539e-04,2.161239010e-04,nan,nan,nan,nan
1612,20.15,2.613853668e-04,2.192320014e-04,nan,nan,nan,nan
1613,20.1625,2.651666472e-04,2.223807635e-04,nan,nan,nan,nan
1614,20.175,2.689977719e-04,2.255706576e-04,nan,nan,nan,nan
1615,20.1875,2.728793229e-04,2.288021581e-04,nan,nan,nan,nan
1616,20.2,2.768118882e-04,2.320757444e-04,nan,nan,nan,nan
1617,20.2125,2.807960615e-04,2.353919001e-04,nan,nan,nan,nan
1618,20.225,2.848324422e-04,2.387511138e-04,nan,nan,nan,nan
1619,20.2375,2.889216356e-04,2.421538785e-04,nan,nan,nan,nan
1620,20.25,2.930642531e-04,2.456066912e-04,nan,nan,nan,nan
1621,20.2625,2.972609116e-04,2.491046781e-04,nan,nan,nan,nan
1622,20.275,3.015122344e-04,2.526479037e-04,nan,nan,nan,nan
1623,20.2875,3.058188504e-04,2.562368835e-04,nan,nan,nan,nan
1624,20.3,3.101813950e-04,2.598721378e-04,nan,nan,nan,nan
1625,20.3125,3.146005092e-04,2.635541918e-04,nan,nan,nan,nan
1626,20.325,3.190768405e-04,2.672835758e-04,nan,nan,nan,nan
1627,20.3375,3.236110425e-04,2.710608248e-04,nan,nan,nan,nan
1628,20.35,3.282037750e-04,2.748864791e-04,nan,nan,nan,nan
1629,20.3625,3.328557039e-04,2.787610840e-04,nan,nan,nan,nan
1630,20.375,3.375675017e-04,2.826851896e-04,nan,nan,nan,nan
1631,20.3875,3.423398471e-04,2.866593514e-04,nan,nan,nan,nan
1632,20.4,3.471734250e-04,2.906841300e-04,nan,nan,nan,nan
1633,20.4125,3.520689272e-04,2.947600911e-04,nan,nan,nan,nan
1634,20.425,3.570270515e-04,2.988878056e-04,nan,nan,nan,nan
1635,20.4375,3.620485024e-04,3.030678498e-04,nan,nan,nan,nan
1636,20.45,3.671378066e-04,3.073008051e-04,nan,nan,nan,nan
1637,20.4625,3.722969773e-04,3.115872584e-04,nan,nan,nan,nan
1638,20.475,3.775218660e-04,3.159278016e-04,nan,nan,nan,nan
1639,20.4875,3.828132080e-04,3.203230323e-04,nan,nan,nan,nan
1640,20.5,3.881717454e-04,3.247735535e-04,nan,nan,nan,nan
1641,20.5125,3.935982271e-04,3.292799735e-04,nan,nan,nan,nan
1642,20.525,3.990934091e-04,3.338429061e-04,nan,nan,nan,nan
1643,20.5375,4.046580539e-04,3.384629707e-04,nan,nan,nan,nan
1644,20.55,4.102929313e-04,3.431407921e-04,nan,nan,nan,nan
1645,20.5625,4.159988181e-04,3.478770009e-04,nan,nan,nan,nan
1646,20.575,4.217764979e-04,3.526765251e-04,nan,nan,nan,nan
1647,20.5875,4.276267618e-04,3.575406026e-04,nan,nan,nan,nan
1648,20.6,4.335504076e-04,3.624652341e-04,nan,nan,nan,nan
1649,20.6125,4.395482407e-04,3.674510770e-04,nan,nan,nan,nan
1650,20.625,4.456210735e-04,3.724987944e-04,nan,nan,nan,nan
1651,20.6375,4.517697256e-04,3.776090554e-04,nan,nan,nan,nan
1652,20.65,4.579950241e-04,3.827825349e-04,nan,nan,nan,nan
1653,20.6625,4.642978034e-04,3.880199137e-04,nan,nan,nan,nan
1654,20.675,4.706789053e-04,3.933218784e-04,nan,nan,nan,nan
1655,20.6875,4.771391791e-04,3.986891219e-04,nan,nan,nan,nan
1656,20.7,4.836794816e-04,4.041223427e-04,nan,nan,nan,nan
1657,20.7125,4.903006770e-04,4.096222457e-04,nan,nan,nan,nan
1658,20.725,4.970036372e-04,4.151895416e-04,nan,nan,nan,nan
1659,20.7375,5.037892417e-04,4.208249474e-04,nan,nan,nan,nan
1660,20.75,5.106583777e-04,4.265291861e-04,nan,nan,nan,nan
1661,20.7625,5.176119401e-04,4.323029869e-04,nan,nan,nan,nan
1662,20.775,5.246508316e-04,4.381470854e-04,nan,nan,nan,nan
1663,20.7875,5.317759625e-04,4.440622231e-04,nan,nan,nan,nan
1664,20.8,5.389882512e-04,4.500491480e-04,nan,nan,nan,nan
1665,20.8125,5.462907309e-04,4.561086144e-04,nan,nan,nan,nan
1666,20.825,5.536928587e-04,4.622413828e-04,nan,nan,nan,nan
1667,20.8375,5.611852734e-04,4.684482203e-04,nan,nan,nan,nan
1668,20.85,5.687689307e-04,4.747299001e-04,nan,nan,nan,nan
1669,20.8625,5.764447945e-04,4.810872021e-04,nan,nan,nan,nan
1670,20.875,5.842138367e-04,4.875209126e-04,nan,nan,nan,nan
1671,20.8875,5.920770377e-04,4.940318244e-04,nan,nan,nan,nan
1672,20.9,6.000353859e-04,5.006207367e-04,nan,nan,nan,nan
1673,20.9125,6.080898780e-04,5.072912229e-04,nan,nan,nan,nan
1674,20.925,6.162415194e-04,5.140513105e-04,nan,nan,nan,nan
1675,20.9375,6.244913236e-04,5.208921595e-04,nan,nan,nan,nan
1676,20.95,6.328403124e-04,5.278146011e-04,nan,nan,nan,nan
1677,20.9625,6.412895165e-04,5.348194732e-04,nan,nan,nan,nan
1678,20.975,6.498399749e-04,5.419076206e-04,nan,nan,nan,nan
1679,20.9875,6.584927351e-04,5.490798949e-04,nan,nan,nan,nan
1680,21,6.672488533e-04,5.563371547e-04,nan,nan,nan,nan
1681,21.0125,6.761093943e-04,5.636802653e-04,nan,nan,nan,nan
1682,21.025,6.850754318e-04,5.711100991e-04,nan,nan,nan,nan
1683,21.0375,6.941480479e-04,5.786275352e-04,nan,nan,nan,nan
1684,21.05,7.033283338e-04,5.862334600e-04,nan,nan,nan,nan
1685,21.0625,7.126173894e-04,5.939287668e-04,nan,nan,nan,nan
1686,21.075,7.220163233e-04,6.017143557e-04,nan,nan,nan,nan
1687,21.0875,7.315262532e-04,6.095911344e-04,nan,nan,nan,nan
1688,21.1,7.411483059e-04,6.175600173e-04,nan,nan,nan,nan
1689,21.1125,7.508836168e-04,6.256219260e-04,nan,nan,nan,nan
1690,21.125,7.607333306e-04,6.337777896e-04,nan,nan,nan,nan
1691,21.1375,7.706986009e-04,6.420285439e-04,nan,nan,nan,nan
1692,21.15,7.807805907e-04,6.503751323e-04,nan,nan,nan,nan
1693,21.1625,7.909804719e-04,6.588185054e-04,nan,nan,nan,nan
1694,21.175,8.012994256e-04,6.673596210e-04,nan,nan,nan,nan
1695,21.1875,8.117386423e-04,6.759994444e-04,nan,nan,nan,nan
1696,21.2,8.223120592e-04,6.847389480e-04,nan,nan,nan,nan
1697,21.2125,8.330138880e-04,6.935791119e-04,nan,nan,nan,nan
1698,21.225,8.438400575e-04,7.025209233e-04,nan,nan,nan,nan
1699,21.2375,8.547918027e-04,7.115653772e-04,nan,nan,nan,nan
1700,21.25,8.658703681e-04,7.207134756e-04,nan,nan,nan,nan
1701,21.2625,8.770770077e-04,7.299672080e-04,nan,nan,nan,nan
1702,21.275,8.884129853e-04,7.393433153e-04,nan,nan,nan,nan
1703,21.2875,8.998795741e-04,7.488265497e-04,nan,nan,nan,nan
1704,21.3,9.114780570e-04,7.584179504e-04,nan,nan,nan,nan
1705,21.3125,9.232097268e-04,7.681185645e-04,nan,nan,nan,nan
1706,21.325,9.350758857e-04,7.779294468e-04,nan,nan,nan,nan
1707,21.3375,9.470778461e-04,7.878516597e-04,nan,nan,nan,nan
1708,21.35,9.592169300e-04,7.978862735e-04,nan,nan,nan,nan
1709,21.3625,9.714944692e-04,8.080343662e-04,nan,nan,nan,nan
1710,21.375,9.839118055e-04,8.182970237e-04,nan,nan,nan,nan
1711,21.3875,9.964702906e-04,8.286753398e-04,nan,nan,nan,nan
1712,21.4,1.009171286e-03,8.391704162e-04,nan,nan,nan,nan
1713,21.4125,1.022016164e-03,8.497833623e-04,nan,nan,nan,nan
1714,21.425,1.035006306e-03,8.605152956e-04,nan,nan,nan,nan
1715,21.4375,1.048143104e-03,8.713673415e-04,nan,nan,nan,nan
1716,21.45,1.061427959e-03,8.823406335e-04,nan,nan,nan,nan
1717,21.4625,1.074862284e-03,8.934363129e-04,nan,nan,nan,nan
1718,21.475,1.088447501e-03,9.046555293e-04,nan,nan,nan,nan
1719,21.4875,1.102185042e-03,9.159994400e-04,nan,nan,nan,nan
1720,21.5,1.116076351e-03,9.274692108e-04,nan,nan,nan,nan
1721,21.5125,1.130122879e-03,9.390660151e-04,nan,nan,nan,nan
1722,21.525,1.144326091e-03,9.507910350e-04,nan,nan,nan,nan
1723,21.5375,1.158687460e-03,9.626454603e-04,nan,nan,nan,nan
1724,21.55,1.173208470e-03,9.746304891e-04,nan,nan,nan,nan
1725,21.5625,1.187890616e-03,9.867473277e-04,nan,nan,nan,nan
1726,21.575,1.202735402e-03,9.989971907e-04,nan,nan,nan,nan
1727,21.5875,1.217744343e-03,1.011381301e-03,nan,nan,nan,nan
1728,21.6,1.232940748e-03,1.023900889e-03,nan,nan,nan,nan
1729,21.6125,1.248309018e-03,1.036557195e-03,nan,nan,nan,nan
1730,21.625,1.263846664e-03,1.049351465e-03,nan,nan,nan,nan
1731,21.6375,1.279555255e-03,1.062305875e-03,nan,nan,nan,nan
1732,21.65,1.295436367e-03,1.075404825e-03,nan,nan,nan,nan
1733,21.6625,1.311491588e-03,1.088646110e-03,nan,nan,nan,nan
1734,21.675,1.327722518e-03,1.102031020e-03,nan,nan,nan,nan
1735,21.6875,1.344130765e-03,1.115560852e-03,nan,nan,nan,nan
1736,21.7,1.360717951e-03,1.129236913e-03,nan,nan,nan,nan
1737,21.7125,1.377485707e-03,1.143060519e-03,nan,nan,nan,nan
1738,21.725,1.394435675e-03,1.157032992e-03,nan,nan,nan,nan
1739,21.7375,1.411569509e-03,1.171155666e-03,nan,nan,nan,nan
1740,21.75,1.428888871e-03,1.185429880e-03,nan,nan,nan,nan
1741,21.7625,1.446395438e-03,1.199856984e-03,nan,nan,nan,nan
1742,21.775,1.464090895e-03,1.214438336e-03,nan,nan,nan,nan
1743,21.7875,1.481976939e-03,1.229175303e-03,nan,nan,nan,nan
1744,21.8,1.500055278e-03,1.244069260e-03,nan,nan,nan,nan
1745,21.8125,1.518327631e-03,1.259121590e-03,nan,nan,nan,nan
1746,21.825,1.536795728e-03,1.274333686e-03,nan,nan,nan,nan
1747,21.8375,1.555461311e-03,1.289706949e-03,nan,nan,nan,nan
1748,21.85,1.574326131e-03,1.305242789e-03,nan,nan,nan,nan
1749,21.8625,1.593391952e-03,1.320942623e-03,nan,nan,nan,nan
1750,21.875,1.612660548e-03,1.336807881e-03,nan,nan,nan,nan
1751,21.8875,1.632133705e-03,1.352839996e-03,nan,nan,nan,nan
1752,21.9,1.651813219e-03,1.369040415e-03,nan,nan,nan,nan
1753,21.9125,1.671700899e-03,1.385410589e-03,nan,nan,nan,nan
1754,21.925,1.691798563e-03,1.401951982e-03,nan,nan,nan,nan
1755,21.9375,1.712108043e-03,1.418666063e-03,nan,nan,nan,nan
1756,21.95,1.732631179e-03,1.435554313e-03,nan,nan,nan,nan
1757,21.9625,1.753369825e-03,1.452618220e-03,nan,nan,nan,nan
1758,21.975,1.774325844e-03,1.469859280e-03,nan,nan,nan,nan
1759,21.9875,1.795501112e-03,1.487279000e-03,nan,nan,nan,nan
1760,22,1.816897515e-03,1.504878894e-03,nan,nan,nan,nan
1761,22.0125,1.838528705e-03,1.522675957e-03,nan,nan,nan,nan
1762,22.025,1.860410181e-03,1.540674918e-03,nan,nan,nan,nan
1763,22.0375,1.882519337e-03,1.558859403e-03,nan,nan,nan,nan
1764,22.05,1.904858115e-03,1.577230973e-03,nan,nan,nan,nan
1765,22.0625,1.927428471e-03,1.595791196e-03,nan,nan,nan,nan
1766,22.075,1.950232370e-03,1.614541650e-03,nan,nan,nan,nan
1767,22.0875,1.973271790e-03,1.633483923e-03,nan,nan,nan,nan
1768,22.1,1.996548720e-03,1.652619611e-03,nan,nan,nan,nan
1769,22.1125,2.020065162e-03,1.671950319e-03,nan,nan,nan,nan
1770,22.125,2.043823126e-03,1.691477659e-03,nan,nan,nan,nan
1771,22.1375,2.067824636e-03,1.711203256e-03,nan,nan,nan,nan
1772,22.15,2.092071727e-03,1.731128740e-03,nan,nan,nan,nan
1773,22.1625,2.116566446e-03,1.751255752e-03,nan,nan,nan,nan
1774,22.175,2.141310851e-03,1.771585942e-03,nan,nan,nan,nan
1775,22.1875,2.166307011e-03,1.792120967e-03,nan,nan,nan,nan
1776,22.2,2.191557006e-03,1.812862495e-03,nan,nan,nan,nan
1777,22.2125,2.217062929e-03,1.833812201e-03,nan,nan,nan,nan
1778,22.225,2.242826884e-03,1.854971771e-03,nan,nan,nan,nan
1779,22.2375,2.268850987e-03,1.876342899e-03,nan,nan,nan,nan
1780,22.25,2.295137363e-03,1.897927286e-03,nan,nan,nan,nan
1781,22.2625,2.321688152e-03,1.919726645e-03,nan,nan,nan,nan
1782,22.275,2.348505502e-03,1.941742696e-03,nan,nan,nan,nan
1783,22.2875,2.375591575e-03,1.963977167e-03,nan,nan,nan,nan
1784,22.3,2.402948544e-03,1.986431797e-03,nan,nan,nan,nan
1785,22.3125,2.430578592e-03,2.009108333e-03,nan,nan,nan,nan
1786,22.325,2.458483916e-03,2.032008530e-03,nan,nan,nan,nan
1787,22.3375,2.486666721e-03,2.055134153e-03,nan,nan,nan,nan
1788,22.35,2.515129226e-03,2.078486974e-03,nan,nan,nan,nan
1789,22.3625,2.543873661e-03,2.102068775e-03,nan,nan,nan,nan
1790,22.375,2.572902266e-03,2.125881348e-03,nan,nan,nan,nan
1791,22.3875,2.602217295e-03,2.149926492e-03,nan,nan,nan,nan
1792,22.4,2.631821010e-03,2.174206014e-03,nan,nan,nan,nan
1793,22.4125,2.661715687e-03,2.198752721e-03,nan,nan,nan,nan
1794,22.425,2.691903613e-03,2.223553519e-03,nan,nan,nan,nan
1795,22.4375,2.722387084e-03,2.248595153e-03,nan,nan,nan,nan
1796,22.45,2.753168411e-03,2.273879479e-03,nan,nan,nan,nan
1797,22.4625,2.784291232e-03,2.299408360e-03,nan,nan,nan,nan
1798,22.475,2.815728203e-03,2.325183670e-03,nan,nan,nan,nan
1799,22.4875,2.847471113e-03,2.351207290e-03,nan,nan,nan,nan
1800,22.5,2.879522330e-03,2.377481112e-03,nan,nan,nan,nan
1801,22.5125,2.911884232e-03,2.404007033e-03,nan,nan,nan,nan
1802,22.525,2.944559210e-03,2.430786961e-03,nan,nan,nan,nan
1803,22.5375,2.977549665e-03,2.457822813e-03,nan,nan,nan,nan
1804,22.55,3.010858011e-03,2.485116513e-03,nan,nan,nan,nan
1805,22.5625,3.044486672e-03,2.512669995e-03,nan,nan,nan,nan
1806,22.575,3.078438082e-03,2.540485200e-03,nan,nan,nan,nan
1807,22.5875,3.112714687e-03,2.568564078e-03,nan,nan,nan,nan
1808,22.6,3.147318946e-03,2.596908589e-03,nan,nan,nan,nan
1809,22.6125,3.182253326e-03,2.625520698e-03,nan,nan,nan,nan
1810,22.625,3.217520306e-03,2.654402383e-03,nan,nan,nan,nan
1811,22.6375,3.253122378e-03,2.683555625e-03,nan,nan,nan,nan
1812,22.65,3.289062042e-03,2.712982419e-03,nan,nan,nan,nan
1813,22.6625,3.325341810e-03,2.742684764e-03,nan,nan,nan,nan
1814,22.675,3.361964206e-03,2.772664668e-03,nan,nan,nan,nan
1815,22.6875,3.398931764e-03,2.802924149e-03,nan,nan,nan,nan
1816,22.7,3.436247028e-03,2.833465232e-03,nan,nan,nan,nan
1817,22.7125,3.473912553e-03,2.864289950e-03,nan,nan,nan,nan
1818,22.725,3.511930906e-03,2.895400343e-03,nan,nan,nan,nan
1819,22.7375,3.550304664e-03,2.926798463e-03,nan,nan,nan,nan
1820,22.75,3.589036414e-03,2.958486365e-03,nan,nan,nan,nan
1821,22.7625,3.628128753e-03,2.990466115e-03,nan,nan,nan,nan
1822,22.775,3.667584291e-03,3.022739786e-03,nan,nan,nan,nan
1823,22.7875,3.707405646e-03,3.055309460e-03,nan,nan,nan,nan
1824,22.8,3.747595448e-03,3.088177226e-03,nan,nan,nan,nan
1825,22.8125,3.788156336e-03,3.121345179e-03,nan,nan,nan,nan
1826,22.825,3.829090961e-03,3.154829587e-03,nan,nan,nan,nan
1827,22.8375,3.870401982e-03,3.188667887e-03,nan,nan,nan,nan
1828,22.85,3.912092071e-03,3.222813963e-03,nan,nan,nan,nan
1829,22.8625,3.954163907e-03,3.257269959e-03,nan,nan,nan,nan
1830,22.875,3.996620183e-03,3.292038024e-03,nan,nan,nan,nan
1831,22.8875,4.039463597e-03,3.327120316e-03,nan,nan,nan,nan
1832,22.9,4.082696861e-03,3.362519000e-03,nan,nan,nan,nan
1833,22.9125,4.126322696e-03,3.398236249e-03,nan,nan,nan,nan
1834,22.925,4.170343833e-03,3.434274243e-03,nan,nan,nan,nan
1835,22.9375,4.214820104e-03,3.470635169e-03,nan,nan,nan,nan
1836,22.95,4.259714468e-03,3.507321223e-03,nan,nan,nan,nan
1837,22.9625,4.305013805e-03,3.544334607e-03,nan,nan,nan,nan
1838,22.975,4.350720901e-03,3.581677530e-03,nan,nan,nan,nan
1839,22.9875,4.396838550e-03,3.619352209e-03,nan,nan,nan,nan
1840,23,4.443369558e-03,3.657360867e-03,nan,nan,nan,nan
1841,23.0125,4.490316737e-03,3.695705735e-03,nan,nan,nan,nan
1842,23.025,4.537682913e-03,3.734389050e-03,nan,nan,nan,nan
1843,23.0375,4.585470917e-03,3.773413058e-03,nan,nan,nan,nan
1844,23.05,4.633683592e-03,3.812780008e-03,nan,nan,nan,nan
1845,23.0625,4.682323789e-03,3.852492160e-03,nan,nan,nan,nan
1846,23.075,4.731394367e-03,3.892551778e-03,nan,nan,nan,nan
1847,23.0875,4.780898198e-03,3.932961134e-03,nan,nan,nan,nan
1848,23.1,4.830838158e-03,3.973722505e-03,nan,nan,nan,nan
1849,23.1125,4.881217134e-03,4.014838176e-03,nan,nan,nan,nan
1850,23.125,4.932038023e-03,4.056310437e-03,nan,nan,nan,nan
1851,23.1375,4.983303729e-03,4.098141587e-03,nan,nan,nan,nan
1852,23.15,5.035017165e-03,4.140333928e-03,nan,nan,nan,nan
1853,23.1625,5.087181252e-03,4.182889770e-03,nan,nan,nan,nan
1854,23.175,5.139798921e-03,4.225811428e-03,nan,nan,nan,nan
1855,23.1875,5.192873109e-03,4.269101225e-03,nan,nan,nan,nan
1856,23.2,5.246406763e-03,4.312761489e-03,nan,nan,nan,nan
1857,23.2125,5.300402837e-03,4.356794552e-03,nan,nan,nan,nan
1858,23.225,5.354864294e-03,4.401202754e-03,nan,nan,nan,nan
1859,23.2375,5.409794105e-03,4.445988441e-03,nan,nan,nan,nan
1860,23.25,5.465195247e-03,4.491153962e-03,nan,nan,nan,nan
1861,23.2625,5.521070706e-03,4.536701675e-03,nan,nan,nan,nan
1862,23.275,5.577423477e-03,4.582700940e-03,nan,nan,nan,nan
1863,23.2875,5.634256560e-03,4.629107318e-03,nan,nan,nan,nan
1864,23.3,5.691572963e-03,4.675904581e-03,nan,nan,nan,nan
1865,23.3125,5.749375703e-03,4.723095124e-03,nan,nan,nan,nan
1866,23.325,5.807667803e-03,4.770681346e-03,nan,nan,nan,nan
1867,23.3375,5.866452292e-03,4.818665653e-03,nan,nan,nan,nan
1868,23.35,5.925732208e-03,4.867050455e-03,nan,nan,nan,nan
1869,23.3625,5.985510594e-03,4.915838166e-03,nan,nan,nan,nan
1870,23.375,6.045790501e-03,4.965031207e-03,nan,nan,nan,nan
1871,23.3875,6.106574987e-03,5.014632001e-03,nan,nan,nan,nan
1872,23.4,6.167867115e-03,5.064642979e-03,nan,nan,nan,nan
1873,23.4125,6.229669955e-03,5.115066573e-03,nan,nan,nan,nan
1874,23.425,6.291986584e-03,5.165905222e-03,nan,nan,nan,nan
1875,23.4375,6.354820085e-03,5.217161369e-03,nan,nan,nan,nan
1876,23.45,6.418232879e-03,5.268837459e-03,nan,nan,nan,nan
1877,23.4625,6.482212805e-03,5.320935945e-03,nan,nan,nan,nan
1878,23.475,6.546720700e-03,5.373459280e-03,nan,nan,nan,nan
1879,23.4875,6.611759689e-03,5.426409924e-03,nan,nan,nan,nan
1880,23.5,6.677332900e-03,5.479790338e-03,nan,nan,nan,nan
1881,23.5125,6.743443469e-03,5.533602990e-03,nan,nan,nan,nan
1882,23.525,6.810094536e-03,5.587850349e-03,nan,nan,nan,nan
1883,23.5375,6.877289249e-03,5.642534888e-03,nan,nan,nan,nan
1884,23.55,6.945030756e-03,5.697659085e-03,nan,nan,nan,nan
1885,23.5625,7.013322215e-03,5.753225418e-03,nan,nan,nan,nan
1886,23.575,7.082166786e-03,5.809236372e-03,nan,nan,nan,nan
1887,23.5875,7.151567633e-03,5.865694433e-03,nan,nan,nan,nan
1888,23.6,7.221527928e-03,5.922602089e-03,nan,nan,nan,nan
1889,23.6125,7.292050844e-03,5.979961832e-03,nan,nan,nan,nan
1890,23.625,7.363139559e-03,6.037776158e-03,nan,nan,nan,nan
1891,23.6375,7.434797256e-03,6.096047563e-03,nan,nan,nan,nan
1892,23.65,7.507027122e-03,6.154778546e-03,nan,nan,nan,nan
1893,23.6625,7.579832346e-03,6.213971610e-03,nan,nan,nan,nan
1894,23.675,7.653216123e-03,6.273629259e-03,nan,nan,nan,nan
1895,23.6875,7.727181650e-03,6.333753999e-03,nan,nan,nan,nan
1896,23.7,7.801732128e-03,6.394348338e-03,nan,nan,nan,nan
1897,23.7125,7.876870760e-03,6.455414787e-03,nan,nan,nan,nan
1898,23.725,7.952600754e-03,6.516955856e-03,nan,nan,nan,nan
1899,23.7375,8.028925319e-03,6.578974059e-03,nan,nan,nan,nan
1900,23.75,8.105847668e-03,6.641571521e-03,nan,nan,nan,nan
1901,23.7625,8.183371016e-03,6.704668912e-03,nan,nan,nan,nan
1902,23.775,8.261498581e-03,6.768252961e-03,nan,nan,nan,nan
1903,23.7875,8.340233581e-03,6.832326204e-03,nan,nan,nan,nan
1904,23.8,8.419579240e-03,6.896891179e-03,nan,nan,nan,nan
1905,23.8125,8.499538780e-03,6.961950424e-03,nan,nan,nan,nan
1906,23.825,8.580115427e-03,7.027506481e-03,nan,nan,nan,nan
1907,23.8375,8.661312408e-03,7.093561887e-03,nan,nan,nan,nan
1908,23.85,8.743132951e-03,7.160119185e-03,nan,nan,nan,nan
1909,23.8625,8.825580287e-03,7.227180914e-03,nan,nan,nan,nan
1910,23.875,8.908657644e-03,7.294749616e-03,nan,nan,nan,nan
1911,23.8875,8.992368256e-03,7.362827832e-03,nan,nan,nan,nan
1912,23.9,9.076715355e-03,7.431418102e-03,nan,nan,nan,nan
1913,23.9125,9.161702172e-03,7.500522968e-03,nan,nan,nan,nan
1914,23.925,9.247331941e-03,7.570144969e-03,nan,nan,nan,nan
1915,23.9375,9.333607896e-03,7.640286646e-03,nan,nan,nan,nan
1916,23.95,9.420533269e-03,7.710950536e-03,nan,nan,nan,nan
1917,23.9625,9.508111294e-03,7.782139179e-03,nan,nan,nan,nan
1918,23.975,9.596345204e-03,7.853855111e-03,nan,nan,nan,nan
1919,23.9875,9.685238229e-03,7.926100868e-03,nan,nan,nan,nan
1920,24,9.774793603e-03,7.998878985e-03,nan,nan,nan,nan
1921,24.0125,9.865031470e-03,8.072191994e-03,nan,nan,nan,nan
1922,24.025,9.956063009e-03,8.146042429e-03,nan,nan,nan,nan
1923,24.0375,1.004776882e-02,8.220432818e-03,nan,nan,nan,nan
1924,24.05,1.014015216e-02,8.295365689e-03,nan,nan,nan,nan
1925,24.0625,1.023321626e-02,8.370843569e-03,nan,nan,nan,nan
1926,24.075,1.032696436e-02,8.446868980e-03,nan,nan,nan,nan
1927,24.0875,1.042139970e-02,8.523444445e-03,nan,nan,nan,nan
1928,24.1,1.051652553e-02,8.600572481e-03,nan,nan,nan,nan
1929,24.1125,1.061234508e-02,8.678255605e-03,nan,nan,nan,nan
1930,24.125,1.070886157e-02,8.756496329e-03,nan,nan,nan,nan
1931,24.1375,1.080607824e-02,8.835297165e-03,nan,nan,nan,nan
1932,24.15,1.090399832e-02,8.914660618e-03,nan,nan,nan,nan
1933,24.1625,1.100262502e-02,8.994589193e-03,nan,nan,nan,nan
1934,24.175,1.110196156e-02,9.075085389e-03,nan,nan,nan,nan
1935,24.1875,1.120201117e-02,9.156151703e-03,nan,nan,nan,nan
1936,24.2,1.130277706e-02,9.237790627e-03,nan,nan,nan,nan
1937,24.2125,1.140426242e-02,9.320004649e-03,nan,nan,nan,nan
1938,24.225,1.150647047e-02,9.402796255e-03,nan,nan,nan,nan
1939,24.2375,1.160940440e-02,9.486167924e-03,nan,nan,nan,nan
1940,24.25,1.171306742e-02,9.570122131e-03,nan,nan,nan,nan
1941,24.2625,1.181746270e-02,9.654781705e-03,nan,nan,nan,nan
1942,24.275,1.192259343e-02,9.740064380e-03,nan,nan,nan,nan
1943,24.2875,1.202846279e-02,9.825939374e-03,nan,nan,nan,nan
1944,24.3,1.213507395e-02,9.912409161e-03,nan,nan,nan,nan
1945,24.3125,1.224243008e-02,9.999476212e-03,nan,nan,nan,nan
1946,24.325,1.235053434e-02,1.008714299e-02,nan,nan,nan,nan
1947,24.3375,1.245938989e-02,1.017541195e-02,nan,nan,nan,nan
1948,24.35,1.256899988e-02,1.026428555e-02,nan,nan,nan,nan
1949,24.3625,1.267936744e-02,1.035376624e-02,nan,nan,nan,nan
1950,24.375,1.279049571e-02,1.044385644e-02,nan,nan,nan,nan
1951,24.3875,1.290238782e-02,1.053455861e-02,nan,nan,nan,nan
1952,24.4,1.301504689e-02,1.062587515e-02,nan,nan,nan,nan
1953,24.4125,1.312847604e-02,1.071780850e-02,nan,nan,nan,nan
1954,24.425,1.324267835e-02,1.081036107e-02,nan,nan,nan,nan
1955,24.4375,1.335765695e-02,1.090353526e-02,nan,nan,nan,nan
